* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22/04/2023 5:53:17 PM
* REW Settings:
330.000000 85.929 -80.3348
335.000000 85.895 -80.6300
340.000000 85.864 -80.9136
345.000000 85.835 -81.2026
350.000000 85.807 -81.4677
355.000000 85.782 -81.6651
360.000000 85.759 -81.8347
365.000000 85.741 -81.9985
370.000000 85.730 -82.1474
375.000000 85.727 -82.3060
382.000000 85.735 -82.5760
387.000000 85.742 -82.8124
395.000000 85.749 -83.2562
400.000000 85.750 -83.5452
406.000000 85.752 -83.8770
412.000000 85.754 -84.1823
418.000000 85.755 -84.4783
425.000000 85.754 -84.8256
431.000000 85.755 -85.1163
437.000000 85.757 -85.3879
444.000000 85.758 -85.6732
450.000000 85.761 -85.9080
455.000000 85.767 -86.1177
462.000000 85.777 -86.4036
468.000000 85.786 -86.6262
475.000000 85.800 -86.8759
482.000000 85.816 -87.1309
487.000000 85.827 -87.3125
494.000000 85.843 -87.5540
500.000000 85.859 -87.7560
508.000000 85.881 -88.0302
515.000000 85.903 -88.2662
522.000000 85.926 -88.4899
530.000000 85.952 -88.7299
538.000000 85.980 -88.9652
545.000000 86.005 -89.1648
552.000000 86.032 -89.3629
560.000000 86.066 -89.5910
570.000000 86.108 -89.8664
580.000000 86.149 -90.1376
590.000000 86.192 -90.4019
600.000000 86.237 -90.6476
608.000000 86.275 -90.8422
615.000000 86.309 -91.0121
622.000000 86.343 -91.1775
630.000000 86.382 -91.3610
640.000000 86.432 -91.5836
650.000000 86.482 -91.7977
660.000000 86.537 -92.0043
670.000000 86.591 -92.2046
680.000000 86.647 -92.3926
690.000000 86.703 -92.5790
700.000000 86.762 -92.7678
710.000000 86.821 -92.9435
720.000000 86.881 -93.1069
730.000000 86.943 -93.2735
740.000000 87.006 -93.4443
750.000000 87.070 -93.6091
762.000000 87.148 -93.7885
775.000000 87.234 -93.9820
788.000000 87.323 -94.1731
800.000000 87.406 -94.3499
812.000000 87.492 -94.5262
825.000000 87.586 -94.7191
838.000000 87.684 -94.9122
850.000000 87.775 -95.0988
862.000000 87.868 -95.3050
875.000000 87.971 -95.5395
885.000000 88.051 -95.7237
900.000000 88.174 -96.0115
912.000000 88.273 -96.2559
925.000000 88.380 -96.5405
938.000000 88.489 -96.8458
950.000000 88.589 -97.1471
962.000000 88.690 -97.4659
975.000000 88.799 -97.8326
988.000000 88.906 -98.2191
1000.000000 89.003 -98.5964
1015.000000 89.122 -99.0961
1030.000000 89.238 -99.6175
1044.000000 89.343 -100.1223
1060.000000 89.458 -100.7290
1075.000000 89.561 -101.3214
1090.000000 89.659 -101.9236
1106.000000 89.757 -102.5754
1120.000000 89.839 -103.1593
1138.000000 89.937 -103.9151
1150.000000 89.998 -104.4135
1172.000000 90.102 -105.3166
1180.000000 90.137 -105.6423
1206.000000 90.241 -106.6880
1220.000000 90.292 -107.2407
1241.000000 90.363 -108.0430
1250.000000 90.391 -108.3772
1265.000000 90.435 -108.9254
1280.000000 90.476 -109.4636
1315.000000 90.561 -110.6642
1320.000000 90.572 -110.8273
1340.000000 90.614 -111.4622
1360.000000 90.652 -112.0722
1380.000000 90.686 -112.6542
1400.000000 90.717 -113.2075
1430.000000 90.760 -113.9881
1450.000000 90.786 -114.4760
1475.000000 90.816 -115.0447
1500.000000 90.845 -115.5729
1525.000000 90.873 -116.0673
1550.000000 90.901 -116.5355
1575.000000 90.927 -116.9781
1600.000000 90.954 -117.3914
1625.000000 90.980 -117.7812
1650.000000 91.007 -118.1503
1675.000000 91.034 -118.5016
1700.000000 91.062 -118.8400
1725.000000 91.090 -119.1653
1750.000000 91.118 -119.4801
1775.000000 91.146 -119.7872
1800.000000 91.175 -120.0898
1825.000000 91.204 -120.3875
1850.000000 91.233 -120.6805
1875.000000 91.263 -120.9743
1900.000000 91.292 -121.2685
1925.000000 91.322 -121.5614
1950.000000 91.350 -121.8543
1975.000000 91.379 -122.1494
2000.000000 91.406 -122.4507
2030.000000 91.438 -122.8179
2060.000000 91.468 -123.1918
2090.000000 91.496 -123.5742
2120.000000 91.523 -123.9655
2140.000000 91.539 -124.2303
2180.000000 91.568 -124.7746
2200.000000 91.581 -125.0509
2240.000000 91.601 -125.6038
2270.000000 91.612 -126.0209
2300.000000 91.618 -126.4405
2330.000000 91.621 -126.8605
2360.000000 91.619 -127.2748
2400.000000 91.612 -127.8096
2430.000000 91.603 -128.1953
2470.000000 91.585 -128.6863
2500.000000 91.568 -129.0349
2540.000000 91.541 -129.4736
2580.000000 91.511 -129.8893
2620.000000 91.477 -130.2826
2650.000000 91.451 -130.5636
2690.000000 91.412 -130.9174
2720.000000 91.380 -131.1602
2760.000000 91.335 -131.4523
2800.000000 91.288 -131.7069
2850.000000 91.228 -131.9767
2900.000000 91.169 -132.1859
2950.000000 91.113 -132.3427
3000.000000 91.061 -132.4504
3040.000000 91.024 -132.5040
3070.000000 90.999 -132.5283
3110.000000 90.970 -132.5490
3150.000000 90.946 -132.5630
3200.000000 90.924 -132.5803
3250.000000 90.911 -132.6112
3300.000000 90.905 -132.6693
3350.000000 90.906 -132.7593
3400.000000 90.914 -132.8932
3450.000000 90.925 -133.0812
3500.000000 90.941 -133.3246
3550.000000 90.960 -133.6216
3600.000000 90.982 -133.9795
3650.000000 91.008 -134.4123
3700.000000 91.035 -134.9322
3750.000000 91.061 -135.5501
3820.000000 91.085 -136.5649
3870.000000 91.091 -137.3635
3950.000000 91.085 -138.7029
4000.000000 91.073 -139.5627
4060.000000 91.056 -140.6160
4120.000000 91.042 -141.7234
4180.000000 91.029 -142.9391
4250.000000 91.006 -144.5437
4310.000000 90.971 -146.0755
4370.000000 90.913 -147.7252
4440.000000 90.814 -149.7460
4500.000000 90.696 -151.5062
4550.000000 90.576 -152.9559
4620.000000 90.378 -154.9080
4680.000000 90.182 -156.4770
4750.000000 89.932 -158.1499
4820.000000 89.663 -159.6248
4870.000000 89.464 -160.5450
4940.000000 89.181 -161.6329
5000.000000 88.940 -162.3802
5080.000000 88.628 -163.1216
5150.000000 88.371 -163.5542
5220.000000 88.134 -163.8074
5300.000000 87.894 -163.9035
5380.000000 87.692 -163.8195
5450.000000 87.550 -163.6254
5520.000000 87.444 -163.3351
5600.000000 87.375 -162.9068
5700.000000 87.387 -162.3668
5800.000000 87.507 -162.2181
5900.000000 87.660 -162.7400
6000.000000 87.759 -163.6385
6080.000000 87.795 -163.9797
6150.000000 87.879 -163.8572
6220.000000 88.039 -163.6864
6300.000000 88.295 -163.6957
6400.000000 88.687 -164.1098
6500.000000 89.139 -164.9799
6600.000000 89.642 -166.3378
6700.000000 90.184 -168.2473
6800.000000 90.753 -170.8016
6900.000000 91.330 -174.0981
7000.000000 91.887 -178.2245
7100.000000 92.392 176.7552
7200.000000 92.800 170.8329
7300.000000 93.062 164.1315
7400.000000 93.142 156.9701
7500.000000 93.034 149.7338
7620.000000 92.663 141.3530
7750.000000 91.978 133.1816
7880.000000 91.050 126.5070
8000.000000 90.046 121.9431
8120.000000 88.968 118.9420
8250.000000 87.777 117.3214
8380.000000 86.611 117.1617
8500.000000 85.580 118.1147
8620.000000 84.603 119.9893
8750.000000 83.615 122.9761
8850.000000 82.914 125.9072
9000.000000 81.986 131.1941
9120.000000 81.367 135.9561
9250.000000 80.798 141.5214
9380.000000 80.352 147.6149
9500.000000 80.091 153.5149
9620.000000 79.983 159.3376
9750.000000 80.016 165.2401
9880.000000 80.162 170.4743
10000.000000 80.351 174.6133
10150.000000 80.597 178.9137
10300.000000 80.806 -177.5088
10440.000000 80.950 -174.5260
10600.000000 81.058 -171.2411
10750.000000 81.124 -168.1127
10900.000000 81.177 -164.8701
11060.000000 81.239 -161.2929
11200.000000 81.302 -158.1207
11380.000000 81.380 -153.9488
11500.000000 81.429 -150.9185
11720.000000 81.622 -144.4875
11800.000000 81.760 -141.9963
12060.000000 82.458 -134.4556
12200.000000 82.944 -130.9698
12410.000000 83.781 -126.5159
12500.000000 84.180 -124.9031
12650.000000 84.896 -122.6445
12800.000000 85.678 -120.9930
13150.000000 87.739 -120.1791
13200.000000 88.053 -120.4852
13400.000000 89.329 -122.9899
13600.000000 90.563 -127.7744
13800.000000 91.639 -134.9406
14000.000000 92.450 -144.1148
14300.000000 93.109 -159.7381
14500.000000 93.273 -170.3550
14750.000000 93.350 176.0981
15000.000000 93.347 160.7128
15250.000000 93.020 141.7861
15500.000000 91.908 120.3213
15750.000000 89.699 101.7704
16000.000000 86.692 91.6483
16250.000000 83.903 87.8369
16500.000000 81.902 84.0134
16750.000000 80.195 79.0879
17000.000000 78.525 74.5996
17250.000000 76.995 71.0237
17500.000000 75.790 68.0154
17750.000000 75.139 64.4123
18000.000000 75.171 57.8812
18250.000000 75.660 45.6636
18500.000000 76.143 26.3734
18750.000000 76.252 0.2314
19000.000000 75.739 -31.5154
19250.000000 74.456 -66.5046
19500.000000 72.443 -101.6555
19750.000000 70.049 -132.6696
