* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -15.3 dBFS, measurement signal peak level -15.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/08/2023 6:24:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0726 ms (-25 mm, -0.98 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: FH11 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
622.000000 84.262 162.5587
630.000000 84.226 163.1729
640.000000 84.183 163.9575
650.000000 84.142 164.7280
660.000000 84.096 165.4770
670.000000 84.055 166.2295
680.000000 84.021 167.0074
690.000000 83.988 167.7824
700.000000 83.958 168.5584
710.000000 83.935 169.3401
720.000000 83.917 170.1216
730.000000 83.903 170.9026
740.000000 83.888 171.6946
750.000000 83.874 172.5128
762.000000 83.872 173.5226
775.000000 83.878 174.6053
788.000000 83.888 175.6983
800.000000 83.902 176.7093
812.000000 83.927 177.7166
825.000000 83.964 178.8152
838.000000 84.012 179.8990
850.000000 84.066 -179.0969
862.000000 84.124 -178.0932
875.000000 84.194 -177.0666
885.000000 84.256 -176.3076
900.000000 84.358 -175.1871
912.000000 84.447 -174.3118
925.000000 84.550 -173.3950
938.000000 84.661 -172.5207
950.000000 84.769 -171.7525
962.000000 84.879 -171.0341
975.000000 85.003 -170.3146
988.000000 85.131 -169.6440
1000.000000 85.252 -169.0564
1015.000000 85.409 -168.3661
1030.000000 85.569 -167.7351
1044.000000 85.720 -167.2004
1060.000000 85.898 -166.6872
1075.000000 86.067 -166.2625
1090.000000 86.236 -165.8593
1106.000000 86.417 -165.4833
1120.000000 86.574 -165.2135
1138.000000 86.777 -164.9533
1150.000000 86.913 -164.8151
1172.000000 87.160 -164.5821
1180.000000 87.250 -164.5134
1206.000000 87.542 -164.3807
1220.000000 87.697 -164.3558
1241.000000 87.929 -164.3754
1250.000000 88.028 -164.4077
1265.000000 88.194 -164.4905
1280.000000 88.360 -164.6015
1315.000000 88.747 -164.9850
1320.000000 88.802 -165.0529
1340.000000 89.022 -165.3501
1360.000000 89.239 -165.7046
1380.000000 89.454 -166.1160
1400.000000 89.669 -166.5872
1430.000000 89.990 -167.3890
1450.000000 90.202 -167.9983
1475.000000 90.464 -168.8520
1500.000000 90.724 -169.7870
1525.000000 90.981 -170.8152
1550.000000 91.232 -171.9399
1575.000000 91.476 -173.1708
1600.000000 91.715 -174.5089
1625.000000 91.944 -175.9419
1650.000000 92.164 -177.4654
1675.000000 92.376 -179.0946
1700.000000 92.575 179.1758
1725.000000 92.759 177.3614
1750.000000 92.928 175.4667
1775.000000 93.082 173.4886
1800.000000 93.218 171.4343
1825.000000 93.333 169.3142
1850.000000 93.428 167.1473
1875.000000 93.501 164.9583
1900.000000 93.552 162.7517
1925.000000 93.580 160.5414
1950.000000 93.588 158.3449
1975.000000 93.573 156.1772
2000.000000 93.537 154.0563
2030.000000 93.470 151.5913
2060.000000 93.378 149.2278
2090.000000 93.264 146.9869
2120.000000 93.131 144.8766
2140.000000 93.033 143.5403
2180.000000 92.819 141.0415
2200.000000 92.705 139.8871
2240.000000 92.464 137.7812
2270.000000 92.277 136.3704
2300.000000 92.087 135.0925
2330.000000 91.895 133.9500
2360.000000 91.705 132.9391
2400.000000 91.459 131.7749
2430.000000 91.280 131.0189
2470.000000 91.049 130.1418
2500.000000 90.883 129.5782
2540.000000 90.673 128.9393
2580.000000 90.472 128.4203
2620.000000 90.283 128.0123
2650.000000 90.150 127.7726
2690.000000 89.985 127.5340
2720.000000 89.870 127.4156
2760.000000 89.730 127.3287
2800.000000 89.604 127.3017
2850.000000 89.467 127.3477
2900.000000 89.356 127.4703
2950.000000 89.268 127.6475
3000.000000 89.202 127.8646
3040.000000 89.168 128.0700
3070.000000 89.155 128.2437
3110.000000 89.154 128.4971
3150.000000 89.175 128.7516
3200.000000 89.232 129.0208
3250.000000 89.323 129.1725
3300.000000 89.441 129.1731
3350.000000 89.577 129.0277
3400.000000 89.726 128.7603
3450.000000 89.890 128.3741
3500.000000 90.072 127.8505
3550.000000 90.273 127.1642
3600.000000 90.493 126.2965
3650.000000 90.728 125.2165
3700.000000 90.978 123.8828
3750.000000 91.241 122.2531
3820.000000 91.615 119.3716
3870.000000 91.874 116.8160
3950.000000 92.235 111.7585
4000.000000 92.399 107.9843
4060.000000 92.498 102.9000
4120.000000 92.461 97.3652
4180.000000 92.262 91.6441
4250.000000 91.809 85.1807
4310.000000 91.237 80.2245
4370.000000 90.516 76.1699
4440.000000 89.533 72.9645
4500.000000 88.620 71.7859
4550.000000 87.860 72.0399
4620.000000 86.903 74.2718
4680.000000 86.301 77.5381
4750.000000 85.968 81.8487
4820.000000 85.996 85.3223
4870.000000 86.140 86.7646
4940.000000 86.363 87.2810
5000.000000 86.487 86.6973
5080.000000 86.506 85.2201
5150.000000 86.400 83.8261
5220.000000 86.212 82.6354
5300.000000 85.938 81.6662
5380.000000 85.639 81.1440
5450.000000 85.380 81.0331
5520.000000 85.134 81.1975
5600.000000 84.880 81.6491
5700.000000 84.616 82.5319
5800.000000 84.404 83.6653
5900.000000 84.245 84.9746
6000.000000 84.145 86.3945
6080.000000 84.102 87.5780
6150.000000 84.091 88.6346
6220.000000 84.104 89.6980
6300.000000 84.148 90.9138
6400.000000 84.249 92.4233
6500.000000 84.395 93.8928
