* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -26.4 dBFS, measurement signal peak level -24.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:14:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0804 ms (-28 mm, -1.09 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: E3000 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4120.000000 86.782 -106.5161
4180.000000 86.627 -104.6051
4250.000000 86.460 -102.4332
4310.000000 86.323 -100.6127
4370.000000 86.188 -98.8174
4440.000000 86.027 -96.7302
4500.000000 85.886 -94.9253
4550.000000 85.769 -93.3848
4620.000000 85.611 -91.1466
4680.000000 85.488 -89.1660
4750.000000 85.362 -86.8488
4820.000000 85.253 -84.5717
4870.000000 85.184 -82.9871
4940.000000 85.094 -80.8442
5000.000000 85.021 -79.0787
5080.000000 84.925 -76.8212
5150.000000 84.839 -74.9474
5220.000000 84.747 -73.1437
5300.000000 84.632 -71.1414
5380.000000 84.503 -69.2177
5450.000000 84.376 -67.6047
5520.000000 84.234 -66.0450
5600.000000 84.043 -64.2952
5700.000000 83.756 -62.0762
5800.000000 83.414 -59.7152
5900.000000 83.017 -57.1250
6000.000000 82.564 -54.2380
6080.000000 82.156 -51.6729
6150.000000 81.753 -49.1680
6220.000000 81.299 -46.2964
6300.000000 80.711 -42.3052
6400.000000 79.882 -35.6136
6500.000000 79.034 -25.9923
6600.000000 78.468 -12.6157
6700.000000 78.748 3.6008
6800.000000 80.172 19.1183
6900.000000 82.301 30.0469
7000.000000 84.514 34.9339
7100.000000 86.449 34.5408
7200.000000 87.949 30.4332
7300.000000 88.965 24.2751
7400.000000 89.527 17.5699
7500.000000 89.714 11.4258
7620.000000 89.592 5.6215
7750.000000 89.211 1.5483
7880.000000 88.727 -0.4215
8000.000000 88.293 -0.6583
8120.000000 87.953 0.2606
8250.000000 87.762 1.8690
8380.000000 87.751 3.1471
8500.000000 87.796 3.5095
8620.000000 87.796 3.2556
8750.000000 87.715 2.8013
8850.000000 87.614 2.5400
9000.000000 87.438 2.3239
9120.000000 87.289 2.1794
9250.000000 87.101 1.9047
9380.000000 86.826 1.5551
9500.000000 86.405 2.1206
9620.000000 86.039 6.3850
9750.000000 86.880 14.3568
9880.000000 88.312 13.4071
10000.000000 88.657 5.2681
10150.000000 88.223 -2.6923
10300.000000 87.635 -7.3919
10440.000000 87.084 -10.7167
10600.000000 86.409 -13.8956
10750.000000 85.720 -16.2905
10900.000000 84.986 -18.0663
11060.000000 84.174 -19.2745
11200.000000 83.459 -19.7791
11380.000000 82.554 -19.7463
11500.000000 81.969 -19.3605
11720.000000 80.959 -18.0782
11800.000000 80.614 -17.4644
12060.000000 79.572 -15.0908
12200.000000 79.065 -13.6416
12410.000000 78.374 -11.3820
12500.000000 78.102 -10.4128
12650.000000 77.680 -8.8082
12800.000000 77.293 -7.2454
13150.000000 76.522 -4.0177
13200.000000 76.424 -3.6299
13400.000000 76.068 -2.3735
13600.000000 75.753 -1.6146
13800.000000 75.457 -1.3533
14000.000000 75.162 -1.6321
14300.000000 74.687 -3.0065
14500.000000 74.359 -4.4045
14750.000000 73.947 -6.5203
15000.000000 73.563 -9.8348
15250.000000 73.138 -14.6079
15500.000000 72.593 -20.5667
15750.000000 71.919 -27.3394
16000.000000 71.134 -34.6316
16250.000000 70.292 -42.4848
16500.000000 69.423 -51.0002
16750.000000 68.564 -60.2773
17000.000000 67.751 -70.6013
17250.000000 67.016 -82.2433
17500.000000 66.413 -95.4020
17750.000000 65.989 -110.4662
18000.000000 65.809 -128.0425
18250.000000 65.956 -148.8123
18500.000000 66.474 -173.5236
18750.000000 67.298 156.5409
19000.000000 68.190 119.6785
19250.000000 68.724 75.0796
19500.000000 68.466 24.8547
19750.000000 67.348 -22.5762
