* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:46:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer 7 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
122.314453 87.464 140.4884
122.680664 87.450 140.3878
123.046875 87.434 140.2911
123.413086 87.416 140.2112
123.779297 87.399 140.1478
124.145508 87.385 140.0899
124.511719 87.372 140.0261
124.877930 87.358 139.9534
125.244141 87.344 139.8780
125.610352 87.330 139.8073
125.976562 87.316 139.7426
126.342773 87.303 139.6771
126.708984 87.291 139.6019
127.075195 87.278 139.5141
127.441406 87.263 139.4199
127.807617 87.246 139.3307
128.173828 87.228 139.2554
128.540039 87.210 139.1941
128.906250 87.194 139.1391
129.272461 87.180 139.0805
129.638672 87.166 139.0135
130.004883 87.152 138.9409
130.371094 87.136 138.8708
130.737305 87.121 138.8096
131.103516 87.106 138.7564
131.469727 87.095 138.7028
131.835938 87.085 138.6378
132.202148 87.075 138.5552
132.568359 87.063 138.4588
132.934570 87.049 138.3604
133.300781 87.032 138.2735
133.666992 87.015 138.2050
134.033203 86.999 138.1516
134.399414 86.985 138.1032
134.765625 86.973 138.0503
135.131836 86.960 137.9901
135.498047 86.947 137.9270
135.864258 86.933 137.8677
136.230469 86.919 137.8152
136.596680 86.906 137.7660
136.962891 86.893 137.7142
137.329102 86.881 137.6556
137.695312 86.869 137.5907
138.061523 86.855 137.5228
138.427734 86.841 137.4556
138.793945 86.826 137.3912
139.160156 86.812 137.3306
139.526367 86.797 137.2738
139.892578 86.784 137.2189
140.258789 86.771 137.1611
140.625000 86.760 137.0957
140.991211 86.747 137.0229
141.357422 86.733 136.9514
141.723633 86.719 136.8924
142.089844 86.706 136.8491
142.456055 86.696 136.8087
142.822266 86.689 136.7501
143.188477 86.681 136.6628
143.554688 86.667 136.5634
143.920898 86.648 136.4892
144.287109 86.628 136.4700
144.653320 86.613 136.4964
145.019531 86.609 136.5178
145.385742 86.611 136.4778
145.751953 86.608 136.3640
146.118164 86.592 136.2259
146.484375 86.564 136.1409
146.850586 86.536 136.1494
147.216797 86.520 136.2106
147.583008 86.518 136.2265
147.949219 86.518 136.1235
148.315430 86.500 135.9268
148.681641 86.458 135.7601
149.047852 86.400 135.7658
149.414062 86.351 135.9937
149.780273 86.338 136.3419
150.146484 86.365 136.6089
150.512695 86.414 136.6288
150.878906 86.454 136.3792
151.245117 86.463 135.9827
151.611328 86.437 135.6160
151.977539 86.394 135.4027
152.343750 86.354 135.3522
152.709961 86.330 135.3793
153.076172 86.323 135.3825
153.442383 86.320 135.3154
153.808594 86.312 135.2009
154.174805 86.297 135.0923
154.541016 86.280 135.0242
154.907227 86.265 134.9925
155.273438 86.256 134.9696
155.639648 86.249 134.9336
156.005859 86.242 134.8829
156.372070 86.234 134.8297
156.738281 86.225 134.7829
157.104492 86.216 134.7409
157.470703 86.207 134.6968
157.836914 86.197 134.6482
158.203125 86.186 134.6005
158.569336 86.174 134.5595
158.935547 86.162 134.5244
159.301758 86.151 134.4869
159.667969 86.140 134.4404
160.034180 86.126 134.3880
160.400391 86.111 134.3420
160.766602 86.095 134.3126
161.132812 86.081 134.2962
161.499023 86.071 134.2755
161.865234 86.062 134.2332
162.231445 86.051 134.1685
162.597656 86.035 134.1035
162.963867 86.016 134.0687
163.330078 85.999 134.0792
163.696289 85.989 134.1173
164.062500 85.989 134.1392
164.428711 85.994 134.1032
164.794922 85.996 134.0007
165.161133 85.989 133.8643
165.527344 85.972 133.7476
165.893555 85.950 133.6889
166.259766 85.932 133.6863
166.625977 85.922 133.7015
166.992188 85.918 133.6901
167.358398 85.913 133.6352
167.724609 85.904 133.5578
168.090820 85.888 133.4967
168.457031 85.872 133.4769
168.823242 85.860 133.4890
169.189453 85.856 133.4965
169.555664 85.856 133.4632
169.921875 85.854 133.3788
170.288086 85.847 133.2640
170.654297 85.833 133.1536
171.020508 85.814 133.0735
171.386719 85.796 133.0275
171.752930 85.780 133.0016
172.119141 85.767 132.9785
172.485352 85.756 132.9501
172.851562 85.744 132.9193
173.217773 85.733 132.8927
173.583984 85.722 132.8726
173.950195 85.714 132.8539
174.316406 85.707 132.8290
174.682617 85.700 132.7933
175.048828 85.692 132.7486
175.415039 85.684 132.7007
175.781250 85.674 132.6555
176.147461 85.664 132.6145
176.513672 85.654 132.5759
176.879883 85.644 132.5364
177.246094 85.633 132.4952
177.612305 85.622 132.4547
177.978516 85.610 132.4190
178.344727 85.598 132.3911
178.710938 85.587 132.3698
179.077148 85.577 132.3497
179.443359 85.569 132.3235
179.809570 85.561 132.2857
180.175781 85.552 132.2366
180.541992 85.542 132.1827
180.908203 85.530 132.1337
181.274414 85.518 132.0972
181.640625 85.506 132.0739
182.006836 85.497 132.0558
182.373047 85.490 132.0309
182.739258 85.483 131.9907
183.105469 85.476 131.9371
183.471680 85.465 131.8817
183.837891 85.453 131.8390
184.204102 85.441 131.8161
184.570312 85.431 131.8067
184.936523 85.424 131.7950
185.302734 85.419 131.7659
185.668945 85.414 131.7159
186.035156 85.405 131.6547
186.401367 85.394 131.5983
186.767578 85.381 131.5585
187.133789 85.368 131.5360
187.500000 85.358 131.5219
187.866211 85.349 131.5056
188.232422 85.342 131.4811
188.598633 85.334 131.4485
188.964844 85.327 131.4113
189.331055 85.318 131.3723
189.697266 85.309 131.3330
190.063477 85.300 131.2961
190.429688 85.290 131.2645
190.795898 85.280 131.2401
191.162109 85.272 131.2202
191.528320 85.265 131.1986
191.894531 85.258 131.1697
192.260742 85.251 131.1343
192.626953 85.242 131.0997
192.993164 85.233 131.0743
193.359375 85.224 131.0595
193.725586 85.217 131.0466
194.091797 85.213 131.0219
194.458008 85.207 130.9777
194.824219 85.199 130.9197
195.190430 85.188 130.8651
195.556641 85.174 130.8313
195.922852 85.160 130.8235
196.289062 85.150 130.8303
196.655273 85.144 130.8312
197.021484 85.139 130.8111
197.387695 85.134 130.7701
197.753906 85.127 130.7219
198.120117 85.117 130.6816
198.486328 85.109 130.6519
198.852539 85.103 130.6214
199.218750 85.098 130.5742
199.584961 85.091 130.5059
199.951172 85.081 130.4316
200.317383 85.067 130.3760
200.683594 85.052 130.3549
201.049805 85.041 130.3601
201.416016 85.036 130.3627
201.782227 85.034 130.3346
202.148438 85.030 130.2711
202.514648 85.020 130.1969
202.880859 85.004 130.1490
203.247070 84.988 130.1487
203.613281 84.977 130.1852
203.979492 84.973 130.2225
204.345703 84.973 130.2255
204.711914 84.974 130.1836
205.078125 84.970 130.1135
205.444336 84.960 130.0434
205.810547 84.947 129.9930
206.176758 84.933 129.9664
206.542969 84.920 129.9584
206.909180 84.908 129.9660
207.275391 84.899 129.9879
207.641602 84.894 130.0159
208.007812 84.894 130.0289
208.374023 84.898 130.0011
208.740234 84.900 129.9225
209.106445 84.895 129.8127
209.472656 84.881 129.7139
209.838867 84.862 129.6645
210.205078 84.846 129.6714
210.571289 84.836 129.7049
210.937500 84.835 129.7204
211.303711 84.835 129.6910
211.669922 84.832 129.6252
212.036133 84.822 129.5556
212.402344 84.809 129.5127
212.768555 84.796 129.5024
213.134766 84.787 129.5062
213.500977 84.781 129.4995
213.867188 84.775 129.4719
214.233398 84.766 129.4329
214.599609 84.755 129.4019
214.965820 84.742 129.3925
215.332031 84.731 129.4037
215.698242 84.724 129.4226
216.064453 84.720 129.4326
216.430664 84.718 129.4222
216.796875 84.717 129.3878
217.163086 84.713 129.3340
217.529297 84.707 129.2717
217.895508 84.698 129.2145
218.261719 84.687 129.1728
218.627930 84.677 129.1478
218.994141 84.669 129.1306
219.360352 84.663 129.1077
219.726562 84.657 129.0710
220.092773 84.650 129.0244
220.458984 84.640 128.9812
220.825195 84.629 128.9555
221.191406 84.618 128.9516
221.557617 84.610 128.9614
221.923828 84.606 128.9703
222.290039 84.603 128.9666
222.656250 84.601 128.9467
223.022461 84.597 128.9153
223.388672 84.592 128.8795
223.754883 84.586 128.8450
224.121094 84.579 128.8144
224.487305 84.571 128.7882
224.853516 84.564 128.7660
225.219727 84.556 128.7470
225.585938 84.549 128.7295
225.952148 84.542 128.7118
226.318359 84.536 128.6924
226.684570 84.530 128.6714
227.050781 84.523 128.6497
227.416992 84.517 128.6280
227.783203 84.511 128.6068
228.149414 84.506 128.5847
228.515625 84.501 128.5594
228.881836 84.496 128.5283
229.248047 84.491 128.4901
229.614258 84.485 128.4476
229.980469 84.477 128.4078
230.346680 84.468 128.3789
230.712891 84.459 128.3646
231.079102 84.452 128.3605
231.445312 84.447 128.3552
231.811523 84.444 128.3371
232.177734 84.440 128.3036
232.543945 84.433 128.2637
232.910156 84.424 128.2322
233.276367 84.414 128.2193
233.642578 84.406 128.2222
234.008789 84.400 128.2272
234.375000 84.397 128.2191
234.741211 84.394 128.1928
235.107422 84.388 128.1559
235.473633 84.381 128.1222
235.839844 84.373 128.1005
236.206055 84.366 128.0874
236.572266 84.361 128.0713
236.938477 84.357 128.0421
237.304688 84.351 128.0011
237.670898 84.343 127.9608
238.037109 84.334 127.9354
238.403320 84.326 127.9285
238.769531 84.322 127.9280
239.135742 84.320 127.9142
239.501953 84.319 127.8746
239.868164 84.315 127.8160
240.234375 84.306 127.7616
240.600586 84.294 127.7351
