* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.5 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:34:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0395 ms (-14 mm, -0.53 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EW300 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.500000 84.816 161.3126
165.000000 84.739 161.2445
167.500000 84.666 161.1872
170.000000 84.596 161.1393
172.500000 84.526 161.0959
175.000000 84.456 161.0694
177.500000 84.386 161.0646
180.000000 84.318 161.0604
182.500000 84.251 161.0558
185.000000 84.185 161.0757
187.500000 84.121 161.1112
190.000000 84.057 161.1304
192.500000 83.996 161.1313
195.000000 83.934 161.1589
197.500000 83.868 161.2455
200.000000 83.803 161.3539
203.000000 83.731 161.4163
206.000000 83.663 161.4673
209.000000 83.596 161.5588
212.000000 83.529 161.6541
214.000000 83.485 161.7109
218.000000 83.397 161.8477
220.000000 83.353 161.9274
224.000000 83.268 162.0944
227.000000 83.207 162.2303
230.000000 83.147 162.3804
233.000000 83.088 162.5372
236.000000 83.029 162.6957
240.000000 82.955 162.9252
243.000000 82.901 163.1095
247.000000 82.823 163.3472
250.000000 82.765 163.5404
254.000000 82.707 163.7718
258.000000 82.651 163.9943
262.000000 82.594 164.2296
265.000000 82.552 164.4116
269.000000 82.498 164.6709
272.000000 82.458 164.8563
276.000000 82.404 165.0695
280.000000 82.351 165.2746
285.000000 82.287 165.5496
290.000000 82.224 165.8272
295.000000 82.163 166.0758
300.000000 82.109 166.3325
304.000000 82.058 166.5794
307.000000 82.017 166.7670
311.000000 81.963 167.0087
315.000000 81.912 167.2462
320.000000 81.853 167.5391
325.000000 81.796 167.8297
330.000000 81.741 168.1306
335.000000 81.684 168.4539
340.000000 81.626 168.7888
345.000000 81.570 169.1553
350.000000 81.516 169.5240
355.000000 81.466 169.8195
360.000000 81.418 170.1220
365.000000 81.369 170.4540
370.000000 81.322 170.7964
375.000000 81.277 171.1515
382.000000 81.213 171.6528
387.000000 81.168 172.0038
395.000000 81.101 172.5753
400.000000 81.061 172.9385
406.000000 81.014 173.3771
412.000000 80.971 173.8168
418.000000 80.927 174.2559
425.000000 80.877 174.7731
431.000000 80.836 175.2196
437.000000 80.795 175.6613
444.000000 80.745 176.1615
450.000000 80.705 176.5936
455.000000 80.680 176.9842
462.000000 80.647 177.5349
468.000000 80.615 177.9957
475.000000 80.579 178.5229
482.000000 80.543 179.0460
487.000000 80.519 179.4237
494.000000 80.489 179.9362
500.000000 80.464 -179.6286
508.000000 80.425 -179.0094
515.000000 80.396 -178.4657
522.000000 80.372 -177.9402
530.000000 80.342 -177.3358
538.000000 80.314 -176.7273
545.000000 80.292 -176.2002
552.000000 80.271 -175.6698
560.000000 80.247 -175.0587
570.000000 80.219 -174.3015
580.000000 80.195 -173.5434
590.000000 80.173 -172.7816
600.000000 80.152 -172.0269
608.000000 80.139 -171.4394
615.000000 80.129 -170.9216
622.000000 80.120 -170.3860
630.000000 80.110 -169.7664
640.000000 80.101 -169.0116
650.000000 80.093 -168.2685
660.000000 80.084 -167.5052
670.000000 80.078 -166.7419
680.000000 80.076 -165.9822
690.000000 80.077 -165.2185
700.000000 80.079 -164.4512
710.000000 80.079 -163.6832
720.000000 80.081 -162.9082
730.000000 80.087 -162.1293
740.000000 80.096 -161.3446
750.000000 80.108 -160.5501
762.000000 80.128 -159.5955
775.000000 80.153 -158.5601
788.000000 80.187 -157.5386
800.000000 80.224 -156.6061
812.000000 80.264 -155.6514
825.000000 80.313 -154.6291
838.000000 80.367 -153.6316
850.000000 80.423 -152.7365
862.000000 80.485 -151.8583
875.000000 80.557 -150.9266
885.000000 80.615 -150.2345
900.000000 80.708 -149.2245
912.000000 80.784 -148.4262
925.000000 80.869 -147.5921
938.000000 80.957 -146.7921
950.000000 81.043 -146.0842
962.000000 81.133 -145.4129
975.000000 81.232 -144.7194
988.000000 81.331 -144.0604
1000.000000 81.423 -143.4811
1015.000000 81.542 -142.7910
1030.000000 81.661 -142.1414
1044.000000 81.770 -141.5721
1060.000000 81.895 -140.9656
1075.000000 82.012 -140.4402
1090.000000 82.128 -139.9475
1106.000000 82.250 -139.4577
1120.000000 82.355 -139.0546
1138.000000 82.488 -138.5653
1150.000000 82.574 -138.2588
1172.000000 82.727 -137.7454
1180.000000 82.781 -137.5681
1206.000000 82.956 -137.0225
1220.000000 83.048 -136.7420
1241.000000 83.180 -136.3411
1250.000000 83.237 -136.1729
1265.000000 83.330 -135.8918
1280.000000 83.422 -135.6147
1315.000000 83.629 -135.0076
1320.000000 83.658 -134.9252
1340.000000 83.774 -134.5946
1360.000000 83.889 -134.2677
1380.000000 84.003 -133.9510
1400.000000 84.116 -133.6404
1430.000000 84.286 -133.1972
1450.000000 84.399 -132.9055
1475.000000 84.539 -132.5497
1500.000000 84.681 -132.2105
1525.000000 84.824 -131.8926
1550.000000 84.969 -131.5961
1575.000000 85.112 -131.3147
1600.000000 85.257 -131.0653
1625.000000 85.403 -130.8460
1650.000000 85.549 -130.6517
1675.000000 85.696 -130.4728
1700.000000 85.842 -130.3251
1725.000000 85.988 -130.2216
1750.000000 86.134 -130.1440
1775.000000 86.280 -130.0881
1800.000000 86.424 -130.0686
1825.000000 86.567 -130.0890
1850.000000 86.709 -130.1372
1875.000000 86.847 -130.2121
1900.000000 86.984 -130.3126
1925.000000 87.120 -130.4656
1950.000000 87.252 -130.6532
1975.000000 87.381 -130.8509
2000.000000 87.507 -131.0784
2030.000000 87.655 -131.3885
2060.000000 87.798 -131.7362
2090.000000 87.936 -132.1200
2120.000000 88.069 -132.5372
2140.000000 88.155 -132.8335
2180.000000 88.320 -133.4675
2200.000000 88.398 -133.8031
2240.000000 88.545 -134.5105
2270.000000 88.649 -135.0685
2300.000000 88.746 -135.6463
2330.000000 88.835 -136.2455
2360.000000 88.917 -136.8596
2400.000000 89.016 -137.6886
2430.000000 89.082 -138.3152
2470.000000 89.159 -139.1497
2500.000000 89.208 -139.7715
2540.000000 89.266 -140.5928
2580.000000 89.312 -141.4018
2620.000000 89.348 -142.1880
2650.000000 89.368 -142.7607
2690.000000 89.388 -143.5009
2720.000000 89.398 -144.0313
2760.000000 89.405 -144.7057
2800.000000 89.406 -145.3451
2850.000000 89.399 -146.0911
2900.000000 89.386 -146.7742
2950.000000 89.368 -147.3988
3000.000000 89.346 -147.9690
3040.000000 89.327 -148.3846
3070.000000 89.313 -148.6763
3110.000000 89.293 -149.0428
3150.000000 89.272 -149.3836
3200.000000 89.247 -149.7768
3250.000000 89.224 -150.1403
3300.000000 89.202 -150.4798
3350.000000 89.182 -150.8034
3400.000000 89.165 -151.1188
3450.000000 89.149 -151.4352
3500.000000 89.136 -151.7552
3550.000000 89.124 -152.0877
3600.000000 89.113 -152.4382
3650.000000 89.102 -152.8076
3700.000000 89.091 -153.2013
3750.000000 89.079 -153.6254
3820.000000 89.058 -154.2823
3870.000000 89.039 -154.7953
3950.000000 88.998 -155.6942
4000.000000 88.964 -156.3032
4060.000000 88.912 -157.0739
4120.000000 88.847 -157.8826
4180.000000 88.767 -158.7192
4250.000000 88.653 -159.7164
4310.000000 88.537 -160.5730
4370.000000 88.402 -161.4118
4440.000000 88.221 -162.3394
4500.000000 88.049 -163.0672
4550.000000 87.894 -163.6156
4620.000000 87.661 -164.2838
4680.000000 87.450 -164.7586
4750.000000 87.194 -165.2018
4820.000000 86.926 -165.5252
4870.000000 86.730 -165.6817
4940.000000 86.446 -165.7960
5000.000000 86.197 -165.7897
5080.000000 85.855 -165.6101
5150.000000 85.551 -165.2837
5220.000000 85.246 -164.7954
5300.000000 84.902 -164.0453
5380.000000 84.565 -163.0938
5450.000000 84.280 -162.1075
5520.000000 84.006 -160.9901
5600.000000 83.708 -159.5751
5700.000000 83.360 -157.6266
5800.000000 83.041 -155.5002
5900.000000 82.754 -153.2200
6000.000000 82.500 -150.8221
6080.000000 82.322 -148.8477
6150.000000 82.184 -147.0860
6220.000000 82.063 -145.2969
6300.000000 81.945 -143.2343
6400.000000 81.829 -140.6469
6500.000000 81.748 -138.0662
6600.000000 81.699 -135.5115
6700.000000 81.684 -132.9961
6800.000000 81.700 -130.5274
6900.000000 81.751 -128.1162
7000.000000 81.837 -125.7854
7100.000000 81.961 -123.5740
7200.000000 82.125 -121.5158
7300.000000 82.331 -119.6629
7400.000000 82.575 -118.0780
7500.000000 82.855 -116.8421
7620.000000 83.230 -115.9184
7750.000000 83.659 -115.7520
7880.000000 84.075 -116.5832
