* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.1 dBFS, measurement signal peak level -26.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:24:18 PM
* REW Settings:
307.000000 82.555 -30.6812
311.000000 82.440 -30.3444
315.000000 82.326 -29.9827
320.000000 82.188 -29.4985
325.000000 82.051 -28.9811
330.000000 81.919 -28.4305
335.000000 81.794 -27.8461
340.000000 81.675 -27.2286
345.000000 81.564 -26.5764
350.000000 81.461 -25.9146
355.000000 81.371 -25.2852
360.000000 81.288 -24.6862
365.000000 81.208 -24.1277
370.000000 81.129 -23.6025
375.000000 81.046 -23.0862
382.000000 80.926 -22.3699
387.000000 80.837 -21.8362
395.000000 80.694 -20.9102
400.000000 80.606 -20.2645
406.000000 80.506 -19.4706
412.000000 80.416 -18.6715
418.000000 80.335 -17.8499
425.000000 80.254 -16.8885
431.000000 80.193 -16.0875
437.000000 80.131 -15.3409
444.000000 80.046 -14.5525
450.000000 79.971 -13.8572
455.000000 79.915 -13.2329
462.000000 79.839 -12.3141
468.000000 79.774 -11.5033
475.000000 79.703 -10.5264
482.000000 79.639 -9.5189
487.000000 79.598 -8.7892
494.000000 79.546 -7.7612
500.000000 79.506 -6.8785
508.000000 79.462 -5.7042
515.000000 79.429 -4.6803
522.000000 79.403 -3.6631
530.000000 79.381 -2.5111
538.000000 79.367 -1.3696
545.000000 79.361 -0.3898
552.000000 79.359 0.5847
560.000000 79.358 1.7001
570.000000 79.366 3.0625
580.000000 79.383 4.3818
590.000000 79.409 5.6704
600.000000 79.443 6.9283
608.000000 79.474 7.9075
615.000000 79.503 8.7476
622.000000 79.536 9.5709
630.000000 79.578 10.4881
640.000000 79.630 11.6033
650.000000 79.686 12.6800
660.000000 79.753 13.7199
670.000000 79.823 14.7310
680.000000 79.894 15.7079
690.000000 79.968 16.6484
700.000000 80.044 17.5574
710.000000 80.123 18.4421
720.000000 80.205 19.2959
730.000000 80.288 20.1135
740.000000 80.372 20.8911
750.000000 80.458 21.6415
762.000000 80.565 22.5425
775.000000 80.683 23.4738
788.000000 80.803 24.3480
800.000000 80.915 25.1198
812.000000 81.029 25.8563
825.000000 81.155 26.6123
838.000000 81.282 27.3264
850.000000 81.401 27.9499
862.000000 81.522 28.5347
875.000000 81.655 29.1282
885.000000 81.757 29.5540
900.000000 81.910 30.1476
912.000000 82.033 30.5880
925.000000 82.166 31.0261
938.000000 82.299 31.4179
950.000000 82.422 31.7447
962.000000 82.545 32.0409
975.000000 82.678 32.3189
988.000000 82.808 32.5502
1000.000000 82.926 32.7294
1015.000000 83.070 32.9065
1030.000000 83.210 33.0293
1044.000000 83.338 33.0983
1060.000000 83.480 33.1454
1075.000000 83.609 33.1517
1090.000000 83.731 33.1169
1106.000000 83.856 33.0472
1120.000000 83.960 32.9635
1138.000000 84.085 32.8295
1150.000000 84.164 32.7217
1172.000000 84.301 32.5004
1180.000000 84.348 32.4149
1206.000000 84.488 32.1270
1220.000000 84.557 31.9688
1241.000000 84.653 31.7284
1250.000000 84.691 31.6270
1265.000000 84.752 31.4666
1280.000000 84.809 31.3136
1315.000000 84.928 30.9798
1320.000000 84.943 30.9359
1340.000000 85.004 30.7706
1360.000000 85.059 30.6269
1380.000000 85.111 30.5031
1400.000000 85.160 30.3964
1430.000000 85.230 30.2655
1450.000000 85.275 30.1967
1475.000000 85.327 30.1407
1500.000000 85.376 30.1120
1525.000000 85.424 30.1127
1550.000000 85.471 30.1434
1575.000000 85.520 30.2059
1600.000000 85.574 30.2981
1625.000000 85.631 30.3895
1650.000000 85.690 30.4560
1675.000000 85.748 30.4987
1700.000000 85.802 30.5383
1725.000000 85.852 30.5931
1750.000000 85.901 30.6726
1775.000000 85.951 30.7812
1800.000000 86.001 30.9128
1825.000000 86.053 31.0641
1850.000000 86.107 31.2332
1875.000000 86.164 31.4161
1900.000000 86.226 31.6227
1925.000000 86.292 31.8512
1950.000000 86.366 32.0880
1975.000000 86.449 32.3109
2000.000000 86.539 32.4955
2030.000000 86.654 32.6495
2060.000000 86.768 32.7422
2090.000000 86.881 32.7968
2120.000000 86.993 32.8383
2140.000000 87.067 32.8672
2180.000000 87.221 32.9280
2200.000000 87.302 32.9580
2240.000000 87.475 33.0029
2270.000000 87.618 32.9930
2300.000000 87.771 32.9146
2330.000000 87.931 32.7437
2360.000000 88.095 32.4764
2400.000000 88.317 31.9943
2430.000000 88.491 31.5392
2470.000000 88.738 30.7396
2500.000000 88.930 29.9132
2540.000000 89.177 28.4114
2580.000000 89.381 26.4587
2620.000000 89.513 24.1825
2650.000000 89.556 22.3857
2690.000000 89.537 20.0530
2720.000000 89.473 18.4617
2760.000000 89.337 16.6641
2800.000000 89.168 15.2845
2850.000000 88.943 14.1021
2900.000000 88.723 13.4255
2950.000000 88.525 13.1760
3000.000000 88.364 13.2490
3040.000000 88.267 13.4513
3070.000000 88.212 13.6490
3110.000000 88.161 13.9360
3150.000000 88.134 14.2115
3200.000000 88.128 14.4995
3250.000000 88.144 14.6929
3300.000000 88.177 14.7603
3350.000000 88.221 14.6726
3400.000000 88.267 14.4208
3450.000000 88.306 14.0209
3500.000000 88.332 13.5098
3550.000000 88.342 12.9320
3600.000000 88.337 12.3233
3650.000000 88.317 11.7059
3700.000000 88.287 11.0920
3750.000000 88.245 10.4953
3820.000000 88.172 9.7131
3870.000000 88.111 9.2014
3950.000000 88.006 8.4513
4000.000000 87.936 8.0149
4060.000000 87.848 7.5217
4120.000000 87.751 7.0692
4180.000000 87.648 6.6680
4250.000000 87.520 6.2773
4310.000000 87.407 6.0206
4370.000000 87.291 5.8342
4440.000000 87.157 5.7021
4500.000000 87.043 5.6585
4550.000000 86.949 5.6660
4620.000000 86.820 5.7377
4680.000000 86.713 5.8558
4750.000000 86.590 6.0574
4820.000000 86.473 6.3202
4870.000000 86.392 6.5411
4940.000000 86.283 6.8967
5000.000000 86.194 7.2442
5080.000000 86.081 7.7682
5150.000000 85.989 8.2894
5220.000000 85.903 8.8679
5300.000000 85.811 9.6007
5380.000000 85.726 10.4352
5450.000000 85.659 11.2948
5520.000000 85.611 12.3315
5600.000000 85.610 13.7106
5700.000000 85.723 15.2455
5800.000000 85.878 16.1318
5900.000000 86.023 16.6517
6000.000000 86.153 16.9630
6080.000000 86.253 17.1614
6150.000000 86.344 17.3032
6220.000000 86.441 17.3931
6300.000000 86.560 17.4044
6400.000000 86.717 17.2476
6500.000000 86.874 16.8848
6600.000000 87.026 16.3229
6700.000000 87.164 15.5867
6800.000000 87.285 14.7156
6900.000000 87.385 13.7755
7000.000000 87.466 12.8623
7100.000000 87.555 12.0823
7200.000000 87.691 11.2597
7300.000000 87.847 10.0613
7400.000000 87.987 8.6254
7500.000000 88.126 7.0632
7620.000000 88.309 4.9020
7750.000000 88.521 1.9852
7880.000000 88.718 -1.7574
8000.000000 88.840 -6.0839
8120.000000 88.848 -11.2318
8250.000000 88.666 -17.4700
8380.000000 88.239 -23.8405
8500.000000 87.626 -29.2416
8620.000000 86.837 -33.7158
8750.000000 85.849 -37.2072
8850.000000 85.041 -38.8788
9000.000000 83.829 -39.8705
9120.000000 82.906 -39.5665
9250.000000 81.982 -38.3626
9380.000000 81.158 -36.4543
9500.000000 80.493 -34.2625
9620.000000 79.920 -31.8074
9750.000000 79.396 -28.9753
9880.000000 78.969 -26.0563
10000.000000 78.653 -23.3347
10150.000000 78.360 -19.9566
10300.000000 78.184 -16.6992
10440.000000 78.126 -13.9103
10600.000000 78.173 -11.2276
10750.000000 78.305 -9.3956
10900.000000 78.488 -8.3420
11060.000000 78.697 -8.0730
11200.000000 78.862 -8.4647
11380.000000 79.028 -9.5615
11500.000000 79.121 -10.5245
11720.000000 79.301 -12.7237
11800.000000 79.380 -13.7354
12060.000000 79.667 -18.5001
12200.000000 79.776 -22.3577
12410.000000 79.720 -29.8733
12500.000000 79.574 -33.5019
12650.000000 79.139 -39.5649
12800.000000 78.475 -45.0309
13150.000000 76.366 -53.0894
13200.000000 76.042 -53.6586
13400.000000 74.784 -54.7132
13600.000000 73.653 -54.2128
13800.000000 72.692 -52.6363
14000.000000 71.927 -50.3405
14300.000000 71.191 -46.2606
14500.000000 70.986 -43.5222
14750.000000 71.084 -40.4911
15000.000000 71.619 -38.3544
15250.000000 72.668 -37.9768
15500.000000 74.240 -40.5767
15750.000000 76.299 -47.6819
16000.000000 78.643 -61.4705
16250.000000 80.861 -84.2131
16500.000000 82.548 -117.3809
16750.000000 83.215 -162.5657
17000.000000 82.042 143.7025
17250.000000 78.498 96.8174
17500.000000 73.182 63.7467
17750.000000 67.321 36.3015
18000.000000 61.850 7.2341
18250.000000 57.228 -25.1918
18500.000000 54.092 -59.6009
18750.000000 52.774 -94.3041
19000.000000 52.325 -127.0728
19250.000000 51.930 -157.5388
19500.000000 51.160 173.4817
19750.000000 49.979 148.6365
