* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -44.0 dBFS, measurement signal peak level -18.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 9:01:51 PM
* REW Settings:
285.000000 92.357 147.4758
290.000000 92.317 146.3780
295.000000 92.229 145.4728
300.000000 92.116 144.7309
304.000000 92.016 144.2538
307.000000 91.938 143.9633
311.000000 91.833 143.6451
315.000000 91.730 143.3813
320.000000 91.606 143.1271
325.000000 91.485 142.9491
330.000000 91.366 142.7999
335.000000 91.250 142.6663
340.000000 91.140 142.5551
345.000000 91.033 142.4732
350.000000 90.927 142.4130
355.000000 90.820 142.3811
360.000000 90.714 142.3484
365.000000 90.612 142.3056
370.000000 90.513 142.2745
375.000000 90.414 142.2773
382.000000 90.274 142.3220
387.000000 90.176 142.3564
395.000000 90.024 142.4102
400.000000 89.928 142.4601
406.000000 89.815 142.5342
412.000000 89.705 142.6115
418.000000 89.596 142.6992
425.000000 89.469 142.8115
431.000000 89.361 142.9270
437.000000 89.256 143.0670
444.000000 89.135 143.2882
450.000000 89.033 143.4980
455.000000 88.952 143.6046
462.000000 88.840 143.7385
468.000000 88.745 143.8902
475.000000 88.635 144.0786
482.000000 88.526 144.2776
487.000000 88.448 144.4166
494.000000 88.339 144.6195
500.000000 88.245 144.8076
508.000000 88.121 145.0782
515.000000 88.014 145.3306
522.000000 87.907 145.5925
530.000000 87.786 145.9021
538.000000 87.669 146.2153
545.000000 87.573 146.4885
552.000000 87.477 146.7844
560.000000 87.364 147.1605
570.000000 87.223 147.6331
580.000000 87.085 148.0987
590.000000 86.950 148.5857
600.000000 86.817 149.0881
608.000000 86.713 149.5205
615.000000 86.626 149.9149
622.000000 86.544 150.3109
630.000000 86.451 150.7648
640.000000 86.339 151.3219
650.000000 86.231 151.8690
660.000000 86.118 152.4598
670.000000 86.007 153.0610
680.000000 85.900 153.6490
690.000000 85.795 154.2361
700.000000 85.695 154.8407
710.000000 85.600 155.4550
720.000000 85.505 156.0417
730.000000 85.408 156.5866
740.000000 85.301 157.1536
750.000000 85.183 157.7991
762.000000 85.044 158.7136
775.000000 84.924 159.8549
788.000000 84.836 160.9670
800.000000 84.766 161.9256
812.000000 84.696 162.8393
825.000000 84.625 163.8091
838.000000 84.556 164.7371
850.000000 84.495 165.5820
862.000000 84.445 166.4437
875.000000 84.393 167.3631
885.000000 84.354 168.0610
900.000000 84.300 169.0991
912.000000 84.263 169.9087
925.000000 84.228 170.7552
938.000000 84.195 171.5774
950.000000 84.169 172.3214
962.000000 84.145 173.0793
975.000000 84.121 173.8698
988.000000 84.100 174.6109
1000.000000 84.084 175.2645
1015.000000 84.066 176.0544
1030.000000 84.047 176.8258
1044.000000 84.031 177.5340
1060.000000 84.011 178.2888
1075.000000 83.990 178.9297
1090.000000 83.970 179.5489
1106.000000 83.953 -179.8059
1120.000000 83.935 -179.2740
1138.000000 83.908 -178.6268
1150.000000 83.889 -178.2187
1172.000000 83.857 -177.5438
1180.000000 83.844 -177.3181
1206.000000 83.801 -176.6613
1220.000000 83.776 -176.3706
1241.000000 83.740 -176.0773
1250.000000 83.723 -176.0167
1265.000000 83.686 -176.0287
1280.000000 83.634 -176.2345
1315.000000 83.363 -177.8524
1320.000000 83.287 -178.2260
1340.000000 82.802 -179.7041
1360.000000 81.968 -179.5153
1380.000000 81.001 -175.2757
1400.000000 80.500 -167.9462
1430.000000 80.828 -159.0483
1450.000000 81.193 -155.9646
1475.000000 81.517 -153.6577
1500.000000 81.713 -151.9305
1525.000000 81.831 -150.3029
1550.000000 81.907 -148.6155
1575.000000 81.965 -146.8461
1600.000000 82.012 -144.9847
1625.000000 82.056 -143.0249
1650.000000 82.106 -140.9724
1675.000000 82.161 -138.8525
1700.000000 82.226 -136.6512
1725.000000 82.306 -134.3787
1750.000000 82.404 -132.0388
1775.000000 82.523 -129.6415
1800.000000 82.666 -127.1890
1825.000000 82.837 -124.7076
1850.000000 83.036 -122.2201
1875.000000 83.262 -119.7277
1900.000000 83.524 -117.2485
1925.000000 83.824 -114.8400
1950.000000 84.163 -112.5367
1975.000000 84.540 -110.3575
2000.000000 84.956 -108.3357
2030.000000 85.504 -106.2010
2060.000000 86.105 -104.4693
2090.000000 86.749 -103.2228
2120.000000 87.423 -102.5407
2140.000000 87.882 -102.4481
2180.000000 88.791 -103.2364
2200.000000 89.227 -104.1133
2240.000000 90.019 -106.7898
2270.000000 90.514 -109.4990
2300.000000 90.904 -112.6436
2330.000000 91.179 -116.0090
2360.000000 91.344 -119.3751
2400.000000 91.410 -123.5925
2430.000000 91.365 -126.4046
2470.000000 91.215 -129.5482
2500.000000 91.059 -131.4210
2540.000000 90.823 -133.3177
2580.000000 90.576 -134.6288
2620.000000 90.337 -135.4666
2650.000000 90.167 -135.8399
2690.000000 89.959 -136.0649
2720.000000 89.816 -136.0733
2760.000000 89.645 -135.9205
2800.000000 89.495 -135.6178
2850.000000 89.335 -135.0799
2900.000000 89.203 -134.4140
2950.000000 89.096 -133.6789
3000.000000 89.010 -132.9052
3040.000000 88.953 -132.2847
3070.000000 88.915 -131.8203
3110.000000 88.870 -131.1903
3150.000000 88.829 -130.5442
3200.000000 88.782 -129.7255
3250.000000 88.741 -128.8804
3300.000000 88.706 -128.0062
3350.000000 88.676 -127.1031
3400.000000 88.649 -126.1703
3450.000000 88.628 -125.2105
3500.000000 88.612 -124.2169
3550.000000 88.602 -123.1882
3600.000000 88.598 -122.1244
3650.000000 88.600 -121.0218
3700.000000 88.609 -119.8796
3750.000000 88.627 -118.7042
3820.000000 88.665 -117.0028
3870.000000 88.704 -115.7581
3950.000000 88.789 -113.7156
4000.000000 88.858 -112.4089
4060.000000 88.957 -110.8196
4120.000000 89.072 -109.2044
4180.000000 89.209 -107.5317
4250.000000 89.411 -105.5761
4310.000000 89.615 -103.9740
4370.000000 89.843 -102.4402
4440.000000 90.143 -100.7383
4500.000000 90.433 -99.3856
4550.000000 90.699 -98.3876
4620.000000 91.090 -97.3114
4680.000000 91.394 -96.6696
4750.000000 91.689 -95.4923
4820.000000 92.137 -93.1947
4870.000000 92.643 -91.7021
4940.000000 93.480 -90.8725
5000.000000 94.225 -91.2325
5080.000000 95.239 -92.9761
5150.000000 96.134 -95.7835
5220.000000 96.997 -100.0327
5300.000000 97.850 -106.8935
5380.000000 98.426 -115.7714
5450.000000 98.604 -124.5905
5520.000000 98.443 -133.4602
5600.000000 97.884 -142.4982
5700.000000 96.805 -151.0119
5800.000000 95.552 -156.3038
5900.000000 94.314 -159.0277
6000.000000 93.183 -159.9453
6080.000000 92.375 -159.7722
6150.000000 91.742 -159.1515
6220.000000 91.175 -158.2096
6300.000000 90.602 -156.8449
6400.000000 89.988 -154.8246
6500.000000 89.474 -152.5331
6600.000000 89.057 -150.0112
6700.000000 88.743 -147.3077
6800.000000 88.545 -144.5072
6900.000000 88.474 -141.7322
7000.000000 88.539 -139.1357
7100.000000 88.745 -136.8974
7200.000000 89.098 -135.2359
7300.000000 89.602 -134.4420
7400.000000 90.247 -134.9143
7500.000000 90.996 -137.1710
7620.000000 91.895 -143.1335
7750.000000 92.540 -154.3158
7880.000000 92.430 -168.9816
8000.000000 91.510 177.8762
8120.000000 89.969 168.0451
8250.000000 87.963 161.8995
8380.000000 85.931 159.4826
8500.000000 84.178 159.5023
8620.000000 82.580 160.9889
8750.000000 81.028 163.7139
8850.000000 79.955 166.3550
9000.000000 78.519 170.9601
9120.000000 77.513 175.0461
9250.000000 76.558 179.6639
9380.000000 75.726 -175.6867
9500.000000 75.045 -171.4460
9620.000000 74.428 -167.2849
9750.000000 73.812 -162.8387
9880.000000 73.244 -158.4342
10000.000000 72.768 -154.3277
10150.000000 72.232 -149.0954
10300.000000 71.762 -143.8728
10440.000000 71.380 -138.9956
10600.000000 71.013 -133.4380
10750.000000 70.742 -128.3009
10900.000000 70.535 -123.2397
11060.000000 70.372 -118.0560
11200.000000 70.276 -113.7259
11380.000000 70.205 -108.3161
11500.000000 70.180 -104.7249
11720.000000 70.190 -97.8301
11800.000000 70.240 -95.2017
12060.000000 70.658 -87.0942
12200.000000 70.994 -83.1359
12410.000000 71.630 -77.7040
12500.000000 71.960 -75.6032
12650.000000 72.597 -72.4137
12800.000000 73.360 -69.5980
13150.000000 75.751 -64.9188
13200.000000 76.184 -64.5452
13400.000000 78.228 -64.2014
13600.000000 80.865 -66.7702
13800.000000 83.970 -74.9319
14000.000000 86.821 -93.0501
14300.000000 88.559 -138.9800
14500.000000 87.737 -168.4369
14750.000000 85.866 166.2058
15000.000000 84.669 146.4730
15250.000000 84.329 122.2469
15500.000000 83.568 89.5204
15750.000000 81.296 56.7886
16000.000000 77.753 33.6049
16250.000000 73.939 19.2418
16500.000000 70.610 9.4496
16750.000000 67.948 1.3781
17000.000000 65.854 -6.3350
17250.000000 64.181 -14.3717
17500.000000 62.837 -23.0530
17750.000000 61.733 -32.5204
18000.000000 60.818 -43.1680
18250.000000 60.067 -55.2653
18500.000000 59.497 -69.1235
18750.000000 59.076 -85.1107
19000.000000 58.768 -103.3316
19250.000000 58.619 -123.8141
19500.000000 58.772 -147.2342
19750.000000 59.204 -172.6254
