* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:04:14 PM
* REW Settings:
150.878906 82.167 131.7316
151.245117 82.183 132.1307
151.611328 82.228 132.2867
151.977539 82.265 132.1852
152.343750 82.273 131.9676
152.709961 82.255 131.8058
153.076172 82.227 131.7852
153.442383 82.211 131.8668
153.808594 82.210 131.9419
154.174805 82.217 131.9282
154.541016 82.217 131.8252
154.907227 82.206 131.6953
155.273438 82.186 131.6024
155.639648 82.165 131.5627
156.005859 82.152 131.5425
156.372070 82.144 131.4950
156.738281 82.138 131.3999
157.104492 82.127 131.2745
157.470703 82.112 131.1527
157.836914 82.095 131.0565
158.203125 82.081 130.9824
158.569336 82.072 130.9113
158.935547 82.065 130.8280
159.301758 82.059 130.7324
159.667969 82.053 130.6337
160.034180 82.047 130.5370
160.400391 82.043 130.4365
160.766602 82.037 130.3247
161.132812 82.028 130.2085
161.499023 82.014 130.1158
161.865234 81.997 130.0813
162.231445 81.986 130.1148
162.597656 81.987 130.1791
162.963867 82.003 130.1984
163.330078 82.026 130.1033
163.696289 82.041 129.8805
164.062500 82.036 129.5915
164.428711 82.009 129.3422
164.794922 81.969 129.2214
165.161133 81.934 129.2435
165.527344 81.916 129.3371
165.893555 81.918 129.3921
166.259766 81.927 129.3347
166.625977 81.929 129.1745
166.992188 81.915 128.9899
167.358398 81.889 128.8691
167.724609 81.863 128.8475
168.090820 81.851 128.8846
168.457031 81.853 128.8950
168.823242 81.863 128.8112
169.189453 81.867 128.6305
169.555664 81.855 128.4141
169.921875 81.830 128.2445
170.288086 81.799 128.1737
170.654297 81.775 128.1938
171.020508 81.764 128.2482
171.386719 81.764 128.2734
171.752930 81.768 128.2391
172.119141 81.768 128.1589
172.485352 81.763 128.0703
172.851562 81.754 128.0027
173.217773 81.747 127.9579
173.583984 81.742 127.9156
173.950195 81.739 127.8547
174.316406 81.735 127.7724
174.682617 81.727 127.6840
175.048828 81.717 127.6085
175.415039 81.706 127.5523
175.781250 81.697 127.5057
176.147461 81.691 127.4532
176.513672 81.684 127.3879
176.879883 81.677 127.3144
177.246094 81.668 127.2422
177.612305 81.659 127.1749
177.978516 81.651 127.1073
178.344727 81.643 127.0337
178.710938 81.633 126.9562
179.077148 81.621 126.8861
179.443359 81.609 126.8342
179.809570 81.599 126.7994
180.175781 81.593 126.7666
180.541992 81.590 126.7169
180.908203 81.586 126.6414
181.274414 81.580 126.5486
181.640625 81.570 126.4579
182.006836 81.558 126.3862
182.373047 81.546 126.3380
182.739258 81.537 126.3046
183.105469 81.530 126.2712
183.471680 81.527 126.2255
183.837891 81.524 126.1616
184.204102 81.519 126.0805
184.570312 81.513 125.9893
184.936523 81.504 125.9000
185.302734 81.493 125.8254
185.668945 81.482 125.7722
186.035156 81.474 125.7330
186.401367 81.470 125.6873
186.767578 81.469 125.6133
187.133789 81.466 125.5048
187.500000 81.457 125.3799
187.866211 81.442 125.2738
188.232422 81.425 125.2153
188.598633 81.411 125.2063
188.964844 81.406 125.2167
189.331055 81.409 125.2019
189.697266 81.416 125.1299
190.063477 81.420 125.0007
190.429688 81.416 124.8432
190.795898 81.403 124.6974
191.162109 81.386 124.5933
191.528320 81.368 124.5391
191.894531 81.354 124.5220
192.260742 81.346 124.5177
192.626953 81.343 124.5002
192.993164 81.342 124.4515
193.359375 81.339 124.3678
193.725586 81.331 124.2635
194.091797 81.316 124.1682
194.458008 81.296 124.1139
194.824219 81.276 124.1184
195.190430 81.261 124.1726
195.556641 81.257 124.2413
195.922852 81.262 124.2801
196.289062 81.272 124.2572
196.655273 81.280 124.1670
197.021484 81.282 124.0291
197.387695 81.275 123.8762
197.753906 81.261 123.7392
198.120117 81.243 123.6375
198.486328 81.225 123.5744
198.852539 81.210 123.5381
199.218750 81.198 123.5086
199.584961 81.190 123.4689
199.951172 81.183 123.4157
200.317383 81.174 123.3611
200.683594 81.165 123.3220
201.049805 81.159 123.3026
201.416016 81.159 123.2836
201.782227 81.164 123.2318
202.148438 81.170 123.1257
202.514648 81.169 122.9784
202.880859 81.158 122.8367
203.247070 81.140 122.7525
203.613281 81.125 122.7444
203.979492 81.119 122.7802
204.345703 81.126 122.7957
204.711914 81.138 122.7392
205.078125 81.146 122.6071
205.444336 81.143 122.4445
205.810547 81.129 122.3108
206.176758 81.111 122.2394
206.542969 81.097 122.2188
206.909180 81.090 122.2080
207.275391 81.087 122.1708
207.641602 81.082 122.1021
208.007812 81.072 122.0262
208.374023 81.058 121.9730
208.740234 81.045 121.9538
209.106445 81.036 121.9536
209.472656 81.032 121.9445
209.838867 81.030 121.9066
210.205078 81.027 121.8418
210.571289 81.020 121.7700
210.937500 81.011 121.7128
211.303711 81.003 121.6782
211.669922 80.998 121.6533
212.036133 80.998 121.6132
212.402344 81.000 121.5377
212.768555 80.999 121.4273
213.134766 80.991 121.3057
213.500977 80.978 121.2079
213.867188 80.962 121.1586
214.233398 80.950 121.1553
214.599609 80.946 121.1671
214.965820 80.948 121.1537
215.332031 80.953 121.0912
215.698242 80.953 120.9874
216.064453 80.946 120.8747
216.430664 80.934 120.7873
216.796875 80.920 120.7384
217.163086 80.910 120.7144
217.529297 80.903 120.6888
217.895508 80.898 120.6445
218.261719 80.890 120.5862
218.627930 80.880 120.5337
218.994141 80.869 120.5028
219.360352 80.861 120.4904
219.726562 80.858 120.4750
220.092773 80.858 120.4330
220.458984 80.858 120.3571
220.825195 80.853 120.2625
221.191406 80.845 120.1752
221.557617 80.836 120.1128
221.923828 80.829 120.0717
222.290039 80.827 120.0296
222.656250 80.828 119.9631
223.022461 80.828 119.8651
223.388672 80.823 119.7520
223.754883 80.813 119.6530
224.121094 80.800 119.5921
224.487305 80.790 119.5722
224.853516 80.785 119.5734
225.219727 80.786 119.5656
225.585938 80.789 119.5265
225.952148 80.791 119.4532
226.318359 80.789 119.3620
226.684570 80.781 119.2764
227.050781 80.770 119.2152
227.416992 80.758 119.1838
227.783203 80.748 119.1742
228.149414 80.743 119.1697
228.515625 80.740 119.1522
228.881836 80.739 119.1080
229.248047 80.738 119.0331
229.614258 80.732 118.9354
229.980469 80.721 118.8350
230.346680 80.706 118.7559
230.712891 80.689 118.7150
231.079102 80.677 118.7105
231.445312 80.671 118.7194
231.811523 80.673 118.7075
232.177734 80.678 118.6495
232.543945 80.681 118.5446
232.910156 80.678 118.4181
233.276367 80.670 118.3069
233.642578 80.658 118.2370
234.008789 80.650 118.2079
234.375000 80.648 118.1935
234.741211 80.651 118.1611
235.107422 80.655 118.0927
235.473633 80.656 117.9964
235.839844 80.650 117.8992
236.206055 80.640 117.8287
236.572266 80.630 117.7958
236.938477 80.622 117.7895
237.304688 80.619 117.7865
237.670898 80.618 117.7665
238.037109 80.617 117.7232
238.403320 80.614 117.6653
238.769531 80.607 117.6076
239.135742 80.599 117.5603
239.501953 80.592 117.5227
239.868164 80.586 117.4848
240.234375 80.581 117.4353
240.600586 80.575 117.3716
240.966797 80.567 117.3039
241.333008 80.557 117.2498
241.699219 80.547 117.2211
242.065430 80.541 117.2114
242.431641 80.541 117.1952
242.797852 80.545 117.1447
243.164062 80.546 117.0523
243.530273 80.542 116.9417
243.896484 80.531 116.8546
244.262695 80.518 116.8185
244.628906 80.510 116.8224
244.995117 80.510 116.8216
245.361328 80.513 116.7743
245.727539 80.510 116.6809
246.093750 80.498 116.5890
246.459961 80.480 116.5543
246.826172 80.466 116.5876
247.192383 80.463 116.6339
247.558594 80.469 116.6112
247.924805 80.471 116.4851
248.291016 80.454 116.3125
248.657227 80.416 116.2149
249.023438 80.374 116.2914
249.389648 80.349 116.5322
249.755859 80.358 116.8045
250.122070 80.397 116.9365
250.488281 80.441 116.8372
250.854492 80.468 116.5531
251.220703 80.466 116.2247
251.586914 80.444 115.9861
251.953125 80.418 115.8826
252.319336 80.404 115.8586
252.685547 80.403 115.8199
253.051758 80.405 115.7151
253.417969 80.400 115.5683
253.784180 80.386 115.4455
254.150391 80.368 115.3930
254.516602 80.357 115.4019
254.882812 80.356 115.4221
255.249023 80.361 115.4073
255.615234 80.366 115.3483
255.981445 80.367 115.2689
256.347656 80.364 115.1976
256.713867 80.360 115.1437
257.080078 80.356 115.0971
257.446289 80.353 115.0455
257.812500 80.349 114.9878
258.178711 80.343 114.9327
258.544922 80.337 114.8862
258.911133 80.330 114.8456
259.277344 80.324 114.8047
259.643555 80.317 114.7646
260.009766 80.309 114.7342
260.375977 80.301 114.7209
260.742188 80.297 114.7191
261.108398 80.297 114.7106
261.474609 80.300 114.6790
261.840820 80.301 114.6235
262.207031 80.300 114.5591
262.573242 80.297 114.5024
262.939453 80.295 114.4556
263.305664 80.295 114.4051
263.671875 80.294 114.3359
264.038086 80.291 114.2502
264.404297 80.283 114.1701
264.770508 80.272 114.1216
265.136719 80.262 114.1122
265.502930 80.257 114.1216
265.869141 80.259 114.1146
266.235352 80.262 114.0669
266.601562 80.261 113.9832
266.967773 80.255 113.8927
267.333984 80.243 113.8275
267.700195 80.232 113.7996
268.066406 80.224 113.7943
268.432617 80.221 113.7832
268.798828 80.221 113.7458
269.165039 80.219 113.6832
269.531250 80.214 113.6140
269.897461 80.207 113.5592
270.263672 80.200 113.5255
270.629883 80.196 113.5013
270.996094 80.196 113.4664
271.362305 80.197 113.4068
271.728516 80.196 113.3253
272.094727 80.191 113.2393
272.460938 80.184 113.1681
272.827148 80.176 113.1187
273.193359 80.171 113.0816
273.559570 80.167 113.0395
273.925781 80.164 112.9824
274.291992 80.159 112.9177
274.658203 80.151 112.8653
275.024414 80.142 112.8399
275.390625 80.138 112.8343
275.756836 80.140 112.8191
276.123047 80.145 112.7615
276.489258 80.146 112.6520
276.855469 80.140 112.5170
277.221680 80.123 112.4066
277.587891 80.102 112.3628
277.954102 80.085 112.3902
278.320312 80.078 112.4515
278.686523 80.081 112.4918
279.052734 80.089 112.4754
279.418945 80.094 112.4066
279.785156 80.094 112.3192
280.151367 80.089 112.2472
280.517578 80.084 112.1990
280.883789 80.081 112.1565
281.250000 80.080 112.0965
281.616211 80.077 112.0154
281.982422 80.069 111.9338
282.348633 80.058 111.8788
282.714844 80.049 111.8578
283.081055 80.045 111.8484
283.447266 80.045 111.8144
283.813477 80.045 111.7362
284.179688 80.039 111.6304
284.545898 80.025 111.5417
284.912109 80.006 111.5123
285.278320 79.992 111.5497
285.644531 79.989 111.6167
286.010742 79.997 111.6532
286.376953 80.011 111.6143
286.743164 80.021 111.4994
287.109375 80.020 111.3517
287.475586 80.009 111.2313
287.841797 79.993 111.1788
288.208008 79.983 111.1917
288.574219 79.983 111.2269
288.940430 79.992 111.2289
289.306641 80.004 111.1649
289.672852 80.011 111.0443
290.039062 80.008 110.9109
290.405273 79.996 110.8146
290.771484 79.983 110.7803
291.137695 79.975 110.7935
291.503906 79.975 110.8121
291.870117 79.981 110.7947
292.236328 79.986 110.7282
292.602539 79.985 110.6327
292.968750 79.976 110.5459
293.334961 79.963 110.4977
293.701172 79.952 110.4936
294.067383 79.945 110.5138
294.433594 79.945 110.5278
294.799805 79.949 110.5108
295.166016 79.953 110.4538
295.532227 79.953 110.3650
295.898438 79.948 110.2654
296.264648 79.937 110.1809
296.630859 79.924 110.1316
296.997070 79.913 110.1205
297.363281 79.908 110.1287
297.729492 79.910 110.1232
298.095703 79.915 110.0769
298.461914 79.917 109.9882
298.828125 79.913 109.8839
299.194336 79.904 109.8020
299.560547 79.893 109.7635
299.926758 79.886 109.7576
300.292969 79.886 109.7504
300.659180 79.888 109.7134
301.025391 79.888 109.6463
301.391602 79.883 109.5762
301.757812 79.874 109.5338
302.124023 79.867 109.5271
302.490234 79.865 109.5354
302.856445 79.867 109.5270
303.222656 79.870 109.4844
303.588867 79.870 109.4164
303.955078 79.866 109.3470
304.321289 79.859 109.2961
304.687500 79.852 109.2656
305.053711 79.847 109.2431
305.419922 79.845 109.2152
305.786133 79.843 109.1763
306.152344 79.840 109.1283
306.518555 79.837 109.0744
306.884766 79.833 109.0173
307.250977 79.828 108.9612
307.617188 79.822 108.9140
307.983398 79.817 108.8817
308.349609 79.814 108.8608
308.715820 79.814 108.8359
309.082031 79.817 108.7901
309.448242 79.819 108.7186
309.814453 79.817 108.6352
310.180664 79.811 108.5618
310.546875 79.804 108.5117
310.913086 79.799 108.4797
311.279297 79.795 108.4511
311.645508 79.791 108.4184
312.011719 79.786 108.3904
312.377930 79.779 108.3828
312.744141 79.776 108.3977
313.110352 79.778 108.4132
313.476562 79.785 108.3963
313.842773 79.790 108.3294
314.208984 79.790 108.2272
314.575195 79.781 108.1279
314.941406 79.767 108.0657
315.307617 79.753 108.0463
315.673828 79.744 108.0468
316.040039 79.738 108.0391
316.406250 79.733 108.0154
316.772461 79.726 107.9911
317.138672 79.720 107.9854
317.504883 79.717 107.9965
317.871094 79.721 107.9973
318.237305 79.729 107.9557
318.603516 79.736 107.8626
318.969727 79.736 107.7430
319.335938 79.730 107.6382
319.702148 79.720 107.5766
320.068359 79.715 107.5537
320.434570 79.715 107.5382
320.800781 79.720 107.4975
321.166992 79.724 107.4218
321.533203 79.723 107.3280
321.899414 79.718 107.2441
322.265625 79.709 107.1892
322.631836 79.701 107.1641
322.998047 79.695 107.1569
323.364258 79.690 107.1548
323.730469 79.688 107.1511
324.096680 79.686 107.1440
324.462891 79.684 107.1324
324.829102 79.682 107.1147
325.195312 79.679 107.0918
325.561523 79.675 107.0698
325.927734 79.672 107.0547
326.293945 79.670 107.0444
326.660156 79.671 107.0242
327.026367 79.675 106.9739
327.392578 79.677 106.8833
327.758789 79.673 106.7652
328.125000 79.661 106.6535
328.491211 79.644 106.5852
328.857422 79.627 106.5771
329.223633 79.618 106.6127
329.589844 79.619 106.6508
329.956055 79.627 106.6497
330.322266 79.636 106.5922
330.688477 79.641 106.4938
331.054688 79.639 106.3898
331.420898 79.633 106.3120
331.787109 79.626 106.2702
332.153320 79.623 106.2504
332.519531 79.623 106.2287
332.885742 79.626 106.1892
333.251953 79.627 106.1339
333.618164 79.625 106.0767
333.984375 79.622 106.0295
334.350586 79.620 105.9911
334.716797 79.618 105.9492
335.083008 79.617 105.8928
335.449219 79.612 105.8257
335.815430 79.603 105.7684
336.181641 79.591 105.7436
336.547852 79.581 105.7584
336.914062 79.577 105.7941
337.280273 79.580 105.8157
337.646484 79.587 105.7945
338.012695 79.592 105.7278
338.378906 79.592 105.6397
338.745117 79.585 105.5635
339.111328 79.577 105.5187
339.477539 79.571 105.5008
339.843750 79.569 105.4881
340.209961 79.570 105.4606
340.576172 79.571 105.4125
340.942383 79.570 105.3519
341.308594 79.566 105.2909
341.674805 79.561 105.2377
342.041016 79.554 105.1965
342.407227 79.548 105.1708
342.773438 79.543 105.1627
343.139648 79.541 105.1654
343.505859 79.544 105.1595
343.872070 79.550 105.1213
344.238281 79.554 105.0415
344.604492 79.553 104.9378
344.970703 79.545 104.8460
345.336914 79.534 104.7939
345.703125 79.527 104.7778
346.069336 79.525 104.7641
346.435547 79.527 104.7197
346.801758 79.527 104.6442
347.167969 79.521 104.5728
347.534180 79.514 104.5429
347.900391 79.514 104.5520
348.266602 79.524 104.5457
348.632812 79.541 104.4561
348.999023 79.552 104.2614
349.365234 79.545 104.0176
349.731445 79.517 103.8316
350.097656 79.479 103.7914
350.463867 79.450 103.9037
350.830078 79.443 104.0849
351.196289 79.457 104.2178
351.562500 79.479 104.2321
351.928711 79.495 104.1429
352.294922 79.497 104.0246
352.661133 79.488 103.9501
353.027344 79.479 103.9423
353.393555 79.476 103.9703
