* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -19.1 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:43:37 PM
* REW Settings:
307.000000 86.273 163.9968
311.000000 86.214 164.4534
315.000000 86.158 164.9038
320.000000 86.092 165.4639
325.000000 86.027 166.0278
330.000000 85.961 166.5966
335.000000 85.898 167.1671
340.000000 85.837 167.7580
345.000000 85.783 168.3919
350.000000 85.732 169.0437
355.000000 85.675 169.6361
360.000000 85.624 170.2431
365.000000 85.587 170.8773
370.000000 85.555 171.4863
375.000000 85.523 172.0322
382.000000 85.476 172.7221
387.000000 85.439 173.2057
395.000000 85.378 174.0053
400.000000 85.339 174.5414
406.000000 85.292 175.1772
412.000000 85.246 175.7956
418.000000 85.202 176.4214
425.000000 85.150 177.1610
431.000000 85.108 177.7968
437.000000 85.072 178.4492
444.000000 85.027 179.2894
450.000000 84.989 -179.9785
455.000000 84.961 -179.4950
462.000000 84.924 -178.8666
468.000000 84.894 -178.2739
475.000000 84.859 -177.5452
482.000000 84.825 -176.8101
487.000000 84.802 -176.2916
494.000000 84.771 -175.5706
500.000000 84.747 -174.9539
508.000000 84.714 -174.1306
515.000000 84.686 -173.3852
522.000000 84.660 -172.6558
530.000000 84.630 -171.8416
538.000000 84.601 -171.0390
545.000000 84.573 -170.3413
552.000000 84.551 -169.6334
560.000000 84.535 -168.8108
570.000000 84.513 -167.7945
580.000000 84.489 -166.7823
590.000000 84.470 -165.7771
600.000000 84.452 -164.7697
608.000000 84.440 -163.9650
615.000000 84.430 -163.2635
622.000000 84.419 -162.5576
630.000000 84.409 -161.7605
640.000000 84.398 -160.7626
650.000000 84.392 -159.7552
660.000000 84.385 -158.8048
670.000000 84.381 -157.8328
680.000000 84.377 -156.8449
690.000000 84.375 -155.8739
700.000000 84.378 -154.8982
710.000000 84.383 -153.9197
720.000000 84.386 -152.9569
730.000000 84.392 -151.9938
740.000000 84.399 -151.0171
750.000000 84.404 -150.0349
762.000000 84.415 -148.8966
775.000000 84.428 -147.6630
788.000000 84.432 -146.3999
800.000000 84.424 -145.1764
812.000000 84.405 -143.7735
825.000000 84.395 -141.8402
838.000000 84.485 -139.5071
850.000000 84.689 -137.7132
862.000000 84.908 -136.8161
875.000000 85.064 -136.3117
885.000000 85.137 -135.8717
900.000000 85.218 -135.0256
912.000000 85.282 -134.2161
925.000000 85.362 -133.2634
938.000000 85.457 -132.3210
950.000000 85.548 -131.5278
962.000000 85.632 -130.8058
975.000000 85.719 -130.0413
988.000000 85.807 -129.2676
1000.000000 85.889 -128.5685
1015.000000 85.992 -127.7344
1030.000000 86.097 -126.9166
1044.000000 86.198 -126.1489
1060.000000 86.310 -125.3398
1075.000000 86.412 -124.6453
1090.000000 86.513 -123.9694
1106.000000 86.619 -123.2823
1120.000000 86.710 -122.6994
1138.000000 86.826 -121.9717
1150.000000 86.901 -121.5056
1172.000000 87.030 -120.7095
1180.000000 87.076 -120.4312
1206.000000 87.222 -119.5473
1220.000000 87.298 -119.0830
1241.000000 87.406 -118.3912
1250.000000 87.452 -118.1001
1265.000000 87.527 -117.6290
1280.000000 87.600 -117.1662
1315.000000 87.760 -116.1095
1320.000000 87.781 -115.9626
1340.000000 87.866 -115.3820
1360.000000 87.951 -114.7927
1380.000000 88.035 -114.2030
1400.000000 88.116 -113.6251
1430.000000 88.231 -112.7647
1450.000000 88.306 -112.1949
1475.000000 88.400 -111.4876
1500.000000 88.491 -110.7874
1525.000000 88.580 -110.1008
1550.000000 88.667 -109.4227
1575.000000 88.752 -108.7560
1600.000000 88.835 -108.0988
1625.000000 88.918 -107.4540
1650.000000 88.999 -106.8138
1675.000000 89.079 -106.1809
1700.000000 89.157 -105.5593
1725.000000 89.234 -104.9440
1750.000000 89.310 -104.3424
1775.000000 89.385 -103.7574
1800.000000 89.457 -103.1825
1825.000000 89.527 -102.6187
1850.000000 89.594 -102.0684
1875.000000 89.660 -101.5269
1900.000000 89.723 -100.9914
1925.000000 89.785 -100.4617
1950.000000 89.844 -99.9387
1975.000000 89.901 -99.4270
2000.000000 89.954 -98.9285
2030.000000 90.017 -98.3332
2060.000000 90.076 -97.7388
2090.000000 90.131 -97.1448
2120.000000 90.183 -96.5526
2140.000000 90.216 -96.1570
2180.000000 90.279 -95.3750
2200.000000 90.308 -94.9899
2240.000000 90.361 -94.2226
2270.000000 90.397 -93.6413
2300.000000 90.428 -93.0488
2330.000000 90.455 -92.4448
2360.000000 90.481 -91.8304
2400.000000 90.511 -90.9935
2430.000000 90.530 -90.3538
2470.000000 90.552 -89.4808
2500.000000 90.566 -88.8094
2540.000000 90.584 -87.8864
2580.000000 90.599 -86.9325
2620.000000 90.612 -85.9494
2650.000000 90.622 -85.1913
2690.000000 90.633 -84.1585
2720.000000 90.641 -83.3672
2760.000000 90.651 -82.2828
2800.000000 90.662 -81.1661
2850.000000 90.677 -79.7337
2900.000000 90.693 -78.2596
2950.000000 90.714 -76.7561
3000.000000 90.740 -75.2155
3040.000000 90.763 -73.9585
3070.000000 90.782 -73.0035
3110.000000 90.811 -71.7176
3150.000000 90.843 -70.4149
3200.000000 90.889 -68.7640
3250.000000 90.940 -67.1054
3300.000000 90.998 -65.4401
3350.000000 91.064 -63.7664
3400.000000 91.136 -62.0792
3450.000000 91.214 -60.3814
3500.000000 91.300 -58.6708
3550.000000 91.395 -56.9448
3600.000000 91.502 -55.2069
3650.000000 91.623 -53.4702
3700.000000 91.759 -51.7600
3750.000000 91.912 -50.1047
3820.000000 92.149 -47.9123
3870.000000 92.330 -46.4523
3950.000000 92.637 -44.3023
4000.000000 92.839 -43.0771
4060.000000 93.091 -41.7405
4120.000000 93.352 -40.5631
4180.000000 93.622 -39.5691
4250.000000 93.942 -38.6675
4310.000000 94.217 -38.1330
4370.000000 94.485 -37.8302
4440.000000 94.783 -37.7667
4500.000000 95.021 -37.9702
4550.000000 95.203 -38.3237
4620.000000 95.423 -39.0796
4680.000000 95.572 -39.9419
4750.000000 95.691 -41.1419
4820.000000 95.745 -42.4680
4870.000000 95.741 -43.4404
4940.000000 95.677 -44.7608
5000.000000 95.570 -45.7874
5080.000000 95.364 -46.9081
5150.000000 95.133 -47.5956
5220.000000 94.867 -47.9826
5300.000000 94.533 -48.0372
5380.000000 94.179 -47.6784
5450.000000 93.864 -47.0419
5520.000000 93.551 -46.1329
5600.000000 93.202 -44.8106
5700.000000 92.779 -42.8169
5800.000000 92.350 -40.4334
5900.000000 91.925 -37.2314
6000.000000 91.628 -33.4264
6080.000000 91.454 -30.5123
6150.000000 91.313 -27.9058
6220.000000 91.198 -25.1384
6300.000000 91.117 -21.8455
6400.000000 91.098 -17.7223
6500.000000 91.161 -13.7434
6600.000000 91.291 -9.9708
6700.000000 91.480 -6.4094
6800.000000 91.729 -3.0401
6900.000000 92.048 0.1182
7000.000000 92.455 3.0045
7100.000000 92.974 5.4443
7200.000000 93.616 7.1266
7300.000000 94.371 7.6032
7400.000000 95.187 6.3174
7500.000000 95.953 2.7310
7620.000000 96.571 -4.8052
7750.000000 96.580 -15.4921
7880.000000 95.802 -25.4880
8000.000000 94.564 -31.6897
8120.000000 93.102 -34.4982
8250.000000 91.511 -34.4042
8380.000000 90.053 -32.0621
8500.000000 88.860 -28.5804
8620.000000 87.816 -24.2315
8750.000000 86.844 -18.8421
8850.000000 86.204 -14.3753
9000.000000 85.404 -7.3678
9120.000000 84.890 -1.6557
9250.000000 84.443 4.5308
9380.000000 84.093 10.7052
9500.000000 83.852 16.3814
9620.000000 83.689 22.0144
9750.000000 83.599 28.0331
9880.000000 83.603 33.9067
10000.000000 83.693 39.1590
10150.000000 83.927 45.4214
10300.000000 84.308 51.2147
10440.000000 84.805 55.9941
10600.000000 85.533 60.3885
10750.000000 86.354 63.1211
10900.000000 87.275 64.0826
11060.000000 88.277 62.5479
11200.000000 89.033 58.6353
11380.000000 89.589 50.3313
11500.000000 89.584 43.6511
11720.000000 88.764 32.5118
11800.000000 88.262 29.5387
12060.000000 86.314 24.7216
12200.000000 85.262 24.6837
12410.000000 83.861 26.7963
12500.000000 83.343 28.2430
12650.000000 82.597 31.1294
12800.000000 82.002 34.3885
13150.000000 81.165 42.3832
13200.000000 81.104 43.5116
13400.000000 81.013 47.8573
13600.000000 81.174 51.6971
13800.000000 81.597 54.7869
14000.000000 82.305 56.9109
14300.000000 83.991 56.8435
14500.000000 85.512 52.8114
14750.000000 87.439 39.5747
15000.000000 88.197 15.1374
15250.000000 86.613 -4.4876
15500.000000 85.098 -4.1981
15750.000000 85.994 -12.0063
16000.000000 86.387 -29.9231
16250.000000 86.422 -48.4193
16500.000000 86.678 -70.1602
16750.000000 86.621 -100.5448
17000.000000 85.183 -136.0511
17250.000000 82.065 -165.2176
17500.000000 77.882 176.8626
17750.000000 73.533 167.8015
18000.000000 69.783 164.5620
18250.000000 67.423 163.8156
18500.000000 67.121 159.7415
18750.000000 68.259 146.1351
19000.000000 69.548 120.1057
19250.000000 70.225 83.0847
19500.000000 70.041 39.4039
19750.000000 69.118 -2.9734
