* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:34:06 PM
* REW Settings:
320.000000 88.356 156.6396
325.000000 88.276 156.9565
330.000000 88.197 157.2719
335.000000 88.121 157.5913
340.000000 88.047 157.9154
345.000000 87.975 158.2229
350.000000 87.905 158.5292
355.000000 87.836 158.8961
360.000000 87.766 159.2647
365.000000 87.698 159.6143
370.000000 87.634 159.9654
375.000000 87.571 160.3170
382.000000 87.485 160.8164
387.000000 87.424 161.1791
395.000000 87.329 161.7596
400.000000 87.272 162.1332
406.000000 87.204 162.5798
412.000000 87.139 163.0228
418.000000 87.075 163.4674
425.000000 87.003 163.9968
431.000000 86.944 164.4546
437.000000 86.886 164.9031
444.000000 86.822 165.3920
450.000000 86.770 165.8268
455.000000 86.724 166.2496
462.000000 86.658 166.8398
468.000000 86.607 167.3160
475.000000 86.549 167.8680
482.000000 86.492 168.4211
487.000000 86.453 168.8143
494.000000 86.398 169.3732
500.000000 86.354 169.8643
508.000000 86.298 170.5165
515.000000 86.251 171.0762
522.000000 86.206 171.6402
530.000000 86.155 172.2980
538.000000 86.105 172.9579
545.000000 86.060 173.5467
552.000000 86.018 174.1276
560.000000 85.976 174.7727
570.000000 85.925 175.5976
580.000000 85.876 176.4343
590.000000 85.830 177.2749
600.000000 85.787 178.1204
608.000000 85.755 178.8036
615.000000 85.728 179.4053
622.000000 85.703 -179.9933
630.000000 85.677 -179.3064
640.000000 85.649 -178.4402
650.000000 85.625 -177.5693
660.000000 85.595 -176.7024
670.000000 85.568 -175.8276
680.000000 85.547 -174.9465
690.000000 85.531 -174.0583
700.000000 85.518 -173.1620
710.000000 85.508 -172.2686
720.000000 85.501 -171.3777
730.000000 85.499 -170.4850
740.000000 85.499 -169.5966
750.000000 85.502 -168.7053
762.000000 85.510 -167.5918
775.000000 85.525 -166.4020
788.000000 85.547 -165.2236
800.000000 85.573 -164.1356
812.000000 85.603 -163.0618
825.000000 85.642 -161.9015
838.000000 85.686 -160.7563
850.000000 85.733 -159.7078
862.000000 85.786 -158.6575
875.000000 85.846 -157.5261
885.000000 85.895 -156.6670
900.000000 85.976 -155.3904
912.000000 86.047 -154.3662
925.000000 86.134 -153.2611
938.000000 86.228 -152.1759
950.000000 86.322 -151.1894
962.000000 86.427 -150.2192
975.000000 86.549 -149.2108
988.000000 86.679 -148.2583
1000.000000 86.806 -147.4280
1015.000000 86.972 -146.4632
1030.000000 87.147 -145.5956
1044.000000 87.316 -144.8947
1060.000000 87.510 -144.1978
1075.000000 87.689 -143.6472
1090.000000 87.865 -143.2029
1106.000000 88.046 -142.8262
1120.000000 88.198 -142.5683
1138.000000 88.382 -142.3145
1150.000000 88.498 -142.1770
1172.000000 88.697 -141.9612
1180.000000 88.765 -141.8963
1206.000000 88.974 -141.7200
1220.000000 89.080 -141.6313
1241.000000 89.230 -141.4994
1250.000000 89.292 -141.4421
1265.000000 89.390 -141.3456
1280.000000 89.484 -141.2466
1315.000000 89.697 -140.9902
1320.000000 89.727 -140.9499
1340.000000 89.845 -140.7843
1360.000000 89.959 -140.6102
1380.000000 90.072 -140.4254
1400.000000 90.185 -140.2361
1430.000000 90.354 -139.9513
1450.000000 90.466 -139.7550
1475.000000 90.610 -139.5088
1500.000000 90.754 -139.2693
1525.000000 90.900 -139.0368
1550.000000 91.048 -138.8116
1575.000000 91.198 -138.5986
1600.000000 91.351 -138.3997
1625.000000 91.508 -138.2214
1650.000000 91.671 -138.0703
1675.000000 91.838 -137.9611
1700.000000 92.007 -137.9047
1725.000000 92.178 -137.9026
1750.000000 92.348 -137.9491
1775.000000 92.519 -138.0348
1800.000000 92.689 -138.1656
1825.000000 92.859 -138.3411
1850.000000 93.029 -138.5653
1875.000000 93.198 -138.8460
1900.000000 93.366 -139.1808
1925.000000 93.532 -139.5701
1950.000000 93.693 -140.0170
1975.000000 93.851 -140.5221
2000.000000 94.005 -141.0844
2030.000000 94.182 -141.8346
2060.000000 94.348 -142.6570
2090.000000 94.502 -143.5391
2120.000000 94.642 -144.4719
2140.000000 94.728 -145.1093
2180.000000 94.881 -146.3730
2200.000000 94.951 -146.9826
2240.000000 95.090 -148.1458
2270.000000 95.205 -149.0206
2300.000000 95.330 -150.0021
2330.000000 95.453 -151.1774
2360.000000 95.557 -152.5491
2400.000000 95.646 -154.5561
2430.000000 95.674 -156.0886
2470.000000 95.666 -158.0625
2500.000000 95.633 -159.4554
2540.000000 95.561 -161.1794
2580.000000 95.464 -162.7459
2620.000000 95.347 -164.1454
2650.000000 95.248 -165.0898
2690.000000 95.106 -166.2139
2720.000000 94.993 -166.9536
2760.000000 94.836 -167.8072
2800.000000 94.675 -168.5168
2850.000000 94.470 -169.2112
2900.000000 94.267 -169.7102
2950.000000 94.068 -170.0349
3000.000000 93.873 -170.2048
3040.000000 93.721 -170.2383
3070.000000 93.610 -170.2049
3110.000000 93.464 -170.0892
3150.000000 93.322 -169.8917
3200.000000 93.153 -169.5185
3250.000000 92.998 -169.0188
3300.000000 92.859 -168.4239
3350.000000 92.736 -167.7639
3400.000000 92.628 -167.0507
3450.000000 92.532 -166.2929
3500.000000 92.450 -165.4963
3550.000000 92.383 -164.6744
3600.000000 92.328 -163.8443
3650.000000 92.284 -163.0219
3700.000000 92.248 -162.2153
3750.000000 92.215 -161.4155
3820.000000 92.171 -160.2443
3870.000000 92.143 -159.3190
3950.000000 92.123 -157.6062
4000.000000 92.140 -156.4143
4060.000000 92.202 -154.9552
4120.000000 92.306 -153.5708
4180.000000 92.443 -152.3193
4250.000000 92.634 -151.0483
4310.000000 92.819 -150.1175
4370.000000 93.022 -149.3343
4440.000000 93.281 -148.6171
4500.000000 93.519 -148.1825
4550.000000 93.729 -147.9580
4620.000000 94.036 -147.8773
4680.000000 94.310 -148.0505
4750.000000 94.637 -148.5686
4820.000000 94.966 -149.4685
4870.000000 95.196 -150.3720
4940.000000 95.499 -152.0163
5000.000000 95.730 -153.7711
5080.000000 95.979 -156.5717
5150.000000 96.126 -159.3809
5220.000000 96.193 -162.4117
5300.000000 96.166 -165.9806
5380.000000 96.025 -169.4654
5450.000000 95.817 -172.2925
5520.000000 95.542 -174.8054
5600.000000 95.164 -177.2045
5700.000000 94.629 -179.4364
5800.000000 94.064 179.1641
5900.000000 93.499 178.5228
6000.000000 92.957 178.5380
6080.000000 92.549 178.9484
6150.000000 92.215 179.5482
6220.000000 91.905 -179.6615
6300.000000 91.580 -178.5524
6400.000000 91.220 -176.8924
6500.000000 90.909 -174.9539
6600.000000 90.652 -172.7335
6700.000000 90.465 -170.2335
6800.000000 90.370 -167.5533
6900.000000 90.376 -164.9011
7000.000000 90.467 -162.4384
7100.000000 90.628 -160.1829
7200.000000 90.865 -158.1155
7300.000000 91.188 -156.2778
7400.000000 91.613 -154.7675
7500.000000 92.157 -153.7658
7620.000000 92.977 -153.6677
7750.000000 94.039 -155.7080
7880.000000 95.151 -161.0663
8000.000000 95.983 -169.7527
8120.000000 96.335 178.3124
8250.000000 95.949 164.1705
8380.000000 94.803 152.2264
8500.000000 93.320 144.8099
8620.000000 91.695 140.7388
8750.000000 89.985 139.1754
8850.000000 88.768 139.3781
9000.000000 87.136 141.1888
9120.000000 85.988 143.5035
9250.000000 84.883 146.5863
9380.000000 83.906 150.0969
9500.000000 83.107 153.6235
9620.000000 82.399 157.3537
9750.000000 81.724 161.5559
9880.000000 81.139 165.8684
10000.000000 80.671 169.9107
10150.000000 80.177 175.0114
10300.000000 79.779 -179.8598
10440.000000 79.489 -175.0983
10600.000000 79.249 -169.7041
10750.000000 79.117 -164.6742
10900.000000 79.078 -159.7107
11060.000000 79.140 -154.5333
11200.000000 79.287 -150.1413
11380.000000 79.606 -144.7433
11500.000000 79.906 -141.3323
11720.000000 80.664 -135.5854
11800.000000 81.015 -133.7011
12060.000000 82.481 -128.6374
12200.000000 83.522 -126.8714
12410.000000 85.498 -126.4344
12500.000000 86.500 -127.5470
12650.000000 88.287 -132.2263
12800.000000 89.952 -141.9141
13150.000000 91.152 177.3543
13200.000000 90.906 171.4015
13400.000000 89.130 153.0856
13600.000000 86.806 143.8369
13800.000000 84.676 140.3736
14000.000000 83.001 139.7423
14300.000000 81.282 140.9095
14500.000000 80.571 142.1109
14750.000000 80.102 143.4308
15000.000000 80.083 144.0406
15250.000000 80.536 143.2585
15500.000000 81.485 139.9019
15750.000000 82.814 132.0220
16000.000000 84.104 117.5375
16250.000000 84.782 96.6193
16500.000000 84.544 73.0719
16750.000000 83.529 51.2563
17000.000000 82.145 32.7954
17250.000000 80.806 16.8424
17500.000000 79.811 1.5120
17750.000000 79.318 -15.5959
18000.000000 79.265 -37.5353
18250.000000 79.223 -67.3307
18500.000000 78.499 -104.8956
18750.000000 76.626 -144.9657
19000.000000 73.692 177.6817
19250.000000 70.155 143.1196
19500.000000 66.457 108.9504
19750.000000 62.883 76.4312
