* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.4 dBFS, measurement signal peak level -23.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:39:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0174 ms (-6.0 mm, -0.24 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Crimson R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
437.000000 84.978 98.0228
444.000000 84.994 97.3558
450.000000 85.008 96.7883
455.000000 85.018 96.3143
462.000000 85.031 95.6524
468.000000 85.043 95.0847
475.000000 85.055 94.4249
482.000000 85.067 93.7726
487.000000 85.075 93.3070
494.000000 85.087 92.6565
500.000000 85.095 92.1047
508.000000 85.105 91.3787
515.000000 85.112 90.7503
522.000000 85.119 90.1282
530.000000 85.127 89.4318
538.000000 85.131 88.7509
545.000000 85.134 88.1647
552.000000 85.136 87.5883
560.000000 85.136 86.9427
570.000000 85.136 86.1584
580.000000 85.133 85.3977
590.000000 85.130 84.6602
600.000000 85.125 83.9555
608.000000 85.120 83.4116
615.000000 85.115 82.9480
622.000000 85.110 82.4985
630.000000 85.103 82.0016
640.000000 85.094 81.4036
650.000000 85.085 80.8315
660.000000 85.075 80.2952
670.000000 85.066 79.7927
680.000000 85.057 79.3153
690.000000 85.048 78.8656
700.000000 85.040 78.4447
710.000000 85.034 78.0479
720.000000 85.028 77.6758
730.000000 85.023 77.3298
740.000000 85.019 77.0135
750.000000 85.017 76.7219
762.000000 85.017 76.3972
775.000000 85.021 76.0812
788.000000 85.028 75.7951
800.000000 85.038 75.5601
812.000000 85.051 75.3455
825.000000 85.069 75.1335
838.000000 85.091 74.9437
850.000000 85.114 74.7893
862.000000 85.142 74.6446
875.000000 85.176 74.4986
885.000000 85.205 74.3924
900.000000 85.253 74.2421
912.000000 85.295 74.1246
925.000000 85.344 73.9914
938.000000 85.396 73.8583
950.000000 85.446 73.7383
962.000000 85.498 73.6129
975.000000 85.557 73.4663
988.000000 85.618 73.3082
1000.000000 85.675 73.1559
1015.000000 85.748 72.9571
1030.000000 85.823 72.7446
1044.000000 85.892 72.5361
1060.000000 85.971 72.2878
1075.000000 86.045 72.0468
1090.000000 86.118 71.7990
1106.000000 86.196 71.5338
1120.000000 86.263 71.3043
1138.000000 86.352 71.0115
1150.000000 86.413 70.8096
1172.000000 86.524 70.4017
1180.000000 86.564 70.2398
1206.000000 86.686 69.6913
1220.000000 86.746 69.3977
1241.000000 86.833 68.9727
1250.000000 86.869 68.7972
1265.000000 86.926 68.5144
1280.000000 86.982 68.2472
1315.000000 87.109 67.6835
1320.000000 87.127 67.6091
1340.000000 87.199 67.3326
1360.000000 87.273 67.0907
1380.000000 87.352 66.8682
1400.000000 87.435 66.6481
1430.000000 87.564 66.2920
1450.000000 87.650 66.0318
1475.000000 87.753 65.6989
1500.000000 87.854 65.3787
1525.000000 87.953 65.0840
1550.000000 88.053 64.8124
1575.000000 88.157 64.5557
1600.000000 88.262 64.3079
1625.000000 88.371 64.0621
1650.000000 88.483 63.8114
1675.000000 88.597 63.5495
1700.000000 88.714 63.2750
1725.000000 88.833 62.9883
1750.000000 88.952 62.6888
1775.000000 89.073 62.3724
1800.000000 89.196 62.0360
1825.000000 89.319 61.6836
1850.000000 89.442 61.3131
1875.000000 89.565 60.9220
1900.000000 89.689 60.5099
1925.000000 89.813 60.0775
1950.000000 89.937 59.6254
1975.000000 90.061 59.1506
2000.000000 90.185 58.6473
2030.000000 90.335 57.9888
2060.000000 90.481 57.2549
2090.000000 90.619 56.4438
2120.000000 90.745 55.5697
2140.000000 90.820 54.9673
2180.000000 90.947 53.7722
2200.000000 90.999 53.2039
2240.000000 91.085 52.1843
2270.000000 91.140 51.5693
2300.000000 91.197 51.1152
2330.000000 91.269 50.8271
2360.000000 91.371 50.6484
2400.000000 91.570 50.3701
2430.000000 91.762 49.9524
2470.000000 92.044 48.9095
2500.000000 92.244 47.7532
2540.000000 92.468 45.8485
2580.000000 92.632 43.7253
2620.000000 92.741 41.5302
2650.000000 92.789 39.8893
2690.000000 92.811 37.7656
2720.000000 92.799 36.2665
2760.000000 92.756 34.4456
2800.000000 92.691 32.8534
2850.000000 92.602 31.1764
2900.000000 92.523 29.7701
2950.000000 92.463 28.4933
3000.000000 92.415 27.2453
3040.000000 92.379 26.2533
3070.000000 92.351 25.5149
3110.000000 92.315 24.5374
3150.000000 92.277 23.5606
3200.000000 92.228 22.3316
3250.000000 92.173 21.0983
3300.000000 92.112 19.8640
3350.000000 92.046 18.6214
3400.000000 91.975 17.3557
3450.000000 91.896 16.0402
3500.000000 91.804 14.6555
3550.000000 91.691 13.2031
3600.000000 91.549 11.7047
3650.000000 91.372 10.2009
3700.000000 91.155 8.7390
3750.000000 90.894 7.3759
3820.000000 90.450 5.7718
3870.000000 90.078 4.9688
3950.000000 89.402 4.5593
4000.000000 88.948 5.0009
4060.000000 88.400 6.3699
4120.000000 87.888 8.7222
4180.000000 87.467 12.0275
4250.000000 87.166 16.8416
4310.000000 87.125 21.4042
4370.000000 87.304 25.8802
4440.000000 87.769 30.3458
4500.000000 88.329 33.0809
4550.000000 88.859 34.4027
4620.000000 89.615 34.6991
4680.000000 90.209 33.5877
4750.000000 90.769 30.9884
4820.000000 91.140 27.4540
4870.000000 91.278 24.6667
4940.000000 91.305 20.8008
5000.000000 91.195 17.7963
5080.000000 90.906 14.5193
5150.000000 90.569 12.4442
5220.000000 90.193 11.1027
5300.000000 89.754 10.3707
5380.000000 89.335 10.3558
5450.000000 88.999 10.8225
5520.000000 88.701 11.6471
5600.000000 88.413 12.9309
5700.000000 88.135 14.9102
5800.000000 87.955 17.1469
5900.000000 87.871 19.4981
6000.000000 87.883 21.8429
6080.000000 87.960 23.6357
6150.000000 88.077 25.0852
6220.000000 88.238 26.3752
6300.000000 88.472 27.5948
6400.000000 88.834 28.6126
6500.000000 89.256 28.8898
6600.000000 89.708 28.2204
6700.000000 90.139 26.4230
6800.000000 90.475 23.4619
6900.000000 90.639 19.5769
7000.000000 90.577 15.3290
7100.000000 90.277 11.4872
7200.000000 89.786 8.7864
7300.000000 89.197 7.7389
7400.000000 88.645 8.4954
7500.000000 88.290 10.6384
7620.000000 88.276 13.7537
7750.000000 88.774 15.5664
7880.000000 89.496 13.4919
8000.000000 89.946 7.6781
8120.000000 89.913 -0.3596
8250.000000 89.272 -8.9420
8380.000000 88.135 -15.3221
8500.000000 86.833 -18.5626
8620.000000 85.453 -19.3459
8750.000000 84.005 -17.8953
8850.000000 82.980 -15.5227
9000.000000 81.639 -10.4924
9120.000000 80.754 -5.6116
9250.000000 79.984 0.1691
9380.000000 79.397 6.1536
9500.000000 78.989 11.6844
9620.000000 78.697 17.1761
9750.000000 78.506 23.0178
9880.000000 78.441 28.6111
10000.000000 78.472 33.4509
10150.000000 78.613 39.0605
10300.000000 78.866 44.1830
