* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.9 dBFS, measurement signal peak level -27.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:27:07 PM
* REW Settings:
311.000000 79.604 -9.8362
315.000000 79.535 -9.3094
320.000000 79.456 -8.6245
325.000000 79.380 -7.9136
330.000000 79.308 -7.1860
335.000000 79.239 -6.4390
340.000000 79.176 -5.6799
345.000000 79.117 -4.8828
350.000000 79.062 -4.0621
355.000000 79.014 -3.2688
360.000000 78.973 -2.4556
365.000000 78.942 -1.6113
370.000000 78.919 -0.7607
375.000000 78.904 0.0673
382.000000 78.899 1.1445
387.000000 78.904 1.8528
395.000000 78.911 2.8830
400.000000 78.910 3.4767
406.000000 78.905 4.1898
412.000000 78.897 4.9179
418.000000 78.890 5.6516
425.000000 78.887 6.5214
431.000000 78.891 7.2560
437.000000 78.897 7.9982
444.000000 78.900 8.9015
450.000000 78.907 9.6521
455.000000 78.921 10.2156
462.000000 78.942 10.9763
468.000000 78.957 11.6417
475.000000 78.976 12.4321
482.000000 78.998 13.2218
487.000000 79.015 13.7809
494.000000 79.042 14.5616
500.000000 79.068 15.2290
508.000000 79.105 16.1118
515.000000 79.142 16.8665
522.000000 79.183 17.5905
530.000000 79.233 18.3964
538.000000 79.285 19.1799
545.000000 79.331 19.8417
552.000000 79.380 20.5005
560.000000 79.442 21.2561
570.000000 79.519 22.1567
580.000000 79.597 23.0071
590.000000 79.679 23.8228
600.000000 79.761 24.6133
608.000000 79.828 25.2201
615.000000 79.887 25.7366
622.000000 79.947 26.2447
630.000000 80.016 26.8159
640.000000 80.105 27.5138
650.000000 80.194 28.1866
660.000000 80.281 28.7996
670.000000 80.369 29.3977
680.000000 80.460 29.9836
690.000000 80.551 30.5490
700.000000 80.639 31.0953
710.000000 80.729 31.6265
720.000000 80.820 32.1432
730.000000 80.911 32.6456
740.000000 81.003 33.1389
750.000000 81.096 33.6130
762.000000 81.209 34.1413
775.000000 81.330 34.6994
788.000000 81.451 35.2289
800.000000 81.564 35.6957
812.000000 81.678 36.1508
825.000000 81.803 36.6229
838.000000 81.928 37.0635
850.000000 82.044 37.4419
862.000000 82.161 37.7975
875.000000 82.289 38.1562
885.000000 82.387 38.4149
900.000000 82.534 38.7675
912.000000 82.652 39.0136
925.000000 82.780 39.2543
938.000000 82.909 39.4760
950.000000 83.027 39.6493
962.000000 83.144 39.7812
975.000000 83.269 39.8914
988.000000 83.393 39.9738
1000.000000 83.506 40.0230
1015.000000 83.645 40.0458
1030.000000 83.780 40.0276
1044.000000 83.903 39.9792
1060.000000 84.037 39.8782
1075.000000 84.157 39.7466
1090.000000 84.274 39.5927
1106.000000 84.393 39.4062
1120.000000 84.492 39.2216
1138.000000 84.611 38.9532
1150.000000 84.686 38.7626
1172.000000 84.814 38.4070
1180.000000 84.858 38.2743
1206.000000 84.990 37.8334
1220.000000 85.055 37.5941
1241.000000 85.146 37.2434
1250.000000 85.182 37.0979
1265.000000 85.238 36.8616
1280.000000 85.289 36.6317
1315.000000 85.397 36.1371
1320.000000 85.412 36.0723
1340.000000 85.466 35.8298
1360.000000 85.516 35.6038
1380.000000 85.561 35.3993
1400.000000 85.604 35.2216
1430.000000 85.663 34.9947
1450.000000 85.701 34.8711
1475.000000 85.743 34.7474
1500.000000 85.784 34.6588
1525.000000 85.822 34.6079
1550.000000 85.861 34.5998
1575.000000 85.901 34.6418
1600.000000 85.945 34.7260
1625.000000 85.997 34.8314
1650.000000 86.057 34.9277
1675.000000 86.120 34.9850
1700.000000 86.180 34.9998
1725.000000 86.235 34.9995
1750.000000 86.284 35.0131
1775.000000 86.332 35.0562
1800.000000 86.379 35.1316
1825.000000 86.427 35.2385
1850.000000 86.478 35.3706
1875.000000 86.530 35.5222
1900.000000 86.585 35.6971
1925.000000 86.646 35.8959
1950.000000 86.713 36.1130
1975.000000 86.788 36.3310
2000.000000 86.872 36.5272
2030.000000 86.980 36.7072
2060.000000 87.092 36.8236
2090.000000 87.204 36.8909
2120.000000 87.313 36.9277
2140.000000 87.385 36.9478
2180.000000 87.531 36.9933
2200.000000 87.607 37.0191
2240.000000 87.769 37.0744
2270.000000 87.903 37.1055
2300.000000 88.050 37.0966
2330.000000 88.211 37.0062
2360.000000 88.382 36.7973
2400.000000 88.616 36.3113
2430.000000 88.792 35.7997
2470.000000 89.026 34.9286
2500.000000 89.202 34.1098
2540.000000 89.429 32.7187
2580.000000 89.624 30.9317
2620.000000 89.757 28.8121
2650.000000 89.805 27.1146
2690.000000 89.795 24.8940
2720.000000 89.738 23.3705
2760.000000 89.614 21.6415
2800.000000 89.456 20.3113
2850.000000 89.241 19.1866
2900.000000 89.033 18.5839
2950.000000 88.852 18.4003
3000.000000 88.713 18.5019
3040.000000 88.634 18.6883
3070.000000 88.592 18.8517
3110.000000 88.557 19.0632
3150.000000 88.543 19.2239
3200.000000 88.544 19.3199
3250.000000 88.556 19.3009
3300.000000 88.571 19.1785
3350.000000 88.587 18.9617
3400.000000 88.597 18.6611
3450.000000 88.599 18.2982
3500.000000 88.591 17.8965
3550.000000 88.574 17.4766
3600.000000 88.550 17.0565
3650.000000 88.521 16.6360
3700.000000 88.489 16.2040
3750.000000 88.452 15.7463
3820.000000 88.386 15.0638
3870.000000 88.324 14.5646
3950.000000 88.201 13.8223
4000.000000 88.111 13.4348
4060.000000 87.994 13.0635
4120.000000 87.875 12.7906
4180.000000 87.755 12.6039
4250.000000 87.617 12.4696
4310.000000 87.501 12.4138
4370.000000 87.385 12.4060
4440.000000 87.251 12.4659
4500.000000 87.136 12.5767
4550.000000 87.042 12.7083
4620.000000 86.911 12.9532
4680.000000 86.802 13.2184
4750.000000 86.679 13.5871
4820.000000 86.559 14.0189
4870.000000 86.477 14.3625
4940.000000 86.366 14.8934
5000.000000 86.275 15.3939
5080.000000 86.161 16.1233
5150.000000 86.069 16.8239
5220.000000 85.983 17.5803
5300.000000 85.892 18.5100
5380.000000 85.810 19.5271
5450.000000 85.748 20.5245
5520.000000 85.703 21.6602
5600.000000 85.698 23.0955
5700.000000 85.780 24.7163
5800.000000 85.897 25.8690
5900.000000 86.017 26.7712
6000.000000 86.138 27.4894
6080.000000 86.237 27.9852
6150.000000 86.330 28.3647
6220.000000 86.430 28.6785
6300.000000 86.551 28.9353
6400.000000 86.711 29.0813
6500.000000 86.872 29.0189
6600.000000 87.027 28.7577
6700.000000 87.169 28.3234
6800.000000 87.294 27.7509
6900.000000 87.398 27.0984
7000.000000 87.484 26.4644
7100.000000 87.576 25.9530
7200.000000 87.714 25.4008
7300.000000 87.872 24.4800
7400.000000 88.015 23.3206
7500.000000 88.157 22.0287
7620.000000 88.342 20.1863
7750.000000 88.555 17.6141
7880.000000 88.752 14.2172
8000.000000 88.872 10.2206
8120.000000 88.878 5.4162
8250.000000 88.693 -0.4355
8380.000000 88.266 -6.4148
8500.000000 87.654 -11.4546
8620.000000 86.868 -15.5591
8750.000000 85.884 -18.6551
8850.000000 85.081 -20.0359
9000.000000 83.878 -20.6091
9120.000000 82.962 -19.9841
9250.000000 82.044 -18.4598
9380.000000 81.220 -16.2524
9500.000000 80.551 -13.7684
9620.000000 79.973 -10.9966
9750.000000 79.442 -7.7887
9880.000000 79.007 -4.4645
10000.000000 78.684 -1.3530
10150.000000 78.385 2.5289
10300.000000 78.205 6.2836
10440.000000 78.144 9.5195
10600.000000 78.190 12.7035
10750.000000 78.321 15.0103
10900.000000 78.506 16.5289
11060.000000 78.716 17.2809
11200.000000 78.878 17.3214
11380.000000 79.045 16.7955
11500.000000 79.139 16.2166
11720.000000 79.320 14.7229
11800.000000 79.398 13.9644
12060.000000 79.683 10.0050
12200.000000 79.795 6.5972
12410.000000 79.744 -0.2414
12500.000000 79.601 -3.5908
12650.000000 79.170 -9.2070
12800.000000 78.508 -14.2455
13150.000000 76.403 -21.3040
13200.000000 76.079 -21.7251
13400.000000 74.817 -22.1823
13600.000000 73.679 -21.0818
13800.000000 72.715 -18.9052
14000.000000 71.948 -16.0004
14300.000000 71.208 -10.9874
14500.000000 71.007 -7.6104
14750.000000 71.110 -3.8022
15000.000000 71.650 -0.9242
15250.000000 72.698 0.2148
15500.000000 74.265 -1.5765
15750.000000 76.317 -7.8615
16000.000000 78.659 -20.8562
16250.000000 80.879 -42.7947
16500.000000 82.572 -75.1453
16750.000000 83.245 -119.5320
17000.000000 82.073 -172.4637
17250.000000 78.532 141.4332
17500.000000 73.221 109.0729
17750.000000 67.358 82.3423
18000.000000 61.872 53.9642
18250.000000 57.212 22.1962
18500.000000 54.030 -11.5985
18750.000000 52.693 -45.4903
19000.000000 52.245 -77.5182
19250.000000 51.856 -107.3751
19500.000000 51.098 -135.5122
19750.000000 49.932 -159.5125
