* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 10:03:55 PM
* REW Settings:
335.000000 87.083 -38.5000
340.000000 87.020 -38.8480
345.000000 86.954 -39.1685
350.000000 86.887 -39.4855
355.000000 86.827 -39.8621
360.000000 86.768 -40.2239
365.000000 86.708 -40.5493
370.000000 86.647 -40.8619
375.000000 86.586 -41.1702
382.000000 86.502 -41.5825
387.000000 86.442 -41.8707
395.000000 86.346 -42.3120
400.000000 86.287 -42.5749
406.000000 86.216 -42.8845
412.000000 86.144 -43.1873
418.000000 86.075 -43.4797
425.000000 85.995 -43.8067
431.000000 85.928 -44.0760
437.000000 85.859 -44.3196
444.000000 85.778 -44.5431
450.000000 85.710 -44.7355
455.000000 85.653 -44.9760
462.000000 85.576 -45.3064
468.000000 85.511 -45.5327
475.000000 85.437 -45.7716
482.000000 85.361 -45.9990
487.000000 85.307 -46.1567
494.000000 85.232 -46.3655
500.000000 85.168 -46.5314
508.000000 85.083 -46.7438
515.000000 85.009 -46.9128
522.000000 84.937 -47.0680
530.000000 84.857 -47.2358
538.000000 84.775 -47.3969
545.000000 84.700 -47.5464
552.000000 84.629 -47.6655
560.000000 84.555 -47.7452
570.000000 84.458 -47.8229
580.000000 84.359 -47.8723
590.000000 84.258 -47.8640
600.000000 84.161 -47.7769
608.000000 84.094 -47.6561
615.000000 84.046 -47.5275
622.000000 84.007 -47.3984
630.000000 83.972 -47.2926
640.000000 83.936 -47.2413
650.000000 83.895 -47.2655
660.000000 83.837 -47.3762
670.000000 83.774 -47.4407
680.000000 83.711 -47.4424
690.000000 83.648 -47.4136
700.000000 83.587 -47.3567
710.000000 83.529 -47.2650
720.000000 83.473 -47.1526
730.000000 83.420 -47.0377
740.000000 83.370 -46.9261
750.000000 83.324 -46.7902
762.000000 83.276 -46.5278
775.000000 83.226 -46.2447
788.000000 83.181 -45.9536
800.000000 83.146 -45.6752
812.000000 83.117 -45.4002
825.000000 83.090 -45.0878
838.000000 83.067 -44.7410
850.000000 83.050 -44.4331
862.000000 83.042 -44.1641
875.000000 83.039 -43.8571
885.000000 83.040 -43.6147
900.000000 83.048 -43.2620
912.000000 83.059 -42.9793
925.000000 83.075 -42.6722
938.000000 83.097 -42.3716
950.000000 83.119 -42.1112
962.000000 83.139 -41.8861
975.000000 83.164 -41.6605
988.000000 83.196 -41.4481
1000.000000 83.229 -41.2631
1015.000000 83.273 -41.0475
1030.000000 83.319 -40.8573
1044.000000 83.363 -40.6903
1060.000000 83.410 -40.5480
1075.000000 83.453 -40.4399
1090.000000 83.498 -40.3297
1106.000000 83.545 -40.2263
1120.000000 83.587 -40.1524
1138.000000 83.639 -40.0763
1150.000000 83.673 -40.0312
1172.000000 83.728 -39.9440
1180.000000 83.748 -39.9122
1206.000000 83.810 -39.8053
1220.000000 83.842 -39.7391
1241.000000 83.891 -39.6356
1250.000000 83.910 -39.5829
1265.000000 83.939 -39.4769
1280.000000 83.966 -39.3585
1315.000000 84.033 -39.0368
1320.000000 84.042 -38.9868
1340.000000 84.081 -38.7782
1360.000000 84.120 -38.5292
1380.000000 84.160 -38.2382
1400.000000 84.200 -37.9188
1430.000000 84.265 -37.3966
1450.000000 84.312 -37.0183
1475.000000 84.371 -36.4963
1500.000000 84.434 -35.9260
1525.000000 84.504 -35.3101
1550.000000 84.578 -34.6510
1575.000000 84.660 -33.9696
1600.000000 84.749 -33.2578
1625.000000 84.844 -32.5183
1650.000000 84.946 -31.7473
1675.000000 85.059 -30.9487
1700.000000 85.178 -30.1276
1725.000000 85.303 -29.2936
1750.000000 85.436 -28.4501
1775.000000 85.580 -27.5888
1800.000000 85.731 -26.7184
1825.000000 85.890 -25.8470
1850.000000 86.059 -24.9722
1875.000000 86.236 -24.0811
1900.000000 86.421 -23.1895
1925.000000 86.616 -22.2992
1950.000000 86.822 -21.4164
1975.000000 87.037 -20.5554
2000.000000 87.261 -19.7125
2030.000000 87.544 -18.7248
2060.000000 87.843 -17.7679
2090.000000 88.157 -16.8521
2120.000000 88.488 -15.9966
2140.000000 88.716 -15.4684
2180.000000 89.195 -14.5261
2200.000000 89.445 -14.1179
2240.000000 89.963 -13.4436
2270.000000 90.369 -13.0712
2300.000000 90.790 -12.8419
2330.000000 91.223 -12.7832
2360.000000 91.665 -12.9136
2400.000000 92.262 -13.4103
2430.000000 92.710 -14.0482
2470.000000 93.299 -15.2785
2500.000000 93.729 -16.4901
2540.000000 94.272 -18.4852
2580.000000 94.768 -20.9139
2620.000000 95.202 -23.7558
2650.000000 95.473 -26.1243
2690.000000 95.744 -29.4817
2720.000000 95.874 -32.0251
2760.000000 95.954 -35.2511
2800.000000 95.945 -38.1115
2850.000000 95.850 -40.9985
2900.000000 95.711 -43.0574
2950.000000 95.574 -44.3489
3000.000000 95.472 -45.0217
3040.000000 95.430 -45.2395
3070.000000 95.426 -45.2819
3110.000000 95.457 -45.2552
3150.000000 95.527 -45.2170
3200.000000 95.661 -45.2764
3250.000000 95.829 -45.5613
3300.000000 96.011 -46.1445
3350.000000 96.184 -47.0476
3400.000000 96.327 -48.2244
3450.000000 96.422 -49.5610
3500.000000 96.464 -50.9083
3550.000000 96.463 -52.1348
3600.000000 96.435 -53.1777
3650.000000 96.395 -54.0591
3700.000000 96.355 -54.8586
3750.000000 96.314 -55.6711
3820.000000 96.231 -56.9502
3870.000000 96.132 -57.9534
3950.000000 95.865 -59.4775
4000.000000 95.627 -60.1808
4060.000000 95.281 -60.5767
4120.000000 94.896 -60.3843
4180.000000 94.497 -59.5906
4250.000000 94.040 -57.9489
4310.000000 93.675 -55.9780
4370.000000 93.346 -53.5428
4440.000000 93.022 -50.2004
4500.000000 92.803 -46.9759
4550.000000 92.665 -44.0767
4620.000000 92.545 -39.7534
4680.000000 92.513 -35.8584
4750.000000 92.565 -31.1610
4820.000000 92.723 -26.3797
4870.000000 92.905 -22.9746
4940.000000 93.267 -18.3458
5000.000000 93.677 -14.6569
5080.000000 94.360 -10.4409
5150.000000 95.049 -7.7122
5220.000000 95.766 -6.1171
5300.000000 96.528 -5.7429
5380.000000 97.133 -6.5562
5450.000000 97.499 -7.6498
5520.000000 97.736 -8.5452
5600.000000 97.921 -8.9353
5700.000000 98.154 -8.4708
5800.000000 98.499 -7.5226
5900.000000 98.978 -6.9144
6000.000000 99.537 -7.3631
6080.000000 99.972 -8.7935
6150.000000 100.285 -10.8676
6220.000000 100.488 -13.5817
6300.000000 100.543 -17.1212
6400.000000 100.325 -21.4056
6500.000000 99.837 -24.6074
6600.000000 99.185 -26.1486
6700.000000 98.493 -25.9793
6800.000000 97.857 -24.4006
6900.000000 97.323 -21.7657
7000.000000 96.936 -18.3779
7100.000000 96.711 -14.7025
7200.000000 96.635 -10.9911
7300.000000 96.709 -7.4552
7400.000000 96.934 -4.3476
7500.000000 97.310 -1.9841
7620.000000 97.939 -0.8003
7750.000000 98.684 -2.7842
7880.000000 99.185 -8.6727
8000.000000 99.162 -16.8810
8120.000000 98.485 -25.6073
8250.000000 97.061 -32.5157
8380.000000 95.206 -35.1073
8500.000000 93.399 -33.8927
8620.000000 91.689 -30.0658
8750.000000 90.049 -23.9390
8850.000000 88.958 -18.3493
9000.000000 87.577 -9.1534
9120.000000 86.663 -1.3973
9250.000000 85.829 7.2169
9380.000000 85.133 15.9686
9500.000000 84.597 24.1783
9620.000000 84.165 32.5200
9750.000000 83.818 41.6464
9880.000000 83.597 50.8577
10000.000000 83.524 59.4418
10150.000000 83.667 70.0998
10300.000000 84.113 79.9342
10440.000000 84.706 87.4783
10600.000000 85.408 94.3067
10750.000000 86.117 99.7952
10900.000000 86.994 104.2078
11060.000000 88.109 106.4835
11200.000000 89.077 105.2227
11380.000000 89.900 98.3658
11500.000000 89.952 91.4707
11720.000000 88.829 79.8137
11800.000000 88.101 77.2681
12060.000000 85.274 76.7878
12200.000000 83.814 80.1461
12410.000000 81.947 87.5165
12500.000000 81.263 91.1586
12650.000000 80.263 97.5688
12800.000000 79.412 104.2382
13150.000000 77.874 120.2345
13200.000000 77.698 122.5526
13400.000000 77.107 131.9885
13600.000000 76.759 141.6504
13800.000000 76.774 150.8877
14000.000000 77.169 158.1883
14300.000000 77.948 162.5721
14500.000000 78.150 161.3931
14750.000000 77.782 158.0950
15000.000000 76.794 155.9049
15250.000000 75.455 156.5125
15500.000000 74.071 159.9708
15750.000000 72.881 165.2585
16000.000000 71.973 171.2274
16250.000000 71.335 177.3404
16500.000000 70.993 -176.8106
16750.000000 71.006 -171.6610
17000.000000 71.424 -167.8233
17250.000000 72.286 -166.2361
17500.000000 73.576 -168.1702
17750.000000 75.118 -175.3772
18000.000000 76.523 170.6990
18250.000000 77.439 150.7251
18500.000000 77.772 126.9592
18750.000000 77.661 101.3378
19000.000000 77.363 73.4111
19250.000000 76.966 42.8811
19500.000000 77.125 7.3443
19750.000000 77.482 -37.2200
