* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.9 dBFS, measurement signal peak level -27.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 8:17:17 PM
* REW Settings:
300.000000 81.816 166.3783
304.000000 81.767 166.6120
307.000000 81.730 166.7927
311.000000 81.677 167.0211
315.000000 81.625 167.2411
320.000000 81.569 167.5585
325.000000 81.519 167.8984
330.000000 81.466 168.2266
335.000000 81.413 168.5506
340.000000 81.360 168.8815
345.000000 81.307 169.2177
350.000000 81.257 169.5591
355.000000 81.212 169.9047
360.000000 81.167 170.2492
365.000000 81.123 170.5885
370.000000 81.080 170.9270
375.000000 81.037 171.2769
382.000000 80.977 171.7620
387.000000 80.937 172.1094
395.000000 80.878 172.6820
400.000000 80.843 173.0426
406.000000 80.800 173.4619
412.000000 80.760 173.8749
418.000000 80.718 174.2949
425.000000 80.667 174.7816
431.000000 80.627 175.1899
437.000000 80.591 175.6475
444.000000 80.553 176.2020
450.000000 80.523 176.6395
455.000000 80.497 176.9672
462.000000 80.462 177.4484
468.000000 80.435 177.8998
475.000000 80.403 178.4404
482.000000 80.369 178.9706
487.000000 80.343 179.3378
494.000000 80.308 179.8223
500.000000 80.283 -179.7709
508.000000 80.257 -179.2067
515.000000 80.229 -178.6821
522.000000 80.202 -178.1464
530.000000 80.183 -177.5672
538.000000 80.164 -176.9760
545.000000 80.146 -176.4433
552.000000 80.127 -175.9308
560.000000 80.108 -175.3710
570.000000 80.088 -174.6700
580.000000 80.070 -173.9607
590.000000 80.053 -173.2492
600.000000 80.036 -172.5316
608.000000 80.025 -171.9620
615.000000 80.016 -171.4609
622.000000 80.008 -170.9528
630.000000 80.000 -170.3704
640.000000 79.994 -169.6489
650.000000 79.992 -168.9263
660.000000 79.990 -168.2191
670.000000 79.988 -167.5058
680.000000 79.989 -166.7914
690.000000 79.994 -166.0750
700.000000 80.001 -165.3563
710.000000 80.010 -164.6375
720.000000 80.020 -163.9130
730.000000 80.033 -163.1931
740.000000 80.049 -162.4833
750.000000 80.068 -161.7755
762.000000 80.091 -160.9108
775.000000 80.119 -159.9732
788.000000 80.153 -159.0515
800.000000 80.191 -158.2048
812.000000 80.231 -157.3491
825.000000 80.279 -156.4360
838.000000 80.334 -155.5389
850.000000 80.390 -154.7173
862.000000 80.450 -153.9180
875.000000 80.517 -153.0721
885.000000 80.573 -152.4266
900.000000 80.664 -151.4973
912.000000 80.743 -150.7820
925.000000 80.830 -150.0139
938.000000 80.917 -149.2806
950.000000 80.999 -148.6520
962.000000 81.083 -148.0588
975.000000 81.177 -147.4319
988.000000 81.275 -146.8212
1000.000000 81.365 -146.2892
1015.000000 81.479 -145.6631
1030.000000 81.594 -145.0787
1044.000000 81.700 -144.5751
1060.000000 81.822 -144.0500
1075.000000 81.937 -143.5962
1090.000000 82.052 -143.1739
1106.000000 82.172 -142.7549
1120.000000 82.275 -142.4131
1138.000000 82.404 -142.0121
1150.000000 82.488 -141.7631
1172.000000 82.640 -141.3417
1180.000000 82.693 -141.2006
1206.000000 82.863 -140.7659
1220.000000 82.953 -140.5541
1241.000000 83.086 -140.2574
1250.000000 83.142 -140.1350
1265.000000 83.232 -139.9387
1280.000000 83.320 -139.7502
1315.000000 83.521 -139.3295
1320.000000 83.549 -139.2723
1340.000000 83.661 -139.0491
1360.000000 83.770 -138.8326
1380.000000 83.879 -138.6270
1400.000000 83.987 -138.4353
1430.000000 84.145 -138.1497
1450.000000 84.249 -137.9658
1475.000000 84.379 -137.7542
1500.000000 84.508 -137.5480
1525.000000 84.636 -137.3624
1550.000000 84.763 -137.1885
1575.000000 84.892 -137.0256
1600.000000 85.020 -136.8773
1625.000000 85.147 -136.7483
1650.000000 85.275 -136.6350
1675.000000 85.403 -136.5377
1700.000000 85.531 -136.4624
1725.000000 85.659 -136.4078
1750.000000 85.787 -136.3706
1775.000000 85.914 -136.3556
1800.000000 86.040 -136.3643
1825.000000 86.166 -136.3998
1850.000000 86.291 -136.4611
1875.000000 86.416 -136.5481
1900.000000 86.539 -136.6609
1925.000000 86.662 -136.7969
1950.000000 86.783 -136.9567
1975.000000 86.904 -137.1398
2000.000000 87.022 -137.3452
2030.000000 87.160 -137.6282
2060.000000 87.295 -137.9492
2090.000000 87.428 -138.2988
2120.000000 87.556 -138.6832
2140.000000 87.640 -138.9584
2180.000000 87.801 -139.5519
2200.000000 87.879 -139.8690
2240.000000 88.028 -140.5416
2270.000000 88.132 -141.0762
2300.000000 88.231 -141.6343
2330.000000 88.325 -142.2113
2360.000000 88.413 -142.8053
2400.000000 88.520 -143.6211
2430.000000 88.593 -144.2461
2470.000000 88.682 -145.0919
2500.000000 88.742 -145.7347
2540.000000 88.813 -146.5962
2580.000000 88.874 -147.4542
2620.000000 88.924 -148.3047
2650.000000 88.956 -148.9341
2690.000000 88.990 -149.7604
2720.000000 89.010 -150.3658
2760.000000 89.031 -151.1503
2800.000000 89.045 -151.9089
2850.000000 89.053 -152.8115
2900.000000 89.054 -153.6643
2950.000000 89.048 -154.4684
3000.000000 89.036 -155.2217
3040.000000 89.024 -155.7885
3070.000000 89.013 -156.1949
3110.000000 88.997 -156.7113
3150.000000 88.979 -157.2001
3200.000000 88.956 -157.7758
3250.000000 88.933 -158.3178
3300.000000 88.911 -158.8336
3350.000000 88.889 -159.3259
3400.000000 88.867 -159.7986
3450.000000 88.846 -160.2650
3500.000000 88.827 -160.7244
3550.000000 88.808 -161.1758
3600.000000 88.790 -161.6290
3650.000000 88.772 -162.0911
3700.000000 88.754 -162.5677
3750.000000 88.737 -163.0626
3820.000000 88.709 -163.7892
3870.000000 88.687 -164.3369
3950.000000 88.645 -165.2658
4000.000000 88.614 -165.8824
4060.000000 88.570 -166.6567
4120.000000 88.518 -167.4608
4180.000000 88.455 -168.2917
4250.000000 88.368 -169.2931
4310.000000 88.278 -170.1655
4370.000000 88.175 -171.0412
4440.000000 88.036 -172.0488
4500.000000 87.901 -172.8842
4550.000000 87.778 -173.5479
4620.000000 87.589 -174.4152
4680.000000 87.412 -175.0883
4750.000000 87.190 -175.7723
4820.000000 86.954 -176.3320
4870.000000 86.779 -176.6495
4940.000000 86.526 -176.9758
5000.000000 86.305 -177.1461
5080.000000 86.007 -177.2076
5150.000000 85.746 -177.1097
5220.000000 85.486 -176.8807
5300.000000 85.192 -176.4722
5380.000000 84.904 -175.9103
5450.000000 84.657 -175.2947
5520.000000 84.418 -174.5684
5600.000000 84.155 -173.6101
5700.000000 83.847 -172.2303
5800.000000 83.564 -170.6742
5900.000000 83.308 -168.9684
6000.000000 83.083 -167.1368
6080.000000 82.926 -165.5876
6150.000000 82.807 -164.1887
6220.000000 82.705 -162.7640
6300.000000 82.610 -161.1174
6400.000000 82.522 -159.0518
6500.000000 82.468 -157.0037
6600.000000 82.449 -154.9840
6700.000000 82.464 -153.0196
6800.000000 82.511 -151.1345
6900.000000 82.591 -149.3466
7000.000000 82.704 -147.6674
7100.000000 82.850 -146.1187
7200.000000 83.032 -144.7362
7300.000000 83.248 -143.5618
7400.000000 83.497 -142.6344
7500.000000 83.779 -142.0142
7620.000000 84.156 -141.7749
7750.000000 84.599 -142.2875
7880.000000 85.048 -143.8050
8000.000000 85.420 -146.2272
8120.000000 85.700 -149.6111
8250.000000 85.840 -154.1475
8380.000000 85.766 -159.1467
8500.000000 85.497 -163.6780
8620.000000 85.056 -167.7068
8750.000000 84.428 -171.1827
8850.000000 83.874 -173.1190
9000.000000 82.984 -174.8008
9120.000000 82.262 -175.1625
9250.000000 81.503 -174.6687
9380.000000 80.793 -173.3824
9500.000000 80.201 -171.6449
9620.000000 79.678 -169.5422
9750.000000 79.186 -167.0022
9880.000000 78.758 -164.2783
10000.000000 78.409 -161.6142
10150.000000 78.026 -158.0198
10300.000000 77.706 -154.0159
10440.000000 77.483 -149.7500
10600.000000 77.378 -144.0883
10750.000000 77.532 -138.1277
10900.000000 78.037 -132.1732
11060.000000 78.962 -127.0481
11200.000000 79.980 -124.4346
11380.000000 81.384 -123.8855
11500.000000 82.328 -125.0938
11720.000000 84.050 -130.4989
11800.000000 84.654 -133.6471
12060.000000 86.232 -149.1677
12200.000000 86.618 -160.5261
12410.000000 86.353 -178.5486
12500.000000 85.949 174.4120
12650.000000 84.998 164.4832
12800.000000 83.850 156.9263
13150.000000 81.077 146.0499
13200.000000 80.700 145.0005
13400.000000 79.254 141.6019
13600.000000 77.894 139.2276
13800.000000 76.604 137.7003
14000.000000 75.390 136.9772
14300.000000 73.757 137.2984
14500.000000 72.836 138.1582
14750.000000 71.900 139.4929
15000.000000 71.211 140.6707
15250.000000 70.741 141.2916
15500.000000 70.473 141.0078
15750.000000 70.383 139.3854
16000.000000 70.409 136.0454
16250.000000 70.463 130.7374
16500.000000 70.449 123.5056
16750.000000 70.282 114.7663
17000.000000 69.935 105.1810
17250.000000 69.453 95.2998
17500.000000 68.920 85.2792
17750.000000 68.409 74.8011
18000.000000 67.965 63.3207
18250.000000 67.593 50.1719
18500.000000 67.242 34.5935
18750.000000 66.802 15.8416
19000.000000 66.101 -6.4213
19250.000000 64.941 -31.7146
19500.000000 63.182 -58.3052
19750.000000 60.878 -82.2721
