* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.3 dBFS, measurement signal peak level -25.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 12:33:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Yvain L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
938.000000 81.434 122.2480
950.000000 81.518 122.1475
962.000000 81.605 122.0202
975.000000 81.702 121.8569
988.000000 81.799 121.6765
1000.000000 81.891 121.4915
1015.000000 82.009 121.2377
1030.000000 82.130 120.9514
1044.000000 82.244 120.6480
1060.000000 82.372 120.2859
1075.000000 82.493 119.9355
1090.000000 82.613 119.5616
1106.000000 82.740 119.1237
1120.000000 82.850 118.7163
1138.000000 82.991 118.1840
1150.000000 83.083 117.8249
1172.000000 83.247 117.1512
1180.000000 83.305 116.8994
1206.000000 83.493 116.0734
1220.000000 83.593 115.6317
1241.000000 83.739 114.9605
1250.000000 83.802 114.6731
1265.000000 83.905 114.2024
1280.000000 84.007 113.7424
1315.000000 84.242 112.6814
1320.000000 84.275 112.5318
1340.000000 84.409 111.9453
1360.000000 84.543 111.3668
1380.000000 84.678 110.7883
1400.000000 84.814 110.2203
1430.000000 85.021 109.3970
1450.000000 85.160 108.8588
1475.000000 85.338 108.1859
1500.000000 85.520 107.5183
1525.000000 85.708 106.8584
1550.000000 85.902 106.1991
1575.000000 86.105 105.5117
1600.000000 86.315 104.8029
1625.000000 86.532 104.0556
1650.000000 86.755 103.2535
1675.000000 86.984 102.3895
1700.000000 87.218 101.4662
1725.000000 87.455 100.4927
1750.000000 87.698 99.4470
1775.000000 87.946 98.3050
1800.000000 88.195 97.0658
1825.000000 88.444 95.7375
1850.000000 88.695 94.2969
1875.000000 88.946 92.7207
1900.000000 89.192 91.0124
1925.000000 89.431 89.1818
1950.000000 89.661 87.2140
1975.000000 89.880 85.0907
2000.000000 90.083 82.8186
2030.000000 90.298 79.9229
2060.000000 90.477 76.8600
2090.000000 90.615 73.6423
2120.000000 90.711 70.3111
2140.000000 90.747 68.0592
2180.000000 90.748 63.5583
2200.000000 90.714 61.3395
2240.000000 90.581 57.0296
2270.000000 90.426 53.9636
2300.000000 90.228 51.1004
2330.000000 89.994 48.4707
2360.000000 89.731 46.0830
2400.000000 89.347 43.2958
2430.000000 89.040 41.5148
2470.000000 88.616 39.5330
2500.000000 88.296 38.3218
2540.000000 87.872 37.0541
2580.000000 87.460 36.1570
2620.000000 87.064 35.5978
2650.000000 86.782 35.3752
2690.000000 86.430 35.3194
2720.000000 86.183 35.4446
2760.000000 85.880 35.8110
2800.000000 85.608 36.3806
2850.000000 85.317 37.3304
2900.000000 85.084 38.4651
2950.000000 84.909 39.6921
3000.000000 84.787 40.9092
3040.000000 84.721 41.8428
3070.000000 84.688 42.5146
3110.000000 84.660 43.3656
3150.000000 84.651 44.1631
3200.000000 84.664 45.0666
3250.000000 84.697 45.8558
3300.000000 84.742 46.5395
3350.000000 84.799 47.1274
3400.000000 84.866 47.6229
3450.000000 84.938 48.0479
3500.000000 85.012 48.4218
3550.000000 85.092 48.7544
3600.000000 85.180 49.0610
3650.000000 85.274 49.3553
3700.000000 85.377 49.6421
3750.000000 85.494 49.9211
3820.000000 85.689 50.2658
3870.000000 85.855 50.4439
3950.000000 86.166 50.5441
4000.000000 86.393 50.4274
4060.000000 86.701 50.0287
4120.000000 87.041 49.2662
4180.000000 87.403 48.0333
4250.000000 87.834 45.8596
4310.000000 88.185 43.2850
4370.000000 88.486 40.0456
4440.000000 88.733 35.5140
4500.000000 88.829 31.1363
4550.000000 88.814 27.2799
4620.000000 88.636 21.8061
4680.000000 88.337 17.2906
4750.000000 87.832 12.5229
4820.000000 87.193 8.5427
4870.000000 86.681 6.2620
4940.000000 85.918 3.8685
5000.000000 85.245 2.5203
5080.000000 84.356 1.6216
5150.000000 83.603 1.5554
5220.000000 82.886 2.0494
5300.000000 82.114 3.1810
5380.000000 81.394 4.8243
5450.000000 80.807 6.6316
5520.000000 80.265 8.7546
5600.000000 79.703 11.5240
5700.000000 79.092 15.3588
5800.000000 78.584 19.4761
5900.000000 78.173 23.7810
6000.000000 77.846 28.1868
6080.000000 77.642 31.8096
6150.000000 77.508 35.0595
6220.000000 77.421 38.3609
6300.000000 77.382 42.1439
6400.000000 77.425 46.8152
6500.000000 77.565 51.3550
6600.000000 77.803 55.7099
6700.000000 78.146 59.8227
6800.000000 78.598 63.5999
6900.000000 79.166 66.8997
7000.000000 79.853 69.5354
7100.000000 80.657 71.2924
7200.000000 81.566 71.8579
7300.000000 82.540 70.8064
7400.000000 83.493 67.7211
7500.000000 84.297 62.4151
7620.000000 84.879 53.6210
7750.000000 84.909 43.0505
7880.000000 84.398 33.7942
8000.000000 83.662 27.1978
8120.000000 82.832 21.9107
8250.000000 81.831 16.9320
8380.000000 80.618 13.0809
8500.000000 79.300 11.5853
8620.000000 77.932 12.5903
8750.000000 76.599 16.0552
8850.000000 75.773 19.7780
9000.000000 74.901 25.9264
9120.000000 74.478 30.5886
9250.000000 74.222 34.7841
9380.000000 74.057 37.6375
9500.000000 73.829 39.2107
9620.000000 73.423 40.8005
9750.000000 72.849 43.9695
