* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -24.2 dBFS, measurement signal peak level -25.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 26/10/2023 9:18:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0302 ms (-10 mm, -0.41 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: MP145 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4120.000000 85.160 -138.3799
4180.000000 85.229 -137.7762
4250.000000 85.320 -137.1556
4310.000000 85.409 -136.6934
4370.000000 85.504 -136.3121
4440.000000 85.618 -136.0033
4500.000000 85.717 -135.8852
4550.000000 85.798 -135.9037
4620.000000 85.902 -136.0901
4680.000000 85.978 -136.3921
4750.000000 86.043 -136.9169
4820.000000 86.068 -137.5785
4870.000000 86.054 -138.0640
4940.000000 85.994 -138.6351
5000.000000 85.919 -138.9478
5080.000000 85.808 -139.1227
5150.000000 85.713 -139.1350
5220.000000 85.619 -139.0801
5300.000000 85.501 -138.9690
5380.000000 85.363 -138.7539
5450.000000 85.227 -138.4133
5520.000000 85.087 -137.8501
5600.000000 84.942 -136.9097
5700.000000 84.809 -135.4675
5800.000000 84.733 -133.9939
5900.000000 84.690 -132.6258
6000.000000 84.658 -131.3023
6080.000000 84.638 -130.2234
6150.000000 84.627 -129.2238
6220.000000 84.623 -128.1759
6300.000000 84.635 -126.9479
6400.000000 84.680 -125.3814
6500.000000 84.756 -123.8099
6600.000000 84.854 -122.2860
6700.000000 84.965 -120.7506
6800.000000 85.096 -119.0054
6900.000000 85.300 -117.0012
7000.000000 85.610 -115.0592
7100.000000 86.011 -113.4477
7200.000000 86.493 -112.2418
7300.000000 87.055 -111.5787
7400.000000 87.684 -111.6829
7500.000000 88.353 -112.7109
7620.000000 89.166 -115.3092
7750.000000 89.992 -120.0094
7880.000000 90.650 -126.7672
8000.000000 90.996 -134.4972
8120.000000 91.025 -142.8763
8250.000000 90.706 -151.6329
8380.000000 90.123 -159.3278
8500.000000 89.444 -165.5544
8620.000000 88.642 -171.2359
8750.000000 87.579 -176.6141
8850.000000 86.591 -179.6220
9000.000000 84.913 179.3203
9120.000000 83.719 -178.3074
9250.000000 82.935 -174.9061
9380.000000 82.570 -173.1686
9500.000000 82.306 -173.5918
9620.000000 81.920 -175.3724
9750.000000 81.306 -178.0885
9880.000000 80.445 178.5786
10000.000000 79.249 176.1130
10150.000000 77.088 179.1517
10300.000000 75.116 -169.2362
10440.000000 74.501 -157.2709
10600.000000 74.715 -147.6283
10750.000000 75.109 -141.9666
10900.000000 75.571 -138.4879
11060.000000 76.131 -137.6628
11200.000000 76.457 -140.4253
11380.000000 76.019 -146.9338
11500.000000 75.031 -148.7596
11720.000000 72.894 -140.8862
