* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -29.3 dBFS, measurement signal peak level -27.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:14:43 PM
* REW Settings:
300.000000 82.235 -15.3538
304.000000 82.178 -14.9897
307.000000 82.137 -14.7178
311.000000 82.083 -14.3548
315.000000 82.030 -13.9838
320.000000 81.969 -13.5170
325.000000 81.910 -13.0528
330.000000 81.855 -12.5900
335.000000 81.803 -12.1256
340.000000 81.753 -11.6595
345.000000 81.705 -11.2064
350.000000 81.660 -10.7539
355.000000 81.618 -10.2840
360.000000 81.577 -9.8229
365.000000 81.539 -9.3701
370.000000 81.503 -8.9120
375.000000 81.470 -8.4567
382.000000 81.429 -7.8418
387.000000 81.402 -7.4123
395.000000 81.359 -6.7307
400.000000 81.334 -6.3150
406.000000 81.304 -5.8266
412.000000 81.277 -5.3410
418.000000 81.252 -4.8510
425.000000 81.225 -4.2863
431.000000 81.203 -3.8154
437.000000 81.182 -3.3517
444.000000 81.159 -2.8111
450.000000 81.141 -2.3584
455.000000 81.127 -1.9902
462.000000 81.110 -1.4764
468.000000 81.096 -1.0383
475.000000 81.080 -0.5331
482.000000 81.066 -0.0283
487.000000 81.057 0.3300
494.000000 81.044 0.8233
500.000000 81.032 1.2366
508.000000 81.019 1.7840
515.000000 81.009 2.2656
522.000000 81.000 2.7418
530.000000 80.990 3.2828
538.000000 80.981 3.8227
545.000000 80.972 4.2874
552.000000 80.966 4.7498
560.000000 80.960 5.2831
570.000000 80.953 5.9473
580.000000 80.949 6.6041
590.000000 80.947 7.2635
600.000000 80.945 7.9133
608.000000 80.943 8.4294
615.000000 80.943 8.8835
622.000000 80.945 9.3399
630.000000 80.948 9.8608
640.000000 80.954 10.5027
650.000000 80.962 11.1439
660.000000 80.971 11.7866
670.000000 80.980 12.4240
680.000000 80.991 13.0680
690.000000 81.004 13.7133
700.000000 81.019 14.3513
710.000000 81.037 14.9909
720.000000 81.057 15.6387
730.000000 81.080 16.2833
740.000000 81.105 16.9171
750.000000 81.132 17.5512
762.000000 81.165 18.3137
775.000000 81.205 19.1357
788.000000 81.250 19.9507
800.000000 81.295 20.6915
812.000000 81.346 21.4299
825.000000 81.405 22.2192
838.000000 81.467 22.9949
850.000000 81.527 23.6957
862.000000 81.592 24.3789
875.000000 81.666 25.0988
885.000000 81.726 25.6380
900.000000 81.819 26.4148
912.000000 81.897 27.0077
925.000000 81.983 27.6251
938.000000 82.073 28.2150
950.000000 82.159 28.7358
962.000000 82.245 29.2306
975.000000 82.340 29.7324
988.000000 82.438 30.2012
1000.000000 82.528 30.6102
1015.000000 82.639 31.0858
1030.000000 82.751 31.5154
1044.000000 82.857 31.8765
1060.000000 82.977 32.2559
1075.000000 83.086 32.5823
1090.000000 83.193 32.8750
1106.000000 83.306 33.1549
1120.000000 83.403 33.3736
1138.000000 83.525 33.6248
1150.000000 83.604 33.7761
1172.000000 83.745 34.0259
1180.000000 83.794 34.1099
1206.000000 83.949 34.3527
1220.000000 84.030 34.4670
1241.000000 84.148 34.6304
1250.000000 84.197 34.6971
1265.000000 84.277 34.8046
1280.000000 84.356 34.9084
1315.000000 84.532 35.1492
1320.000000 84.556 35.1821
1340.000000 84.653 35.3125
1360.000000 84.747 35.4480
1380.000000 84.840 35.5879
1400.000000 84.932 35.7355
1430.000000 85.067 35.9722
1450.000000 85.156 36.1448
1475.000000 85.269 36.3946
1500.000000 85.388 36.6845
1525.000000 85.521 36.9977
1550.000000 85.671 37.2796
1575.000000 85.835 37.4448
1600.000000 85.998 37.4683
1625.000000 86.151 37.3952
1650.000000 86.294 37.2823
1675.000000 86.432 37.1662
1700.000000 86.567 37.0482
1725.000000 86.702 36.9154
1750.000000 86.838 36.7598
1775.000000 86.975 36.5737
1800.000000 87.112 36.3502
1825.000000 87.250 36.0866
1850.000000 87.387 35.7812
1875.000000 87.522 35.4337
1900.000000 87.657 35.0410
1925.000000 87.790 34.6004
1950.000000 87.919 34.1104
1975.000000 88.046 33.5697
2000.000000 88.169 32.9765
2030.000000 88.311 32.1893
2060.000000 88.443 31.3157
2090.000000 88.563 30.3620
2120.000000 88.670 29.3431
2140.000000 88.732 28.6313
2180.000000 88.836 27.1457
2200.000000 88.877 26.3816
2240.000000 88.936 24.8344
2270.000000 88.958 23.6720
2300.000000 88.964 22.5206
2330.000000 88.951 21.3981
2360.000000 88.922 20.3238
2400.000000 88.861 18.9966
2430.000000 88.801 18.0997
2470.000000 88.713 17.0400
2500.000000 88.643 16.3242
2540.000000 88.546 15.4262
2580.000000 88.438 14.5661
2620.000000 88.310 13.7847
2650.000000 88.200 13.2980
2690.000000 88.041 12.8361
2720.000000 87.918 12.6515
2760.000000 87.761 12.6253
2800.000000 87.624 12.8217
2850.000000 87.500 13.2578
2900.000000 87.432 13.6623
2950.000000 87.390 13.8456
3000.000000 87.339 13.8373
3040.000000 87.278 13.8126
3070.000000 87.224 13.8345
3110.000000 87.146 13.9506
3150.000000 87.067 14.1744
3200.000000 86.975 14.5900
3250.000000 86.896 15.1329
3300.000000 86.833 15.7909
3350.000000 86.790 16.5476
3400.000000 86.776 17.3650
3450.000000 86.792 18.1737
3500.000000 86.835 18.9102
3550.000000 86.897 19.5415
3600.000000 86.972 20.0579
3650.000000 87.055 20.4693
3700.000000 87.143 20.7864
3750.000000 87.234 21.0162
3820.000000 87.363 21.2173
3870.000000 87.457 21.3018
3950.000000 87.617 21.3517
4000.000000 87.729 21.3149
4060.000000 87.878 21.1606
4120.000000 88.044 20.8324
4180.000000 88.224 20.2620
4250.000000 88.441 19.1898
4310.000000 88.616 17.8553
4370.000000 88.763 16.1177
4440.000000 88.870 13.6191
4500.000000 88.885 11.1709
4550.000000 88.833 9.0242
4620.000000 88.656 6.0586
4680.000000 88.417 3.7166
4750.000000 88.051 1.3610
4820.000000 87.606 -0.4897
4870.000000 87.246 -1.4331
4940.000000 86.697 -2.0998
5000.000000 86.209 -1.9839
5080.000000 85.581 -0.8475
5150.000000 85.089 0.9529
5220.000000 84.680 3.3542
5300.000000 84.337 6.6248
5380.000000 84.142 10.2208
5450.000000 84.107 13.4291
5520.000000 84.202 16.4874
5600.000000 84.466 19.4883
5700.000000 84.991 21.9052
5800.000000 85.616 22.1253
5900.000000 86.136 19.7891
6000.000000 86.342 15.5466
6080.000000 86.213 11.8264
6150.000000 85.904 9.0730
6220.000000 85.465 7.1977
6300.000000 84.882 6.3108
6400.000000 84.153 6.9262
6500.000000 83.520 8.9726
6600.000000 83.025 11.9024
6700.000000 82.662 15.3076
6800.000000 82.415 19.0562
6900.000000 82.299 23.0408
7000.000000 82.317 27.0572
7100.000000 82.463 30.9271
7200.000000 82.731 34.4961
7300.000000 83.107 37.6261
7400.000000 83.581 40.2103
7500.000000 84.148 42.1277
7620.000000 84.936 43.2715
7750.000000 85.858 42.5834
7880.000000 86.709 39.4534
8000.000000 87.265 34.5220
8120.000000 87.474 28.5490
8250.000000 87.289 22.6058
8380.000000 86.825 18.7245
8500.000000 86.372 17.3233
8620.000000 86.107 17.3637
8750.000000 86.156 17.4286
8850.000000 86.366 16.2475
9000.000000 86.590 11.5504
9120.000000 86.438 6.5032
9250.000000 85.945 1.8910
9380.000000 85.317 -1.0031
9500.000000 84.781 -2.6047
9620.000000 84.335 -3.9397
9750.000000 83.907 -5.7221
9880.000000 83.440 -8.0202
10000.000000 82.899 -10.2941
10150.000000 82.030 -12.5095
10300.000000 81.004 -13.1220
10440.000000 80.030 -11.9307
10600.000000 79.057 -8.8508
10750.000000 78.378 -5.0419
10900.000000 77.940 -1.1026
11060.000000 77.693 2.6569
11200.000000 77.609 5.2928
11380.000000 77.597 7.6098
11500.000000 77.603 8.5389
11720.000000 77.588 9.3558
11800.000000 77.565 9.4625
12060.000000 77.427 9.5506
12200.000000 77.330 9.6618
12410.000000 77.209 10.0494
12500.000000 77.180 10.2732
12650.000000 77.177 10.6560
12800.000000 77.248 10.9562
13150.000000 77.778 10.4318
13200.000000 77.898 10.0915
13400.000000 78.472 7.6152
13600.000000 79.114 2.7679
13800.000000 79.646 -5.0093
14000.000000 79.850 -15.4550
14300.000000 79.236 -32.9611
14500.000000 78.235 -43.0884
14750.000000 76.605 -52.0283
15000.000000 74.934 -57.0525
15250.000000 73.512 -59.3632
15500.000000 72.513 -60.3519
15750.000000 72.025 -61.9020
16000.000000 71.837 -66.0324
16250.000000 71.505 -71.6659
16500.000000 71.279 -75.3594
16750.000000 71.943 -79.4537
17000.000000 73.073 -90.0059
17250.000000 74.001 -106.6619
17500.000000 74.579 -128.6642
17750.000000 74.455 -154.8641
18000.000000 73.566 178.1534
18250.000000 72.113 152.4167
18500.000000 70.328 128.0784
18750.000000 68.372 104.4355
19000.000000 66.305 80.6802
19250.000000 64.116 56.3506
19500.000000 61.764 31.6459
19750.000000 59.296 9.0378
