* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.9 dBFS, measurement signal peak level -20.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:19:10 PM
* REW Settings:
307.000000 87.658 -52.8522
311.000000 87.482 -53.2264
315.000000 87.310 -53.5030
320.000000 87.102 -53.7449
325.000000 86.899 -53.9029
330.000000 86.701 -54.0004
335.000000 86.509 -54.0448
340.000000 86.321 -54.0444
345.000000 86.137 -54.0203
350.000000 85.956 -53.9711
355.000000 85.780 -53.8717
360.000000 85.606 -53.7458
365.000000 85.433 -53.6103
370.000000 85.263 -53.4554
375.000000 85.095 -53.2753
382.000000 84.861 -52.9900
387.000000 84.697 -52.7679
395.000000 84.438 -52.3695
400.000000 84.279 -52.0908
406.000000 84.088 -51.7324
412.000000 83.901 -51.3525
418.000000 83.716 -50.9506
425.000000 83.503 -50.4512
431.000000 83.323 -49.9962
437.000000 83.145 -49.5101
444.000000 82.936 -48.8911
450.000000 82.759 -48.3333
455.000000 82.618 -47.8789
462.000000 82.426 -47.2236
468.000000 82.261 -46.6217
475.000000 82.071 -45.8777
482.000000 81.883 -45.0988
487.000000 81.752 -44.5261
494.000000 81.571 -43.6940
500.000000 81.421 -42.9530
508.000000 81.225 -41.9247
515.000000 81.057 -40.9933
522.000000 80.892 -40.0364
530.000000 80.712 -38.9070
538.000000 80.538 -37.7383
545.000000 80.392 -36.6743
552.000000 80.251 -35.5922
560.000000 80.096 -34.3517
570.000000 79.913 -32.7526
580.000000 79.743 -31.1072
590.000000 79.583 -29.4144
600.000000 79.437 -27.6906
608.000000 79.332 -26.2925
615.000000 79.246 -25.0546
622.000000 79.165 -23.8125
630.000000 79.080 -22.3845
640.000000 78.987 -20.5745
650.000000 78.905 -18.7537
660.000000 78.841 -16.9810
670.000000 78.790 -15.2166
680.000000 78.750 -13.4431
690.000000 78.722 -11.6821
700.000000 78.706 -9.9510
710.000000 78.700 -8.2512
720.000000 78.706 -6.5798
730.000000 78.722 -4.9318
740.000000 78.749 -3.3137
750.000000 78.786 -1.7408
762.000000 78.836 0.0844
775.000000 78.902 1.9872
788.000000 78.983 3.8220
800.000000 79.067 5.4540
812.000000 79.159 7.0229
825.000000 79.266 8.6497
838.000000 79.381 10.2009
850.000000 79.494 11.5588
862.000000 79.612 12.8359
875.000000 79.743 14.1492
885.000000 79.848 15.1150
900.000000 80.010 16.4827
912.000000 80.141 17.5112
925.000000 80.285 18.5571
938.000000 80.430 19.5332
950.000000 80.567 20.3783
962.000000 80.704 21.1644
975.000000 80.852 21.9456
988.000000 80.999 22.6630
1000.000000 81.133 23.2676
1015.000000 81.298 23.9514
1030.000000 81.459 24.5640
1044.000000 81.606 25.0743
1060.000000 81.771 25.5975
1075.000000 81.921 26.0314
1090.000000 82.066 26.4089
1106.000000 82.214 26.7639
1120.000000 82.338 27.0331
1138.000000 82.490 27.3240
1150.000000 82.587 27.4948
1172.000000 82.754 27.7869
1180.000000 82.811 27.8802
1206.000000 82.989 28.1373
1220.000000 83.079 28.2594
1241.000000 83.205 28.4226
1250.000000 83.256 28.4888
1265.000000 83.338 28.6012
1280.000000 83.416 28.7116
1315.000000 83.586 28.9801
1320.000000 83.609 29.0197
1340.000000 83.697 29.1750
1360.000000 83.781 29.3404
1380.000000 83.863 29.5265
1400.000000 83.942 29.7303
1430.000000 84.063 30.0509
1450.000000 84.145 30.2591
1475.000000 84.247 30.4920
1500.000000 84.346 30.6818
1525.000000 84.438 30.8505
1550.000000 84.523 31.0282
1575.000000 84.603 31.2279
1600.000000 84.682 31.4471
1625.000000 84.759 31.6882
1650.000000 84.836 31.9501
1675.000000 84.912 32.2239
1700.000000 84.990 32.5087
1725.000000 85.070 32.8025
1750.000000 85.152 33.1036
1775.000000 85.236 33.4059
1800.000000 85.322 33.7110
1825.000000 85.411 34.0226
1850.000000 85.502 34.3326
1875.000000 85.598 34.6298
1900.000000 85.697 34.9120
1925.000000 85.798 35.1797
1950.000000 85.902 35.4297
1975.000000 86.008 35.6625
2000.000000 86.117 35.8816
2030.000000 86.249 36.1244
2060.000000 86.386 36.3418
2090.000000 86.529 36.5309
2120.000000 86.675 36.6861
2140.000000 86.775 36.7682
2180.000000 86.979 36.8812
2200.000000 87.083 36.9142
2240.000000 87.298 36.9477
2270.000000 87.467 36.9442
2300.000000 87.649 36.9076
2330.000000 87.850 36.8121
2360.000000 88.072 36.5973
2400.000000 88.400 35.9564
2430.000000 88.653 35.0890
2470.000000 88.960 33.3752
2500.000000 89.145 31.7523
2540.000000 89.313 29.3105
2580.000000 89.385 26.7427
2620.000000 89.364 24.2648
2650.000000 89.294 22.5861
2690.000000 89.144 20.7013
2720.000000 89.005 19.5881
2760.000000 88.802 18.5083
2800.000000 88.597 17.8617
2850.000000 88.363 17.5479
2900.000000 88.169 17.6077
2950.000000 88.016 17.8840
3000.000000 87.894 18.2843
3040.000000 87.813 18.6835
3070.000000 87.763 19.0366
3110.000000 87.713 19.5870
3150.000000 87.688 20.2104
3200.000000 87.700 21.0010
3250.000000 87.759 21.6603
3300.000000 87.849 22.0820
3350.000000 87.949 22.2405
3400.000000 88.045 22.1541
3450.000000 88.128 21.8672
3500.000000 88.190 21.4360
3550.000000 88.229 20.9191
3600.000000 88.244 20.3647
3650.000000 88.241 19.8141
3700.000000 88.222 19.3006
3750.000000 88.191 18.8361
3820.000000 88.135 18.2508
3870.000000 88.088 17.8650
3950.000000 87.999 17.3131
4000.000000 87.933 17.0248
4060.000000 87.846 16.7552
4120.000000 87.754 16.5870
4180.000000 87.663 16.5250
4250.000000 87.561 16.5646
4310.000000 87.482 16.6613
4370.000000 87.409 16.7893
4440.000000 87.329 16.9579
4500.000000 87.263 17.1202
4550.000000 87.210 17.2711
4620.000000 87.135 17.5084
4680.000000 87.072 17.7369
4750.000000 87.000 18.0367
4820.000000 86.929 18.3757
4870.000000 86.879 18.6398
4940.000000 86.810 19.0408
5000.000000 86.751 19.4157
5080.000000 86.673 19.9688
5150.000000 86.605 20.5117
5220.000000 86.535 21.1309
5300.000000 86.455 21.9783
5380.000000 86.382 23.0850
5450.000000 86.352 24.3571
5520.000000 86.400 25.7384
5600.000000 86.533 26.7998
5700.000000 86.653 27.5565
5800.000000 86.774 28.3411
5900.000000 86.890 28.9451
6000.000000 87.008 29.5957
6080.000000 87.122 30.1338
6150.000000 87.240 30.5628
6220.000000 87.376 30.9108
6300.000000 87.550 31.1740
6400.000000 87.788 31.2587
6500.000000 88.040 31.0320
6600.000000 88.294 30.4717
6700.000000 88.539 29.5817
6800.000000 88.765 28.3902
6900.000000 88.961 26.9484
7000.000000 89.124 25.3645
7100.000000 89.275 23.7803
7200.000000 89.452 21.9928
7300.000000 89.612 19.6656
7400.000000 89.714 17.0250
7500.000000 89.771 14.2352
7620.000000 89.793 10.6371
7750.000000 89.742 6.3574
7880.000000 89.589 1.6966
8000.000000 89.331 -2.8248
8120.000000 88.944 -7.3673
8250.000000 88.371 -12.0479
8380.000000 87.643 -16.1589
8500.000000 86.853 -19.1758
8620.000000 85.984 -21.2655
8750.000000 85.000 -22.4244
8850.000000 84.245 -22.5829
9000.000000 83.153 -21.7997
9120.000000 82.337 -20.4442
9250.000000 81.523 -18.4116
9380.000000 80.787 -15.9216
9500.000000 80.177 -13.2988
9620.000000 79.635 -10.4327
9750.000000 79.124 -7.1211
9880.000000 78.693 -3.6692
10000.000000 78.362 -0.4043
10150.000000 78.039 3.7550
10300.000000 77.831 7.9490
10440.000000 77.749 11.7493
10600.000000 77.788 15.7199
10750.000000 77.941 18.8599
10900.000000 78.178 21.2401
11060.000000 78.479 22.8270
11200.000000 78.746 23.4233
11380.000000 79.057 23.2747
11500.000000 79.236 22.7374
11720.000000 79.522 21.0490
11800.000000 79.619 20.1912
12060.000000 79.889 16.1560
12200.000000 79.964 13.0072
12410.000000 79.868 7.0965
12500.000000 79.722 4.3232
12650.000000 79.324 -0.2052
12800.000000 78.746 -4.1670
13150.000000 76.980 -9.4307
13200.000000 76.713 -9.6899
13400.000000 75.689 -9.6543
13600.000000 74.801 -8.2296
13800.000000 74.106 -5.8917
14000.000000 73.632 -3.0932
14300.000000 73.371 1.0632
14500.000000 73.475 3.4048
14750.000000 74.014 5.7889
15000.000000 75.119 6.0473
15250.000000 76.732 2.2612
15500.000000 78.533 -8.2235
15750.000000 79.827 -27.1808
16000.000000 79.984 -50.9160
16250.000000 79.302 -71.3715
16500.000000 79.125 -91.1689
16750.000000 79.302 -120.7325
17000.000000 78.379 -162.3937
17250.000000 75.301 157.2372
17500.000000 70.323 129.0148
17750.000000 64.480 107.1163
18000.000000 58.672 81.4140
18250.000000 53.339 45.7266
18500.000000 49.393 2.5373
18750.000000 48.245 -37.9811
19000.000000 48.671 -70.5298
19250.000000 49.073 -97.4940
19500.000000 48.959 -122.0329
19750.000000 48.340 -143.4956
