* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:23:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.216797 85.563 114.7854
147.583008 85.539 114.6688
147.949219 85.517 114.5912
148.315430 85.499 114.5374
148.681641 85.487 114.4920
149.047852 85.479 114.4388
149.414062 85.476 114.3577
149.780273 85.474 114.2301
150.146484 85.469 114.0536
150.512695 85.455 113.8537
150.878906 85.432 113.6754
151.245117 85.405 113.5572
151.611328 85.380 113.5046
151.977539 85.364 113.4846
152.343750 85.357 113.4494
152.709961 85.353 113.3700
153.076172 85.348 113.2521
153.442383 85.339 113.1236
153.808594 85.328 113.0065
154.174805 85.318 112.8997
154.541016 85.309 112.7861
154.907227 85.299 112.6548
155.273438 85.286 112.5164
155.639648 85.268 112.3959
156.005859 85.249 112.3117
156.372070 85.233 112.2591
156.738281 85.223 112.2142
157.104492 85.216 112.1529
157.470703 85.210 112.0683
157.836914 85.202 111.9704
158.203125 85.193 111.8722
158.569336 85.183 111.7766
158.935547 85.174 111.6767
159.301758 85.164 111.5669
159.667969 85.150 111.4536
160.034180 85.134 111.3519
160.400391 85.118 111.2733
160.766602 85.103 111.2141
161.132812 85.093 111.1564
161.499023 85.084 111.0821
161.865234 85.076 110.9858
162.231445 85.065 110.8784
162.597656 85.051 110.7765
162.963867 85.037 110.6893
163.330078 85.024 110.6129
163.696289 85.013 110.5355
164.062500 85.004 110.4488
164.428711 84.993 110.3547
164.794922 84.981 110.2623
165.161133 84.969 110.1792
165.527344 84.959 110.1042
165.893555 84.950 110.0278
166.259766 84.943 109.9399
166.625977 84.935 109.8383
166.992188 84.925 109.7299
167.358398 84.912 109.6269
167.724609 84.899 109.5382
168.090820 84.887 109.4637
168.457031 84.876 109.3958
168.823242 84.867 109.3246
169.189453 84.858 109.2444
169.555664 84.849 109.1562
169.921875 84.838 109.0654
170.288086 84.827 108.9780
170.654297 84.815 108.8975
171.020508 84.803 108.8242
171.386719 84.792 108.7560
171.752930 84.782 108.6889
172.119141 84.774 108.6178
172.485352 84.766 108.5383
