* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.0 dBFS, measurement signal peak level -18.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/07/2023 4:59:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.1169 ms (40 mm, 1.58 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: MEST3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
240.000000 87.224 112.3207
243.000000 87.179 112.1232
247.000000 87.127 111.8105
250.000000 87.096 111.5887
254.000000 87.044 111.3988
258.000000 86.989 111.2112
262.000000 86.943 110.8840
265.000000 86.910 110.6260
269.000000 86.864 110.4345
272.000000 86.833 110.3243
276.000000 86.792 110.1243
280.000000 86.751 109.9123
285.000000 86.705 109.6579
290.000000 86.666 109.3968
295.000000 86.624 109.1395
300.000000 86.582 108.8716
304.000000 86.551 108.6474
307.000000 86.529 108.4968
311.000000 86.504 108.3100
315.000000 86.480 108.1243
320.000000 86.450 107.8900
325.000000 86.426 107.6483
330.000000 86.405 107.4254
335.000000 86.386 107.2005
340.000000 86.370 106.9883
345.000000 86.366 106.7861
350.000000 86.367 106.5603
355.000000 86.356 106.3251
360.000000 86.344 106.0831
365.000000 86.340 105.8375
370.000000 86.340 105.5823
375.000000 86.340 105.3125
382.000000 86.338 104.9034
387.000000 86.339 104.6148
395.000000 86.340 104.1976
400.000000 86.337 103.9360
406.000000 86.337 103.6289
412.000000 86.343 103.3267
418.000000 86.351 103.0255
425.000000 86.360 102.6628
431.000000 86.371 102.3730
437.000000 86.382 102.1003
444.000000 86.388 101.7667
450.000000 86.394 101.4909
455.000000 86.414 101.2558
462.000000 86.447 100.9333
468.000000 86.470 100.6671
475.000000 86.497 100.3420
482.000000 86.524 99.9945
487.000000 86.545 99.7444
494.000000 86.575 99.3769
500.000000 86.602 99.0641
508.000000 86.641 98.6650
515.000000 86.679 98.3062
522.000000 86.715 97.9443
530.000000 86.756 97.5414
538.000000 86.798 97.1193
545.000000 86.836 96.7453
552.000000 86.872 96.3643
560.000000 86.913 95.8918
570.000000 86.965 95.2978
580.000000 87.022 94.7216
590.000000 87.076 94.1501
600.000000 87.130 93.5648
608.000000 87.172 93.0978
615.000000 87.208 92.6980
622.000000 87.244 92.3001
630.000000 87.285 91.8328
640.000000 87.338 91.2565
650.000000 87.393 90.6922
660.000000 87.441 90.0552
670.000000 87.490 89.3555
680.000000 87.528 88.5821
690.000000 87.535 87.8333
700.000000 87.523 87.3387
710.000000 87.532 87.0670
720.000000 87.569 86.7866
730.000000 87.617 86.4278
740.000000 87.665 86.0033
750.000000 87.712 85.5482
762.000000 87.769 85.0437
775.000000 87.825 84.5103
788.000000 87.878 83.9749
800.000000 87.926 83.4867
812.000000 87.977 83.0201
825.000000 88.036 82.5191
838.000000 88.097 82.0080
850.000000 88.151 81.5502
862.000000 88.203 81.1169
875.000000 88.261 80.6456
885.000000 88.307 80.2822
900.000000 88.379 79.7424
912.000000 88.438 79.3054
925.000000 88.502 78.8323
938.000000 88.566 78.3738
950.000000 88.625 77.9559
962.000000 88.684 77.5215
975.000000 88.752 77.0593
988.000000 88.824 76.6183
1000.000000 88.897 76.2023
1015.000000 88.997 75.6207
1030.000000 89.097 74.9282
1044.000000 89.179 74.1813
1060.000000 89.261 73.3029
1075.000000 89.328 72.4966
1090.000000 89.386 71.7055
1106.000000 89.441 70.8748
1120.000000 89.486 70.1588
1138.000000 89.541 69.2444
1150.000000 89.574 68.6385
1172.000000 89.623 67.5541
1180.000000 89.639 67.1670
1206.000000 89.685 65.9301
1220.000000 89.705 65.2728
1241.000000 89.728 64.3175
1250.000000 89.735 63.9219
1265.000000 89.747 63.2753
1280.000000 89.756 62.6481
1315.000000 89.768 61.2642
1320.000000 89.769 61.0758
1340.000000 89.768 60.3499
1360.000000 89.765 59.6602
1380.000000 89.758 59.0004
1400.000000 89.748 58.3745
1430.000000 89.734 57.4991
1450.000000 89.724 56.9619
1475.000000 89.711 56.3348
1500.000000 89.697 55.7524
1525.000000 89.683 55.2096
1550.000000 89.669 54.7083
1575.000000 89.659 54.2408
1600.000000 89.648 53.8236
1625.000000 89.640 53.4378
1650.000000 89.635 53.0634
1675.000000 89.632 52.7131
1700.000000 89.631 52.3975
1725.000000 89.634 52.0980
1750.000000 89.640 51.8050
1775.000000 89.647 51.5063
1800.000000 89.655 51.2126
1825.000000 89.666 50.9217
1850.000000 89.680 50.6302
1875.000000 89.696 50.3539
1900.000000 89.714 50.0800
1925.000000 89.733 49.7942
1950.000000 89.755 49.4962
1975.000000 89.779 49.1855
2000.000000 89.804 48.8625
2030.000000 89.835 48.4628
2060.000000 89.868 48.0483
2090.000000 89.903 47.6145
2120.000000 89.939 47.1495
2140.000000 89.962 46.8235
2180.000000 90.007 46.1318
2200.000000 90.029 45.7620
2240.000000 90.071 44.9830
