* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:41:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EW100P R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.099998 87.693 165.3424
125.000000 87.665 165.2999
126.500000 87.619 165.2596
128.000000 87.572 165.2293
131.500000 87.458 165.1250
132.000000 87.443 165.1097
134.000000 87.391 165.0543
136.000000 87.343 165.0282
138.000000 87.295 165.0020
140.000000 87.246 164.9373
143.000000 87.177 164.8318
145.000000 87.125 164.8348
147.500000 87.036 164.9706
150.000000 86.963 165.1246
152.500000 86.917 164.8379
155.000000 86.859 164.5450
157.500000 86.803 164.4818
160.000000 86.741 164.4991
162.500000 86.675 164.5102
165.000000 86.617 164.5290
167.500000 86.562 164.5618
170.000000 86.504 164.5930
172.500000 86.445 164.6165
175.000000 86.388 164.6483
177.500000 86.330 164.7049
180.000000 86.273 164.7708
182.500000 86.218 164.8334
185.000000 86.165 164.9096
187.500000 86.117 165.0058
190.000000 86.070 165.0957
192.500000 86.022 165.1776
195.000000 85.974 165.2711
197.500000 85.925 165.3882
200.000000 85.879 165.5143
203.000000 85.827 165.6267
206.000000 85.774 165.7199
209.000000 85.721 165.8378
212.000000 85.670 165.9753
214.000000 85.636 166.0737
218.000000 85.571 166.2787
220.000000 85.540 166.3853
224.000000 85.480 166.6118
227.000000 85.436 166.7783
230.000000 85.393 166.9500
233.000000 85.353 167.1339
236.000000 85.316 167.3187
240.000000 85.269 167.5441
243.000000 85.232 167.6862
247.000000 85.177 167.7870
250.000000 85.137 167.8882
254.000000 85.094 168.1882
258.000000 85.051 168.4757
262.000000 85.005 168.6974
265.000000 84.972 168.8619
269.000000 84.928 169.0893
272.000000 84.897 169.2648
276.000000 84.855 169.4902
280.000000 84.814 169.7124
285.000000 84.764 170.0099
290.000000 84.714 170.3149
295.000000 84.665 170.6080
300.000000 84.619 170.8958
304.000000 84.583 171.1293
307.000000 84.557 171.3062
311.000000 84.523 171.5471
315.000000 84.490 171.7963
320.000000 84.450 172.1155
325.000000 84.411 172.4397
330.000000 84.373 172.7673
335.000000 84.335 173.0784
340.000000 84.301 173.3847
345.000000 84.274 173.7057
350.000000 84.247 174.0338
355.000000 84.207 174.3455
360.000000 84.170 174.6508
365.000000 84.139 174.9667
370.000000 84.111 175.2818
375.000000 84.081 175.5934
382.000000 84.041 176.0290
387.000000 84.015 176.3508
395.000000 83.973 176.8716
400.000000 83.948 177.1882
406.000000 83.921 177.5703
412.000000 83.896 177.9620
418.000000 83.872 178.3452
425.000000 83.845 178.7854
431.000000 83.823 179.1726
437.000000 83.800 179.5614
444.000000 83.766 -179.9724
450.000000 83.737 -179.5698
455.000000 83.728 -179.2785
462.000000 83.721 -178.8907
468.000000 83.707 -178.5374
475.000000 83.689 -178.1149
482.000000 83.671 -177.6880
487.000000 83.658 -177.3831
494.000000 83.640 -176.9592
500.000000 83.627 -176.5961
508.000000 83.611 -176.1084
515.000000 83.595 -175.6798
522.000000 83.581 -175.2512
530.000000 83.566 -174.7625
538.000000 83.551 -174.2625
545.000000 83.538 -173.7951
552.000000 83.526 -173.3531
560.000000 83.516 -172.9016
570.000000 83.503 -172.2994
580.000000 83.493 -171.6850
590.000000 83.484 -171.0823
600.000000 83.475 -170.4570
608.000000 83.469 -169.9427
615.000000 83.466 -169.4954
622.000000 83.465 -169.0534
630.000000 83.464 -168.5423
640.000000 83.461 -167.8641
650.000000 83.460 -167.1811
660.000000 83.465 -166.5810
670.000000 83.471 -165.9715
680.000000 83.478 -165.3291
690.000000 83.487 -164.6847
700.000000 83.499 -164.0400
710.000000 83.514 -163.3925
720.000000 83.530 -162.7409
730.000000 83.546 -162.0832
740.000000 83.563 -161.4135
750.000000 83.584 -160.7450
762.000000 83.620 -159.9879
775.000000 83.660 -159.1668
788.000000 83.703 -158.3295
800.000000 83.746 -157.5583
812.000000 83.794 -156.8037
825.000000 83.848 -155.9880
838.000000 83.906 -155.1897
850.000000 83.964 -154.4665
862.000000 84.031 -153.7438
875.000000 84.106 -152.9849
885.000000 84.165 -152.4213
900.000000 84.258 -151.6072
912.000000 84.337 -150.9779
925.000000 84.427 -150.3251
938.000000 84.519 -149.7115
950.000000 84.607 -149.1676
962.000000 84.696 -148.6306
975.000000 84.793 -148.0822
988.000000 84.894 -147.5805
1000.000000 84.988 -147.1520
1015.000000 85.108 -146.6614
1030.000000 85.227 -146.2086
1044.000000 85.338 -145.8194
1060.000000 85.467 -145.4492
1075.000000 85.588 -145.1651
1090.000000 85.707 -144.9286
1106.000000 85.830 -144.7392
1120.000000 85.934 -144.6390
1138.000000 86.057 -144.6098
1150.000000 86.131 -144.6408
1172.000000 86.235 -144.7334
1180.000000 86.261 -144.7581
1206.000000 86.313 -144.6352
1220.000000 86.334 -144.3635
1241.000000 86.388 -143.7170
1250.000000 86.426 -143.4134
1265.000000 86.505 -142.9513
1280.000000 86.596 -142.5698
1315.000000 86.816 -141.9664
1320.000000 86.847 -141.9055
1340.000000 86.963 -141.7040
1360.000000 87.072 -141.5392
1380.000000 87.176 -141.3927
1400.000000 87.275 -141.2587
1430.000000 87.414 -141.0642
1450.000000 87.504 -140.9308
1475.000000 87.613 -140.7710
1500.000000 87.719 -140.6075
1525.000000 87.823 -140.4386
1550.000000 87.926 -140.2599
1575.000000 88.027 -140.0885
1600.000000 88.129 -139.9193
1625.000000 88.232 -139.7449
1650.000000 88.335 -139.5724
1675.000000 88.436 -139.4088
1700.000000 88.537 -139.2533
1725.000000 88.639 -139.0985
1750.000000 88.742 -138.9491
1775.000000 88.846 -138.8124
1800.000000 88.950 -138.6857
1825.000000 89.054 -138.5676
1850.000000 89.159 -138.4648
1875.000000 89.265 -138.3815
1900.000000 89.372 -138.3097
1925.000000 89.478 -138.2502
1950.000000 89.585 -138.2088
1975.000000 89.693 -138.1844
2000.000000 89.800 -138.1746
2030.000000 89.928 -138.1850
2060.000000 90.056 -138.2197
2090.000000 90.183 -138.2822
2120.000000 90.310 -138.3748
2140.000000 90.394 -138.4522
2180.000000 90.559 -138.6402
2200.000000 90.641 -138.7524
2240.000000 90.803 -139.0138
2270.000000 90.921 -139.2406
2300.000000 91.038 -139.4925
2330.000000 91.151 -139.7673
2360.000000 91.262 -140.0684
2400.000000 91.404 -140.5104
2430.000000 91.505 -140.8649
2470.000000 91.634 -141.3655
2500.000000 91.725 -141.7601
2540.000000 91.839 -142.3008
2580.000000 91.945 -142.8433
2620.000000 92.041 -143.3659
2650.000000 92.108 -143.7254
2690.000000 92.197 -144.1443
2720.000000 92.268 -144.4193
2760.000000 92.376 -144.7732
2800.000000 92.500 -145.1990
