* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.0 dBFS, measurement signal peak level -27.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29/08/2024 8:15:52 PM
* REW Settings:
300.000000 81.864 167.6198
304.000000 81.814 167.8596
307.000000 81.777 168.0435
311.000000 81.730 168.2836
315.000000 81.683 168.5240
320.000000 81.626 168.8346
325.000000 81.572 169.1595
330.000000 81.521 169.4804
335.000000 81.469 169.8034
340.000000 81.416 170.1273
345.000000 81.363 170.4501
350.000000 81.312 170.7801
355.000000 81.269 171.1166
360.000000 81.227 171.4562
365.000000 81.185 171.7975
370.000000 81.143 172.1389
375.000000 81.102 172.4812
382.000000 81.048 172.9623
387.000000 81.011 173.3087
395.000000 80.954 173.8601
400.000000 80.921 174.1870
406.000000 80.882 174.5931
412.000000 80.840 175.0329
418.000000 80.801 175.4685
425.000000 80.758 175.9649
431.000000 80.719 176.3923
437.000000 80.680 176.8179
444.000000 80.646 177.3041
450.000000 80.621 177.7225
455.000000 80.600 178.0835
462.000000 80.569 178.5962
468.000000 80.542 179.0315
475.000000 80.512 179.5218
482.000000 80.482 -179.9891
487.000000 80.462 -179.6272
494.000000 80.436 -179.1124
500.000000 80.416 -178.6821
508.000000 80.390 -178.1376
515.000000 80.369 -177.6565
522.000000 80.347 -177.1662
530.000000 80.323 -176.5997
538.000000 80.302 -176.0332
545.000000 80.288 -175.5450
552.000000 80.275 -175.0578
560.000000 80.257 -174.4987
570.000000 80.237 -173.7861
580.000000 80.219 -173.0656
590.000000 80.206 -172.3537
600.000000 80.196 -171.6522
608.000000 80.189 -171.1081
615.000000 80.182 -170.6284
622.000000 80.176 -170.1384
630.000000 80.170 -169.5688
640.000000 80.166 -168.8475
650.000000 80.165 -168.1292
660.000000 80.165 -167.4344
670.000000 80.168 -166.7349
680.000000 80.172 -166.0275
690.000000 80.179 -165.3138
700.000000 80.188 -164.6034
710.000000 80.202 -163.8938
720.000000 80.218 -163.1836
730.000000 80.236 -162.4733
740.000000 80.256 -161.7558
750.000000 80.277 -161.0429
762.000000 80.307 -160.2099
775.000000 80.343 -159.3108
788.000000 80.385 -158.4107
800.000000 80.427 -157.5801
812.000000 80.472 -156.7562
825.000000 80.526 -155.8779
838.000000 80.587 -155.0134
850.000000 80.647 -154.2256
862.000000 80.710 -153.4480
875.000000 80.783 -152.6302
885.000000 80.843 -152.0171
900.000000 80.937 -151.1230
912.000000 81.014 -150.4430
925.000000 81.101 -149.7356
938.000000 81.191 -149.0520
950.000000 81.277 -148.4406
962.000000 81.364 -147.8562
975.000000 81.460 -147.2525
988.000000 81.557 -146.6781
1000.000000 81.649 -146.1755
1015.000000 81.766 -145.5900
1030.000000 81.885 -145.0459
1044.000000 81.996 -144.5682
1060.000000 82.122 -144.0615
1075.000000 82.237 -143.6293
1090.000000 82.352 -143.2373
1106.000000 82.473 -142.8475
1120.000000 82.578 -142.5247
1138.000000 82.711 -142.1403
1150.000000 82.799 -141.9053
1172.000000 82.956 -141.5148
1180.000000 83.011 -141.3833
1206.000000 83.188 -140.9910
1220.000000 83.281 -140.7916
1241.000000 83.418 -140.5070
1250.000000 83.475 -140.3925
1265.000000 83.570 -140.2099
1280.000000 83.664 -140.0359
1315.000000 83.877 -139.6606
1320.000000 83.907 -139.6094
1340.000000 84.025 -139.4123
1360.000000 84.142 -139.2349
1380.000000 84.259 -139.0721
1400.000000 84.374 -138.9102
1430.000000 84.546 -138.6809
1450.000000 84.659 -138.5425
1475.000000 84.800 -138.3782
1500.000000 84.941 -138.2298
1525.000000 85.082 -138.1037
1550.000000 85.223 -137.9965
1575.000000 85.364 -137.9079
1600.000000 85.505 -137.8422
1625.000000 85.645 -137.8032
1650.000000 85.786 -137.7900
1675.000000 85.927 -137.8028
1700.000000 86.067 -137.8382
1725.000000 86.207 -137.9002
1750.000000 86.345 -137.9928
1775.000000 86.483 -138.1145
1800.000000 86.620 -138.2629
1825.000000 86.757 -138.4403
1850.000000 86.891 -138.6487
1875.000000 87.023 -138.8868
1900.000000 87.154 -139.1557
1925.000000 87.283 -139.4585
1950.000000 87.409 -139.7923
1975.000000 87.532 -140.1521
2000.000000 87.652 -140.5407
2030.000000 87.792 -141.0415
2060.000000 87.927 -141.5828
2090.000000 88.057 -142.1643
2120.000000 88.181 -142.7798
2140.000000 88.260 -143.2085
2180.000000 88.409 -144.1050
2200.000000 88.479 -144.5693
2240.000000 88.609 -145.5280
2270.000000 88.698 -146.2723
2300.000000 88.779 -147.0327
2330.000000 88.853 -147.8070
2360.000000 88.920 -148.5876
2400.000000 88.996 -149.6331
2430.000000 89.044 -150.4158
2470.000000 89.097 -151.4511
2500.000000 89.129 -152.2197
2540.000000 89.160 -153.2261
2580.000000 89.180 -154.2030
2620.000000 89.190 -155.1452
2650.000000 89.191 -155.8251
2690.000000 89.185 -156.6938
2720.000000 89.176 -157.3152
2760.000000 89.157 -158.0998
2800.000000 89.132 -158.8343
2850.000000 89.096 -159.6849
2900.000000 89.054 -160.4638
2950.000000 89.009 -161.1657
3000.000000 88.961 -161.7988
3040.000000 88.923 -162.2523
3070.000000 88.894 -162.5650
3110.000000 88.856 -162.9505
3150.000000 88.820 -163.3012
3200.000000 88.777 -163.6959
3250.000000 88.737 -164.0486
3300.000000 88.701 -164.3670
3350.000000 88.668 -164.6595
3400.000000 88.640 -164.9328
3450.000000 88.617 -165.1910
3500.000000 88.598 -165.4434
3550.000000 88.584 -165.6998
3600.000000 88.573 -165.9651
3650.000000 88.567 -166.2442
3700.000000 88.565 -166.5429
3750.000000 88.565 -166.8639
3820.000000 88.568 -167.3612
3870.000000 88.572 -167.7600
3950.000000 88.577 -168.4756
4000.000000 88.579 -168.9753
4060.000000 88.578 -169.6366
4120.000000 88.572 -170.3642
4180.000000 88.558 -171.1541
4250.000000 88.529 -172.1488
4310.000000 88.492 -173.0548
4370.000000 88.441 -173.9984
4440.000000 88.364 -175.1352
4500.000000 88.280 -176.1216
4550.000000 88.199 -176.9373
4620.000000 88.065 -178.0519
4680.000000 87.933 -178.9645
4750.000000 87.762 -179.9634
4820.000000 87.573 179.1209
4870.000000 87.428 178.5225
4940.000000 87.212 177.7717
5000.000000 87.016 177.2195
5080.000000 86.742 176.6241
5150.000000 86.492 176.2482
5220.000000 86.235 176.0175
5300.000000 85.936 175.9367
5380.000000 85.637 176.0493
5450.000000 85.378 176.3041
5520.000000 85.124 176.7004
5600.000000 84.844 177.3161
5700.000000 84.512 178.3073
5800.000000 84.206 179.5136
5900.000000 83.929 -179.0918
6000.000000 83.684 -177.5450
6080.000000 83.512 -176.2217
6150.000000 83.379 -175.0126
6220.000000 83.265 -173.7684
6300.000000 83.155 -172.3204
6400.000000 83.049 -170.4908
6500.000000 82.983 -168.6566
6600.000000 82.954 -166.8560
6700.000000 82.961 -165.1175
6800.000000 83.003 -163.4599
6900.000000 83.081 -161.9050
7000.000000 83.194 -160.4699
7100.000000 83.341 -159.1770
7200.000000 83.525 -158.0531
7300.000000 83.751 -157.1681
7400.000000 84.018 -156.6035
7500.000000 84.318 -156.4442
7620.000000 84.711 -156.9173
7750.000000 85.144 -158.4205
7880.000000 85.533 -161.0995
8000.000000 85.791 -164.5950
8120.000000 85.897 -168.8400
8250.000000 85.805 -173.8161
8380.000000 85.497 -178.6248
8500.000000 85.049 177.4875
8620.000000 84.481 174.3611
8750.000000 83.778 171.9440
8850.000000 83.202 170.7807
9000.000000 82.324 170.1368
9120.000000 81.638 170.5235
9250.000000 80.945 171.7369
9380.000000 80.335 173.5668
9500.000000 79.854 175.5819
9620.000000 79.440 177.7556
9750.000000 79.046 -179.7601
9880.000000 78.697 -177.0839
10000.000000 78.417 -174.3603
10150.000000 78.138 -170.4738
10300.000000 77.982 -165.9188
10440.000000 78.028 -161.1015
10600.000000 78.425 -155.4301
10750.000000 79.176 -150.9803
10900.000000 80.195 -148.5274
11060.000000 81.381 -148.7583
11200.000000 82.373 -151.2943
11380.000000 83.480 -157.3310
11500.000000 84.066 -162.9173
11720.000000 84.684 -175.8988
11800.000000 84.724 178.7935
12060.000000 84.092 161.8864
12200.000000 83.333 154.4035
12410.000000 81.896 146.5108
12500.000000 81.246 144.3153
12650.000000 80.200 141.9259
12800.000000 79.259 140.6906
13150.000000 77.587 139.8447
13200.000000 77.404 139.7725
13400.000000 76.777 139.2691
13600.000000 76.261 138.2345
13800.000000 75.795 136.6969
14000.000000 75.345 134.8230
14300.000000 74.696 131.6533
14500.000000 74.305 129.3499
14750.000000 73.879 126.0396
15000.000000 73.505 122.0652
15250.000000 73.150 117.2390
15500.000000 72.784 111.4572
15750.000000 72.369 104.7806
16000.000000 71.874 97.4007
16250.000000 71.283 89.6317
16500.000000 70.632 81.7051
16750.000000 69.968 73.5791
17000.000000 69.321 65.0035
17250.000000 68.696 55.6718
17500.000000 68.079 45.4029
17750.000000 67.464 34.0197
18000.000000 66.854 21.1976
18250.000000 66.214 6.4908
18500.000000 65.464 -10.5443
18750.000000 64.499 -30.0659
19000.000000 63.193 -51.7399
19250.000000 61.441 -74.7477
19500.000000 59.192 -97.6696
19750.000000 56.562 -117.6462
