* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:39:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
127.075195 85.489 171.5914
127.441406 85.476 171.5608
127.807617 85.465 171.5200
128.173828 85.452 171.4747
128.540039 85.436 171.4500
128.906250 85.421 171.4651
129.272461 85.413 171.5078
129.638672 85.415 171.5352
130.004883 85.420 171.5048
130.371094 85.423 171.4102
130.737305 85.416 171.2903
131.103516 85.400 171.2010
131.469727 85.382 171.1728
131.835938 85.371 171.1865
132.202148 85.367 171.1906
132.568359 85.366 171.1454
132.934570 85.361 171.0550
133.300781 85.348 170.9610
133.666992 85.331 170.9044
134.033203 85.315 170.8898
134.399414 85.304 170.8841
134.765625 85.297 170.8490
135.131836 85.288 170.7792
135.498047 85.272 170.7088
135.864258 85.252 170.6812
136.230469 85.237 170.7070
136.596680 85.232 170.7481
136.962891 85.236 170.7425
137.329102 85.243 170.6521
137.695312 85.242 170.4927
138.061523 85.227 170.3238
138.427734 85.204 170.2081
138.793945 85.179 170.1713
139.160156 85.161 170.1904
139.526367 85.154 170.2147
139.892578 85.152 170.2032
140.258789 85.151 170.1477
140.625000 85.146 170.0701
140.991211 85.135 170.0009
141.357422 85.123 169.9582
141.723633 85.113 169.9397
142.089844 85.105 169.9303
142.456055 85.100 169.9153
142.822266 85.094 169.8898
143.188477 85.089 169.8582
143.554688 85.082 169.8273
143.920898 85.075 169.7990
144.287109 85.068 169.7684
144.653320 85.061 169.7296
145.019531 85.051 169.6839
145.385742 85.039 169.6436
145.751953 85.025 169.6246
146.118164 85.012 169.6329
146.484375 85.003 169.6538
146.850586 85.001 169.6565
147.216797 85.000 169.6147
147.583008 84.994 169.5304
147.949219 84.980 169.4390
148.315430 84.959 169.3901
148.681641 84.939 169.4113
149.047852 84.928 169.4830
149.414062 84.929 169.5445
149.780273 84.939 169.5339
150.146484 84.948 169.4318
150.512695 84.945 169.2757
150.878906 84.929 169.1346
151.245117 84.906 169.0624
151.611328 84.887 169.0637
151.977539 84.876 169.0949
152.343750 84.874 169.1001
152.709961 84.874 169.0520
153.076172 84.868 168.9675
153.442383 84.855 168.8890
153.808594 84.838 168.8503
154.174805 84.822 168.8545
154.541016 84.813 168.8768
154.907227 84.808 168.8866
155.273438 84.805 168.8690
155.639648 84.800 168.8292
156.005859 84.793 168.7823
156.372070 84.784 168.7397
156.738281 84.774 168.7048
157.104492 84.763 168.6763
157.470703 84.753 168.6534
157.836914 84.743 168.6362
158.203125 84.735 168.6219
158.569336 84.728 168.6038
158.935547 84.721 168.5752
159.301758 84.714 168.5362
159.667969 84.705 168.4943
160.034180 84.695 168.4581
160.400391 84.684 168.4303
160.766602 84.675 168.4054
161.132812 84.665 168.3774
161.499023 84.654 168.3495
161.865234 84.641 168.3342
162.231445 84.629 168.3445
162.597656 84.619 168.3795
162.963867 84.615 168.4196
163.330078 84.617 168.4366
163.696289 84.620 168.4121
164.062500 84.620 168.3506
164.428711 84.614 168.2763
164.794922 84.603 168.2173
165.161133 84.590 168.1885
165.527344 84.578 168.1857
165.893555 84.570 168.1922
166.259766 84.565 168.1908
166.625977 84.560 168.1729
166.992188 84.555 168.1385
167.358398 84.549 168.0925
167.724609 84.539 168.0424
168.090820 84.528 167.9974
168.457031 84.514 167.9668
168.823242 84.501 167.9554
169.189453 84.490 167.9586
169.555664 84.481 167.9627
169.921875 84.475 167.9533
170.288086 84.469 167.9260
170.654297 84.460 167.8900
171.020508 84.450 167.8622
171.386719 84.438 167.8533
171.752930 84.429 167.8604
172.119141 84.423 167.8698
172.485352 84.418 167.8690
172.851562 84.414 167.8549
173.217773 84.410 167.8334
173.583984 84.404 167.8112
173.950195 84.398 167.7886
174.316406 84.392 167.7625
174.682617 84.384 167.7340
175.048828 84.374 167.7121
175.415039 84.363 167.7081
175.781250 84.353 167.7234
176.147461 84.346 167.7451
176.513672 84.342 167.7535
176.879883 84.339 167.7382
177.246094 84.332 167.7069
177.612305 84.323 167.6793
177.978516 84.312 167.6696
178.344727 84.303 167.6743
178.710938 84.298 167.6754
179.077148 84.294 167.6563
179.443359 84.288 167.6172
179.809570 84.279 167.5746
180.175781 84.267 167.5480
180.541992 84.257 167.5442
180.908203 84.249 167.5527
