* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.5 dBFS, measurement signal peak level -26.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 11:54:09 AM
* REW Settings:
304.000000 82.685 109.3587
307.000000 82.659 109.1000
311.000000 82.625 108.7516
315.000000 82.593 108.4045
320.000000 82.555 107.9788
325.000000 82.519 107.5591
330.000000 82.484 107.1349
335.000000 82.450 106.7156
340.000000 82.419 106.3098
345.000000 82.390 105.9086
350.000000 82.361 105.5041
355.000000 82.331 105.1128
360.000000 82.304 104.7325
365.000000 82.278 104.3485
370.000000 82.253 103.9573
375.000000 82.229 103.5740
382.000000 82.200 103.0487
387.000000 82.180 102.6705
395.000000 82.150 102.0795
400.000000 82.133 101.7163
406.000000 82.111 101.2823
412.000000 82.091 100.8504
418.000000 82.071 100.4240
425.000000 82.049 99.9343
431.000000 82.031 99.5144
437.000000 82.015 99.1006
444.000000 81.997 98.6352
450.000000 81.981 98.2412
455.000000 81.968 97.8997
462.000000 81.952 97.4263
468.000000 81.938 97.0287
475.000000 81.920 96.5693
482.000000 81.901 96.1178
487.000000 81.886 95.8028
494.000000 81.867 95.3777
500.000000 81.849 95.0265
508.000000 81.824 94.5789
515.000000 81.801 94.2155
522.000000 81.779 93.8820
530.000000 81.755 93.5463
538.000000 81.736 93.2602
545.000000 81.726 93.0262
552.000000 81.720 92.7973
560.000000 81.718 92.5454
570.000000 81.722 92.2144
580.000000 81.730 91.8561
590.000000 81.738 91.4714
600.000000 81.744 91.0779
608.000000 81.748 90.7598
615.000000 81.751 90.4894
622.000000 81.754 90.2268
630.000000 81.755 89.9354
640.000000 81.755 89.5887
650.000000 81.754 89.2671
660.000000 81.758 88.9797
670.000000 81.763 88.7120
680.000000 81.767 88.4614
690.000000 81.773 88.2365
700.000000 81.780 88.0339
710.000000 81.787 87.8431
720.000000 81.795 87.6732
730.000000 81.805 87.5259
740.000000 81.818 87.3934
750.000000 81.833 87.2835
762.000000 81.852 87.1879
775.000000 81.875 87.1186
788.000000 81.902 87.0782
800.000000 81.931 87.0585
812.000000 81.964 87.0667
825.000000 82.006 87.1150
838.000000 82.053 87.1946
850.000000 82.102 87.2834
862.000000 82.158 87.3872
875.000000 82.226 87.5115
885.000000 82.284 87.6128
900.000000 82.382 87.7708
912.000000 82.468 87.8810
925.000000 82.570 87.9724
938.000000 82.679 88.0339
950.000000 82.783 88.0619
962.000000 82.891 88.0512
975.000000 83.012 87.9930
988.000000 83.136 87.8922
1000.000000 83.252 87.7622
1015.000000 83.396 87.5457
1030.000000 83.538 87.2776
1044.000000 83.669 86.9881
1060.000000 83.815 86.6097
1075.000000 83.949 86.2140
1090.000000 84.079 85.7910
1106.000000 84.213 85.3169
1120.000000 84.327 84.8855
1138.000000 84.466 84.3132
1150.000000 84.555 83.9243
1172.000000 84.713 83.1935
1180.000000 84.768 82.9257
1206.000000 84.939 82.0541
1220.000000 85.026 81.5853
1241.000000 85.152 80.8873
1250.000000 85.204 80.5901
1265.000000 85.287 80.1003
1280.000000 85.368 79.6171
1315.000000 85.549 78.5297
1320.000000 85.574 78.3799
1340.000000 85.673 77.7905
1360.000000 85.767 77.2179
1380.000000 85.859 76.6617
1400.000000 85.950 76.1246
1430.000000 86.082 75.3540
1450.000000 86.169 74.8584
1475.000000 86.276 74.2571
1500.000000 86.383 73.6767
1525.000000 86.490 73.1176
1550.000000 86.596 72.5713
1575.000000 86.703 72.0373
1600.000000 86.810 71.5154
1625.000000 86.918 70.9993
1650.000000 87.026 70.4888
1675.000000 87.136 69.9806
1700.000000 87.246 69.4715
1725.000000 87.357 68.9584
1750.000000 87.469 68.4395
1775.000000 87.581 67.9137
1800.000000 87.694 67.3789
1825.000000 87.807 66.8387
1850.000000 87.921 66.2829
1875.000000 88.035 65.7051
1900.000000 88.148 65.1086
1925.000000 88.261 64.4969
1950.000000 88.373 63.8621
1975.000000 88.484 63.2024
2000.000000 88.594 62.5212
2030.000000 88.723 61.6744
2060.000000 88.850 60.7946
2090.000000 88.972 59.8806
2120.000000 89.090 58.9313
2140.000000 89.166 58.2782
2180.000000 89.309 56.9226
2200.000000 89.377 56.2235
2240.000000 89.503 54.7890
2270.000000 89.589 53.6845
2300.000000 89.666 52.5575
2330.000000 89.734 51.4097
2360.000000 89.794 50.2490
2400.000000 89.857 48.6932
2430.000000 89.894 47.5256
2470.000000 89.928 45.9778
2500.000000 89.943 44.8307
2540.000000 89.948 43.3283
2580.000000 89.938 41.8656
2620.000000 89.914 40.4515
2650.000000 89.887 39.4286
2690.000000 89.841 38.1183
2720.000000 89.799 37.1806
2760.000000 89.734 35.9966
2800.000000 89.661 34.8922
2850.000000 89.561 33.6243
2900.000000 89.454 32.4783
2950.000000 89.343 31.4598
3000.000000 89.230 30.5617
3040.000000 89.140 29.9238
3070.000000 89.073 29.4880
3110.000000 88.984 28.9589
3150.000000 88.898 28.4844
3200.000000 88.795 27.9640
3250.000000 88.697 27.5183
3300.000000 88.606 27.1325
3350.000000 88.523 26.7891
3400.000000 88.446 26.4742
3450.000000 88.377 26.1774
3500.000000 88.313 25.8843
3550.000000 88.254 25.5818
3600.000000 88.198 25.2617
3650.000000 88.144 24.9129
3700.000000 88.090 24.5271
3750.000000 88.033 24.1010
3820.000000 87.939 23.4448
3870.000000 87.858 22.9443
3950.000000 87.691 22.1611
4000.000000 87.559 21.7567
4060.000000 87.374 21.4779
4120.000000 87.172 21.5483
4180.000000 86.986 22.0463
4250.000000 86.838 23.0604
4310.000000 86.801 24.0043
4370.000000 86.843 24.6635
4440.000000 86.939 24.6997
4500.000000 86.980 24.0268
4550.000000 86.933 23.2935
4620.000000 86.789 22.7153
4680.000000 86.676 22.5461
4750.000000 86.556 22.3245
4820.000000 86.413 22.1091
4870.000000 86.295 22.0494
4940.000000 86.118 22.1622
5000.000000 85.968 22.4439
5080.000000 85.783 23.0547
5150.000000 85.646 23.7451
5220.000000 85.534 24.5005
5300.000000 85.437 25.3610
5380.000000 85.365 26.1498
5450.000000 85.314 26.7375
5520.000000 85.264 27.2109
5600.000000 85.197 27.6418
5700.000000 85.084 28.1334
5800.000000 84.940 28.7322
5900.000000 84.779 29.5669
6000.000000 84.617 30.6811
6080.000000 84.501 31.7715
6150.000000 84.415 32.8538
6220.000000 84.348 34.0363
6300.000000 84.300 35.4791
6400.000000 84.288 37.3620
6500.000000 84.332 39.2558
6600.000000 84.434 41.0787
6700.000000 84.592 42.7631
6800.000000 84.806 44.2363
6900.000000 85.075 45.4110
7000.000000 85.396 46.1644
7100.000000 85.757 46.3346
7200.000000 86.129 45.7162
7300.000000 86.445 44.1950
7400.000000 86.622 42.1495
7500.000000 86.687 40.4666
7620.000000 86.826 38.9414
7750.000000 87.043 36.1349
7880.000000 87.079 32.0123
8000.000000 86.883 28.0631
8120.000000 86.506 24.6659
8250.000000 85.967 21.9617
8380.000000 85.366 20.3337
8500.000000 84.807 19.6772
8620.000000 84.276 19.6777
8750.000000 83.757 20.2130
8850.000000 83.400 20.8209
9000.000000 82.891 21.9774
9120.000000 82.519 23.5321
9250.000000 82.272 25.4724
9380.000000 82.150 26.7924
9500.000000 82.067 27.3784
9620.000000 81.973 27.4330
9750.000000 81.824 26.9658
9880.000000 81.591 26.1322
10000.000000 81.279 25.2886
10150.000000 80.755 24.5715
10300.000000 80.114 24.7031
10440.000000 79.464 25.8635
10600.000000 78.738 28.4883
10750.000000 78.147 32.0778
10900.000000 77.703 36.4824
11060.000000 77.435 41.6785
11200.000000 77.387 46.2784
11380.000000 77.566 51.7570
11500.000000 77.814 54.9168
11720.000000 78.469 59.2902
11800.000000 78.750 60.3654
12060.000000 79.734 61.9448
12200.000000 80.280 61.7114
12410.000000 81.110 59.9744
12500.000000 81.459 58.6620
12650.000000 82.003 55.7065
12800.000000 82.480 51.8938
13150.000000 83.287 40.2608
13200.000000 83.362 38.3109
13400.000000 83.544 29.8319
13600.000000 83.488 20.4462
13800.000000 83.150 10.6586
14000.000000 82.520 1.1938
14300.000000 81.133 -11.0016
14500.000000 80.032 -17.3621
14750.000000 78.604 -23.3658
15000.000000 77.230 -27.5966
15250.000000 75.992 -30.4928
15500.000000 74.960 -32.4437
15750.000000 74.245 -34.0344
16000.000000 73.944 -36.8595
16250.000000 73.786 -42.9596
16500.000000 73.314 -50.6721
16750.000000 72.702 -56.8903
17000.000000 72.400 -62.5317
17250.000000 72.464 -69.8057
17500.000000 72.725 -79.8685
17750.000000 73.022 -93.0063
18000.000000 73.236 -109.0310
18250.000000 73.339 -127.6204
18500.000000 73.345 -148.8588
18750.000000 73.285 -173.5450
19000.000000 73.020 156.4431
19250.000000 72.089 121.3422
19500.000000 70.209 85.6379
19750.000000 67.634 54.9528
