* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -22.9 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:32:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0312 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Aria L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
650.000000 84.577 -170.9259
660.000000 84.574 -170.2131
670.000000 84.571 -169.4935
680.000000 84.566 -168.7381
690.000000 84.565 -167.9766
700.000000 84.567 -167.2187
710.000000 84.571 -166.4602
720.000000 84.579 -165.6948
730.000000 84.587 -164.9314
740.000000 84.601 -164.1529
750.000000 84.619 -163.3624
762.000000 84.641 -162.4777
775.000000 84.667 -161.5248
788.000000 84.697 -160.5597
800.000000 84.732 -159.6567
812.000000 84.774 -158.7663
825.000000 84.823 -157.8311
838.000000 84.874 -156.9189
850.000000 84.926 -156.0824
862.000000 84.983 -155.2275
875.000000 85.050 -154.3177
885.000000 85.106 -153.6450
900.000000 85.194 -152.6741
912.000000 85.267 -151.9151
925.000000 85.350 -151.1226
938.000000 85.435 -150.3605
950.000000 85.519 -149.6911
962.000000 85.608 -149.0555
975.000000 85.709 -148.4042
988.000000 85.812 -147.7900
1000.000000 85.907 -147.2536
1015.000000 86.028 -146.6440
1030.000000 86.151 -146.0985
1044.000000 86.270 -145.6457
1060.000000 86.404 -145.2377
1075.000000 86.526 -144.9928
1090.000000 86.633 -144.8836
1106.000000 86.711 -144.9053
1120.000000 86.725 -144.8384
1138.000000 86.714 -144.1045
1150.000000 86.758 -143.2479
1172.000000 86.964 -141.9570
1180.000000 87.050 -141.7014
1206.000000 87.293 -141.3241
1220.000000 87.399 -141.2172
1241.000000 87.536 -141.0782
1250.000000 87.589 -141.0227
1265.000000 87.673 -140.9205
1280.000000 87.752 -140.7982
1315.000000 87.923 -140.4786
1320.000000 87.946 -140.4306
1340.000000 88.041 -140.2363
1360.000000 88.137 -140.0424
1380.000000 88.232 -139.8560
1400.000000 88.323 -139.6949
1430.000000 88.452 -139.4979
1450.000000 88.531 -139.3631
1475.000000 88.627 -139.1794
1500.000000 88.719 -138.9738
1525.000000 88.809 -138.7589
1550.000000 88.898 -138.5410
1575.000000 88.989 -138.3096
1600.000000 89.079 -138.0776
1625.000000 89.171 -137.8469
1650.000000 89.264 -137.6175
1675.000000 89.356 -137.3929
1700.000000 89.448 -137.1865
1725.000000 89.541 -136.9948
1750.000000 89.633 -136.8119
1775.000000 89.725 -136.6378
1800.000000 89.817 -136.4704
1825.000000 89.909 -136.3146
1850.000000 90.000 -136.1687
1875.000000 90.090 -136.0278
1900.000000 90.180 -135.8962
1925.000000 90.270 -135.7754
1950.000000 90.359 -135.6619
1975.000000 90.448 -135.5496
2000.000000 90.536 -135.4326
2030.000000 90.644 -135.2838
2060.000000 90.757 -135.1364
2090.000000 90.879 -135.0080
2120.000000 91.009 -134.9275
2140.000000 91.099 -134.9192
2180.000000 91.276 -135.0428
2200.000000 91.360 -135.1694
2240.000000 91.515 -135.5122
2270.000000 91.617 -135.8065
2300.000000 91.709 -136.1026
2330.000000 91.792 -136.3949
2360.000000 91.866 -136.6773
2400.000000 91.954 -137.0129
2430.000000 92.015 -137.2197
2470.000000 92.093 -137.4179
2500.000000 92.154 -137.5036
2540.000000 92.248 -137.5584
2580.000000 92.359 -137.6096
2620.000000 92.486 -137.7361
2650.000000 92.589 -137.9033
2690.000000 92.729 -138.2357
2720.000000 92.834 -138.5723
2760.000000 92.971 -139.1393
2800.000000 93.098 -139.8441
2850.000000 93.233 -140.8969
2900.000000 93.335 -142.0655
2950.000000 93.401 -143.2743
3000.000000 93.434 -144.4585
3040.000000 93.440 -145.3517
3070.000000 93.437 -145.9819
3110.000000 93.422 -146.7605
3150.000000 93.398 -147.4701
3200.000000 93.359 -148.2669
3250.000000 93.316 -148.9623
3300.000000 93.271 -149.5729
3350.000000 93.227 -150.1282
3400.000000 93.184 -150.6555
3450.000000 93.139 -151.1645
3500.000000 93.091 -151.6521
3550.000000 93.037 -152.1074
3600.000000 92.978 -152.5154
3650.000000 92.919 -152.8672
3700.000000 92.860 -153.1661
3750.000000 92.804 -153.4296
3820.000000 92.731 -153.7817
3870.000000 92.682 -154.0323
3950.000000 92.604 -154.4383
4000.000000 92.554 -154.6954
4060.000000 92.491 -155.0011
4120.000000 92.427 -155.2971
4180.000000 92.361 -155.5877
4250.000000 92.283 -155.9195
4310.000000 92.215 -156.2035
4370.000000 92.144 -156.4882
4440.000000 92.058 -156.8282
4500.000000 91.981 -157.1335
4550.000000 91.915 -157.3950
