* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.4 dBFS, measurement signal peak level -26.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:05:05 PM
* REW Settings:
307.000000 80.828 -15.2592
311.000000 80.904 -15.5421
315.000000 80.912 -16.0314
320.000000 80.840 -16.5515
325.000000 80.716 -16.7849
330.000000 80.575 -16.7317
335.000000 80.435 -16.4631
340.000000 80.301 -16.0428
345.000000 80.175 -15.5140
350.000000 80.058 -14.9298
355.000000 79.951 -14.3320
360.000000 79.851 -13.6913
365.000000 79.757 -12.9973
370.000000 79.669 -12.2817
375.000000 79.586 -11.5586
382.000000 79.479 -10.5269
387.000000 79.408 -9.7698
395.000000 79.306 -8.5383
400.000000 79.248 -7.7651
406.000000 79.186 -6.8267
412.000000 79.130 -5.8848
418.000000 79.080 -4.9431
425.000000 79.030 -3.8395
431.000000 78.992 -2.8962
437.000000 78.960 -1.9565
444.000000 78.932 -0.8300
450.000000 78.912 0.1341
455.000000 78.895 0.8823
462.000000 78.875 1.9064
468.000000 78.865 2.8010
475.000000 78.861 3.8406
482.000000 78.863 4.8699
487.000000 78.866 5.5994
494.000000 78.875 6.6010
500.000000 78.886 7.4377
508.000000 78.904 8.5292
515.000000 78.925 9.4760
522.000000 78.950 10.4071
530.000000 78.985 11.4432
538.000000 79.023 12.4547
545.000000 79.058 13.3335
552.000000 79.095 14.1841
560.000000 79.143 15.0938
570.000000 79.206 16.2130
580.000000 79.271 17.3101
590.000000 79.342 18.3708
600.000000 79.417 19.3893
608.000000 79.478 20.1776
615.000000 79.533 20.8452
622.000000 79.590 21.4955
630.000000 79.657 22.2223
640.000000 79.739 23.0944
650.000000 79.821 23.9300
660.000000 79.912 24.7632
670.000000 80.003 25.5644
680.000000 80.092 26.3245
690.000000 80.183 27.0602
700.000000 80.273 27.7727
710.000000 80.364 28.4603
720.000000 80.455 29.1220
730.000000 80.549 29.7592
740.000000 80.641 30.3810
750.000000 80.732 30.9869
762.000000 80.846 31.6759
775.000000 80.971 32.3838
788.000000 81.097 33.0768
800.000000 81.212 33.6877
812.000000 81.329 34.2716
825.000000 81.456 34.8717
838.000000 81.584 35.4442
850.000000 81.704 35.9445
862.000000 81.824 36.4107
875.000000 81.954 36.8872
885.000000 82.055 37.2331
900.000000 82.206 37.7157
912.000000 82.328 38.0702
925.000000 82.460 38.4174
938.000000 82.592 38.7266
950.000000 82.712 38.9868
962.000000 82.832 39.2235
975.000000 82.961 39.4410
988.000000 83.088 39.6186
1000.000000 83.203 39.7569
1015.000000 83.345 39.8952
1030.000000 83.483 39.9812
1044.000000 83.607 40.0132
1060.000000 83.745 40.0218
1075.000000 83.870 40.0117
1090.000000 83.990 39.9708
1106.000000 84.112 39.8865
1120.000000 84.213 39.7905
1138.000000 84.335 39.6557
1150.000000 84.413 39.5558
1172.000000 84.549 39.3393
1180.000000 84.595 39.2558
1206.000000 84.735 38.9859
1220.000000 84.804 38.8407
1241.000000 84.901 38.6174
1250.000000 84.939 38.5245
1265.000000 85.000 38.3765
1280.000000 85.059 38.2383
1315.000000 85.181 37.9405
1320.000000 85.197 37.9014
1340.000000 85.258 37.7654
1360.000000 85.315 37.6573
1380.000000 85.369 37.5631
1400.000000 85.420 37.4883
1430.000000 85.492 37.4249
1450.000000 85.537 37.4129
1475.000000 85.591 37.4269
1500.000000 85.644 37.4834
1525.000000 85.698 37.5887
1550.000000 85.755 37.7332
1575.000000 85.819 37.8943
1600.000000 85.889 38.0485
1625.000000 85.961 38.1781
1650.000000 86.031 38.2794
1675.000000 86.099 38.3695
1700.000000 86.164 38.4655
1725.000000 86.227 38.5804
1750.000000 86.290 38.7220
1775.000000 86.354 38.8824
1800.000000 86.420 39.0557
1825.000000 86.489 39.2422
1850.000000 86.561 39.4412
1875.000000 86.637 39.6464
1900.000000 86.718 39.8511
1925.000000 86.804 40.0491
1950.000000 86.894 40.2344
1975.000000 86.986 40.4005
2000.000000 87.082 40.5431
2030.000000 87.201 40.6886
2060.000000 87.322 40.8148
2090.000000 87.447 40.9196
2120.000000 87.577 40.9938
2140.000000 87.666 41.0229
2180.000000 87.849 41.0298
2200.000000 87.943 41.0075
2240.000000 88.135 40.9096
2270.000000 88.285 40.7910
2300.000000 88.443 40.6356
2330.000000 88.612 40.4292
2360.000000 88.795 40.1288
2400.000000 89.063 39.4590
2430.000000 89.270 38.6609
2470.000000 89.524 37.1562
2500.000000 89.679 35.7482
2540.000000 89.823 33.6224
2580.000000 89.889 31.3772
2620.000000 89.874 29.1895
2650.000000 89.814 27.6836
2690.000000 89.680 25.9767
2720.000000 89.554 24.9842
2760.000000 89.372 24.0625
2800.000000 89.195 23.5444
2850.000000 89.003 23.3192
2900.000000 88.853 23.3981
2950.000000 88.742 23.6350
3000.000000 88.666 23.9342
3040.000000 88.627 24.1949
3070.000000 88.608 24.3949
3110.000000 88.597 24.6510
3150.000000 88.602 24.8710
3200.000000 88.628 25.0581
3250.000000 88.669 25.1079
3300.000000 88.713 24.9985
3350.000000 88.752 24.7319
3400.000000 88.779 24.3438
3450.000000 88.788 23.8785
3500.000000 88.780 23.3713
3550.000000 88.755 22.8545
3600.000000 88.714 22.3569
3650.000000 88.660 21.8947
3700.000000 88.595 21.4781
3750.000000 88.522 21.1190
3820.000000 88.410 20.7144
3870.000000 88.324 20.4906
3950.000000 88.181 20.2385
4000.000000 88.088 20.1532
4060.000000 87.975 20.1282
4120.000000 87.863 20.1812
4180.000000 87.754 20.3054
4250.000000 87.630 20.5375
4310.000000 87.528 20.8047
4370.000000 87.432 21.1216
4440.000000 87.330 21.5342
4500.000000 87.249 21.9111
4550.000000 87.185 22.2336
4620.000000 87.098 22.6925
4680.000000 87.026 23.0980
4750.000000 86.944 23.5983
4820.000000 86.863 24.1270
4870.000000 86.807 24.5193
4940.000000 86.731 25.0872
5000.000000 86.666 25.5946
5080.000000 86.576 26.3115
5150.000000 86.495 26.9908
5220.000000 86.413 27.7495
5300.000000 86.316 28.7764
5380.000000 86.228 30.0515
5450.000000 86.186 31.3937
5520.000000 86.204 32.7727
5600.000000 86.273 34.0097
5700.000000 86.338 35.3059
5800.000000 86.431 36.6035
5900.000000 86.538 37.6925
6000.000000 86.653 38.7401
6080.000000 86.762 39.5473
6150.000000 86.873 40.1952
6220.000000 86.999 40.7640
6300.000000 87.158 41.2915
6400.000000 87.374 41.7276
6500.000000 87.602 41.8828
6600.000000 87.833 41.7397
6700.000000 88.056 41.3080
6800.000000 88.261 40.6141
6900.000000 88.440 39.7030
7000.000000 88.591 38.6846
7100.000000 88.738 37.6988
7200.000000 88.916 36.5190
7300.000000 89.082 34.8354
7400.000000 89.198 32.8909
7500.000000 89.279 30.8345
7620.000000 89.346 28.1536
7750.000000 89.372 24.8889
7880.000000 89.329 21.2225
8000.000000 89.210 17.5158
8120.000000 88.997 13.5568
8250.000000 88.634 9.1124
8380.000000 88.109 4.7917
8500.000000 87.477 1.2793
8620.000000 86.730 -1.4644
8750.000000 85.839 -3.3967
8850.000000 85.130 -4.1475
9000.000000 84.077 -4.1964
9120.000000 83.269 -3.4581
9250.000000 82.442 -2.0323
9380.000000 81.674 -0.0737
9500.000000 81.022 2.1363
9620.000000 80.427 4.6761
9750.000000 79.852 7.7351
9880.000000 79.351 11.0433
10000.000000 78.955 14.2687
10150.000000 78.555 18.4935
10300.000000 78.277 22.8427
10440.000000 78.137 26.8221
10600.000000 78.118 31.0084
10750.000000 78.219 34.3665
10900.000000 78.405 37.0013
11060.000000 78.656 38.8838
11200.000000 78.885 39.7569
11380.000000 79.150 39.9946
11500.000000 79.300 39.7309
11720.000000 79.531 38.5711
11800.000000 79.609 37.9260
12060.000000 79.833 34.6530
12200.000000 79.895 31.9227
12410.000000 79.796 26.5887
12500.000000 79.654 24.0140
12650.000000 79.264 19.7234
12800.000000 78.690 15.8993
13150.000000 76.880 10.7799
13200.000000 76.600 10.5463
13400.000000 75.512 10.7332
13600.000000 74.542 12.3762
13800.000000 73.750 15.0094
14000.000000 73.169 18.2172
14300.000000 72.715 23.1338
14500.000000 72.647 26.2137
14750.000000 72.944 29.9120
15000.000000 73.771 32.1715
15250.000000 75.132 31.6652
15500.000000 76.934 26.4053
15750.000000 78.750 13.8579
16000.000000 79.912 -6.2200
16250.000000 80.326 -28.7902
16500.000000 80.719 -53.9696
16750.000000 80.867 -88.1738
17000.000000 79.745 -132.3236
17250.000000 76.498 -173.9039
17500.000000 71.384 156.6943
17750.000000 65.388 133.2209
18000.000000 59.355 105.5214
18250.000000 53.730 67.8716
18500.000000 49.584 24.3083
18750.000000 48.396 -14.4692
19000.000000 48.770 -44.8058
19250.000000 49.047 -69.8953
19500.000000 48.793 -92.5914
19750.000000 48.039 -111.9692
