* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 11:43:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nio R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
475.000000 83.057 -150.3639
482.000000 83.021 -150.9930
487.000000 82.997 -151.4288
494.000000 82.961 -152.0217
500.000000 82.930 -152.5211
508.000000 82.895 -153.1534
515.000000 82.869 -153.7101
522.000000 82.844 -154.2958
530.000000 82.809 -154.9148
538.000000 82.776 -155.4041
545.000000 82.750 -155.8329
552.000000 82.725 -156.3248
560.000000 82.695 -156.8876
570.000000 82.661 -157.4451
580.000000 82.631 -157.9949
590.000000 82.596 -158.6386
600.000000 82.565 -159.2173
608.000000 82.551 -159.6478
615.000000 82.542 -160.0339
622.000000 82.533 -160.3986
630.000000 82.525 -160.7269
640.000000 82.512 -161.1425
650.000000 82.496 -161.6420
660.000000 82.499 -162.1764
670.000000 82.483 -162.6968
680.000000 82.439 -163.2192
690.000000 82.404 -163.5870
700.000000 82.381 -163.8668
710.000000 82.362 -164.1053
720.000000 82.347 -164.3303
730.000000 82.337 -164.5494
740.000000 82.330 -164.7391
750.000000 82.325 -164.9320
762.000000 82.320 -165.1392
775.000000 82.318 -165.2778
788.000000 82.330 -165.3644
800.000000 82.351 -165.4044
812.000000 82.381 -165.4750
825.000000 82.423 -165.5773
838.000000 82.471 -165.6708
850.000000 82.515 -165.7488
862.000000 82.561 -165.8437
875.000000 82.616 -165.9526
885.000000 82.660 -166.0365
900.000000 82.734 -166.1834
912.000000 82.799 -166.2948
925.000000 82.873 -166.4052
938.000000 82.948 -166.5166
950.000000 83.020 -166.6241
962.000000 83.095 -166.7607
975.000000 83.180 -166.9352
988.000000 83.267 -167.1187
1000.000000 83.349 -167.2971
1015.000000 83.454 -167.5397
1030.000000 83.562 -167.8113
1044.000000 83.662 -168.0853
1060.000000 83.776 -168.4366
1075.000000 83.883 -168.7870
1090.000000 83.993 -169.1514
1106.000000 84.107 -169.5792
1120.000000 84.206 -169.9708
1138.000000 84.332 -170.4843
1150.000000 84.414 -170.8443
1172.000000 84.561 -171.5391
1180.000000 84.612 -171.7990
1206.000000 84.771 -172.6555
1220.000000 84.853 -173.1200
1241.000000 84.970 -173.8225
1250.000000 85.018 -174.1226
1265.000000 85.097 -174.6211
1280.000000 85.174 -175.1180
1315.000000 85.347 -176.2701
1320.000000 85.370 -176.4327
1340.000000 85.460 -177.0723
1360.000000 85.546 -177.6982
1380.000000 85.628 -178.3122
1400.000000 85.707 -178.9206
1430.000000 85.821 -179.7880
1450.000000 85.894 179.6678
1475.000000 85.981 179.0127
1500.000000 86.066 178.3801
1525.000000 86.149 177.7715
1550.000000 86.231 177.1903
1575.000000 86.312 176.6426
1600.000000 86.393 176.1097
1625.000000 86.474 175.5933
1650.000000 86.554 175.0861
1675.000000 86.635 174.5893
1700.000000 86.716 174.1089
1725.000000 86.797 173.6370
1750.000000 86.878 173.1672
1775.000000 86.960 172.6918
1800.000000 87.041 172.2123
1825.000000 87.122 171.7283
1850.000000 87.201 171.2380
1875.000000 87.279 170.7416
1900.000000 87.356 170.2344
1925.000000 87.430 169.7133
1950.000000 87.502 169.1790
1975.000000 87.571 168.6343
2000.000000 87.637 168.0752
2030.000000 87.712 167.3868
2060.000000 87.781 166.6824
2090.000000 87.842 165.9670
2120.000000 87.895 165.2448
2140.000000 87.925 164.7609
2180.000000 87.977 163.7962
2200.000000 87.998 163.3197
2240.000000 88.029 162.3884
2270.000000 88.042 161.7136
2300.000000 88.050 161.0627
2330.000000 88.052 160.4352
2360.000000 88.049 159.8278
2400.000000 88.038 159.0468
2430.000000 88.024 158.4880
2470.000000 87.999 157.7809
2500.000000 87.974 157.2801
2540.000000 87.933 156.6473
2580.000000 87.886 156.0494
2620.000000 87.835 155.4903
2650.000000 87.793 155.0989
2690.000000 87.730 154.6121
2720.000000 87.678 154.2708
2760.000000 87.603 153.8463
2800.000000 87.523 153.4632
2850.000000 87.414 153.0460
2900.000000 87.295 152.7095
2950.000000 87.169 152.4753
3000.000000 87.037 152.3604
3040.000000 86.929 152.3589
3070.000000 86.848 152.4100
3110.000000 86.743 152.5449
3150.000000 86.642 152.7556
3200.000000 86.524 153.1212
3250.000000 86.415 153.5851
3300.000000 86.319 154.1337
3350.000000 86.238 154.7541
3400.000000 86.173 155.4440
3450.000000 86.124 156.1891
3500.000000 86.094 156.9793
3550.000000 86.083 157.8014
3600.000000 86.095 158.6375
3650.000000 86.131 159.4711
3700.000000 86.193 160.2730
3750.000000 86.282 161.0084
3820.000000 86.449 161.8575
3870.000000 86.594 162.2772
3950.000000 86.855 162.5274
4000.000000 87.024 162.4093
4060.000000 87.218 162.0114
4120.000000 87.393 161.3900
4180.000000 87.543 160.6125
4250.000000 87.683 159.6339
4310.000000 87.781 158.8046
4370.000000 87.867 158.0110
4440.000000 87.965 157.1376
4500.000000 88.053 156.4166
4550.000000 88.133 155.8080
4620.000000 88.263 154.8974
4680.000000 88.393 154.0091
4750.000000 88.565 152.7336
4820.000000 88.752 151.0517
4870.000000 88.884 149.5018
4940.000000 89.037 146.7106
5000.000000 89.098 143.6974
5080.000000 88.997 138.9769
5150.000000 88.676 134.7395
5220.000000 88.124 131.2051
5300.000000 87.277 128.9005
5380.000000 86.338 128.8303
5450.000000 85.560 130.4169
5520.000000 84.892 133.1351
5600.000000 84.299 137.0973
5700.000000 83.801 142.5986
5800.000000 83.519 148.1410
5900.000000 83.389 153.4529
6000.000000 83.363 158.5128
6080.000000 83.401 162.4310
6150.000000 83.476 165.7946
6220.000000 83.591 169.1071
6300.000000 83.772 172.8165
6400.000000 84.084 177.2704
6500.000000 84.493 -178.5856
6600.000000 84.995 -174.8761
6700.000000 85.579 -171.7147
6800.000000 86.236 -169.1918
6900.000000 86.967 -167.4511
7000.000000 87.750 -166.7329
7100.000000 88.543 -167.2422
7200.000000 89.298 -169.0696
7300.000000 89.951 -172.2623
7400.000000 90.435 -176.6522
7500.000000 90.690 178.1343
7620.000000 90.655 171.7746
7750.000000 90.288 165.9257
7880.000000 89.697 161.5272
8000.000000 89.024 158.9289
8120.000000 88.305 157.7836
8250.000000 87.559 157.9394
8380.000000 86.895 159.1514
8500.000000 86.368 160.8799
8620.000000 85.917 162.9836
8750.000000 85.500 165.5718
8850.000000 85.224 167.7434
9000.000000 84.877 171.2277
9120.000000 84.653 174.1533
9250.000000 84.451 177.4163
9380.000000 84.269 -179.0559
9500.000000 84.176 -175.2264
9620.000000 84.258 -171.4483
9750.000000 84.455 -168.3301
9880.000000 84.659 -166.0885
10000.000000 84.834 -164.6315
10150.000000 85.022 -163.6894
10300.000000 85.125 -163.8948
10440.000000 85.064 -165.0681
10600.000000 84.720 -166.9545
10750.000000 84.114 -168.3999
10900.000000 83.277 -168.8252
11060.000000 82.219 -167.7685
11200.000000 81.230 -165.5698
11380.000000 79.965 -161.2794
11500.000000 79.158 -157.7125
11720.000000 77.791 -150.2103
11800.000000 77.332 -147.2761
12060.000000 75.985 -137.4068
12200.000000 75.339 -132.0333
12410.000000 74.475 -124.0013
12500.000000 74.146 -120.5944
12650.000000 73.672 -115.0432
12800.000000 73.313 -109.9138
13150.000000 72.727 -101.8417
13200.000000 72.629 -101.1017
13400.000000 72.184 -98.3601
13600.000000 71.772 -95.6779
13800.000000 71.525 -93.6335
14000.000000 71.424 -92.8427
14300.000000 71.425 -93.5415
14500.000000 71.578 -94.5477
14750.000000 72.091 -96.2770
15000.000000 72.974 -99.4760
15250.000000 74.016 -104.6445
15500.000000 75.128 -110.9299
15750.000000 76.472 -117.7254
16000.000000 78.142 -126.2870
16250.000000 80.002 -138.2971
16500.000000 81.944 -154.7990
16750.000000 83.718 -177.7912
17000.000000 84.880 151.6567
17250.000000 85.161 114.6296
17500.000000 84.384 72.4789
17750.000000 82.276 28.6368
18000.000000 78.662 -9.2382
18250.000000 73.694 -32.9003
18500.000000 68.169 -42.3796
18750.000000 64.986 -59.6086
19000.000000 64.259 -109.2087
19250.000000 62.436 167.4192
19500.000000 59.311 61.7974
19750.000000 57.368 -40.5034
