* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 9:34:59 PM
* REW Settings:
365.000000 83.715 -3.2175
370.000000 83.685 -3.6215
375.000000 83.643 -3.8698
382.000000 83.581 -4.0258
387.000000 83.540 -4.0524
395.000000 83.485 -4.0258
400.000000 83.454 -3.9907
406.000000 83.417 -3.9277
412.000000 83.381 -3.8334
418.000000 83.348 -3.7301
425.000000 83.311 -3.5969
431.000000 83.280 -3.4697
437.000000 83.249 -3.3289
444.000000 83.210 -3.1238
450.000000 83.180 -2.9478
455.000000 83.161 -2.8487
462.000000 83.137 -2.6927
468.000000 83.115 -2.5324
475.000000 83.089 -2.3422
482.000000 83.062 -2.1439
487.000000 83.044 -1.9930
494.000000 83.020 -1.7645
500.000000 83.000 -1.5656
508.000000 82.974 -1.3253
515.000000 82.954 -1.1047
522.000000 82.934 -0.8695
530.000000 82.912 -0.5971
538.000000 82.889 -0.3235
545.000000 82.871 -0.0748
552.000000 82.856 0.1824
560.000000 82.839 0.4775
570.000000 82.819 0.8558
580.000000 82.801 1.2417
590.000000 82.785 1.6366
600.000000 82.773 2.0472
608.000000 82.763 2.3629
615.000000 82.755 2.6443
622.000000 82.749 2.9325
630.000000 82.742 3.2671
640.000000 82.736 3.6829
650.000000 82.732 4.0959
660.000000 82.733 4.5566
670.000000 82.735 5.0178
680.000000 82.739 5.4750
690.000000 82.748 5.9275
700.000000 82.759 6.3743
710.000000 82.770 6.8479
720.000000 82.785 7.3336
730.000000 82.805 7.8146
740.000000 82.828 8.2870
750.000000 82.853 8.7543
762.000000 82.884 9.3151
775.000000 82.925 9.9348
788.000000 82.973 10.5551
800.000000 83.023 11.1086
812.000000 83.075 11.6515
825.000000 83.139 12.2384
838.000000 83.212 12.8197
850.000000 83.282 13.3420
862.000000 83.354 13.8230
875.000000 83.438 14.3212
885.000000 83.506 14.6962
900.000000 83.616 15.2295
912.000000 83.708 15.6166
925.000000 83.811 16.0016
938.000000 83.919 16.3549
950.000000 84.020 16.6451
962.000000 84.124 16.9015
975.000000 84.240 17.1440
988.000000 84.358 17.3549
1000.000000 84.467 17.5076
1015.000000 84.606 17.6290
1030.000000 84.743 17.7048
1044.000000 84.870 17.7352
1060.000000 85.017 17.7043
1075.000000 85.155 17.6228
1090.000000 85.289 17.4984
1106.000000 85.428 17.3185
1120.000000 85.548 17.1254
1138.000000 85.699 16.8201
1150.000000 85.797 16.5879
1172.000000 85.970 16.1163
1180.000000 86.031 15.9293
1206.000000 86.224 15.2659
1220.000000 86.322 14.8815
1241.000000 86.464 14.2668
1250.000000 86.523 13.9888
1265.000000 86.621 13.5101
1280.000000 86.715 13.0106
1315.000000 86.921 11.7623
1320.000000 86.949 11.5750
1340.000000 87.058 10.8048
1360.000000 87.159 10.0002
1380.000000 87.254 9.1633
1400.000000 87.343 8.2935
1430.000000 87.464 6.9219
1450.000000 87.533 5.9706
1475.000000 87.609 4.7494
1500.000000 87.672 3.4891
1525.000000 87.717 2.2003
1550.000000 87.747 0.8856
1575.000000 87.760 -0.4458
1600.000000 87.755 -1.7690
1625.000000 87.731 -3.0676
1650.000000 87.689 -4.3232
1675.000000 87.630 -5.5258
1700.000000 87.557 -6.6600
1725.000000 87.473 -7.7201
1750.000000 87.378 -8.7137
1775.000000 87.271 -9.6340
1800.000000 87.152 -10.4670
1825.000000 87.022 -11.1954
1850.000000 86.885 -11.8064
1875.000000 86.745 -12.2975
1900.000000 86.604 -12.6751
1925.000000 86.463 -12.9357
1950.000000 86.327 -13.0938
1975.000000 86.194 -13.1656
2000.000000 86.066 -13.1555
2030.000000 85.923 -13.0520
2060.000000 85.790 -12.8778
2090.000000 85.667 -12.6530
2120.000000 85.555 -12.3933
2140.000000 85.485 -12.2095
2180.000000 85.352 -11.8436
2200.000000 85.285 -11.6632
2240.000000 85.150 -11.2344
2270.000000 85.055 -10.8256
2300.000000 84.972 -10.3768
2330.000000 84.897 -9.9083
2360.000000 84.830 -9.4254
2400.000000 84.750 -8.7622
2430.000000 84.696 -8.2412
2470.000000 84.634 -7.5159
2500.000000 84.594 -6.9519
2540.000000 84.550 -6.1652
2580.000000 84.514 -5.3499
2620.000000 84.488 -4.5010
2650.000000 84.475 -3.8397
2690.000000 84.468 -2.9166
2720.000000 84.472 -2.1962
2760.000000 84.490 -1.2106
2800.000000 84.526 -0.1910
2850.000000 84.601 1.1289
2900.000000 84.718 2.4216
2950.000000 84.877 3.5363
3000.000000 85.060 4.3878
3040.000000 85.210 4.9000
3070.000000 85.321 5.2137
3110.000000 85.469 5.5661
3150.000000 85.619 5.8593
3200.000000 85.814 6.1374
3250.000000 86.017 6.2864
3300.000000 86.229 6.2889
3350.000000 86.448 6.1437
3400.000000 86.680 5.8289
3450.000000 86.930 5.2609
3500.000000 87.187 4.3029
3550.000000 87.426 2.8497
3600.000000 87.615 0.9213
3650.000000 87.731 -1.3430
3700.000000 87.763 -3.7653
3750.000000 87.713 -6.1877
3820.000000 87.519 -9.3532
3870.000000 87.303 -11.3300
3950.000000 86.857 -13.8321
4000.000000 86.534 -14.9310
4060.000000 86.120 -15.7507
4120.000000 85.697 -16.0504
4180.000000 85.284 -15.8892
4250.000000 84.825 -15.2217
4310.000000 84.459 -14.3370
4370.000000 84.117 -13.2413
4440.000000 83.742 -11.7474
4500.000000 83.439 -10.2976
4550.000000 83.196 -8.9702
4620.000000 82.871 -6.8993
4680.000000 82.611 -4.9078
4750.000000 82.339 -2.3351
4820.000000 82.111 0.4858
4870.000000 81.980 2.6256
4940.000000 81.843 5.7501
5000.000000 81.771 8.4923
5080.000000 81.746 12.1500
5150.000000 81.786 15.2725
5220.000000 81.875 18.2380
5300.000000 82.020 21.3856
5380.000000 82.198 24.2838
5450.000000 82.374 26.6589
5520.000000 82.570 28.9176
5600.000000 82.827 31.3518
5700.000000 83.201 34.0598
5800.000000 83.617 36.2114
5900.000000 84.036 37.7670
6000.000000 84.431 38.8410
6080.000000 84.724 39.4565
6150.000000 84.962 39.8787
6220.000000 85.186 40.2269
6300.000000 85.426 40.5737
6400.000000 85.712 40.9658
6500.000000 85.989 41.3281
6600.000000 86.264 41.6827
6700.000000 86.542 42.0409
6800.000000 86.832 42.4102
6900.000000 87.145 42.7964
7000.000000 87.499 43.1663
7100.000000 87.904 43.4183
7200.000000 88.364 43.4518
7300.000000 88.883 43.1798
7400.000000 89.469 42.5131
7500.000000 90.136 41.3160
7620.000000 91.061 38.7508
7750.000000 92.163 33.6284
7880.000000 93.157 25.0146
8000.000000 93.705 13.9949
8120.000000 93.716 1.5464
8250.000000 93.130 -11.1011
8380.000000 92.119 -21.2662
8500.000000 91.024 -28.3690
8620.000000 89.913 -33.9774
8750.000000 88.728 -39.2800
8850.000000 87.775 -43.0609
9000.000000 86.162 -47.1707
9120.000000 84.869 -48.5093
9250.000000 83.664 -49.8086
9380.000000 82.465 -51.5056
9500.000000 81.272 -52.7801
9620.000000 79.994 -53.5671
9750.000000 78.487 -53.4810
9880.000000 76.846 -51.6890
10000.000000 75.250 -47.6970
10150.000000 73.360 -38.3041
10300.000000 72.352 -24.8187
10440.000000 72.856 -14.4302
10600.000000 73.923 -13.3154
10750.000000 73.946 -20.0845
10900.000000 72.936 -25.5989
11060.000000 71.375 -26.7116
11200.000000 70.025 -24.8245
11380.000000 68.521 -20.4594
11500.000000 67.671 -16.9564
11720.000000 66.379 -10.0657
11800.000000 65.988 -7.5123
12060.000000 64.970 0.7375
12200.000000 64.576 5.0674
12410.000000 64.174 11.2597
12500.000000 64.071 13.7764
12650.000000 63.994 17.7851
12800.000000 64.036 21.5298
13150.000000 64.655 28.9231
13200.000000 64.810 29.8025
13400.000000 65.622 32.6975
13600.000000 66.774 34.2857
13800.000000 68.308 33.8550
14000.000000 70.185 30.2483
14300.000000 73.181 15.6097
14500.000000 74.661 -1.7935
14750.000000 75.295 -28.5027
15000.000000 74.801 -52.6548
15250.000000 74.117 -71.6667
15500.000000 74.021 -89.6122
15750.000000 74.567 -112.2728
16000.000000 75.087 -144.2405
16250.000000 74.773 174.6208
16500.000000 73.348 127.9792
16750.000000 70.824 78.3007
17000.000000 67.070 29.9205
17250.000000 62.270 -13.4082
17500.000000 56.781 -49.1038
17750.000000 51.250 -78.2860
18000.000000 46.650 -104.3860
18250.000000 43.467 -129.2480
18500.000000 41.838 -155.0969
18750.000000 41.334 174.8948
19000.000000 41.382 137.5718
19250.000000 41.370 89.4904
19500.000000 40.842 32.3760
19750.000000 40.146 -26.1440
