* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:38:15 PM
* REW Settings:
335.000000 84.082 163.7306
340.000000 84.038 164.0452
345.000000 83.993 164.3528
350.000000 83.947 164.6774
355.000000 83.901 165.0338
360.000000 83.860 165.4377
365.000000 83.827 165.8839
370.000000 83.804 166.3502
375.000000 83.795 166.7760
382.000000 83.794 167.1940
387.000000 83.789 167.3988
395.000000 83.763 167.6619
400.000000 83.738 167.8127
406.000000 83.702 168.0083
412.000000 83.664 168.2609
418.000000 83.623 168.5147
425.000000 83.572 168.7947
431.000000 83.533 169.0810
437.000000 83.495 169.3821
444.000000 83.451 169.7209
450.000000 83.415 170.0164
455.000000 83.384 170.2806
462.000000 83.342 170.6813
468.000000 83.307 171.0385
475.000000 83.271 171.4523
482.000000 83.232 171.8939
487.000000 83.214 172.2185
494.000000 83.181 172.5734
500.000000 83.143 172.9758
508.000000 83.120 173.5623
515.000000 83.110 173.9343
522.000000 83.087 174.2554
530.000000 83.053 174.6805
538.000000 83.022 175.1845
545.000000 82.998 175.6422
552.000000 82.976 176.0771
560.000000 82.957 176.5123
570.000000 82.944 177.0353
580.000000 82.923 177.6457
590.000000 82.899 178.2351
600.000000 82.879 178.8158
608.000000 82.864 179.2658
615.000000 82.853 179.6591
622.000000 82.843 -179.9285
630.000000 82.833 -179.4519
640.000000 82.824 -178.8778
650.000000 82.818 -178.3141
660.000000 82.813 -177.7330
670.000000 82.806 -177.1450
680.000000 82.800 -176.5671
690.000000 82.795 -175.9878
700.000000 82.793 -175.3902
710.000000 82.794 -174.7979
720.000000 82.798 -174.2184
730.000000 82.805 -173.6299
740.000000 82.815 -173.0391
750.000000 82.827 -172.4581
762.000000 82.844 -171.7672
775.000000 82.868 -171.0125
788.000000 82.895 -170.2625
800.000000 82.924 -169.5788
812.000000 82.955 -168.8941
825.000000 82.992 -168.1607
838.000000 83.034 -167.4480
850.000000 83.076 -166.8066
862.000000 83.122 -166.1735
875.000000 83.177 -165.4978
885.000000 83.223 -164.9904
900.000000 83.294 -164.2636
912.000000 83.355 -163.7094
925.000000 83.423 -163.1209
938.000000 83.493 -162.5515
950.000000 83.560 -162.0554
962.000000 83.628 -161.5735
975.000000 83.704 -161.0798
988.000000 83.781 -160.6213
1000.000000 83.855 -160.2249
1015.000000 83.950 -159.7651
1030.000000 84.044 -159.3368
1044.000000 84.130 -158.9769
1060.000000 84.228 -158.6072
1075.000000 84.318 -158.2789
1090.000000 84.406 -157.9819
1106.000000 84.499 -157.7051
1120.000000 84.578 -157.4809
1138.000000 84.676 -157.2229
1150.000000 84.741 -157.0721
1172.000000 84.855 -156.8184
1180.000000 84.894 -156.7306
1206.000000 85.017 -156.4516
1220.000000 85.080 -156.3029
1241.000000 85.171 -156.0781
1250.000000 85.208 -155.9860
1265.000000 85.270 -155.8335
1280.000000 85.331 -155.6681
1315.000000 85.466 -155.2226
1320.000000 85.486 -155.1537
1340.000000 85.563 -154.8614
1360.000000 85.643 -154.5326
1380.000000 85.729 -154.1817
1400.000000 85.821 -153.8190
1430.000000 85.973 -153.2417
1450.000000 86.088 -152.8532
1475.000000 86.248 -152.4203
1500.000000 86.426 -152.0733
1525.000000 86.618 -151.8639
1550.000000 86.817 -151.8344
1575.000000 87.015 -152.0055
1600.000000 87.200 -152.3636
1625.000000 87.364 -152.8676
1650.000000 87.503 -153.4655
1675.000000 87.615 -154.0992
1700.000000 87.701 -154.7048
1725.000000 87.766 -155.2385
1750.000000 87.816 -155.6654
1775.000000 87.858 -155.9680
1800.000000 87.896 -156.1478
1825.000000 87.938 -156.2097
1850.000000 87.988 -156.1695
1875.000000 88.052 -156.0459
1900.000000 88.130 -155.8638
1925.000000 88.226 -155.6510
1950.000000 88.341 -155.4375
1975.000000 88.474 -155.2529
2000.000000 88.626 -155.1205
2030.000000 88.831 -155.0630
2060.000000 89.058 -155.1570
2090.000000 89.302 -155.4452
2120.000000 89.558 -155.9548
2140.000000 89.732 -156.4277
2180.000000 90.078 -157.7363
2200.000000 90.246 -158.5791
2240.000000 90.553 -160.6213
2270.000000 90.751 -162.4473
2300.000000 90.912 -164.4920
2330.000000 91.030 -166.7009
2360.000000 91.099 -169.0117
2400.000000 91.112 -172.1380
2430.000000 91.063 -174.4277
2470.000000 90.929 -177.2904
2500.000000 90.783 -179.2338
2540.000000 90.543 178.5105
2580.000000 90.269 176.6713
2620.000000 89.976 175.2502
2650.000000 89.752 174.4485
2690.000000 89.458 173.7044
2720.000000 89.246 173.3667
2760.000000 88.980 173.1747
2800.000000 88.736 173.2303
2850.000000 88.470 173.5770
2900.000000 88.249 174.1652
2950.000000 88.075 174.9175
3000.000000 87.948 175.7775
3040.000000 87.880 176.4959
3070.000000 87.850 177.0315
3110.000000 87.835 177.7242
3150.000000 87.847 178.3669
3200.000000 87.898 179.0471
3250.000000 87.985 179.5466
3300.000000 88.101 179.8228
3350.000000 88.237 179.8281
3400.000000 88.386 179.5263
3450.000000 88.536 178.8959
3500.000000 88.677 177.9362
3550.000000 88.795 176.6617
3600.000000 88.879 175.1075
3650.000000 88.921 173.3246
3700.000000 88.913 171.3701
3750.000000 88.851 169.3170
3820.000000 88.671 166.4261
3870.000000 88.481 164.4324
3950.000000 88.071 161.3574
4000.000000 87.722 159.4922
4060.000000 87.149 157.6890
4120.000000 86.409 157.2670
4180.000000 85.618 158.9788
4250.000000 84.888 163.5989
4310.000000 84.626 168.8632
4370.000000 84.760 174.0793
4440.000000 85.327 178.7222
4500.000000 86.020 -179.2749
4550.000000 86.641 -179.2048
4620.000000 87.435 178.5186
4680.000000 87.947 174.6768
4750.000000 88.254 168.6865
4820.000000 88.207 162.0502
4870.000000 87.963 157.5002
4940.000000 87.376 152.0356
5000.000000 86.707 148.5074
5080.000000 85.684 145.6139
5150.000000 84.755 144.6581
5220.000000 83.853 144.9259
5300.000000 82.899 146.4095
5380.000000 82.050 148.8423
5450.000000 81.401 151.5541
5520.000000 80.839 154.6768
5600.000000 80.306 158.6259
5700.000000 79.811 163.9415
5800.000000 79.518 169.4468
5900.000000 79.441 174.7809
6000.000000 79.569 179.4564
6080.000000 79.789 -177.6595
6150.000000 80.020 -175.9850
6220.000000 80.234 -175.1635
6300.000000 80.389 -175.1052
6400.000000 80.370 -175.5961
6500.000000 80.128 -175.5796
6600.000000 79.776 -174.2883
6700.000000 79.447 -171.6836
6800.000000 79.235 -168.1570
6900.000000 79.182 -164.1550
7000.000000 79.296 -160.0830
7100.000000 79.574 -156.2483
7200.000000 80.003 -152.9246
7300.000000 80.566 -150.3765
7400.000000 81.232 -148.8386
7500.000000 81.958 -148.5083
7620.000000 82.848 -149.9123
7750.000000 83.737 -153.8978
7880.000000 84.371 -160.4765
8000.000000 84.589 -168.0014
8120.000000 84.438 -175.6224
8250.000000 83.955 177.0210
8380.000000 83.270 170.7329
8500.000000 82.506 165.4526
8620.000000 81.566 160.4510
8750.000000 80.230 156.1409
8850.000000 78.942 154.8942
9000.000000 76.808 158.5962
9120.000000 75.429 166.1179
9250.000000 74.811 175.4976
9380.000000 74.970 -177.7415
9500.000000 75.314 -175.1181
9620.000000 75.500 -175.3060
9750.000000 75.365 -176.8981
9880.000000 74.899 -178.1001
10000.000000 74.290 -177.9275
10150.000000 73.479 -175.7302
10300.000000 72.789 -171.8190
10440.000000 72.346 -167.2787
10600.000000 72.121 -161.7607
10750.000000 72.186 -156.8643
10900.000000 72.500 -152.7839
11060.000000 73.053 -149.8575
11200.000000 73.673 -148.7796
11380.000000 74.633 -149.9300
11500.000000 75.306 -152.9589
11720.000000 76.160 -164.2054
11800.000000 76.233 -169.8019
12060.000000 75.347 170.9422
12200.000000 74.225 162.3871
12410.000000 72.011 153.9711
12500.000000 70.963 151.9749
12650.000000 69.186 150.5132
12800.000000 67.443 151.0195
13150.000000 63.767 157.7906
13200.000000 63.300 159.2443
13400.000000 61.594 166.0038
13600.000000 60.166 173.9637
13800.000000 59.070 -177.2843
14000.000000 58.364 -168.4128
14300.000000 57.971 -156.8748
14500.000000 57.955 -150.9002
14750.000000 58.017 -145.1250
15000.000000 58.191 -140.4450
15250.000000 58.488 -136.4685
15500.000000 58.945 -133.4346
15750.000000 59.588 -131.5497
16000.000000 60.416 -130.9081
16250.000000 61.417 -131.7172
16500.000000 62.656 -133.7929
16750.000000 64.361 -137.4438
17000.000000 66.557 -144.6525
17250.000000 69.047 -157.3546
17500.000000 71.495 -177.3765
17750.000000 73.389 153.7698
18000.000000 74.266 117.6805
18250.000000 74.022 79.3669
18500.000000 72.948 42.7819
18750.000000 71.473 8.0886
19000.000000 69.923 -26.9412
19250.000000 68.372 -64.9833
19500.000000 66.649 -106.9835
19750.000000 64.664 -148.1611
