* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -22.9 dBFS, measurement signal peak level -22.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 17/04/2024 9:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0600 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Project ACE L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
43.700001 88.439 -152.3067
44.400002 88.443 -153.0735
45.000000 88.445 -153.7249
45.500000 88.445 -154.2621
46.200001 88.440 -154.9851
46.799999 88.434 -155.5690
47.500000 88.427 -156.2447
48.200001 88.411 -156.9254
48.700001 88.392 -157.3676
49.400002 88.370 -157.8789
50.000000 88.367 -158.2964
50.799999 88.375 -158.9988
51.500000 88.367 -159.7125
52.200001 88.347 -160.3736
53.000000 88.327 -161.0433
53.799999 88.313 -161.7011
54.500000 88.301 -162.2697
55.200001 88.288 -162.8139
56.000000 88.273 -163.4067
57.000000 88.252 -164.1089
58.000000 88.229 -164.7783
59.000000 88.201 -165.4100
60.000000 88.174 -166.0178
60.799999 88.150 -166.5023
61.500000 88.128 -166.9117
62.200001 88.106 -167.3010
63.000000 88.085 -167.7389
64.000000 88.059 -168.2989
65.000000 88.029 -168.8392
66.000000 88.000 -169.3344
67.000000 87.974 -169.8216
68.000000 87.944 -170.3059
69.000000 87.913 -170.7660
70.000000 87.882 -171.2135
71.000000 87.849 -171.6438
72.000000 87.817 -172.0515
73.000000 87.785 -172.4445
74.000000 87.754 -172.8202
75.000000 87.723 -173.1832
76.199997 87.686 -173.6093
77.500000 87.645 -174.0565
78.800003 87.603 -174.4833
80.000000 87.566 -174.8667
81.199997 87.529 -175.2373
82.500000 87.490 -175.6106
83.800003 87.453 -175.9739
85.000000 87.417 -176.2981
86.199997 87.382 -176.6029
87.500000 87.345 -176.9243
88.500000 87.317 -177.1757
90.000000 87.272 -177.5407
91.199997 87.237 -177.8119
92.500000 87.199 -178.0894
93.800003 87.162 -178.3534
95.000000 87.128 -178.5866
96.199997 87.094 -178.8009
97.500000 87.060 -179.0240
98.800003 87.028 -179.2642
100.000000 86.994 -179.4936
101.500000 86.948 -179.7360
103.000000 86.905 -179.9436
104.400002 86.867 179.8730
106.000000 86.825 179.6657
107.500000 86.784 179.4746
109.000000 86.744 179.2930
110.599998 86.702 179.1092
112.000000 86.666 178.9580
113.800003 86.621 178.7773
115.000000 86.592 178.6650
117.199997 86.537 178.4765
118.000000 86.518 178.4130
120.599998 86.457 178.2019
122.000000 86.423 178.0918
124.099998 86.373 177.9506
125.000000 86.353 177.8984
126.500000 86.320 177.8180
128.000000 86.288 177.7395
131.500000 86.213 177.5517
132.000000 86.202 177.5244
134.000000 86.159 177.4241
136.000000 86.117 177.3635
138.000000 86.078 177.3292
140.000000 86.039 177.2895
143.000000 85.981 177.2075
145.000000 85.946 177.1712
147.500000 85.908 177.1924
150.000000 85.874 177.1914
152.500000 85.821 177.1310
155.000000 85.767 177.0991
157.500000 85.723 177.0729
160.000000 85.683 177.0739
162.500000 85.644 177.0999
165.000000 85.605 177.1331
167.500000 85.568 177.1632
170.000000 85.532 177.1869
172.500000 85.495 177.2137
175.000000 85.460 177.2518
177.500000 85.427 177.2996
180.000000 85.393 177.3575
182.500000 85.360 177.4183
185.000000 85.329 177.4754
187.500000 85.298 177.5328
190.000000 85.266 177.5986
192.500000 85.234 177.6783
195.000000 85.206 177.7727
197.500000 85.183 177.8720
200.000000 85.162 177.9475
203.000000 85.127 178.0256
206.000000 85.092 178.1357
209.000000 85.061 178.2545
212.000000 85.032 178.3696
214.000000 85.012 178.4446
218.000000 84.975 178.5933
220.000000 84.956 178.6707
224.000000 84.920 178.8370
227.000000 84.896 178.9685
230.000000 84.872 179.1116
233.000000 84.848 179.2546
236.000000 84.827 179.3823
240.000000 84.799 179.5513
243.000000 84.778 179.7023
247.000000 84.751 179.9476
250.000000 84.732 -179.8857
254.000000 84.707 -179.7488
258.000000 84.683 -179.5997
262.000000 84.661 -179.4211
265.000000 84.644 -179.2962
269.000000 84.623 -179.1080
272.000000 84.609 -178.9413
276.000000 84.590 -178.7314
280.000000 84.572 -178.5447
285.000000 84.551 -178.3113
290.000000 84.531 -178.0828
295.000000 84.511 -177.8600
300.000000 84.490 -177.6342
304.000000 84.477 -177.4613
307.000000 84.469 -177.3338
311.000000 84.457 -177.1609
315.000000 84.443 -176.9919
320.000000 84.427 -176.7803
325.000000 84.410 -176.5659
330.000000 84.393 -176.3512
335.000000 84.377 -176.1398
340.000000 84.361 -175.9186
345.000000 84.345 -175.6854
350.000000 84.329 -175.4467
355.000000 84.312 -175.2345
360.000000 84.295 -175.0268
365.000000 84.280 -174.8140
370.000000 84.268 -174.5932
375.000000 84.258 -174.3582
382.000000 84.240 -174.0372
387.000000 84.227 -173.8152
395.000000 84.210 -173.4244
400.000000 84.202 -173.1566
406.000000 84.188 -172.8810
412.000000 84.172 -172.6307
418.000000 84.160 -172.3618
425.000000 84.144 -172.0257
431.000000 84.127 -171.7301
437.000000 84.115 -171.4438
444.000000 84.111 -171.1130
450.000000 84.105 -170.8244
455.000000 84.097 -170.5989
462.000000 84.088 -170.2791
468.000000 84.081 -169.9946
475.000000 84.075 -169.6599
482.000000 84.067 -169.3246
487.000000 84.062 -169.0853
494.000000 84.055 -168.7524
500.000000 84.049 -168.4675
508.000000 84.042 -168.0824
515.000000 84.036 -167.7451
522.000000 84.031 -167.4123
530.000000 84.027 -167.0314
538.000000 84.022 -166.6438
545.000000 84.019 -166.2998
552.000000 84.016 -165.9585
560.000000 84.014 -165.5644
570.000000 84.011 -165.0698
580.000000 84.009 -164.5741
590.000000 84.009 -164.0799
600.000000 84.011 -163.5863
608.000000 84.012 -163.1771
615.000000 84.013 -162.8188
622.000000 84.016 -162.4624
630.000000 84.019 -162.0509
640.000000 84.025 -161.5302
650.000000 84.032 -161.0119
660.000000 84.041 -160.4979
670.000000 84.052 -159.9767
680.000000 84.064 -159.4524
690.000000 84.076 -158.9252
700.000000 84.090 -158.4013
710.000000 84.108 -157.8838
720.000000 84.127 -157.3609
730.000000 84.148 -156.8337
740.000000 84.170 -156.3130
750.000000 84.193 -155.7923
762.000000 84.226 -155.1512
775.000000 84.265 -154.4662
788.000000 84.308 -153.7968
800.000000 84.353 -153.1894
812.000000 84.401 -152.5988
825.000000 84.459 -151.9841
838.000000 84.525 -151.4118
850.000000 84.594 -150.9515
862.000000 84.669 -150.6133
875.000000 84.742 -150.5134
885.000000 84.758 -150.6540
900.000000 84.655 -150.6164
912.000000 84.539 -149.6281
925.000000 84.532 -148.0012
938.000000 84.626 -146.5898
950.000000 84.749 -145.5514
962.000000 84.899 -144.7683
975.000000 85.062 -144.3199
988.000000 85.185 -144.1226
1000.000000 85.270 -143.9341
1015.000000 85.363 -143.6181
1030.000000 85.454 -143.2640
1044.000000 85.538 -142.9370
1060.000000 85.635 -142.5873
1075.000000 85.724 -142.2840
1090.000000 85.812 -141.9979
1106.000000 85.903 -141.7129
1120.000000 85.981 -141.4817
1138.000000 86.078 -141.2031
1150.000000 86.141 -141.0289
1172.000000 86.251 -140.7365
1180.000000 86.290 -140.6389
1206.000000 86.413 -140.3400
1220.000000 86.477 -140.1819
1241.000000 86.568 -139.9503
1250.000000 86.606 -139.8561
1265.000000 86.669 -139.7054
1280.000000 86.729 -139.5564
1315.000000 86.865 -139.2079
1320.000000 86.884 -139.1578
1340.000000 86.957 -138.9597
1360.000000 87.030 -138.7645
1380.000000 87.102 -138.5699
1400.000000 87.173 -138.3760
1430.000000 87.276 -138.0879
1450.000000 87.344 -137.9007
1475.000000 87.430 -137.6725
1500.000000 87.514 -137.4489
1525.000000 87.598 -137.2299
1550.000000 87.681 -137.0241
1575.000000 87.764 -136.8306
1600.000000 87.848 -136.6485
1625.000000 87.930 -136.4785
1650.000000 88.012 -136.3256
1675.000000 88.094 -136.1866
1700.000000 88.176 -136.0610
1725.000000 88.257 -135.9564
1750.000000 88.336 -135.8721
1775.000000 88.414 -135.8058
1800.000000 88.491 -135.7581
1825.000000 88.567 -135.7294
1850.000000 88.641 -135.7206
1875.000000 88.712 -135.7345
1900.000000 88.782 -135.7684
1925.000000 88.849 -135.8218
1950.000000 88.912 -135.8935
1975.000000 88.973 -135.9833
2000.000000 89.031 -136.0897
2030.000000 89.095 -136.2363
2060.000000 89.155 -136.4078
2090.000000 89.208 -136.6018
2120.000000 89.256 -136.8089
2140.000000 89.284 -136.9537
2180.000000 89.332 -137.2561
2200.000000 89.352 -137.4102
2240.000000 89.382 -137.7239
2270.000000 89.398 -137.9592
2300.000000 89.406 -138.1874
2330.000000 89.409 -138.4110
2360.000000 89.405 -138.6246
2400.000000 89.389 -138.8824
2430.000000 89.371 -139.0554
2470.000000 89.339 -139.2512
2500.000000 89.309 -139.3696
2540.000000 89.261 -139.4838
2580.000000 89.205 -139.5461
2620.000000 89.144 -139.5524
2650.000000 89.094 -139.5191
2690.000000 89.024 -139.4235
2720.000000 88.969 -139.3095
2760.000000 88.892 -139.1016
2800.000000 88.813 -138.8323
2850.000000 88.714 -138.4090
2900.000000 88.614 -137.8967
2950.000000 88.515 -137.2923
3000.000000 88.418 -136.5948
3040.000000 88.344 -135.9818
3070.000000 88.290 -135.4888
3110.000000 88.221 -134.7883
3150.000000 88.155 -134.0420
3200.000000 88.079 -133.0435
3250.000000 88.010 -131.9819
3300.000000 87.949 -130.8654
3350.000000 87.896 -129.6958
3400.000000 87.851 -128.4803
3450.000000 87.816 -127.2196
3500.000000 87.790 -125.9195
3550.000000 87.775 -124.5854
3600.000000 87.770 -123.2252
3650.000000 87.776 -121.8423
3700.000000 87.793 -120.4384
3750.000000 87.822 -119.0211
3820.000000 87.881 -117.0240
3870.000000 87.938 -115.5911
3950.000000 88.055 -113.3037
4000.000000 88.146 -111.8914
4060.000000 88.271 -110.2192
4120.000000 88.416 -108.5832
4180.000000 88.582 -106.9946
4250.000000 88.801 -105.2132
4310.000000 89.011 -103.7682
4370.000000 89.242 -102.4186
4440.000000 89.538 -100.9841
4500.000000 89.815 -99.8975
4550.000000 90.061 -99.1107
4620.000000 90.428 -98.2158
4680.000000 90.762 -97.6691
4750.000000 91.170 -97.3325
4820.000000 91.594 -97.3660
4870.000000 91.902 -97.6463
4940.000000 92.331 -98.4373
5000.000000 92.688 -99.5115
5080.000000 93.128 -101.5406
5150.000000 93.460 -103.8648
5220.000000 93.721 -106.6426
5300.000000 93.910 -110.2411
5380.000000 93.965 -114.0767
5450.000000 93.897 -117.4111
5520.000000 93.729 -120.5374
5600.000000 93.431 -123.6710
5700.000000 92.938 -126.7288
5800.000000 92.365 -128.7191
5900.000000 91.759 -129.6474
6000.000000 91.160 -129.5591
6080.000000 90.709 -128.7792
6150.000000 90.357 -127.6069
6220.000000 90.071 -126.0600
6300.000000 89.850 -124.0887
6400.000000 89.717 -121.8935
6500.000000 89.651 -120.2917
6600.000000 89.584 -118.9899
6700.000000 89.521 -117.6779
6800.000000 89.492 -116.2961
6900.000000 89.517 -114.9270
7000.000000 89.605 -113.7051
7100.000000 89.756 -112.7767
7200.000000 89.965 -112.3045
7300.000000 90.215 -112.4388
7400.000000 90.482 -113.3104
7500.000000 90.734 -115.0254
7620.000000 90.960 -118.2547
7750.000000 91.022 -123.0162
7880.000000 90.815 -128.5159
8000.000000 90.359 -133.5035
8120.000000 89.675 -137.7288
8250.000000 88.748 -140.9670
8380.000000 87.719 -142.6579
8500.000000 86.748 -142.9353
8620.000000 85.803 -142.1701
8750.000000 84.841 -140.3884
8850.000000 84.157 -138.4841
9000.000000 83.233 -134.9724
9120.000000 82.585 -131.7290
9250.000000 81.976 -127.8949
9380.000000 81.463 -123.8280
9500.000000 81.074 -119.9505
9620.000000 80.768 -116.0190
9750.000000 80.529 -111.7540
9880.000000 80.390 -107.5457
10000.000000 80.352 -103.7748
10150.000000 80.433 -99.3188
10300.000000 80.664 -95.3092
10440.000000 81.025 -92.1691
10600.000000 81.615 -89.6376
10750.000000 82.338 -88.8019
10900.000000 83.175 -90.1729
11060.000000 84.039 -94.9706
11200.000000 84.558 -102.3819
11380.000000 84.573 -115.1488
11500.000000 84.078 -123.9395
11720.000000 82.266 -136.2534
11800.000000 81.422 -138.9907
12060.000000 78.533 -142.1888
12200.000000 77.065 -141.3021
12410.000000 75.091 -137.9417
12500.000000 74.337 -135.9678
12650.000000 73.196 -132.1517
12800.000000 72.195 -127.8432
13150.000000 70.438 -116.7448
13200.000000 70.255 -115.1538
13400.000000 69.662 -109.1034
13600.000000 69.268 -103.7463
13800.000000 69.017 -99.2622
14000.000000 68.840 -95.5735
14300.000000 68.702 -90.9078
14500.000000 68.766 -88.4629
14750.000000 69.061 -86.8700
15000.000000 69.529 -87.8011
15250.000000 69.997 -92.1095
15500.000000 70.205 -100.0238
15750.000000 69.905 -110.2789
16000.000000 69.029 -120.3419
16250.000000 67.740 -128.0803
16500.000000 66.352 -133.1348
16750.000000 65.146 -136.6740
17000.000000 64.250 -140.1790
17250.000000 63.624 -145.0298
17500.000000 63.154 -152.1924
17750.000000 62.712 -162.3176
18000.000000 62.121 -175.8984
18250.000000 61.147 167.1638
18500.000000 59.551 148.5110
18750.000000 57.171 131.5644
19000.000000 54.050 120.3024
19250.000000 50.547 116.6371
19500.000000 47.551 118.1460
19750.000000 45.983 119.0060
