* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -21.7 dBFS, measurement signal peak level -21.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/11/2022 9:46:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0374 ms (-13 mm, -0.5 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Serratus Stock L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.000000 81.384 -0.4346
307.000000 81.312 -1.1818
311.000000 81.146 -2.0637
315.000000 80.881 -2.4155
320.000000 80.551 -1.9095
325.000000 80.391 -0.5934
330.000000 80.312 0.9010
335.000000 80.269 2.0723
340.000000 80.287 2.9630
345.000000 80.262 3.7957
350.000000 80.243 4.5421
355.000000 80.226 5.0955
360.000000 80.234 5.1235
365.000000 80.282 5.5022
370.000000 80.244 6.3064
375.000000 80.166 6.8533
382.000000 80.152 7.5677
387.000000 80.153 8.0132
395.000000 80.132 8.4266
400.000000 80.115 8.5599
406.000000 80.106 8.7798
412.000000 80.100 9.3249
418.000000 80.096 9.8001
425.000000 80.075 10.1322
431.000000 80.045 10.4853
437.000000 80.025 10.9892
444.000000 80.023 11.5421
450.000000 80.028 11.7741
455.000000 80.016 12.1171
462.000000 79.985 12.6797
468.000000 79.968 13.0913
475.000000 79.968 13.6447
482.000000 79.963 14.1816
487.000000 79.959 14.5645
494.000000 79.954 15.0522
500.000000 79.944 15.4500
508.000000 79.936 15.9646
515.000000 79.932 16.3685
522.000000 79.930 16.7395
530.000000 79.929 17.1976
538.000000 79.919 17.5882
545.000000 79.918 17.9222
552.000000 79.926 18.4333
560.000000 79.954 19.0826
570.000000 79.983 19.7032
580.000000 79.989 20.3345
590.000000 80.000 21.0355
600.000000 80.022 21.7031
608.000000 80.030 22.1198
615.000000 80.035 22.4728
622.000000 80.041 22.8552
630.000000 80.049 23.2747
640.000000 80.065 23.8102
650.000000 80.080 24.3664
660.000000 80.089 25.0416
670.000000 80.102 25.6573
680.000000 80.127 26.2426
690.000000 80.151 26.7981
700.000000 80.171 27.3509
710.000000 80.194 27.9094
720.000000 80.216 28.4013
730.000000 80.237 28.8647
740.000000 80.250 29.3065
750.000000 80.264 29.7759
762.000000 80.295 30.4766
775.000000 80.317 31.2120
788.000000 80.338 31.8472
800.000000 80.369 32.4283
812.000000 80.407 33.0585
825.000000 80.444 33.7400
838.000000 80.472 34.4044
850.000000 80.493 35.0331
862.000000 80.511 35.6418
875.000000 80.533 36.3202
885.000000 80.552 36.8320
900.000000 80.585 37.5644
912.000000 80.613 38.1672
925.000000 80.644 38.8527
938.000000 80.670 39.5175
950.000000 80.693 40.1142
962.000000 80.729 40.7310
975.000000 80.770 41.4244
988.000000 80.807 42.0970
1000.000000 80.842 42.7114
1015.000000 80.894 43.4996
1030.000000 80.950 44.2982
1044.000000 81.002 45.0370
1060.000000 81.060 45.8307
1075.000000 81.115 46.5432
1090.000000 81.168 47.2826
1106.000000 81.226 48.0869
1120.000000 81.284 48.7848
1138.000000 81.352 49.6951
1150.000000 81.399 50.2973
1172.000000 81.512 51.4309
1180.000000 81.554 51.8400
1206.000000 81.682 53.0903
1220.000000 81.754 53.7518
1241.000000 81.871 54.7057
1250.000000 81.922 55.0933
1265.000000 82.009 55.7246
1280.000000 82.099 56.3448
1315.000000 82.308 57.8369
1320.000000 82.338 58.0505
1340.000000 82.455 58.8763
1360.000000 82.581 59.6572
1380.000000 82.713 60.4108
1400.000000 82.848 61.1830
1430.000000 83.058 62.2137
1450.000000 83.193 62.8308
1475.000000 83.365 63.6752
1500.000000 83.546 64.4486
1525.000000 83.722 65.0972
1550.000000 83.898 65.7717
1575.000000 84.086 66.3892
1600.000000 84.263 66.9293
1625.000000 84.437 67.5077
1650.000000 84.623 68.0516
1675.000000 84.799 68.4758
1700.000000 84.968 68.9070
1725.000000 85.144 69.3101
1750.000000 85.315 69.6541
1775.000000 85.486 69.9854
1800.000000 85.666 70.2988
1825.000000 85.848 70.5730
1850.000000 86.035 70.8041
1875.000000 86.225 70.9285
1900.000000 86.406 70.9764
1925.000000 86.582 70.9686
1950.000000 86.757 70.8896
1975.000000 86.928 70.7683
2000.000000 87.097 70.6115
2030.000000 87.292 70.3380
2060.000000 87.473 69.9985
2090.000000 87.647 69.6670
2120.000000 87.816 69.2736
2140.000000 87.922 68.9648
2180.000000 88.115 68.2405
2200.000000 88.200 67.8566
2240.000000 88.352 67.0927
2270.000000 88.448 66.4976
2300.000000 88.528 65.9378
2330.000000 88.598 65.4197
2360.000000 88.658 64.9370
2400.000000 88.724 64.4027
2430.000000 88.769 64.0321
2470.000000 88.811 63.6222
2500.000000 88.841 63.4589
2540.000000 88.893 63.2924
2580.000000 88.956 63.1707
2620.000000 89.030 62.9768
2650.000000 89.080 62.8126
2690.000000 89.153 62.5900
2720.000000 89.210 62.3451
2760.000000 89.267 61.8353
2800.000000 89.254 61.3095
2850.000000 89.188 61.5629
2900.000000 89.254 62.2736
2950.000000 89.371 62.5471
3000.000000 89.470 62.7582
3040.000000 89.578 63.0041
3070.000000 89.679 63.0876
3110.000000 89.823 62.9876
3150.000000 89.954 62.6542
3200.000000 90.101 62.0956
3250.000000 90.217 61.3408
3300.000000 90.295 60.6623
3350.000000 90.375 60.1211
3400.000000 90.466 59.4545
3450.000000 90.536 58.6636
3500.000000 90.599 57.9006
3550.000000 90.669 57.0161
3600.000000 90.717 55.8896
3650.000000 90.725 54.7104
3700.000000 90.715 53.5021
3750.000000 90.672 52.1413
3820.000000 90.510 50.2748
3870.000000 90.337 49.2567
3950.000000 90.018 48.2745
4000.000000 89.819 47.9993
4060.000000 89.582 47.9039
4120.000000 89.357 48.1816
4180.000000 89.184 48.6494
4250.000000 89.016 49.0197
4310.000000 88.852 49.3051
4370.000000 88.684 49.8109
4440.000000 88.521 50.5140
4500.000000 88.390 51.0455
4550.000000 88.265 51.5160
4620.000000 88.092 52.4850
4680.000000 87.994 53.4589
4750.000000 87.911 54.3873
4820.000000 87.825 55.2194
4870.000000 87.769 55.8157
4940.000000 87.697 56.6190
5000.000000 87.640 57.2629
5080.000000 87.574 58.0616
5150.000000 87.524 58.5826
5220.000000 87.461 58.9491
5300.000000 87.375 59.2584
5380.000000 87.269 59.2969
5450.000000 87.125 59.0492
5520.000000 86.911 58.6783
5600.000000 86.557 58.2123
5700.000000 85.872 58.1829
5800.000000 84.911 60.1027
5900.000000 83.770 65.3757
6000.000000 82.711 75.8057
6080.000000 82.435 87.6558
6150.000000 82.905 98.6198
6220.000000 83.962 108.1360
6300.000000 85.506 115.5391
6400.000000 87.440 119.7117
6500.000000 89.178 119.8919
6600.000000 90.664 117.5127
6700.000000 91.940 113.6145
6800.000000 93.037 108.4419
6900.000000 93.944 102.0695
7000.000000 94.626 94.4484
7100.000000 94.985 85.9033
7200.000000 94.997 77.4380
7300.000000 94.728 69.8893
7400.000000 94.269 63.5737
7500.000000 93.693 58.4309
7620.000000 92.896 53.5885
7750.000000 91.908 50.1677
7880.000000 90.896 49.1823
8000.000000 90.142 49.7850
8120.000000 89.571 50.6006
8250.000000 89.043 51.3996
8380.000000 88.545 52.3279
8500.000000 88.115 53.5648
8620.000000 87.765 55.1353
8750.000000 87.497 56.7676
8850.000000 87.343 57.7138
9000.000000 87.137 58.7430
9120.000000 87.005 59.2586
9250.000000 86.882 59.1215
9380.000000 86.694 57.9248
9500.000000 86.324 56.0497
9620.000000 85.622 54.5839
9750.000000 84.460 56.3205
9880.000000 83.332 63.7072
10000.000000 83.055 73.4049
10150.000000 83.824 83.1907
10300.000000 84.950 87.7953
10440.000000 85.901 88.7158
10600.000000 86.777 87.5796
10750.000000 87.438 85.6367
10900.000000 88.059 83.1075
11060.000000 88.633 78.9666
11200.000000 88.910 74.3505
11380.000000 88.949 68.6960
11500.000000 88.861 65.5532
11720.000000 88.561 61.0472
11800.000000 88.423 59.8969
12060.000000 88.055 57.9131
12200.000000 87.972 57.4527
12410.000000 88.029 56.7073
12500.000000 88.097 56.1384
12650.000000 88.221 54.8720
12800.000000 88.358 53.4448
13150.000000 88.914 49.4677
13200.000000 89.035 48.7023
13400.000000 89.646 44.5355
13600.000000 90.388 37.5584
13800.000000 91.020 26.3315
14000.000000 91.129 10.8094
14300.000000 89.755 -13.7055
14500.000000 88.024 -26.1512
14750.000000 85.519 -36.8478
15000.000000 82.942 -43.3531
15250.000000 80.501 -46.5798
15500.000000 78.382 -48.0199
15750.000000 76.595 -48.8367
16000.000000 75.081 -49.7521
16250.000000 73.790 -51.2582
16500.000000 72.644 -53.5734
16750.000000 71.549 -56.6865
17000.000000 70.444 -60.1255
17250.000000 69.378 -63.0141
17500.000000 68.586 -65.4407
17750.000000 68.260 -69.0859
18000.000000 68.339 -75.6507
18250.000000 68.610 -85.7916
18500.000000 68.976 -99.4427
18750.000000 69.505 -117.2201
19000.000000 70.182 -140.7358
19250.000000 70.748 -172.2233
19500.000000 70.733 147.6826
19750.000000 69.828 105.5420
