* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/04/2023 9:53:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zeta L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
508.000000 84.415 165.4198
515.000000 84.354 166.0223
522.000000 84.296 166.6360
530.000000 84.233 167.3444
538.000000 84.172 168.0723
545.000000 84.119 168.7258
552.000000 84.070 169.3682
560.000000 84.021 170.0890
570.000000 83.963 171.0118
580.000000 83.906 171.9418
590.000000 83.854 172.8781
600.000000 83.805 173.8171
608.000000 83.769 174.5638
615.000000 83.739 175.2213
622.000000 83.711 175.8864
630.000000 83.682 176.6567
640.000000 83.651 177.6262
650.000000 83.625 178.5967
660.000000 83.594 179.5718
670.000000 83.570 -179.4452
680.000000 83.552 -178.4556
690.000000 83.539 -177.4536
700.000000 83.530 -176.4410
710.000000 83.527 -175.4268
720.000000 83.530 -174.4117
730.000000 83.539 -173.3958
740.000000 83.553 -172.3848
750.000000 83.574 -171.3724
762.000000 83.608 -170.1140
775.000000 83.654 -168.7777
788.000000 83.711 -167.4711
800.000000 83.775 -166.2837
812.000000 83.850 -165.1256
825.000000 83.943 -163.9243
838.000000 84.042 -162.7754
850.000000 84.145 -161.7723
862.000000 84.258 -160.8371
875.000000 84.388 -159.9155
885.000000 84.489 -159.2708
900.000000 84.641 -158.4019
912.000000 84.761 -157.7934
925.000000 84.886 -157.2079
938.000000 85.006 -156.6785
950.000000 85.112 -156.2312
962.000000 85.216 -155.8231
975.000000 85.323 -155.4071
988.000000 85.425 -155.0047
1000.000000 85.516 -154.6409
1015.000000 85.626 -154.1934
1030.000000 85.734 -153.7572
1044.000000 85.834 -153.3663
1060.000000 85.949 -152.9245
1075.000000 86.057 -152.5210
1090.000000 86.164 -152.1385
1106.000000 86.278 -151.7551
1120.000000 86.377 -151.4344
1138.000000 86.502 -151.0466
1150.000000 86.585 -150.8094
1172.000000 86.737 -150.4083
1180.000000 86.792 -150.2741
1206.000000 86.966 -149.8640
1220.000000 87.058 -149.6560
1241.000000 87.193 -149.3778
1250.000000 87.250 -149.2675
1265.000000 87.345 -149.0890
1280.000000 87.438 -148.9204
1315.000000 87.650 -148.5679
1320.000000 87.679 -148.5217
1340.000000 87.798 -148.3458
1360.000000 87.916 -148.1773
1380.000000 88.032 -148.0169
1400.000000 88.146 -147.8715
1430.000000 88.316 -147.6696
1450.000000 88.428 -147.5463
1475.000000 88.567 -147.4163
1500.000000 88.705 -147.3053
1525.000000 88.843 -147.2156
1550.000000 88.981 -147.1458
1575.000000 89.118 -147.0916
1600.000000 89.254 -147.0570
1625.000000 89.389 -147.0427
1650.000000 89.525 -147.0483
1675.000000 89.659 -147.0805
1700.000000 89.794 -147.1340
1725.000000 89.927 -147.2069
1750.000000 90.060 -147.2991
1775.000000 90.194 -147.4118
1800.000000 90.329 -147.5436
1825.000000 90.466 -147.7079
1850.000000 90.604 -147.9200
1875.000000 90.739 -148.1855
1900.000000 90.872 -148.5011
1925.000000 91.000 -148.8531
1950.000000 91.124 -149.2345
1975.000000 91.245 -149.6419
2000.000000 91.362 -150.0755
2030.000000 91.499 -150.6319
2060.000000 91.631 -151.2329
2090.000000 91.757 -151.8803
2120.000000 91.876 -152.5677
2140.000000 91.951 -153.0490
2180.000000 92.090 -154.0647
2200.000000 92.154 -154.5924
2240.000000 92.267 -155.6733
2270.000000 92.341 -156.4921
2300.000000 92.406 -157.3034
2330.000000 92.465 -158.1049
2360.000000 92.520 -158.9154
2400.000000 92.586 -160.0568
2430.000000 92.625 -160.9685
2470.000000 92.652 -162.2189
2500.000000 92.654 -163.1416
2540.000000 92.635 -164.3052
2580.000000 92.595 -165.3706
2620.000000 92.540 -166.3267
2650.000000 92.492 -166.9692
2690.000000 92.420 -167.7260
2720.000000 92.361 -168.2193
2760.000000 92.280 -168.7814
2800.000000 92.196 -169.2346
2850.000000 92.089 -169.6544
2900.000000 91.986 -169.9121
2950.000000 91.891 -170.0169
3000.000000 91.806 -169.9888
3040.000000 91.750 -169.8845
3070.000000 91.714 -169.7698
3110.000000 91.675 -169.5807
3150.000000 91.645 -169.3587
3200.000000 91.620 -169.0486
3250.000000 91.611 -168.7139
3300.000000 91.616 -168.3643
3350.000000 91.635 -168.0083
3400.000000 91.669 -167.6630
3450.000000 91.716 -167.3432
3500.000000 91.777 -167.0587
3550.000000 91.850 -166.8212
3600.000000 91.934 -166.6394
3650.000000 92.027 -166.5184
3700.000000 92.130 -166.4581
3750.000000 92.241 -166.4627
3820.000000 92.413 -166.5906
3870.000000 92.549 -166.7845
3950.000000 92.788 -167.3281
4000.000000 92.949 -167.8523
4060.000000 93.153 -168.7097
4120.000000 93.364 -169.8623
4180.000000 93.574 -171.3863
4250.000000 93.797 -173.7373
4310.000000 93.941 -176.2697
4370.000000 94.012 -179.2057
4440.000000 93.980 177.0656
4500.000000 93.847 173.8153
4550.000000 93.664 171.1931
4620.000000 93.307 167.8131
4680.000000 92.919 165.3068
4750.000000 92.393 162.9537
4820.000000 91.812 161.2923
4870.000000 91.377 160.5437
4940.000000 90.763 160.0824
5000.000000 90.242 160.1918
5080.000000 89.574 160.9816
5150.000000 89.027 162.1894
5220.000000 88.520 163.8009
5300.000000 87.997 166.0574
5380.000000 87.537 168.6619
5450.000000 87.188 171.1592
5520.000000 86.888 173.8117
5600.000000 86.604 176.9857
5700.000000 86.338 -178.9128
5800.000000 86.165 -174.7857
5900.000000 86.068 -170.7139
6000.000000 86.036 -166.6975
6080.000000 86.054 -163.4987
6150.000000 86.106 -160.7029
6220.000000 86.193 -157.9253
6300.000000 86.338 -154.7982
6400.000000 86.590 -150.9958
6500.000000 86.922 -147.3706
6600.000000 87.337 -144.0036
6700.000000 87.835 -140.9798
6800.000000 88.416 -138.3985
6900.000000 89.076 -136.3934
7000.000000 89.807 -135.1108
7100.000000 90.591 -134.7196
7200.000000 91.401 -135.3947
7300.000000 92.194 -137.2819
7400.000000 92.917 -140.4352
7500.000000 93.512 -144.7846
7620.000000 93.975 -151.2235
7750.000000 94.106 -158.7267
7880.000000 93.884 -165.5179
8000.000000 93.468 -170.4176
8120.000000 92.967 -173.8576
8250.000000 92.437 -176.2497
8380.000000 91.982 -177.7739
8500.000000 91.644 -178.8476
8620.000000 91.370 -179.9223
8750.000000 91.109 178.6895
8850.000000 90.910 177.4255
9000.000000 90.581 175.2083
9120.000000 90.252 173.2210
9250.000000 89.804 171.2687
9380.000000 89.295 169.8116
9500.000000 88.806 168.9722
9620.000000 88.329 168.5910
9750.000000 87.856 168.5695
9880.000000 87.446 168.7688
10000.000000 87.133 168.9722
10150.000000 86.830 168.9586
10300.000000 86.605 168.2151
10440.000000 86.404 166.4815
10600.000000 86.051 163.1743
10750.000000 85.473 159.3875
10900.000000 84.605 156.0822
11060.000000 83.416 154.3022
11200.000000 82.281 154.7297
11380.000000 80.925 157.5565
11500.000000 80.158 160.2420
11720.000000 79.024 165.7433
11800.000000 78.685 167.7551
12060.000000 77.689 174.0810
12200.000000 77.160 178.1260
12410.000000 76.628 -174.4223
12500.000000 76.546 -171.2765
12650.000000 76.543 -166.5575
12800.000000 76.652 -162.4523
13150.000000 77.266 -154.8648
13200.000000 77.396 -154.0253
13400.000000 78.027 -151.4408
13600.000000 78.822 -150.3922
13800.000000 79.735 -151.3714
14000.000000 80.672 -154.8999
14300.000000 81.797 -165.5479
14500.000000 82.126 -175.5782
14750.000000 81.917 170.8544
15000.000000 81.108 158.6598
15250.000000 79.924 149.3413
15500.000000 78.640 143.4638
15750.000000 77.591 140.2036
16000.000000 77.018 138.4096
16250.000000 77.192 135.7244
16500.000000 77.885 128.7028
16750.000000 78.612 116.2748
17000.000000 79.041 99.0190
17250.000000 78.959 78.4160
17500.000000 78.311 56.7691
17750.000000 77.262 35.8028
18000.000000 76.083 15.4365
18250.000000 74.963 -5.7926
18500.000000 73.887 -29.5249
18750.000000 72.676 -56.3247
19000.000000 71.199 -85.5752
19250.000000 69.535 -117.3322
19500.000000 67.814 -152.8022
19750.000000 66.084 170.7807
