* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.9 dBFS, measurement signal peak level -20.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:29:19 PM
* REW Settings:
304.000000 87.499 -52.2953
307.000000 87.398 -52.2307
311.000000 87.267 -52.1270
315.000000 87.142 -52.0051
320.000000 86.994 -51.8479
325.000000 86.857 -51.7158
330.000000 86.728 -51.6249
335.000000 86.601 -51.5758
340.000000 86.470 -51.5782
345.000000 86.331 -51.6157
350.000000 86.186 -51.6515
355.000000 86.037 -51.6602
360.000000 85.885 -51.6340
365.000000 85.728 -51.5769
370.000000 85.570 -51.4853
375.000000 85.411 -51.3472
382.000000 85.190 -51.0723
387.000000 85.035 -50.8193
395.000000 84.796 -50.3206
400.000000 84.656 -49.9668
406.000000 84.500 -49.5288
412.000000 84.356 -49.1167
418.000000 84.220 -48.7805
425.000000 84.059 -48.4957
431.000000 83.910 -48.2954
437.000000 83.750 -48.0800
444.000000 83.552 -47.7600
450.000000 83.378 -47.4227
455.000000 83.238 -47.0878
462.000000 83.044 -46.5590
468.000000 82.878 -46.0632
475.000000 82.686 -45.4380
482.000000 82.498 -44.7692
487.000000 82.367 -44.2668
494.000000 82.187 -43.5297
500.000000 82.037 -42.8722
508.000000 81.842 -41.9568
515.000000 81.676 -41.1228
522.000000 81.515 -40.2587
530.000000 81.338 -39.2288
538.000000 81.167 -38.1633
545.000000 81.023 -37.2195
552.000000 80.883 -36.2401
560.000000 80.729 -35.0704
570.000000 80.546 -33.5825
580.000000 80.376 -32.0633
590.000000 80.218 -30.5092
600.000000 80.070 -28.9285
608.000000 79.962 -27.6360
615.000000 79.874 -26.4867
622.000000 79.792 -25.3279
630.000000 79.705 -23.9921
640.000000 79.608 -22.3032
650.000000 79.523 -20.6088
660.000000 79.451 -18.9565
670.000000 79.390 -17.3107
680.000000 79.342 -15.6489
690.000000 79.306 -13.9887
700.000000 79.279 -12.3492
710.000000 79.263 -10.7344
720.000000 79.257 -9.1484
730.000000 79.262 -7.5864
740.000000 79.277 -6.0397
750.000000 79.300 -4.5293
762.000000 79.340 -2.7980
775.000000 79.396 -0.9758
788.000000 79.462 0.7920
800.000000 79.532 2.3691
812.000000 79.612 3.8838
825.000000 79.708 5.4490
838.000000 79.811 6.9393
850.000000 79.912 8.2502
862.000000 80.018 9.5132
875.000000 80.139 10.8109
885.000000 80.237 11.7578
900.000000 80.386 13.0951
912.000000 80.509 14.0959
925.000000 80.646 15.1155
938.000000 80.785 16.0638
950.000000 80.914 16.8810
962.000000 81.044 17.6417
975.000000 81.184 18.3973
988.000000 81.325 19.0889
1000.000000 81.454 19.6768
1015.000000 81.613 20.3379
1030.000000 81.769 20.9187
1044.000000 81.912 21.3952
1060.000000 82.070 21.8832
1075.000000 82.214 22.2879
1090.000000 82.353 22.6332
1106.000000 82.495 22.9453
1120.000000 82.614 23.1833
1138.000000 82.759 23.4431
1150.000000 82.851 23.5868
1172.000000 83.011 23.8032
1180.000000 83.066 23.8687
1206.000000 83.234 24.0480
1220.000000 83.318 24.1294
1241.000000 83.436 24.2350
1250.000000 83.484 24.2778
1265.000000 83.560 24.3496
1280.000000 83.632 24.4177
1315.000000 83.787 24.5786
1320.000000 83.808 24.6028
1340.000000 83.889 24.6985
1360.000000 83.965 24.8042
1380.000000 84.039 24.9204
1400.000000 84.110 25.0337
1430.000000 84.210 25.2151
1450.000000 84.274 25.3471
1475.000000 84.352 25.5154
1500.000000 84.425 25.6987
1525.000000 84.497 25.9020
1550.000000 84.568 26.1259
1575.000000 84.643 26.3737
1600.000000 84.722 26.6151
1625.000000 84.803 26.8234
1650.000000 84.882 26.9903
1675.000000 84.955 27.1404
1700.000000 85.023 27.2980
1725.000000 85.087 27.4703
1750.000000 85.150 27.6642
1775.000000 85.214 27.8805
1800.000000 85.277 28.1150
1825.000000 85.343 28.3646
1850.000000 85.410 28.6263
1875.000000 85.480 28.8929
1900.000000 85.552 29.1718
1925.000000 85.628 29.4699
1950.000000 85.709 29.7797
1975.000000 85.796 30.0881
2000.000000 85.891 30.3850
2030.000000 86.015 30.6995
2060.000000 86.144 30.9425
2090.000000 86.274 31.1184
2120.000000 86.404 31.2432
2140.000000 86.489 31.3074
2180.000000 86.663 31.4095
2200.000000 86.750 31.4492
2240.000000 86.930 31.5116
2270.000000 87.069 31.5374
2300.000000 87.216 31.5387
2330.000000 87.374 31.5043
2360.000000 87.542 31.4109
2400.000000 87.784 31.1460
2430.000000 87.978 30.8070
2470.000000 88.247 30.1065
2500.000000 88.454 29.3523
2540.000000 88.726 27.9583
2580.000000 88.963 26.0623
2620.000000 89.132 23.7390
2650.000000 89.197 21.8369
2690.000000 89.197 19.2853
2720.000000 89.135 17.4896
2760.000000 88.983 15.4171
2800.000000 88.774 13.8335
2850.000000 88.480 12.5979
2900.000000 88.196 12.0791
2950.000000 87.948 12.0756
3000.000000 87.743 12.4258
3040.000000 87.608 12.8869
3070.000000 87.523 13.3255
3110.000000 87.436 14.0280
3150.000000 87.385 14.8165
3200.000000 87.377 15.8080
3250.000000 87.423 16.6797
3300.000000 87.512 17.3208
3350.000000 87.623 17.6625
3400.000000 87.739 17.6923
3450.000000 87.845 17.4538
3500.000000 87.930 17.0143
3550.000000 87.989 16.4524
3600.000000 88.023 15.8331
3650.000000 88.036 15.2064
3700.000000 88.035 14.5974
3750.000000 88.023 14.0035
3820.000000 87.989 13.1867
3870.000000 87.954 12.6117
3950.000000 87.876 11.7391
4000.000000 87.815 11.2402
4060.000000 87.732 10.6980
4120.000000 87.640 10.2229
4180.000000 87.542 9.8185
4250.000000 87.420 9.4390
4310.000000 87.311 9.1915
4370.000000 87.201 9.0157
4440.000000 87.071 8.8994
4500.000000 86.959 8.8697
4550.000000 86.866 8.8921
4620.000000 86.737 8.9957
4680.000000 86.629 9.1495
4750.000000 86.507 9.4017
4820.000000 86.391 9.7233
4870.000000 86.311 9.9902
4940.000000 86.203 10.4149
5000.000000 86.115 10.8235
5080.000000 86.003 11.4261
5150.000000 85.911 12.0071
5220.000000 85.823 12.6451
5300.000000 85.727 13.4515
5380.000000 85.634 14.3717
5450.000000 85.557 15.3370
5520.000000 85.496 16.5464
5600.000000 85.491 18.2417
5700.000000 85.645 20.1606
5800.000000 85.856 21.0988
5900.000000 86.028 21.4910
6000.000000 86.157 21.7006
6080.000000 86.248 21.8879
6150.000000 86.331 22.0605
6220.000000 86.421 22.2032
6300.000000 86.533 22.2948
6400.000000 86.683 22.2658
6500.000000 86.836 22.0529
6600.000000 86.986 21.6499
6700.000000 87.126 21.0679
6800.000000 87.249 20.3461
6900.000000 87.352 19.5435
7000.000000 87.436 18.7576
7100.000000 87.526 18.0983
7200.000000 87.659 17.4009
7300.000000 87.809 16.3424
7400.000000 87.942 15.0648
7500.000000 88.076 13.6788
7620.000000 88.255 11.7587
7750.000000 88.467 9.1313
7880.000000 88.670 5.6890
8000.000000 88.805 1.6459
8120.000000 88.833 -3.2234
8250.000000 88.681 -9.1992
8380.000000 88.289 -15.3940
8500.000000 87.707 -20.7126
8620.000000 86.944 -25.1552
8750.000000 85.974 -28.6423
8850.000000 85.175 -30.3168
9000.000000 83.967 -31.2972
9120.000000 83.041 -30.9672
9250.000000 82.112 -29.7238
9380.000000 81.278 -27.7588
9500.000000 80.602 -25.4768
9620.000000 80.017 -22.9000
9750.000000 79.483 -19.9120
9880.000000 79.046 -16.8203
10000.000000 78.721 -13.9296
10150.000000 78.420 -10.3256
10300.000000 78.239 -6.8430
10440.000000 78.177 -3.8510
10600.000000 78.221 -0.9321
10750.000000 78.349 1.1314
10900.000000 78.529 2.4149
11060.000000 78.735 2.9169
11200.000000 78.898 2.7311
11380.000000 79.066 1.9210
11500.000000 79.160 1.1572
11720.000000 79.342 -0.6825
11800.000000 79.420 -1.5684
12060.000000 79.706 -5.9440
12200.000000 79.817 -9.5951
12410.000000 79.761 -16.7913
12500.000000 79.612 -20.2838
12650.000000 79.173 -26.1255
12800.000000 78.505 -31.3680
13150.000000 76.391 -38.8748
13200.000000 76.067 -39.3645
13400.000000 74.808 -40.0962
13600.000000 73.675 -39.2733
13800.000000 72.713 -37.3984
14000.000000 71.946 -34.8293
14300.000000 71.197 -30.3795
14500.000000 70.976 -27.3971
14750.000000 71.049 -23.9756
15000.000000 71.561 -21.3856
15250.000000 72.585 -20.5472
15500.000000 74.124 -22.6614
15750.000000 76.141 -29.1727
16000.000000 78.464 -42.1733
16250.000000 80.713 -63.9432
16500.000000 82.474 -96.2660
16750.000000 83.209 -140.9901
17000.000000 82.073 165.5413
17250.000000 78.555 118.8781
17500.000000 73.262 86.0154
17750.000000 67.423 58.9349
18000.000000 61.971 30.4018
18250.000000 57.370 -1.4753
18500.000000 54.259 -35.5687
18750.000000 52.924 -69.9678
19000.000000 52.418 -102.1034
19250.000000 52.020 -132.0000
19500.000000 51.292 -160.6814
19750.000000 50.174 174.6270
