* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -28.4 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:21:59 PM
* REW Settings:
300.000000 81.545 -3.6163
304.000000 81.509 -3.1310
307.000000 81.485 -2.7647
311.000000 81.453 -2.2819
315.000000 81.422 -1.8017
320.000000 81.386 -1.2058
325.000000 81.350 -0.6168
330.000000 81.317 -0.0396
335.000000 81.289 0.5432
340.000000 81.262 1.1194
345.000000 81.235 1.6955
350.000000 81.208 2.2860
355.000000 81.178 2.8817
360.000000 81.149 3.5050
365.000000 81.126 4.1719
370.000000 81.113 4.8775
375.000000 81.116 5.6001
382.000000 81.146 6.5447
387.000000 81.177 7.0904
395.000000 81.219 7.7332
400.000000 81.235 8.0587
406.000000 81.243 8.4344
412.000000 81.245 8.8310
418.000000 81.242 9.2500
425.000000 81.235 9.7563
431.000000 81.229 10.1977
437.000000 81.226 10.6455
444.000000 81.223 11.1629
450.000000 81.221 11.6069
455.000000 81.218 11.9887
462.000000 81.215 12.5214
468.000000 81.212 12.9687
475.000000 81.210 13.4894
482.000000 81.209 14.0040
487.000000 81.208 14.3659
494.000000 81.208 14.8736
500.000000 81.209 15.3088
508.000000 81.208 15.8832
515.000000 81.207 16.3850
522.000000 81.207 16.8882
530.000000 81.207 17.4584
538.000000 81.208 18.0278
545.000000 81.210 18.5245
552.000000 81.211 19.0231
560.000000 81.213 19.5922
570.000000 81.214 20.3007
580.000000 81.217 21.0210
590.000000 81.221 21.7317
600.000000 81.225 22.4312
608.000000 81.230 23.0066
615.000000 81.235 23.5191
622.000000 81.241 24.0289
630.000000 81.248 24.6071
640.000000 81.258 25.3334
650.000000 81.269 26.0726
660.000000 81.280 26.8053
670.000000 81.293 27.5312
680.000000 81.308 28.2604
690.000000 81.324 28.9969
700.000000 81.342 29.7374
710.000000 81.361 30.4900
720.000000 81.381 31.2443
730.000000 81.403 31.9941
740.000000 81.429 32.7451
750.000000 81.458 33.5059
762.000000 81.494 34.4204
775.000000 81.537 35.3987
788.000000 81.585 36.3762
800.000000 81.634 37.2778
812.000000 81.686 38.1653
825.000000 81.747 39.1185
838.000000 81.812 40.0672
850.000000 81.876 40.9292
862.000000 81.943 41.7709
875.000000 82.020 42.6714
885.000000 82.083 43.3509
900.000000 82.181 44.3444
912.000000 82.263 45.1208
925.000000 82.356 45.9336
938.000000 82.453 46.7124
950.000000 82.544 47.4003
962.000000 82.636 48.0603
975.000000 82.738 48.7411
988.000000 82.842 49.3876
1000.000000 82.938 49.9578
1015.000000 83.058 50.6296
1030.000000 83.177 51.2547
1044.000000 83.289 51.7972
1060.000000 83.415 52.3760
1075.000000 83.532 52.8828
1090.000000 83.645 53.3557
1106.000000 83.762 53.8236
1120.000000 83.862 54.2108
1138.000000 83.987 54.6845
1150.000000 84.068 54.9795
1172.000000 84.212 55.4889
1180.000000 84.262 55.6682
1206.000000 84.420 56.2320
1220.000000 84.502 56.5259
1241.000000 84.621 56.9551
1250.000000 84.670 57.1364
1265.000000 84.751 57.4351
1280.000000 84.829 57.7327
1315.000000 85.006 58.4283
1320.000000 85.031 58.5275
1340.000000 85.129 58.9263
1360.000000 85.225 59.3281
1380.000000 85.320 59.7350
1400.000000 85.414 60.1418
1430.000000 85.554 60.7480
1450.000000 85.648 61.1552
1475.000000 85.764 61.6665
1500.000000 85.882 62.1762
1525.000000 86.002 62.6757
1550.000000 86.123 63.1721
1575.000000 86.245 63.6568
1600.000000 86.371 64.1238
1625.000000 86.498 64.5768
1650.000000 86.628 65.0088
1675.000000 86.760 65.4194
1700.000000 86.894 65.8044
1725.000000 87.030 66.1564
1750.000000 87.168 66.4765
1775.000000 87.307 66.7591
1800.000000 87.448 67.0020
1825.000000 87.590 67.2047
1850.000000 87.732 67.3619
1875.000000 87.874 67.4715
1900.000000 88.017 67.5287
1925.000000 88.158 67.5302
1950.000000 88.296 67.4787
1975.000000 88.432 67.3730
2000.000000 88.565 67.2126
2030.000000 88.718 66.9491
2060.000000 88.864 66.6081
2090.000000 89.000 66.1915
2120.000000 89.126 65.7058
2140.000000 89.204 65.3454
2180.000000 89.342 64.5461
2200.000000 89.402 64.1118
2240.000000 89.501 63.1854
2270.000000 89.556 62.4540
2300.000000 89.596 61.7059
2330.000000 89.618 60.9527
2360.000000 89.623 60.2061
2400.000000 89.605 59.2425
2430.000000 89.573 58.5589
2470.000000 89.509 57.7253
2500.000000 89.446 57.1702
2540.000000 89.342 56.5331
2580.000000 89.222 56.0218
2620.000000 89.086 55.6462
2650.000000 88.977 55.4603
2690.000000 88.823 55.3470
2720.000000 88.703 55.3633
2760.000000 88.540 55.5211
2800.000000 88.378 55.8359
2850.000000 88.179 56.4497
2900.000000 87.994 57.2952
2950.000000 87.832 58.3227
3000.000000 87.699 59.4520
3040.000000 87.608 60.3670
3070.000000 87.547 61.0445
3110.000000 87.470 61.9433
3150.000000 87.396 62.8592
3200.000000 87.309 64.0522
3250.000000 87.229 65.2971
3300.000000 87.159 66.5871
3350.000000 87.098 67.9162
3400.000000 87.046 69.2850
3450.000000 87.001 70.7075
3500.000000 86.967 72.2064
3550.000000 86.952 73.7828
3600.000000 86.964 75.4006
3650.000000 87.004 76.9914
3700.000000 87.068 78.5025
3750.000000 87.151 79.9093
3820.000000 87.290 81.6918
3870.000000 87.402 82.8345
3950.000000 87.602 84.4433
4000.000000 87.739 85.3035
4060.000000 87.915 86.1659
4120.000000 88.101 86.8099
4180.000000 88.295 87.1974
4250.000000 88.522 87.2683
4310.000000 88.707 86.9567
4370.000000 88.869 86.2723
4440.000000 89.005 85.0026
4500.000000 89.055 83.5681
4550.000000 89.038 82.2073
4620.000000 88.912 80.2237
4680.000000 88.706 78.6387
4750.000000 88.365 77.1524
4820.000000 87.938 76.2248
4870.000000 87.596 75.9603
4940.000000 87.085 76.1770
5000.000000 86.633 76.9242
5080.000000 86.038 78.7420
5150.000000 85.553 81.0800
5220.000000 85.133 84.0242
5300.000000 84.764 87.9351
5380.000000 84.532 92.1747
5450.000000 84.452 95.9409
5520.000000 84.490 99.5523
5600.000000 84.673 103.1818
5700.000000 85.066 106.3644
5800.000000 85.508 107.3904
5900.000000 85.789 106.1691
6000.000000 85.733 103.6597
6080.000000 85.419 101.8064
6150.000000 84.988 100.8977
6220.000000 84.466 100.8910
6300.000000 83.826 102.0063
6400.000000 83.052 104.8513
6500.000000 82.368 108.8953
6600.000000 81.802 113.7357
6700.000000 81.358 119.1132
6800.000000 81.036 124.8041
6900.000000 80.827 130.6354
7000.000000 80.722 136.5285
7100.000000 80.723 142.3943
7200.000000 80.824 148.1154
7300.000000 81.020 153.5887
7400.000000 81.302 158.7451
7500.000000 81.665 163.5251
7620.000000 82.206 168.6576
7750.000000 82.913 173.1986
7880.000000 83.700 176.2221
8000.000000 84.409 177.3284
8120.000000 84.979 176.7874
8250.000000 85.298 174.9593
8380.000000 85.233 173.3378
8500.000000 84.908 173.6418
8620.000000 84.559 176.5479
8750.000000 84.503 -177.9837
8850.000000 84.830 -173.4160
9000.000000 85.849 -168.4858
9120.000000 86.846 -167.6920
9250.000000 87.764 -170.2753
9380.000000 88.305 -175.1457
9500.000000 88.463 179.9597
9620.000000 88.397 175.6174
9750.000000 88.198 171.5787
9880.000000 87.915 167.7366
10000.000000 87.539 164.0899
10150.000000 86.822 159.8289
10300.000000 85.808 157.0897
10440.000000 84.706 156.7699
10600.000000 83.478 158.9917
10750.000000 82.525 162.7318
10900.000000 81.819 167.1270
11060.000000 81.304 171.7730
11200.000000 80.997 175.4457
11380.000000 80.723 179.4498
11500.000000 80.579 -178.3182
11720.000000 80.334 -175.0218
11800.000000 80.237 -174.0298
12060.000000 79.858 -171.1252
12200.000000 79.618 -169.5001
12410.000000 79.258 -166.6984
12500.000000 79.122 -165.3528
12650.000000 78.943 -162.9636
12800.000000 78.846 -160.5108
13150.000000 79.047 -155.7074
13200.000000 79.128 -155.2708
13400.000000 79.567 -154.6312
13600.000000 80.114 -156.4747
13800.000000 80.574 -161.6237
14000.000000 80.671 -169.9802
14300.000000 79.689 175.6241
14500.000000 78.321 168.7371
14750.000000 76.274 165.2931
15000.000000 74.403 166.0660
15250.000000 72.999 168.4776
15500.000000 72.041 170.3490
15750.000000 71.320 170.3338
16000.000000 70.533 168.1929
16250.000000 69.356 166.2330
16500.000000 67.917 168.3880
16750.000000 66.992 174.8069
17000.000000 67.272 -178.0335
17250.000000 68.807 -174.9403
17500.000000 70.666 179.0706
17750.000000 71.967 164.6084
18000.000000 72.627 146.2479
18250.000000 72.891 126.3547
18500.000000 72.938 104.7331
18750.000000 72.791 80.3530
19000.000000 72.334 52.2518
19250.000000 71.351 20.5557
19500.000000 69.658 -12.6830
19750.000000 67.308 -42.5335
