* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.1 dBFS, measurement signal peak level -25.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/01/2024 9:49:46 PM
* REW Settings:
307.000000 79.039 178.4997
311.000000 78.979 179.0522
315.000000 78.921 179.5964
320.000000 78.851 -179.7142
325.000000 78.782 -179.0109
330.000000 78.715 -178.3071
335.000000 78.653 -177.6068
340.000000 78.592 -176.9108
345.000000 78.529 -176.2095
350.000000 78.468 -175.5043
355.000000 78.416 -174.7940
360.000000 78.367 -174.0712
365.000000 78.315 -173.3470
370.000000 78.264 -172.6338
375.000000 78.216 -171.9185
382.000000 78.152 -170.9116
387.000000 78.108 -170.1933
395.000000 78.039 -169.0292
400.000000 78.001 -168.2779
406.000000 77.955 -167.4045
412.000000 77.908 -166.5578
418.000000 77.864 -165.7012
425.000000 77.816 -164.6865
431.000000 77.776 -163.8319
437.000000 77.737 -162.9946
444.000000 77.698 -162.0086
450.000000 77.665 -161.1608
455.000000 77.639 -160.4005
462.000000 77.604 -159.3313
468.000000 77.576 -158.4613
475.000000 77.545 -157.4565
482.000000 77.516 -156.4409
487.000000 77.495 -155.7060
494.000000 77.469 -154.6789
500.000000 77.451 -153.8120
508.000000 77.427 -152.6608
515.000000 77.407 -151.6514
522.000000 77.389 -150.6443
530.000000 77.370 -149.4907
538.000000 77.357 -148.3307
545.000000 77.346 -147.3048
552.000000 77.334 -146.2871
560.000000 77.322 -145.1519
570.000000 77.315 -143.7339
580.000000 77.313 -142.3188
590.000000 77.311 -140.9039
600.000000 77.310 -139.4921
608.000000 77.312 -138.3589
615.000000 77.314 -137.3719
622.000000 77.318 -136.3842
630.000000 77.325 -135.2407
640.000000 77.336 -133.8027
650.000000 77.351 -132.3629
660.000000 77.371 -130.8945
670.000000 77.398 -129.4401
680.000000 77.434 -128.0147
690.000000 77.475 -126.6172
700.000000 77.515 -125.2429
710.000000 77.555 -123.8941
720.000000 77.598 -122.5457
730.000000 77.643 -121.1979
740.000000 77.691 -119.8450
750.000000 77.741 -118.4958
762.000000 77.801 -116.9111
775.000000 77.875 -115.1949
788.000000 77.953 -113.4915
800.000000 78.029 -111.9347
812.000000 78.110 -110.3854
825.000000 78.202 -108.7140
838.000000 78.298 -107.0711
850.000000 78.393 -105.5805
862.000000 78.491 -104.1172
875.000000 78.603 -102.5462
885.000000 78.691 -101.3585
900.000000 78.828 -99.6109
912.000000 78.940 -98.2305
925.000000 79.065 -96.7619
938.000000 79.192 -95.3317
950.000000 79.314 -94.0371
962.000000 79.438 -92.7742
975.000000 79.574 -91.4341
988.000000 79.710 -90.1266
1000.000000 79.837 -88.9554
1015.000000 79.998 -87.5276
1030.000000 80.161 -86.1328
1044.000000 80.314 -84.8621
1060.000000 80.488 -83.4600
1075.000000 80.651 -82.1924
1090.000000 80.814 -80.9514
1106.000000 80.987 -79.6574
1120.000000 81.139 -78.5518
1138.000000 81.332 -77.1651
1150.000000 81.461 -76.2618
1172.000000 81.695 -74.6513
1180.000000 81.780 -74.0741
1206.000000 82.055 -72.2192
1220.000000 82.202 -71.2425
1241.000000 82.423 -69.8122
1250.000000 82.517 -69.2067
1265.000000 82.676 -68.2025
1280.000000 82.834 -67.2089
1315.000000 83.209 -64.9365
1320.000000 83.263 -64.6180
1340.000000 83.481 -63.3625
1360.000000 83.700 -62.1355
1380.000000 83.922 -60.9325
1400.000000 84.146 -59.7568
1430.000000 84.492 -58.0582
1450.000000 84.727 -56.9724
1475.000000 85.025 -55.6727
1500.000000 85.330 -54.4510
1525.000000 85.643 -53.3149
1550.000000 85.961 -52.2658
1575.000000 86.285 -51.3126
1600.000000 86.614 -50.4703
1625.000000 86.947 -49.7451
1650.000000 87.283 -49.1560
1675.000000 87.621 -48.7189
1700.000000 87.958 -48.4332
1725.000000 88.293 -48.3093
1750.000000 88.622 -48.3662
1775.000000 88.941 -48.6106
1800.000000 89.247 -49.0368
1825.000000 89.536 -49.6464
1850.000000 89.803 -50.4387
1875.000000 90.044 -51.3987
1900.000000 90.252 -52.5055
1925.000000 90.424 -53.7378
1950.000000 90.556 -55.0604
1975.000000 90.645 -56.4239
2000.000000 90.690 -57.7726
2030.000000 90.685 -59.2915
2060.000000 90.623 -60.6033
2090.000000 90.518 -61.6118
2120.000000 90.387 -62.2715
2140.000000 90.298 -62.5348
2180.000000 90.136 -62.8083
2200.000000 90.062 -62.9111
2240.000000 89.898 -63.1677
2270.000000 89.739 -63.3405
2300.000000 89.540 -63.3539
2330.000000 89.308 -63.0901
2360.000000 89.055 -62.4783
2400.000000 88.704 -61.0457
2430.000000 88.452 -59.4684
2470.000000 88.172 -56.6995
2500.000000 88.037 -54.2316
2540.000000 87.992 -50.8054
2580.000000 88.085 -47.7811
2620.000000 88.238 -45.4951
2650.000000 88.341 -44.2095
2690.000000 88.435 -42.7910
2720.000000 88.473 -41.7708
2760.000000 88.499 -40.3214
2800.000000 88.513 -38.7296
2850.000000 88.539 -36.5495
2900.000000 88.591 -34.2168
2950.000000 88.681 -31.8235
3000.000000 88.812 -29.4656
3040.000000 88.947 -27.6609
3070.000000 89.064 -26.3783
3110.000000 89.242 -24.7866
3150.000000 89.442 -23.3586
3200.000000 89.721 -21.8575
3250.000000 90.027 -20.7486
3300.000000 90.353 -20.1258
3350.000000 90.683 -20.0858
3400.000000 90.997 -20.7178
3450.000000 91.267 -22.0816
3500.000000 91.458 -24.1822
3550.000000 91.533 -26.9279
3600.000000 91.458 -30.1120
3650.000000 91.213 -33.4308
3700.000000 90.797 -36.5371
3750.000000 90.224 -39.1176
3820.000000 89.212 -41.4326
3870.000000 88.388 -42.0231
3950.000000 86.979 -41.1250
4000.000000 86.079 -39.4958
4060.000000 85.006 -36.5604
4120.000000 83.960 -32.6428
4180.000000 82.954 -27.8129
4250.000000 81.844 -21.0712
4310.000000 80.965 -14.3612
4370.000000 80.174 -6.8044
4440.000000 79.402 3.0230
4500.000000 78.912 12.1863
4550.000000 78.656 20.1725
4620.000000 78.561 31.4809
4680.000000 78.730 40.8255
4750.000000 79.182 50.7175
4820.000000 79.816 59.0320
4870.000000 80.319 63.8757
4940.000000 81.017 69.1670
5000.000000 81.555 72.4554
5080.000000 82.113 75.4005
5150.000000 82.404 77.2116
5220.000000 82.524 78.9186
5300.000000 82.496 81.1686
5380.000000 82.345 83.9661
5450.000000 82.150 86.9439
5520.000000 81.926 90.4150
5600.000000 81.661 94.9247
5700.000000 81.349 101.2508
5800.000000 81.082 108.1946
5900.000000 80.874 115.5902
6000.000000 80.730 123.3054
6080.000000 80.664 129.6501
6150.000000 80.641 135.2946
6220.000000 80.653 141.0038
6300.000000 80.709 147.5857
6400.000000 80.849 155.8659
6500.000000 81.071 164.1541
6600.000000 81.378 172.3771
6700.000000 81.779 -179.5281
6800.000000 82.283 -171.6448
6900.000000 82.897 -164.0722
7000.000000 83.639 -156.9641
7100.000000 84.521 -150.5543
7200.000000 85.549 -145.1704
7300.000000 86.710 -141.2915
7400.000000 87.944 -139.5825
7500.000000 89.110 -140.7513
7620.000000 90.113 -146.2634
7750.000000 90.353 -155.2455
7880.000000 89.658 -162.8053
8000.000000 88.484 -165.7345
8120.000000 87.174 -164.7258
8250.000000 85.892 -160.4901
8380.000000 84.891 -154.3755
8500.000000 84.262 -148.0322
8620.000000 83.935 -141.8546
8750.000000 83.919 -136.5277
8850.000000 84.086 -134.4739
9000.000000 84.276 -136.7465
9120.000000 83.895 -143.1747
9250.000000 82.525 -150.8437
9380.000000 80.165 -153.8113
9500.000000 77.450 -150.3389
9620.000000 74.631 -141.6994
9750.000000 71.812 -128.2418
9880.000000 69.421 -112.0551
10000.000000 67.645 -95.7107
10150.000000 65.990 -74.4935
10300.000000 64.883 -53.3166
10440.000000 64.243 -34.1849
10600.000000 63.847 -13.3643
10750.000000 63.695 5.0820
10900.000000 63.696 22.5245
11060.000000 63.831 40.2284
11200.000000 64.036 55.0533
11380.000000 64.393 73.2201
11500.000000 64.685 84.8169
11720.000000 65.329 105.0374
11800.000000 65.598 112.0361
12060.000000 66.535 133.1901
12200.000000 66.995 143.5869
12410.000000 67.574 159.2797
12500.000000 67.866 166.4144
12650.000000 68.516 178.3515
12800.000000 69.340 -170.5225
13150.000000 71.537 -148.9529
13200.000000 71.861 -146.3428
13400.000000 73.157 -137.0228
13600.000000 74.430 -129.4896
13800.000000 75.631 -123.7277
14000.000000 76.724 -119.4692
14300.000000 78.247 -115.1536
14500.000000 79.324 -113.9763
14750.000000 80.735 -116.7352
15000.000000 81.671 -127.5060
15250.000000 81.216 -144.1944
15500.000000 79.081 -156.6580
15750.000000 75.941 -159.1660
16000.000000 72.717 -154.0959
16250.000000 69.907 -145.1268
16500.000000 67.576 -134.5465
16750.000000 65.621 -123.6376
17000.000000 63.864 -112.5332
17250.000000 62.234 -100.3557
17500.000000 60.904 -87.5673
17750.000000 59.909 -75.4160
18000.000000 59.117 -64.1531
18250.000000 58.428 -52.7481
18500.000000 58.287 -38.1158
18750.000000 60.618 -19.4406
19000.000000 64.412 -11.5283
19250.000000 66.731 -28.0695
19500.000000 67.322 -56.4798
19750.000000 66.858 -83.7765
