* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.0 dBFS, measurement signal peak level -24.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 12:13:33 PM
* REW Settings:
280.000000 84.403 -164.2807
285.000000 84.337 -164.0898
290.000000 84.277 -163.8887
295.000000 84.213 -163.6613
300.000000 84.147 -163.4047
304.000000 84.097 -163.1891
307.000000 84.060 -163.0238
311.000000 84.011 -162.8024
315.000000 83.965 -162.5783
320.000000 83.908 -162.2848
325.000000 83.848 -161.9708
330.000000 83.791 -161.6381
335.000000 83.734 -161.2981
340.000000 83.679 -160.9605
345.000000 83.623 -160.6155
350.000000 83.565 -160.2574
355.000000 83.509 -159.8842
360.000000 83.456 -159.4926
365.000000 83.405 -159.0875
370.000000 83.353 -158.6825
375.000000 83.301 -158.2772
382.000000 83.230 -157.6912
387.000000 83.182 -157.2601
395.000000 83.104 -156.5716
400.000000 83.057 -156.1243
406.000000 83.004 -155.5596
412.000000 82.949 -155.0029
418.000000 82.894 -154.4538
425.000000 82.832 -153.7841
431.000000 82.781 -153.1876
437.000000 82.730 -152.5670
444.000000 82.672 -151.8291
450.000000 82.626 -151.2424
455.000000 82.587 -150.7575
462.000000 82.534 -150.0586
468.000000 82.489 -149.4317
475.000000 82.439 -148.6778
482.000000 82.389 -147.9168
487.000000 82.356 -147.3791
494.000000 82.311 -146.6405
500.000000 82.274 -146.0043
508.000000 82.225 -145.1252
515.000000 82.181 -144.3378
522.000000 82.138 -143.5427
530.000000 82.094 -142.6418
538.000000 82.049 -141.7543
545.000000 82.013 -140.9717
552.000000 81.980 -140.1767
560.000000 81.939 -139.2554
570.000000 81.886 -138.0979
580.000000 81.841 -136.9171
590.000000 81.797 -135.6991
600.000000 81.755 -134.5013
608.000000 81.724 -133.5558
615.000000 81.699 -132.7124
622.000000 81.675 -131.8514
630.000000 81.650 -130.8647
640.000000 81.620 -129.6424
650.000000 81.592 -128.4135
660.000000 81.566 -127.1808
670.000000 81.542 -125.9406
680.000000 81.521 -124.6913
690.000000 81.504 -123.4342
700.000000 81.489 -122.1690
710.000000 81.475 -120.9015
720.000000 81.464 -119.6310
730.000000 81.455 -118.3599
740.000000 81.449 -117.0817
750.000000 81.447 -115.7996
762.000000 81.447 -114.2677
775.000000 81.452 -112.5981
788.000000 81.463 -110.9287
800.000000 81.477 -109.3986
812.000000 81.496 -107.8772
825.000000 81.521 -106.2231
838.000000 81.552 -104.5748
850.000000 81.584 -103.0624
862.000000 81.622 -101.5590
875.000000 81.667 -99.9486
885.000000 81.704 -98.7278
900.000000 81.765 -96.9117
912.000000 81.819 -95.4720
925.000000 81.880 -93.9432
938.000000 81.945 -92.4479
950.000000 82.008 -91.0926
962.000000 82.074 -89.7632
975.000000 82.146 -88.3575
988.000000 82.219 -86.9900
1000.000000 82.286 -85.7608
1015.000000 82.368 -84.2526
1030.000000 82.450 -82.7673
1044.000000 82.523 -81.4348
1060.000000 82.590 -79.9241
1075.000000 82.650 -78.4046
1090.000000 82.726 -76.8167
1106.000000 82.825 -75.1699
1120.000000 82.916 -73.8143
1138.000000 83.030 -72.1662
1150.000000 83.104 -71.1042
1172.000000 83.235 -69.2014
1180.000000 83.281 -68.5197
1206.000000 83.427 -66.3306
1220.000000 83.504 -65.1678
1241.000000 83.616 -63.4425
1250.000000 83.663 -62.7093
1265.000000 83.739 -61.4925
1280.000000 83.814 -60.2775
1315.000000 83.986 -57.4611
1320.000000 84.010 -57.0626
1340.000000 84.106 -55.4715
1360.000000 84.201 -53.8812
1380.000000 84.297 -52.2878
1400.000000 84.393 -50.6989
1430.000000 84.537 -48.3244
1450.000000 84.634 -46.7459
1475.000000 84.755 -44.7848
1500.000000 84.877 -42.8316
1525.000000 85.000 -40.8908
1550.000000 85.125 -38.9636
1575.000000 85.252 -37.0514
1600.000000 85.382 -35.1580
1625.000000 85.514 -33.2792
1650.000000 85.647 -31.4137
1675.000000 85.782 -29.5706
1700.000000 85.919 -27.7481
1725.000000 86.057 -25.9508
1750.000000 86.197 -24.1796
1775.000000 86.337 -22.4290
1800.000000 86.479 -20.6994
1825.000000 86.623 -19.0005
1850.000000 86.769 -17.3288
1875.000000 86.915 -15.6860
1900.000000 87.061 -14.0720
1925.000000 87.205 -12.4829
1950.000000 87.350 -10.9157
1975.000000 87.495 -9.3735
2000.000000 87.639 -7.8554
2030.000000 87.810 -6.0649
2060.000000 87.979 -4.3049
2090.000000 88.146 -2.5699
2120.000000 88.309 -0.8421
2140.000000 88.416 0.3143
2180.000000 88.630 2.6526
2200.000000 88.738 3.8385
2240.000000 88.956 6.2569
2270.000000 89.127 8.1361
2300.000000 89.313 10.0860
2330.000000 89.522 12.0930
2360.000000 89.762 14.1380
2400.000000 90.153 16.8055
2430.000000 90.510 18.6106
2470.000000 91.064 20.4324
2500.000000 91.511 21.1108
2540.000000 92.068 20.9206
2580.000000 92.502 19.7530
2620.000000 92.775 18.0785
2650.000000 92.871 16.8019
2690.000000 92.879 15.4272
2720.000000 92.824 14.7612
2760.000000 92.708 14.3916
2800.000000 92.575 14.5306
2850.000000 92.413 15.2401
2900.000000 92.273 16.3699
2950.000000 92.160 17.7646
3000.000000 92.075 19.3073
3040.000000 92.026 20.5871
3070.000000 91.998 21.5471
3110.000000 91.973 22.8005
3150.000000 91.957 24.0015
3200.000000 91.945 25.3863
3250.000000 91.932 26.5911
3300.000000 91.906 27.5856
3350.000000 91.849 28.3784
3400.000000 91.742 29.0226
3450.000000 91.566 29.6364
3500.000000 91.308 30.4289
3550.000000 90.968 31.7010
3600.000000 90.575 33.7722
3650.000000 90.191 36.8511
3700.000000 89.900 40.8688
3750.000000 89.777 45.4291
3820.000000 89.929 51.5905
3870.000000 90.216 55.1038
3950.000000 90.782 58.5104
4000.000000 91.103 59.3175
4060.000000 91.387 59.2677
4120.000000 91.528 58.4963
4180.000000 91.517 57.3983
4250.000000 91.327 56.1431
4310.000000 91.036 55.3590
4370.000000 90.653 54.9923
4440.000000 90.126 55.1724
4500.000000 89.631 55.8537
4550.000000 89.202 56.7676
4620.000000 88.591 58.5172
4680.000000 88.067 60.3991
4750.000000 87.466 62.9733
4820.000000 86.879 65.8817
4870.000000 86.469 68.1268
4940.000000 85.907 71.4721
5000.000000 85.431 74.5251
5080.000000 84.792 79.0208
5150.000000 84.260 83.7114
5220.000000 83.889 88.8495
5300.000000 83.643 93.6238
5380.000000 83.315 97.4450
5450.000000 82.954 100.9869
5520.000000 82.590 104.8063
5600.000000 82.200 109.3393
5700.000000 81.757 115.0891
5800.000000 81.358 120.8412
5900.000000 80.999 126.5418
6000.000000 80.679 132.1591
6080.000000 80.450 136.5873
6150.000000 80.271 140.4049
6220.000000 80.112 144.1505
6300.000000 79.953 148.3404
6400.000000 79.791 153.4394
6500.000000 79.672 158.3697
6600.000000 79.595 163.1246
6700.000000 79.566 167.6933
6800.000000 79.586 172.0541
6900.000000 79.660 176.1962
7000.000000 79.792 -179.8909
7100.000000 79.986 -176.2382
7200.000000 80.246 -172.8759
7300.000000 80.573 -169.8269
7400.000000 80.968 -167.1094
7500.000000 81.434 -164.7450
7620.000000 82.090 -162.4285
7750.000000 82.923 -160.6795
7880.000000 83.876 -159.9084
8000.000000 84.844 -160.2703
8120.000000 85.861 -161.9009
8250.000000 86.952 -165.3692
8380.000000 87.927 -170.7678
8500.000000 88.619 -177.3310
8620.000000 89.031 175.0917
8750.000000 89.125 166.6206
8850.000000 88.965 160.4986
9000.000000 88.429 152.5519
9120.000000 87.815 147.2777
9250.000000 86.996 142.5854
9380.000000 86.036 138.9631
9500.000000 85.034 136.6138
9620.000000 83.930 135.3464
9750.000000 82.644 135.4243
9880.000000 81.331 137.0927
10000.000000 80.167 139.7408
10150.000000 78.815 143.6801
10300.000000 77.465 147.7727
10440.000000 76.060 152.3107
10600.000000 74.242 159.6958
10750.000000 72.444 169.4993
10900.000000 70.717 -177.7336
11060.000000 69.179 -161.0599
11200.000000 68.331 -145.4470
11380.000000 67.798 -126.2737
11500.000000 67.678 -113.8988
11720.000000 67.977 -93.3689
11800.000000 68.161 -87.1840
12060.000000 68.322 -70.4892
12200.000000 68.090 -60.5871
12410.000000 67.968 -43.0186
12500.000000 68.072 -35.4534
12650.000000 68.350 -23.4073
12800.000000 68.675 -11.8726
13150.000000 69.426 15.7321
13200.000000 69.563 20.2511
13400.000000 71.020 42.1486
13600.000000 75.749 69.5212
13800.000000 81.741 87.3663
14000.000000 86.006 77.5600
14300.000000 87.903 31.1896
14500.000000 86.853 4.9054
14750.000000 84.041 -13.4141
15000.000000 80.646 -18.3983
15250.000000 77.541 -15.6860
15500.000000 74.987 -9.0870
15750.000000 72.964 0.0443
16000.000000 71.662 9.7117
16250.000000 70.738 16.3966
16500.000000 69.675 23.6290
16750.000000 68.987 31.2421
17000.000000 68.681 36.9948
17250.000000 68.529 40.1392
17500.000000 68.337 40.9717
17750.000000 68.046 40.5693
18000.000000 67.843 39.4096
18250.000000 67.979 35.6428
18500.000000 68.012 26.5255
18750.000000 66.970 17.4908
19000.000000 65.725 12.0995
19250.000000 65.223 3.2894
19500.000000 64.895 -11.8112
19750.000000 64.231 -30.3284
