* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.3 dBFS, measurement signal peak level -16.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:24:41 PM
* REW Settings:
295.000000 82.491 -43.7611
300.000000 82.367 -43.2837
304.000000 82.271 -42.8602
307.000000 82.199 -42.5214
311.000000 82.102 -42.0465
315.000000 82.006 -41.5496
320.000000 81.888 -40.9048
325.000000 81.774 -40.2503
330.000000 81.667 -39.5884
335.000000 81.562 -38.9178
340.000000 81.462 -38.2374
345.000000 81.370 -37.5419
350.000000 81.283 -36.8363
355.000000 81.192 -36.1480
360.000000 81.105 -35.4688
365.000000 81.024 -34.7880
370.000000 80.947 -34.1130
375.000000 80.873 -33.4401
382.000000 80.777 -32.5007
387.000000 80.714 -31.8391
395.000000 80.627 -30.8096
400.000000 80.581 -30.1762
406.000000 80.527 -29.4373
412.000000 80.479 -28.7692
418.000000 80.444 -28.2233
425.000000 80.415 -27.8559
431.000000 80.353 -28.0161
437.000000 80.162 -28.1772
444.000000 79.881 -27.0289
450.000000 79.749 -25.4815
455.000000 79.699 -24.3838
462.000000 79.655 -23.1458
468.000000 79.622 -22.2296
475.000000 79.586 -21.2474
482.000000 79.551 -20.3176
487.000000 79.525 -19.6875
494.000000 79.490 -18.8507
500.000000 79.460 -18.1631
508.000000 79.417 -17.2800
515.000000 79.382 -16.5283
522.000000 79.349 -15.7933
530.000000 79.313 -14.9871
538.000000 79.279 -14.2172
545.000000 79.248 -13.5815
552.000000 79.211 -13.0068
560.000000 79.151 -12.4056
570.000000 79.040 -11.5192
580.000000 78.933 -10.2683
590.000000 78.876 -8.8611
600.000000 78.851 -7.5812
608.000000 78.835 -6.6906
615.000000 78.820 -5.9562
622.000000 78.805 -5.2394
630.000000 78.788 -4.4354
640.000000 78.770 -3.4523
650.000000 78.752 -2.4759
660.000000 78.729 -1.4735
670.000000 78.708 -0.4882
680.000000 78.692 0.4810
690.000000 78.680 1.4311
700.000000 78.670 2.3719
710.000000 78.658 3.3181
720.000000 78.647 4.2672
730.000000 78.639 5.2101
740.000000 78.632 6.1497
750.000000 78.628 7.0848
762.000000 78.630 8.1757
775.000000 78.636 9.3567
788.000000 78.646 10.5261
800.000000 78.658 11.5951
812.000000 78.671 12.6701
825.000000 78.690 13.8146
838.000000 78.715 14.9431
850.000000 78.741 15.9724
862.000000 78.772 16.9812
875.000000 78.810 18.0601
885.000000 78.842 18.8817
900.000000 78.893 20.0765
912.000000 78.938 21.0005
925.000000 78.989 21.9802
938.000000 79.043 22.9243
950.000000 79.096 23.7639
962.000000 79.151 24.5870
975.000000 79.213 25.4474
988.000000 79.278 26.2765
1000.000000 79.339 27.0146
1015.000000 79.412 27.8915
1030.000000 79.486 28.7210
1044.000000 79.556 29.4576
1060.000000 79.635 30.2611
1075.000000 79.709 30.9775
1090.000000 79.780 31.6525
1106.000000 79.854 32.3496
1120.000000 79.916 32.9447
1138.000000 79.991 33.6714
1150.000000 80.039 34.1369
1172.000000 80.124 34.9678
1180.000000 80.153 35.2635
1206.000000 80.242 36.2098
1220.000000 80.285 36.7021
1241.000000 80.346 37.4396
1250.000000 80.372 37.7556
1265.000000 80.412 38.2794
1280.000000 80.450 38.8068
1315.000000 80.537 40.0571
1320.000000 80.550 40.2380
1340.000000 80.597 40.9646
1360.000000 80.644 41.6986
1380.000000 80.690 42.4361
1400.000000 80.738 43.1774
1430.000000 80.812 44.2901
1450.000000 80.863 45.0243
1475.000000 80.928 45.9328
1500.000000 80.994 46.8282
1525.000000 81.060 47.6936
1550.000000 81.123 48.5335
1575.000000 81.185 49.3654
1600.000000 81.244 50.2043
1625.000000 81.301 51.0488
1650.000000 81.356 51.9009
1675.000000 81.411 52.7650
1700.000000 81.468 53.6396
1725.000000 81.525 54.5347
1750.000000 81.584 55.4488
1775.000000 81.645 56.3754
1800.000000 81.712 57.3057
1825.000000 81.781 58.2333
1850.000000 81.854 59.1669
1875.000000 81.930 60.1026
1900.000000 82.010 61.0323
1925.000000 82.095 61.9503
1950.000000 82.184 62.8599
1975.000000 82.276 63.7584
2000.000000 82.374 64.6442
2030.000000 82.497 65.6905
2060.000000 82.627 66.7039
2090.000000 82.761 67.6862
2120.000000 82.902 68.6339
2140.000000 82.998 69.2405
2180.000000 83.197 70.3819
2200.000000 83.299 70.9179
2240.000000 83.507 71.9215
2270.000000 83.666 72.6185
2300.000000 83.827 73.2701
2330.000000 83.990 73.8749
2360.000000 84.158 74.4303
2400.000000 84.388 75.0786
2430.000000 84.564 75.4767
2470.000000 84.800 75.8721
2500.000000 84.976 76.0638
2540.000000 85.206 76.1811
2580.000000 85.427 76.1546
2620.000000 85.637 75.9771
2650.000000 85.784 75.7461
2690.000000 85.965 75.3238
2720.000000 86.086 74.9282
2760.000000 86.227 74.3155
2800.000000 86.342 73.6361
2850.000000 86.446 72.7283
2900.000000 86.504 71.8181
2950.000000 86.521 70.9789
3000.000000 86.500 70.2827
3040.000000 86.463 69.8627
3070.000000 86.428 69.6412
3110.000000 86.374 69.4772
3150.000000 86.318 69.4617
3200.000000 86.254 69.6334
3250.000000 86.204 69.9836
3300.000000 86.176 70.4612
3350.000000 86.173 71.0473
3400.000000 86.210 71.7458
3450.000000 86.310 72.4098
3500.000000 86.476 72.7573
3550.000000 86.678 72.5408
3600.000000 86.872 71.6450
3650.000000 87.014 70.1123
3700.000000 87.066 68.1240
3750.000000 87.010 65.9462
3820.000000 86.755 63.1072
3870.000000 86.471 61.5097
3950.000000 85.916 59.9564
4000.000000 85.544 59.6202
4060.000000 85.104 59.7829
4120.000000 84.692 60.4405
4180.000000 84.319 61.4580
4250.000000 83.941 62.9354
4310.000000 83.661 64.3503
4370.000000 83.419 65.8375
4440.000000 83.181 67.6100
4500.000000 83.010 69.1254
4550.000000 82.892 70.3612
4620.000000 82.759 72.0163
4680.000000 82.673 73.3363
4750.000000 82.601 74.7227
4820.000000 82.555 75.9068
4870.000000 82.535 76.6124
4940.000000 82.520 77.3879
5000.000000 82.516 77.8371
5080.000000 82.514 78.1078
5150.000000 82.506 78.0220
5220.000000 82.486 77.6380
5300.000000 82.435 76.8647
5380.000000 82.346 75.7975
5450.000000 82.230 74.6842
5520.000000 82.078 73.4802
5600.000000 81.864 72.0877
5700.000000 81.551 70.4303
5800.000000 81.211 68.9764
5900.000000 80.882 67.7802
6000.000000 80.603 66.8114
6080.000000 80.441 66.1325
6150.000000 80.357 65.5403
6220.000000 80.339 64.8976
6300.000000 80.411 64.0262
6400.000000 80.656 62.5595
6500.000000 81.089 60.4275
6600.000000 81.712 57.3271
6700.000000 82.499 52.9056
6800.000000 83.386 46.7977
6900.000000 84.265 38.7698
7000.000000 85.003 28.9491
7100.000000 85.487 18.0088
7200.000000 85.681 7.0458
7300.000000 85.635 -2.8981
7400.000000 85.470 -11.3043
7500.000000 85.311 -18.3406
7620.000000 85.217 -25.8185
7750.000000 85.205 -33.9145
7880.000000 85.132 -42.8893
8000.000000 84.819 -51.9002
8120.000000 84.140 -60.5830
8250.000000 82.986 -68.0118
8380.000000 81.535 -72.2737
8500.000000 80.102 -73.3043
8620.000000 78.700 -71.9730
8750.000000 77.289 -68.4200
8850.000000 76.301 -64.4918
9000.000000 74.983 -56.9849
9120.000000 74.069 -49.5745
9250.000000 73.304 -40.0771
9380.000000 72.867 -30.0146
9500.000000 72.682 -20.7216
9620.000000 72.694 -11.3261
9750.000000 72.984 -1.2458
9880.000000 73.597 8.0117
10000.000000 74.372 14.9240
10150.000000 75.379 20.6090
10300.000000 76.155 23.4806
10440.000000 76.571 25.1485
10600.000000 76.780 27.5251
10750.000000 76.869 30.7456
10900.000000 76.968 34.7839
11060.000000 77.152 39.5782
11200.000000 77.404 43.8130
11380.000000 77.849 48.8531
11500.000000 78.207 51.7408
11720.000000 78.925 55.5826
11800.000000 79.181 56.4305
12060.000000 79.846 57.1390
12200.000000 80.028 56.4923
12410.000000 80.011 55.0723
12500.000000 79.902 54.5663
12650.000000 79.606 54.1524
12800.000000 79.210 54.4529
13150.000000 78.145 58.0848
13200.000000 77.998 58.8787
13400.000000 77.459 62.5020
13600.000000 77.013 66.5795
13800.000000 76.661 70.8133
14000.000000 76.397 74.9547
14300.000000 76.149 80.5874
14500.000000 76.067 83.6824
14750.000000 76.012 86.4659
15000.000000 75.921 87.8752
15250.000000 75.688 88.1672
15500.000000 75.241 88.3752
15750.000000 74.713 89.7973
16000.000000 74.453 91.4654
16250.000000 74.344 90.3281
16500.000000 73.883 87.2687
16750.000000 73.084 85.3733
17000.000000 72.279 85.1621
17250.000000 71.678 85.4309
17500.000000 71.296 84.9113
17750.000000 71.031 82.9029
18000.000000 70.761 79.4865
18250.000000 70.462 75.3039
18500.000000 70.241 70.6909
18750.000000 70.251 65.0774
19000.000000 70.561 57.1613
19250.000000 71.111 45.4032
19500.000000 71.716 28.6421
19750.000000 72.136 8.6529
