* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:19:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.304688 85.286 68.7781
237.670898 85.271 68.8097
238.037109 85.268 68.8699
238.403320 85.276 68.9013
238.769531 85.291 68.8563
239.135742 85.303 68.7262
239.501953 85.304 68.5468
239.868164 85.293 68.3778
240.234375 85.274 68.2698
240.600586 85.255 68.2365
240.966797 85.244 68.2510
241.333008 85.242 68.2652
241.699219 85.246 68.2396
242.065430 85.251 68.1638
242.431641 85.250 68.0571
242.797852 85.244 67.9524
243.164062 85.234 67.8760
243.530273 85.226 67.8328
243.896484 85.223 67.8043
244.262695 85.225 67.7593
244.628906 85.230 67.6729
244.995117 85.231 67.5431
245.361328 85.224 67.3968
245.727539 85.209 67.2779
246.093750 85.191 67.2219
246.459961 85.177 67.2301
246.826172 85.173 67.2642
247.192383 85.178 67.2681
247.558594 85.185 67.2085
247.924805 85.186 67.1010
248.291016 85.177 67.0027
248.657227 85.162 66.9706
249.023438 85.152 67.0157
249.389648 85.156 67.0875
249.755859 85.174 67.1039
250.122070 85.195 67.0099
250.488281 85.207 66.8163
250.854492 85.203 66.5917
251.220703 85.185 66.4162
251.586914 85.162 66.3294
251.953125 85.145 66.3107
252.319336 85.138 66.3033
252.685547 85.136 66.2622
253.051758 85.133 66.1853
253.417969 85.126 66.1062
253.784180 85.117 66.0576
254.150391 85.112 66.0394
254.516602 85.114 66.0161
254.882812 85.121 65.9474
255.249023 85.124 65.8257
255.615234 85.118 65.6878
255.981445 85.103 65.5920
256.347656 85.086 65.5743
256.713867 85.079 65.6181
257.080078 85.084 65.6604
257.446289 85.097 65.6358
257.812500 85.107 65.5256
258.178711 85.106 65.3732
258.544922 85.091 65.2537
258.911133 85.072 65.2184
259.277344 85.060 65.2543
259.643555 85.060 65.2929
260.009766 85.068 65.2651
260.375977 85.071 65.1590
260.742188 85.063 65.0294
261.108398 85.047 64.9506
261.474609 85.033 64.9482
261.840820 85.032 64.9679
262.207031 85.043 64.9152
262.573242 85.051 64.7401
262.939453 85.041 64.4937
263.305664 85.007 64.3056
263.671875 84.963 64.2946
264.038086 84.933 64.4732
264.404297 84.937 64.7214
264.770508 84.971 64.8630
265.136719 85.016 64.7898
265.502930 85.046 64.5311
265.869141 85.047 64.2199
266.235352 85.026 63.9974
266.601562 84.999 63.9247
266.967773 84.983 63.9601
267.333984 84.983 64.0090
267.700195 84.991 64.0024
268.066406 84.997 63.9365
268.432617 84.997 63.8531
268.798828 84.992 63.7911
269.165039 84.987 63.7555
269.531250 84.986 63.7241
269.897461 84.985 63.6769
270.263672 84.984 63.6152
270.629883 84.980 63.5545
270.996094 84.976 63.5038
271.362305 84.973 63.4557
271.728516 84.972 63.3954
272.094727 84.970 63.3190
272.460938 84.966 63.2386
272.827148 84.959 63.1707
273.193359 84.954 63.1186
273.559570 84.951 63.0706
273.925781 84.950 63.0137
274.291992 84.947 62.9509
274.658203 84.943 62.9016
275.024414 84.939 62.8817
275.390625 84.941 62.8813
275.756836 84.950 62.8636
276.123047 84.963 62.7894
276.489258 84.972 62.6502
276.855469 84.969 62.4819
277.221680 84.953 62.3456
277.587891 84.932 62.2902
277.954102 84.914 62.3199
278.320312 84.907 62.3922
278.686523 84.912 62.4447
279.052734 84.923 62.4329
279.418945 84.931 62.3523
279.785156 84.932 62.2330
280.151367 84.923 62.1174
280.517578 84.909 62.0384
280.883789 84.895 62.0071
281.250000 84.884 62.0139
281.616211 84.879 62.0354
281.982422 84.882 62.0440
282.348633 84.888 62.0175
282.714844 84.895 61.9482
283.081055 84.898 61.8475
283.447266 84.895 61.7423
283.813477 84.888 61.6613
284.179688 84.880 61.6184
284.545898 84.877 61.6027
284.912109 84.879 61.5858
285.278320 84.885 61.5409
285.644531 84.888 61.4623
286.010742 84.887 61.3701
286.376953 84.880 61.2960
286.743164 84.872 61.2611
287.109375 84.866 61.2601
287.475586 84.867 61.2653
287.841797 84.871 61.2460
