* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:29:44 PM
* REW Settings:
311.000000 90.677 160.3290
315.000000 90.611 159.9689
320.000000 90.520 159.5358
325.000000 90.419 159.1044
330.000000 90.301 158.6673
335.000000 90.168 158.2343
340.000000 90.024 157.8224
345.000000 89.884 157.5196
350.000000 89.748 157.4121
355.000000 89.611 157.4509
360.000000 89.488 157.5485
365.000000 89.380 157.6976
370.000000 89.282 157.8586
375.000000 89.203 158.0126
382.000000 89.106 158.1523
387.000000 89.036 158.2038
395.000000 88.927 158.2305
400.000000 88.858 158.2796
406.000000 88.781 158.3744
412.000000 88.704 158.4409
418.000000 88.622 158.4912
425.000000 88.530 158.5502
431.000000 88.454 158.5924
437.000000 88.380 158.6266
444.000000 88.299 158.6632
450.000000 88.233 158.7021
455.000000 88.178 158.7401
462.000000 88.103 158.7931
468.000000 88.039 158.8413
475.000000 87.966 158.9211
482.000000 87.892 159.0133
487.000000 87.837 159.0765
494.000000 87.757 159.1684
500.000000 87.689 159.2459
508.000000 87.603 159.3815
515.000000 87.531 159.5106
522.000000 87.462 159.6272
530.000000 87.385 159.7652
538.000000 87.306 159.9175
545.000000 87.238 160.0503
552.000000 87.172 160.1724
560.000000 87.103 160.3086
570.000000 87.021 160.5352
580.000000 86.932 160.7348
590.000000 86.846 160.9177
600.000000 86.755 161.1515
608.000000 86.682 161.3438
615.000000 86.621 161.5057
622.000000 86.562 161.6649
630.000000 86.495 161.8616
640.000000 86.411 162.1267
650.000000 86.333 162.3873
660.000000 86.262 162.6278
670.000000 86.191 162.8765
680.000000 86.121 163.1182
690.000000 86.055 163.3578
700.000000 85.988 163.6113
710.000000 85.917 163.8589
720.000000 85.843 164.1167
730.000000 85.767 164.4088
740.000000 85.692 164.6971
750.000000 85.614 164.9939
762.000000 85.523 165.4224
775.000000 85.439 165.8368
788.000000 85.354 166.1762
800.000000 85.274 166.5235
812.000000 85.208 166.8722
825.000000 85.141 167.2706
838.000000 85.047 167.7316
850.000000 84.956 168.1897
862.000000 84.874 168.6228
875.000000 84.786 168.9883
885.000000 84.722 169.2603
900.000000 84.629 169.9081
912.000000 84.545 170.4484
925.000000 84.456 170.9837
938.000000 84.374 171.5255
950.000000 84.299 172.0587
962.000000 84.227 172.6043
975.000000 84.151 173.1915
988.000000 84.078 173.7628
1000.000000 84.017 174.3054
1015.000000 83.941 175.0261
1030.000000 83.866 175.7606
1044.000000 83.798 176.4514
1060.000000 83.719 177.2543
1075.000000 83.641 178.0379
1090.000000 83.567 178.8474
1106.000000 83.496 179.7159
1120.000000 83.437 -179.5298
1138.000000 83.365 -178.5458
1150.000000 83.321 -177.8837
1172.000000 83.245 -176.6421
1180.000000 83.220 -176.1770
1206.000000 83.146 -174.6935
1220.000000 83.104 -173.9006
1241.000000 83.039 -172.6740
1250.000000 83.012 -172.1377
1265.000000 82.971 -171.2250
1280.000000 82.934 -170.2966
1315.000000 82.873 -168.1250
1320.000000 82.868 -167.8181
1340.000000 82.847 -166.6338
1360.000000 82.824 -165.4954
1380.000000 82.792 -164.3359
1400.000000 82.750 -163.1188
1430.000000 82.694 -161.0413
1450.000000 82.671 -159.5990
1475.000000 82.655 -157.8425
1500.000000 82.646 -156.1075
1525.000000 82.637 -154.3430
1550.000000 82.638 -152.4614
1575.000000 82.654 -150.5570
1600.000000 82.677 -148.6100
1625.000000 82.712 -146.5636
1650.000000 82.768 -144.4588
1675.000000 82.841 -142.3047
1700.000000 82.934 -140.0350
1725.000000 83.066 -137.7219
1750.000000 83.229 -135.4921
1775.000000 83.415 -133.3532
1800.000000 83.617 -131.3336
1825.000000 83.824 -129.3867
1850.000000 84.045 -127.4271
1875.000000 84.295 -125.5059
1900.000000 84.565 -123.7107
1925.000000 84.850 -122.0116
1950.000000 85.155 -120.3983
1975.000000 85.481 -118.9104
2000.000000 85.822 -117.5435
2030.000000 86.259 -116.0725
2060.000000 86.708 -114.8872
2090.000000 87.160 -113.9016
2120.000000 87.624 -113.1279
2140.000000 87.936 -112.7458
2180.000000 88.561 -112.3241
2200.000000 88.866 -112.2705
2240.000000 89.472 -112.3789
2270.000000 89.923 -112.6917
2300.000000 90.369 -113.1882
2330.000000 90.807 -113.9129
2360.000000 91.225 -114.8530
2400.000000 91.746 -116.2841
2430.000000 92.129 -117.4429
2470.000000 92.636 -119.2516
2500.000000 93.001 -120.8369
2540.000000 93.459 -123.2248
2580.000000 93.874 -125.8888
2620.000000 94.247 -128.7831
2650.000000 94.491 -131.1200
2690.000000 94.764 -134.3753
2720.000000 94.933 -136.9016
2760.000000 95.103 -140.3715
2800.000000 95.209 -143.8490
2850.000000 95.258 -148.1341
2900.000000 95.220 -152.1943
2950.000000 95.114 -155.9500
3000.000000 94.955 -159.3918
3040.000000 94.791 -161.9581
3070.000000 94.643 -163.7516
3110.000000 94.416 -165.8702
3150.000000 94.172 -167.6204
3200.000000 93.879 -169.3811
3250.000000 93.608 -170.8377
3300.000000 93.360 -172.1326
3350.000000 93.124 -173.3741
3400.000000 92.886 -174.6171
3450.000000 92.623 -175.7890
3500.000000 92.338 -176.7644
3550.000000 92.046 -177.4737
3600.000000 91.758 -177.9395
3650.000000 91.483 -178.2059
3700.000000 91.221 -178.3106
3750.000000 90.978 -178.2843
3820.000000 90.669 -178.1730
3870.000000 90.453 -178.0700
3950.000000 90.109 -177.7075
4000.000000 89.905 -177.3205
4060.000000 89.682 -176.7472
4120.000000 89.478 -176.1429
4180.000000 89.284 -175.4937
4250.000000 89.074 -174.6386
4310.000000 88.913 -173.8397
4370.000000 88.770 -173.0310
4440.000000 88.613 -172.1095
4500.000000 88.480 -171.2902
4550.000000 88.371 -170.5370
4620.000000 88.233 -169.3022
4680.000000 88.151 -168.1418
4750.000000 88.097 -166.8911
4820.000000 88.053 -165.8311
4870.000000 88.014 -165.0852
4940.000000 87.964 -163.9010
5000.000000 87.945 -162.8103
5080.000000 87.952 -161.4130
5150.000000 87.978 -160.2407
5220.000000 88.028 -159.1080
5300.000000 88.110 -157.9626
5380.000000 88.201 -156.9564
5450.000000 88.291 -156.0720
5520.000000 88.412 -155.2123
5600.000000 88.580 -154.4476
5700.000000 88.797 -153.7139
5800.000000 89.057 -153.0871
5900.000000 89.370 -152.8404
6000.000000 89.724 -153.0668
6080.000000 90.036 -153.7917
6150.000000 90.288 -154.9284
6220.000000 90.503 -156.3334
6300.000000 90.726 -158.1353
6400.000000 90.986 -160.8733
6500.000000 91.184 -164.3522
6600.000000 91.268 -168.4669
6700.000000 91.200 -172.9331
6800.000000 90.980 -177.3516
6900.000000 90.624 178.4645
7000.000000 90.130 174.6917
7100.000000 89.508 171.8178
7200.000000 88.858 169.9651
7300.000000 88.237 168.6552
7400.000000 87.619 167.5790
7500.000000 86.963 166.8540
7620.000000 86.135 166.8204
7750.000000 85.261 167.9036
7880.000000 84.474 169.8154
8000.000000 83.836 171.9803
8120.000000 83.255 174.2502
8250.000000 82.641 177.0290
8380.000000 82.060 -179.5226
8500.000000 81.598 -175.7951
8620.000000 81.217 -171.6072
8750.000000 80.937 -166.4376
8850.000000 80.871 -162.2292
9000.000000 81.045 -156.3672
9120.000000 81.358 -152.6306
9250.000000 81.796 -149.7364
9380.000000 82.274 -148.2154
9500.000000 82.662 -148.0439
9620.000000 82.940 -148.6832
9750.000000 83.105 -149.7939
9880.000000 83.142 -150.8440
10000.000000 83.102 -151.5069
10150.000000 83.003 -151.8392
10300.000000 82.895 -151.7498
10440.000000 82.792 -151.3598
10600.000000 82.696 -150.5412
10750.000000 82.639 -149.4682
10900.000000 82.627 -148.0038
11060.000000 82.722 -145.9955
11200.000000 82.940 -144.1309
11380.000000 83.408 -142.0267
11500.000000 83.839 -140.9425
11720.000000 84.889 -140.0520
11800.000000 85.358 -140.2591
12060.000000 87.124 -144.0683
12200.000000 88.148 -148.7597
12410.000000 89.472 -160.5809
12500.000000 89.840 -167.3801
12650.000000 90.067 179.9276
12800.000000 89.789 167.1292
13150.000000 87.660 144.2281
13200.000000 87.267 142.0269
13400.000000 85.697 135.3672
13600.000000 84.250 131.1206
13800.000000 82.974 128.3681
14000.000000 81.879 126.5819
14300.000000 80.573 124.6809
14500.000000 79.900 123.5005
14750.000000 79.255 121.8366
15000.000000 78.816 119.6240
15250.000000 78.551 116.5502
15500.000000 78.420 112.3790
15750.000000 78.397 106.8759
16000.000000 78.441 99.8101
16250.000000 78.496 91.1625
16500.000000 78.527 81.0912
16750.000000 78.535 69.7212
17000.000000 78.549 56.9529
17250.000000 78.581 42.3781
17500.000000 78.595 25.3369
17750.000000 78.459 5.4514
18000.000000 78.035 -16.8068
18250.000000 77.292 -40.4362
18500.000000 76.308 -64.8224
18750.000000 75.222 -90.2253
19000.000000 74.139 -117.8734
19250.000000 73.046 -149.1224
19500.000000 71.864 175.4834
19750.000000 70.590 139.4899
