* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/01/2023 2:02:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Talos No BA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14300.000000 66.502 94.0178
14500.000000 68.182 98.5084
14750.000000 70.688 94.9664
15000.000000 73.072 82.0201
15250.000000 74.758 61.0767
15500.000000 75.596 37.1921
15750.000000 76.054 14.4911
16000.000000 76.529 -7.4033
16250.000000 77.244 -29.4862
16500.000000 78.206 -54.0652
16750.000000 79.118 -82.1735
17000.000000 79.853 -113.4730
17250.000000 80.252 -147.7416
17500.000000 80.247 176.9370
17750.000000 80.270 141.1887
18000.000000 80.405 101.2730
18250.000000 80.160 56.5308
18500.000000 79.477 9.3529
18750.000000 78.706 -40.1689
19000.000000 78.175 -95.4752
19250.000000 77.750 -161.2271
19500.000000 76.957 120.9902
19750.000000 75.523 40.5475
