* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/08/2022 9:07:30 PM
* REW Settings:
307.000000 86.086 159.7937
311.000000 86.014 159.6500
315.000000 85.942 159.5076
320.000000 85.849 159.3452
325.000000 85.757 159.1949
330.000000 85.667 159.0684
335.000000 85.580 158.9704
340.000000 85.494 158.8948
345.000000 85.406 158.8469
350.000000 85.320 158.8037
355.000000 85.249 158.7128
360.000000 85.178 158.6322
365.000000 85.103 158.5655
370.000000 85.028 158.4987
375.000000 84.951 158.4403
382.000000 84.840 158.3734
387.000000 84.761 158.3369
395.000000 84.639 158.2958
400.000000 84.563 158.2915
406.000000 84.473 158.3229
412.000000 84.383 158.3644
418.000000 84.294 158.4111
425.000000 84.191 158.4778
431.000000 84.103 158.5515
437.000000 84.018 158.6290
444.000000 83.921 158.6910
450.000000 83.839 158.7545
455.000000 83.772 158.8845
462.000000 83.679 159.0907
468.000000 83.600 159.2458
475.000000 83.508 159.4204
482.000000 83.417 159.6012
487.000000 83.353 159.7422
494.000000 83.269 159.9643
500.000000 83.198 160.1605
508.000000 83.099 160.3856
515.000000 83.014 160.6048
522.000000 82.933 160.8496
530.000000 82.842 161.1425
538.000000 82.752 161.4564
545.000000 82.674 161.7335
552.000000 82.599 162.0197
560.000000 82.516 162.3612
570.000000 82.415 162.7941
580.000000 82.316 163.2603
590.000000 82.220 163.7237
600.000000 82.128 164.1928
608.000000 82.052 164.6000
615.000000 81.988 164.9639
622.000000 81.927 165.3331
630.000000 81.861 165.7599
640.000000 81.785 166.2877
650.000000 81.713 166.8229
660.000000 81.631 167.4052
670.000000 81.555 167.9949
680.000000 81.486 168.5764
690.000000 81.419 169.1596
700.000000 81.354 169.7481
710.000000 81.299 170.3582
720.000000 81.248 170.9683
730.000000 81.198 171.5618
740.000000 81.149 172.1582
750.000000 81.103 172.7610
762.000000 81.052 173.4373
775.000000 81.002 174.1222
788.000000 80.946 174.7519
800.000000 80.877 175.2881
812.000000 80.780 175.8691
825.000000 80.645 176.8377
838.000000 80.536 178.3424
850.000000 80.512 179.8982
862.000000 80.549 -178.8078
875.000000 80.610 -177.7077
885.000000 80.654 -176.9880
900.000000 80.709 -176.0320
912.000000 80.749 -175.3370
925.000000 80.792 -174.6200
938.000000 80.835 -173.9316
950.000000 80.875 -173.3102
962.000000 80.916 -172.7091
975.000000 80.963 -172.1019
988.000000 81.014 -171.5430
1000.000000 81.061 -171.0546
1015.000000 81.119 -170.4552
1030.000000 81.177 -169.9037
1044.000000 81.232 -169.4496
1060.000000 81.298 -168.9984
1075.000000 81.362 -168.6194
1090.000000 81.420 -168.2760
1106.000000 81.483 -167.9733
1120.000000 81.540 -167.7694
1138.000000 81.610 -167.5804
1150.000000 81.652 -167.5094
1172.000000 81.720 -167.5060
1180.000000 81.743 -167.5461
1206.000000 81.805 -167.8795
1220.000000 81.822 -168.2383
1241.000000 81.799 -169.0718
1250.000000 81.762 -169.5308
1265.000000 81.645 -170.3526
1280.000000 81.440 -171.0564
1315.000000 80.654 -170.1910
1320.000000 80.535 -169.6243
1340.000000 80.168 -166.3650
1360.000000 80.067 -162.3737
1380.000000 80.211 -158.8718
1400.000000 80.471 -156.3808
1430.000000 80.874 -154.2441
1450.000000 81.099 -153.4353
1475.000000 81.325 -152.7166
1500.000000 81.506 -152.1459
1525.000000 81.660 -151.6414
1550.000000 81.795 -151.1315
1575.000000 81.913 -150.6343
1600.000000 82.023 -150.1349
1625.000000 82.131 -149.6302
1650.000000 82.236 -149.1172
1675.000000 82.336 -148.5837
1700.000000 82.436 -148.0532
1725.000000 82.536 -147.5329
1750.000000 82.637 -147.0161
1775.000000 82.740 -146.5163
1800.000000 82.844 -146.0278
1825.000000 82.952 -145.5419
1850.000000 83.059 -145.0644
1875.000000 83.169 -144.6032
1900.000000 83.282 -144.1661
1925.000000 83.396 -143.7590
1950.000000 83.511 -143.3774
1975.000000 83.625 -143.0143
2000.000000 83.740 -142.6665
2030.000000 83.880 -142.2702
2060.000000 84.019 -141.9123
2090.000000 84.157 -141.5896
2120.000000 84.297 -141.2838
2140.000000 84.391 -141.0899
2180.000000 84.583 -140.7426
2200.000000 84.681 -140.5938
2240.000000 84.876 -140.3505
2270.000000 85.017 -140.2213
2300.000000 85.147 -140.1171
2330.000000 85.261 -139.9649
2360.000000 85.365 -139.6721
2400.000000 85.515 -138.8987
2430.000000 85.675 -138.0087
2470.000000 86.016 -136.6993
2500.000000 86.376 -136.0128
2540.000000 86.933 -136.0406
2580.000000 87.472 -137.2610
2620.000000 87.926 -139.3269
2650.000000 88.202 -141.1990
2690.000000 88.489 -143.9285
2720.000000 88.647 -146.0592
2760.000000 88.793 -148.9093
2800.000000 88.875 -151.6990
2850.000000 88.905 -155.0564
2900.000000 88.863 -158.3071
2950.000000 88.747 -161.4143
3000.000000 88.558 -164.2429
3040.000000 88.363 -166.2257
3070.000000 88.199 -167.5394
3110.000000 87.963 -169.0671
3150.000000 87.714 -170.3403
3200.000000 87.391 -171.5786
3250.000000 87.066 -172.4435
3300.000000 86.751 -172.9802
3350.000000 86.452 -173.2502
3400.000000 86.175 -173.3187
3450.000000 85.919 -173.2552
3500.000000 85.679 -173.1233
3550.000000 85.448 -172.9201
3600.000000 85.221 -172.6259
3650.000000 85.001 -172.2172
3700.000000 84.789 -171.6834
3750.000000 84.593 -171.0488
3820.000000 84.349 -170.0786
3870.000000 84.191 -169.3580
3950.000000 83.956 -168.1247
4000.000000 83.824 -167.3208
4060.000000 83.680 -166.3477
4120.000000 83.546 -165.3850
4180.000000 83.417 -164.4115
4250.000000 83.273 -163.2244
4310.000000 83.160 -162.1543
4370.000000 83.059 -161.0269
4440.000000 82.962 -159.6603
4500.000000 82.899 -158.4866
4550.000000 82.857 -157.5228
4620.000000 82.815 -156.2122
4680.000000 82.795 -155.1394
4750.000000 82.786 -153.9660
4820.000000 82.791 -152.8877
4870.000000 82.799 -152.1812
4940.000000 82.816 -151.2852
5000.000000 82.833 -150.6016
5080.000000 82.858 -149.8145
5150.000000 82.876 -149.2452
5220.000000 82.887 -148.7695
5300.000000 82.888 -148.2918
5380.000000 82.878 -147.8542
5450.000000 82.865 -147.5054
5520.000000 82.849 -147.1941
5600.000000 82.827 -146.9030
5700.000000 82.784 -146.6565
5800.000000 82.717 -146.5366
5900.000000 82.613 -146.5409
6000.000000 82.450 -146.5946
6080.000000 82.268 -146.5850
6150.000000 82.063 -146.4690
6220.000000 81.808 -146.1412
6300.000000 81.446 -145.2837
6400.000000 80.895 -142.9806
6500.000000 80.298 -138.4487
6600.000000 79.872 -130.7764
6700.000000 80.092 -120.1937
6800.000000 81.393 -109.4532
6900.000000 83.519 -102.7986
7000.000000 85.770 -102.8382
7100.000000 87.626 -109.3211
7200.000000 88.841 -120.0281
7300.000000 89.395 -132.0894
7400.000000 89.418 -143.2871
7500.000000 89.096 -152.6672
7620.000000 88.477 -161.5186
7750.000000 87.700 -168.7720
7880.000000 86.910 -174.2911
8000.000000 86.210 -178.2181
8120.000000 85.573 178.7427
8250.000000 85.007 176.0384
8380.000000 84.585 173.2243
8500.000000 84.258 169.9294
8620.000000 83.880 165.9267
8750.000000 83.338 161.3737
8850.000000 82.830 158.1198
9000.000000 81.973 153.9133
9120.000000 81.239 151.1028
9250.000000 80.393 148.5421
9380.000000 79.451 146.6068
9500.000000 78.418 146.3839
9620.000000 77.367 150.6112
9750.000000 77.445 159.9795
9880.000000 78.579 161.0555
10000.000000 78.738 153.8731
10150.000000 77.940 147.4395
10300.000000 77.039 145.3420
10440.000000 76.357 144.8622
10600.000000 75.715 144.9388
10750.000000 75.204 145.3064
10900.000000 74.759 145.8442
11060.000000 74.349 146.5433
11200.000000 74.041 147.2084
11380.000000 73.705 148.0412
11500.000000 73.515 148.5544
11720.000000 73.227 149.3698
11800.000000 73.141 149.6045
12060.000000 72.926 150.0829
12200.000000 72.851 150.1510
12410.000000 72.788 149.9057
12500.000000 72.779 149.6583
12650.000000 72.786 149.0204
12800.000000 72.821 148.0526
13150.000000 73.022 144.3047
13200.000000 73.064 143.5699
13400.000000 73.263 140.0377
13600.000000 73.503 135.4075
13800.000000 73.774 129.4642
14000.000000 74.040 121.9609
14300.000000 74.368 107.7835
14500.000000 74.523 96.4198
14750.000000 74.685 80.2135
15000.000000 74.920 61.3522
15250.000000 75.294 38.6736
15500.000000 75.724 10.5880
15750.000000 75.902 -23.7708
16000.000000 75.446 -62.5864
16250.000000 74.221 -101.3233
16500.000000 72.492 -136.2911
16750.000000 70.694 -167.0212
17000.000000 69.108 165.1778
17250.000000 67.823 138.9205
17500.000000 66.803 113.0012
17750.000000 66.000 86.4639
18000.000000 65.376 58.3923
18250.000000 64.887 27.9016
18500.000000 64.515 -5.9530
18750.000000 64.228 -44.3622
19000.000000 63.958 -88.8140
19250.000000 63.622 -140.8855
19500.000000 63.105 158.7449
19750.000000 62.377 96.4780
