* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -30.5 dBFS, measurement signal peak level -24.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 8:30:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0160 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Allegro L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
177.500000 81.535 108.9520
180.000000 81.465 108.5246
182.500000 81.402 108.0864
185.000000 81.338 107.5244
187.500000 81.280 107.0429
190.000000 81.239 106.7178
192.500000 81.203 106.4096
195.000000 81.169 106.1341
197.500000 81.146 106.0880
200.000000 81.128 105.9535
203.000000 81.016 105.1404
206.000000 80.889 104.2965
209.000000 80.843 103.8027
212.000000 80.814 103.4755
214.000000 80.784 103.1492
218.000000 80.734 102.3710
220.000000 80.708 101.9753
224.000000 80.619 101.1412
227.000000 80.550 100.5400
230.000000 80.476 100.0467
233.000000 80.408 99.6700
236.000000 80.371 99.2825
240.000000 80.346 98.8611
243.000000 80.318 98.7746
247.000000 80.236 98.6982
250.000000 80.160 98.6880
254.000000 80.065 98.5298
258.000000 79.966 98.1916
262.000000 79.882 97.2760
265.000000 79.899 96.5653
269.000000 79.988 96.2055
272.000000 79.977 96.4388
276.000000 79.865 95.9645
280.000000 79.831 95.2711
285.000000 79.883 94.6148
290.000000 79.706 93.7386
295.000000 79.719 94.0133
300.000000 79.758 92.7874
304.000000 79.663 91.9100
307.000000 79.586 91.6397
311.000000 79.536 91.2895
315.000000 79.491 90.7720
320.000000 79.387 90.1738
325.000000 79.288 89.8794
330.000000 79.231 89.6538
335.000000 79.200 89.2253
340.000000 79.186 88.6820
345.000000 79.199 88.2118
350.000000 79.210 87.8714
355.000000 79.164 87.6357
360.000000 79.104 87.3571
365.000000 79.060 87.0340
370.000000 79.015 86.7365
375.000000 78.971 86.4249
382.000000 78.932 85.9758
387.000000 78.902 85.6726
395.000000 78.843 85.2496
400.000000 78.808 84.9735
406.000000 78.768 84.6736
412.000000 78.729 84.4105
418.000000 78.694 84.1631
425.000000 78.662 83.8804
431.000000 78.636 83.6097
437.000000 78.607 83.3288
444.000000 78.558 82.9424
450.000000 78.511 82.6377
455.000000 78.496 82.5636
462.000000 78.485 82.4904
468.000000 78.465 82.3288
475.000000 78.439 82.1205
482.000000 78.418 81.9486
487.000000 78.406 81.8391
494.000000 78.384 81.6841
500.000000 78.360 81.5496
508.000000 78.332 81.4009
515.000000 78.318 81.2899
522.000000 78.300 81.1498
530.000000 78.272 81.0197
538.000000 78.250 80.9384
545.000000 78.231 80.8669
552.000000 78.215 80.8030
560.000000 78.213 80.7868
570.000000 78.203 80.7386
580.000000 78.191 80.7282
590.000000 78.176 80.7711
600.000000 78.167 80.7740
608.000000 78.161 80.7769
615.000000 78.157 80.8289
622.000000 78.155 80.9062
630.000000 78.155 80.9773
640.000000 78.153 80.9944
650.000000 78.154 81.0388
660.000000 78.164 81.3151
670.000000 78.177 81.5764
680.000000 78.186 81.7704
690.000000 78.196 81.9523
700.000000 78.217 82.1813
710.000000 78.240 82.4180
720.000000 78.268 82.6290
730.000000 78.306 82.8284
740.000000 78.348 83.0029
750.000000 78.397 83.0703
762.000000 78.457 82.8975
775.000000 78.453 82.6970
788.000000 78.409 82.9775
800.000000 78.397 83.5392
812.000000 78.417 84.1711
825.000000 78.463 84.8034
838.000000 78.532 85.3593
850.000000 78.604 85.8019
862.000000 78.671 86.2365
875.000000 78.751 86.6681
885.000000 78.818 86.9728
900.000000 78.916 87.4111
912.000000 78.997 87.7614
925.000000 79.086 88.1185
938.000000 79.176 88.4243
950.000000 79.256 88.7068
962.000000 79.344 88.9713
975.000000 79.443 89.2368
988.000000 79.544 89.4852
1000.000000 79.640 89.6842
1015.000000 79.762 89.9110
1030.000000 79.884 90.1237
1044.000000 79.994 90.2698
1060.000000 80.111 90.3823
1075.000000 80.220 90.4780
1090.000000 80.334 90.5649
1106.000000 80.449 90.6490
1120.000000 80.547 90.7061
1138.000000 80.670 90.7250
1150.000000 80.748 90.7161
1172.000000 80.895 90.6966
1180.000000 80.946 90.6967
1206.000000 81.100 90.6509
1220.000000 81.181 90.6124
1241.000000 81.302 90.5781
1250.000000 81.353 90.5630
1265.000000 81.436 90.5298
1280.000000 81.516 90.5098
1315.000000 81.695 90.5032
1320.000000 81.720 90.4960
1340.000000 81.817 90.4630
1360.000000 81.910 90.4178
1380.000000 82.003 90.3949
1400.000000 82.094 90.3881
1430.000000 82.234 90.3800
1450.000000 82.328 90.3737
1475.000000 82.445 90.3590
1500.000000 82.559 90.3406
1525.000000 82.670 90.3438
1550.000000 82.782 90.3461
1575.000000 82.901 90.3110
1600.000000 83.021 90.2558
1625.000000 83.138 90.1761
1650.000000 83.253 90.0663
1675.000000 83.368 89.9461
1700.000000 83.482 89.8057
1725.000000 83.600 89.6395
1750.000000 83.720 89.4368
1775.000000 83.835 89.2084
1800.000000 83.946 88.9460
1825.000000 84.054 88.6238
1850.000000 84.163 88.2626
1875.000000 84.269 87.8739
1900.000000 84.370 87.4464
1925.000000 84.465 86.9893
1950.000000 84.554 86.4809
1975.000000 84.641 85.9211
2000.000000 84.725 85.3475
2030.000000 84.813 84.6280
2060.000000 84.889 83.8618
2090.000000 84.958 83.0521
2120.000000 85.018 82.2172
2140.000000 85.053 81.6549
2180.000000 85.107 80.4962
2200.000000 85.125 79.9059
2240.000000 85.150 78.7359
2270.000000 85.159 77.8842
2300.000000 85.156 77.0517
2330.000000 85.145 76.2290
2360.000000 85.132 75.4215
2400.000000 85.109 74.3501
2430.000000 85.085 73.5758
2470.000000 85.051 72.5943
2500.000000 85.024 71.8859
2540.000000 84.986 70.9393
2580.000000 84.948 69.9925
2620.000000 84.912 69.0324
2650.000000 84.890 68.2924
2690.000000 84.869 67.2946
2720.000000 84.857 66.5183
2760.000000 84.844 65.3949
2800.000000 84.835 64.1873
2850.000000 84.835 62.5467
2900.000000 84.846 60.7050
2950.000000 84.860 58.6126
3000.000000 84.876 56.2250
3040.000000 84.887 54.0735
3070.000000 84.891 52.3081
3110.000000 84.890 49.7488
3150.000000 84.877 46.9203
3200.000000 84.832 42.9873
3250.000000 84.744 38.6247
3300.000000 84.598 33.8565
3350.000000 84.377 28.7402
3400.000000 84.070 23.3742
3450.000000 83.668 17.9139
3500.000000 83.167 12.5347
3550.000000 82.577 7.4443
3600.000000 81.920 2.8047
3650.000000 81.225 -1.2662
3700.000000 80.525 -4.7527
3750.000000 79.847 -7.6782
3820.000000 78.983 -10.9725
3870.000000 78.450 -12.9503
3950.000000 77.745 -15.6575
4000.000000 77.397 -17.1625
4060.000000 77.073 -18.8581
4120.000000 76.844 -20.3978
4180.000000 76.703 -21.7969
4250.000000 76.630 -23.2838
4310.000000 76.644 -24.4305
4370.000000 76.728 -25.4447
4440.000000 76.909 -26.4553
4500.000000 77.126 -27.1615
4550.000000 77.352 -27.5831
4620.000000 77.744 -27.8889
4680.000000 78.159 -27.9612
4750.000000 78.760 -27.9904
4820.000000 79.488 -28.2131
4870.000000 80.075 -28.6740
4940.000000 80.965 -29.9990
5000.000000 81.765 -31.9767
5080.000000 82.815 -36.0575
5150.000000 83.635 -41.0722
5220.000000 84.273 -47.2687
5300.000000 84.695 -55.2277
5380.000000 84.748 -63.1825
5450.000000 84.515 -69.3279
5520.000000 84.085 -74.2327
5600.000000 83.447 -78.1082
5700.000000 82.569 -80.5200
5800.000000 81.720 -80.7686
5900.000000 80.970 -79.4335
6000.000000 80.344 -76.9611
6080.000000 79.942 -74.3934
6150.000000 79.656 -71.8289
6220.000000 79.431 -69.0421
6300.000000 79.246 -65.6617
6400.000000 79.118 -61.2574
6500.000000 79.095 -56.7686
6600.000000 79.159 -52.3334
6700.000000 79.301 -48.0450
6800.000000 79.508 -43.9386
6900.000000 79.766 -39.9709
7000.000000 80.082 -36.1067
7100.000000 80.473 -32.3644
7200.000000 80.945 -28.9124
7300.000000 81.488 -25.9333
7400.000000 82.085 -23.5967
7500.000000 82.714 -22.0465
7620.000000 83.468 -21.2653
7750.000000 84.216 -21.7917
7880.000000 84.819 -23.6140
8000.000000 85.189 -26.0493
8120.000000 85.357 -28.6718
8250.000000 85.332 -31.1068
8380.000000 85.153 -32.6378
8500.000000 84.913 -33.0800
8620.000000 84.664 -32.6116
8750.000000 84.444 -31.2197
8850.000000 84.338 -29.7479
9000.000000 84.301 -27.2855
9120.000000 84.368 -25.3511
9250.000000 84.523 -23.5086
9380.000000 84.741 -22.0914
9500.000000 84.982 -21.2927
9620.000000 85.236 -21.1029
9750.000000 85.483 -21.6332
9880.000000 85.655 -22.8347
10000.000000 85.719 -24.3618
10150.000000 85.644 -26.4967
10300.000000 85.397 -28.4051
10440.000000 85.037 -29.5955
10600.000000 84.530 -30.0375
10750.000000 84.018 -29.5449
10900.000000 83.511 -28.3011
11060.000000 82.999 -26.2532
11200.000000 82.583 -23.8784
11380.000000 82.112 -20.1582
11500.000000 81.853 -17.3488
11720.000000 81.532 -11.6852
11800.000000 81.474 -9.5571
12060.000000 81.469 -3.0520
12200.000000 81.544 0.0786
12410.000000 81.740 4.2396
12500.000000 81.850 5.7668
12650.000000 82.054 7.8806
12800.000000 82.265 9.3792
13150.000000 82.587 10.6108
13200.000000 82.593 10.6046
13400.000000 82.489 10.5841
13600.000000 82.221 11.3218
13800.000000 81.913 13.3326
14000.000000 81.711 16.3311
14300.000000 81.758 21.2733
14500.000000 82.057 23.8936
14750.000000 82.691 25.0290
15000.000000 83.397 22.2489
15250.000000 83.753 14.8649
15500.000000 83.352 5.0509
15750.000000 82.138 -2.9487
16000.000000 80.445 -6.5461
16250.000000 78.708 -6.0098
16500.000000 77.229 -2.8080
16750.000000 76.120 1.6160
17000.000000 75.402 6.1641
17250.000000 75.069 10.0187
17500.000000 75.093 12.5660
17750.000000 75.461 13.2120
18000.000000 76.152 10.9338
18250.000000 77.102 4.2731
18500.000000 78.048 -8.4876
18750.000000 78.555 -28.1819
19000.000000 78.245 -53.0430
19250.000000 77.015 -79.4437
19500.000000 75.016 -104.7504
19750.000000 72.547 -126.6790
