* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.5 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:30:27 PM
* REW Settings:
307.000000 79.199 170.4132
311.000000 79.160 171.0135
315.000000 79.125 171.6107
320.000000 79.084 172.3541
325.000000 79.044 173.0913
330.000000 79.008 173.8048
335.000000 78.975 174.5034
340.000000 78.944 175.1817
345.000000 78.915 175.8267
350.000000 78.887 176.4671
355.000000 78.863 177.1360
360.000000 78.842 177.7899
365.000000 78.819 178.4090
370.000000 78.799 179.0132
375.000000 78.781 179.6158
382.000000 78.760 -179.5482
387.000000 78.744 -178.9642
395.000000 78.719 -178.0544
400.000000 78.705 -177.4972
406.000000 78.691 -176.8476
412.000000 78.678 -176.2073
418.000000 78.665 -175.5715
425.000000 78.650 -174.8394
431.000000 78.638 -174.2190
437.000000 78.627 -173.6180
444.000000 78.616 -172.9628
450.000000 78.609 -172.4061
455.000000 78.602 -171.8992
462.000000 78.591 -171.1870
468.000000 78.582 -170.6006
475.000000 78.573 -169.9320
482.000000 78.566 -169.2843
487.000000 78.561 -168.8290
494.000000 78.554 -168.1895
500.000000 78.548 -167.6461
508.000000 78.540 -166.9268
515.000000 78.534 -166.2994
522.000000 78.529 -165.6697
530.000000 78.522 -164.9508
538.000000 78.519 -164.2299
545.000000 78.519 -163.6002
552.000000 78.518 -162.9863
560.000000 78.511 -162.3002
570.000000 78.506 -161.4472
580.000000 78.503 -160.5908
590.000000 78.502 -159.7269
600.000000 78.502 -158.8555
608.000000 78.504 -158.1594
615.000000 78.506 -157.5484
622.000000 78.508 -156.9358
630.000000 78.510 -156.2411
640.000000 78.514 -155.3856
650.000000 78.521 -154.5344
660.000000 78.535 -153.6488
670.000000 78.549 -152.7677
680.000000 78.564 -151.8950
690.000000 78.580 -151.0276
700.000000 78.600 -150.1676
710.000000 78.623 -149.3051
720.000000 78.648 -148.4335
730.000000 78.674 -147.5716
740.000000 78.704 -146.7309
750.000000 78.739 -145.9040
762.000000 78.790 -144.9063
775.000000 78.853 -143.8715
788.000000 78.926 -142.9319
800.000000 79.006 -142.2439
812.000000 79.078 -141.8988
825.000000 79.066 -141.9472
838.000000 78.881 -141.4246
850.000000 78.722 -139.4832
862.000000 78.755 -137.1538
875.000000 78.905 -135.2864
885.000000 79.025 -134.2413
900.000000 79.187 -132.9624
912.000000 79.307 -132.0697
925.000000 79.432 -131.1869
938.000000 79.554 -130.3981
950.000000 79.664 -129.7616
962.000000 79.764 -129.2140
975.000000 79.854 -128.7224
988.000000 79.914 -128.2534
1000.000000 79.945 -127.6987
1015.000000 79.978 -126.7115
1030.000000 80.043 -125.5047
1044.000000 80.140 -124.3878
1060.000000 80.277 -123.2525
1075.000000 80.414 -122.3373
1090.000000 80.550 -121.5392
1106.000000 80.692 -120.7854
1120.000000 80.812 -120.1808
1138.000000 80.960 -119.4593
1150.000000 81.054 -119.0102
1172.000000 81.223 -118.2610
1180.000000 81.282 -118.0030
1206.000000 81.464 -117.2028
1220.000000 81.557 -116.7954
1241.000000 81.688 -116.2026
1250.000000 81.742 -115.9549
1265.000000 81.831 -115.5482
1280.000000 81.917 -115.1437
1315.000000 82.106 -114.2187
1320.000000 82.132 -114.0885
1340.000000 82.232 -113.5677
1360.000000 82.328 -113.0382
1380.000000 82.423 -112.5067
1400.000000 82.514 -111.9747
1430.000000 82.648 -111.1608
1450.000000 82.736 -110.6107
1475.000000 82.843 -109.9179
1500.000000 82.949 -109.2199
1525.000000 83.053 -108.5099
1550.000000 83.158 -107.7876
1575.000000 83.264 -107.0662
1600.000000 83.369 -106.3452
1625.000000 83.476 -105.6185
1650.000000 83.584 -104.8959
1675.000000 83.693 -104.1712
1700.000000 83.803 -103.4497
1725.000000 83.915 -102.7328
1750.000000 84.029 -102.0253
1775.000000 84.145 -101.3308
1800.000000 84.263 -100.6428
1825.000000 84.382 -99.9622
1850.000000 84.503 -99.2940
1875.000000 84.626 -98.6384
1900.000000 84.750 -98.0005
1925.000000 84.877 -97.3807
1950.000000 85.005 -96.7771
1975.000000 85.133 -96.1917
2000.000000 85.264 -95.6288
2030.000000 85.424 -94.9838
2060.000000 85.585 -94.3699
2090.000000 85.748 -93.7893
2120.000000 85.913 -93.2461
2140.000000 86.024 -92.9066
2180.000000 86.247 -92.2820
2200.000000 86.359 -91.9950
2240.000000 86.583 -91.4751
2270.000000 86.752 -91.1399
2300.000000 86.922 -90.8493
2330.000000 87.090 -90.6035
2360.000000 87.259 -90.4082
2400.000000 87.482 -90.2251
2430.000000 87.648 -90.1456
2470.000000 87.865 -90.1274
2500.000000 88.025 -90.1793
2540.000000 88.232 -90.3304
2580.000000 88.431 -90.5725
2620.000000 88.622 -90.9039
2650.000000 88.758 -91.2110
2690.000000 88.929 -91.6966
2720.000000 89.049 -92.1170
2760.000000 89.198 -92.7465
2800.000000 89.331 -93.4473
2850.000000 89.473 -94.4146
2900.000000 89.586 -95.4625
2950.000000 89.669 -96.5654
3000.000000 89.718 -97.6983
3040.000000 89.733 -98.6044
3070.000000 89.731 -99.2684
3110.000000 89.709 -100.1212
3150.000000 89.667 -100.9243
3200.000000 89.588 -101.8334
3250.000000 89.485 -102.6099
3300.000000 89.361 -103.2377
3350.000000 89.221 -103.7113
3400.000000 89.070 -104.0253
3450.000000 88.912 -104.1807
3500.000000 88.752 -104.1914
3550.000000 88.592 -104.0826
3600.000000 88.432 -103.8707
3650.000000 88.272 -103.5635
3700.000000 88.114 -103.1567
3750.000000 87.957 -102.6491
3820.000000 87.744 -101.7909
3870.000000 87.599 -101.0849
3950.000000 87.379 -99.8117
4000.000000 87.251 -98.9416
4060.000000 87.107 -97.8394
4120.000000 86.974 -96.6930
4180.000000 86.852 -95.5070
4250.000000 86.720 -94.0805
4310.000000 86.619 -92.8337
4370.000000 86.527 -91.5785
4440.000000 86.433 -90.1200
4500.000000 86.362 -88.8928
4550.000000 86.308 -87.8987
4620.000000 86.235 -86.5515
4680.000000 86.173 -85.4351
4750.000000 86.098 -84.1738
4820.000000 86.018 -82.9495
4870.000000 85.957 -82.0829
4940.000000 85.862 -80.8535
5000.000000 85.775 -79.7636
5080.000000 85.653 -78.2293
5150.000000 85.547 -76.8038
5220.000000 85.445 -75.3066
5300.000000 85.337 -73.5276
5380.000000 85.242 -71.7104
5450.000000 85.167 -70.1143
5520.000000 85.100 -68.5253
5600.000000 85.032 -66.7279
5700.000000 84.952 -64.5312
5800.000000 84.875 -62.3842
5900.000000 84.795 -60.2661
6000.000000 84.712 -58.1426
6080.000000 84.645 -56.4206
6150.000000 84.587 -54.8892
6220.000000 84.529 -53.3287
6300.000000 84.465 -51.5061
6400.000000 84.389 -49.1678
6500.000000 84.321 -46.7617
6600.000000 84.264 -44.2816
6700.000000 84.217 -41.7354
6800.000000 84.185 -39.1230
6900.000000 84.170 -36.4516
7000.000000 84.177 -33.7279
7100.000000 84.209 -30.9577
7200.000000 84.271 -28.1675
7300.000000 84.366 -25.3984
7400.000000 84.494 -22.6777
7500.000000 84.657 -20.0204
7620.000000 84.905 -16.9407
7750.000000 85.244 -13.8071
7880.000000 85.666 -10.9985
8000.000000 86.136 -8.8233
8120.000000 86.684 -7.2068
8250.000000 87.363 -6.3248
8380.000000 88.112 -6.6823
8500.000000 88.823 -8.4668
8620.000000 89.481 -11.9442
8750.000000 90.015 -17.7321
8850.000000 90.214 -23.3875
9000.000000 90.064 -32.7433
9120.000000 89.551 -39.7870
9250.000000 88.676 -45.9426
9380.000000 87.593 -50.1479
9500.000000 86.508 -52.3549
9620.000000 85.412 -53.1829
9750.000000 84.258 -52.8238
9880.000000 83.170 -51.4454
10000.000000 82.236 -49.4726
10150.000000 81.169 -46.3057
10300.000000 80.208 -42.5733
10440.000000 79.404 -38.7202
10600.000000 78.587 -34.0179
10750.000000 77.919 -29.4302
10900.000000 77.337 -24.7688
11060.000000 76.805 -19.8084
11200.000000 76.408 -15.5304
11380.000000 75.980 -10.1467
11500.000000 75.738 -6.6494
11720.000000 75.388 -0.4482
11800.000000 75.291 1.7306
12060.000000 75.089 8.4662
12200.000000 75.057 11.7596
12410.000000 75.110 16.0182
12500.000000 75.165 17.5207
12650.000000 75.287 19.4881
12800.000000 75.424 20.6818
13150.000000 75.602 20.4895
13200.000000 75.595 20.1892
13400.000000 75.469 18.5563
13600.000000 75.168 16.5577
13800.000000 74.690 14.6568
14000.000000 74.066 13.2537
14300.000000 72.979 12.5803
14500.000000 72.236 13.1142
14750.000000 71.370 14.6448
15000.000000 70.636 16.7992
15250.000000 70.067 19.1555
15500.000000 69.685 21.3335
15750.000000 69.510 23.0194
16000.000000 69.562 23.7383
16250.000000 69.862 22.8577
16500.000000 70.397 19.5065
16750.000000 71.079 12.4057
17000.000000 71.640 0.1411
17250.000000 71.666 -17.3921
17500.000000 70.808 -37.3046
17750.000000 69.056 -55.1479
18000.000000 66.735 -68.6884
18250.000000 64.262 -78.6380
18500.000000 61.914 -86.7332
18750.000000 59.790 -94.4894
19000.000000 57.853 -103.0486
19250.000000 56.029 -113.2581
19500.000000 54.203 -125.2480
19750.000000 52.328 -137.4267
