* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.5 dBFS, measurement signal peak level -26.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:02:13 PM
* REW Settings:
350.000000 78.522 49.2474
355.000000 78.572 49.2852
360.000000 78.621 49.3207
365.000000 78.671 49.3738
370.000000 78.723 49.4271
375.000000 78.775 49.4803
382.000000 78.847 49.5601
387.000000 78.899 49.6154
395.000000 78.984 49.7184
400.000000 79.037 49.7932
406.000000 79.102 49.8729
412.000000 79.164 49.9430
418.000000 79.225 50.0143
425.000000 79.298 50.1001
431.000000 79.360 50.1648
437.000000 79.422 50.2281
444.000000 79.499 50.3152
450.000000 79.565 50.3893
455.000000 79.611 50.4617
462.000000 79.674 50.5567
468.000000 79.732 50.6182
475.000000 79.798 50.6940
482.000000 79.865 50.7869
487.000000 79.914 50.8545
494.000000 79.982 50.9440
500.000000 80.040 51.0187
508.000000 80.115 51.1088
515.000000 80.179 51.1888
522.000000 80.244 51.2747
530.000000 80.318 51.3578
538.000000 80.392 51.4373
545.000000 80.459 51.5163
552.000000 80.522 51.5981
560.000000 80.588 51.6843
570.000000 80.673 51.7987
580.000000 80.757 51.9197
590.000000 80.842 52.0377
600.000000 80.927 52.1323
608.000000 80.995 52.2165
615.000000 81.052 52.3004
622.000000 81.109 52.3857
630.000000 81.173 52.4825
640.000000 81.253 52.6069
650.000000 81.331 52.7389
660.000000 81.412 52.8457
670.000000 81.493 52.9581
680.000000 81.571 53.0838
690.000000 81.650 53.2148
700.000000 81.728 53.3445
710.000000 81.805 53.4726
720.000000 81.882 53.6078
730.000000 81.959 53.7450
740.000000 82.037 53.8836
750.000000 82.115 54.0244
762.000000 82.210 54.1834
775.000000 82.312 54.3535
788.000000 82.415 54.5275
800.000000 82.512 54.6883
812.000000 82.608 54.8460
825.000000 82.714 55.0173
838.000000 82.821 55.1757
850.000000 82.921 55.3044
862.000000 83.021 55.4318
875.000000 83.130 55.5652
885.000000 83.215 55.6546
900.000000 83.344 55.7633
912.000000 83.447 55.8309
925.000000 83.560 55.8920
938.000000 83.672 55.9302
950.000000 83.777 55.9410
962.000000 83.881 55.9390
975.000000 83.993 55.9184
988.000000 84.104 55.8727
1000.000000 84.206 55.8088
1015.000000 84.329 55.7025
1030.000000 84.450 55.5645
1044.000000 84.560 55.4066
1060.000000 84.683 55.1991
1075.000000 84.795 54.9802
1090.000000 84.900 54.7434
1106.000000 85.007 54.4734
1120.000000 85.097 54.2249
1138.000000 85.208 53.8932
1150.000000 85.278 53.6620
1172.000000 85.395 53.2249
1180.000000 85.435 53.0668
1206.000000 85.556 52.5534
1220.000000 85.616 52.2828
1241.000000 85.701 51.8954
1250.000000 85.734 51.7343
1265.000000 85.787 51.4686
1280.000000 85.836 51.2121
1315.000000 85.938 50.6680
1320.000000 85.952 50.5968
1340.000000 86.003 50.3286
1360.000000 86.050 50.0864
1380.000000 86.094 49.8666
1400.000000 86.135 49.6705
1430.000000 86.192 49.4362
1450.000000 86.228 49.3166
1475.000000 86.270 49.2027
1500.000000 86.311 49.1247
1525.000000 86.351 49.0885
1550.000000 86.390 49.0927
1575.000000 86.430 49.1349
1600.000000 86.471 49.2219
1625.000000 86.514 49.3507
1650.000000 86.560 49.5149
1675.000000 86.611 49.7215
1700.000000 86.668 49.9771
1725.000000 86.737 50.2608
1750.000000 86.820 50.5284
1775.000000 86.914 50.7277
1800.000000 87.009 50.8407
1825.000000 87.099 50.8935
1850.000000 87.182 50.9263
1875.000000 87.260 50.9651
1900.000000 87.337 51.0241
1925.000000 87.414 51.1060
1950.000000 87.495 51.2021
1975.000000 87.578 51.2988
2000.000000 87.664 51.3879
2030.000000 87.771 51.4838
2060.000000 87.883 51.5691
2090.000000 87.999 51.6332
2120.000000 88.118 51.6699
2140.000000 88.199 51.6811
2180.000000 88.366 51.6810
2200.000000 88.453 51.6675
2240.000000 88.634 51.6087
2270.000000 88.779 51.5308
2300.000000 88.937 51.3944
2330.000000 89.108 51.1494
2360.000000 89.286 50.7449
2400.000000 89.518 49.9341
2430.000000 89.678 49.1545
2470.000000 89.870 47.9476
2500.000000 90.002 46.9163
2540.000000 90.155 45.3178
2580.000000 90.258 43.4440
2620.000000 90.284 41.4443
2650.000000 90.248 40.0227
2690.000000 90.139 38.4252
2720.000000 90.029 37.5272
2760.000000 89.871 36.7495
2800.000000 89.723 36.3847
2850.000000 89.577 36.3412
2900.000000 89.485 36.5516
2950.000000 89.445 36.8452
3000.000000 89.450 37.0978
3040.000000 89.478 37.2003
3070.000000 89.508 37.1955
3110.000000 89.552 37.0738
3150.000000 89.596 36.8313
3200.000000 89.642 36.3803
3250.000000 89.672 35.7974
3300.000000 89.679 35.1384
3350.000000 89.662 34.4548
3400.000000 89.624 33.7854
3450.000000 89.568 33.1664
3500.000000 89.496 32.6130
3550.000000 89.414 32.1304
3600.000000 89.322 31.7277
3650.000000 89.225 31.4058
3700.000000 89.123 31.1588
3750.000000 89.021 30.9773
3820.000000 88.879 30.8084
3870.000000 88.777 30.7358
3950.000000 88.607 30.7062
4000.000000 88.497 30.7525
4060.000000 88.363 30.8907
4120.000000 88.231 31.1319
4180.000000 88.103 31.4725
4250.000000 87.964 31.9661
4310.000000 87.855 32.4450
4370.000000 87.755 32.9573
4440.000000 87.647 33.5824
4500.000000 87.561 34.1314
4550.000000 87.492 34.5986
4620.000000 87.397 35.2737
4680.000000 87.318 35.8774
4750.000000 87.230 36.6160
4820.000000 87.146 37.3941
4870.000000 87.088 37.9729
4940.000000 87.012 38.8120
5000.000000 86.951 39.5557
5080.000000 86.874 40.5850
5150.000000 86.813 41.5222
5220.000000 86.757 42.4989
5300.000000 86.702 43.6730
5380.000000 86.658 44.9148
5450.000000 86.633 46.0504
5520.000000 86.622 47.2170
5600.000000 86.628 48.5664
5700.000000 86.666 50.2411
5800.000000 86.736 51.8756
5900.000000 86.838 53.4308
6000.000000 86.971 54.8618
6080.000000 87.100 55.8893
6150.000000 87.228 56.6854
6220.000000 87.369 57.3717
6300.000000 87.541 58.0034
6400.000000 87.769 58.5389
6500.000000 88.002 58.7754
6600.000000 88.232 58.7067
6700.000000 88.448 58.3435
6800.000000 88.642 57.7106
6900.000000 88.805 56.8696
7000.000000 88.934 55.9531
7100.000000 89.055 55.0799
7200.000000 89.202 54.0114
7300.000000 89.327 52.5174
7400.000000 89.407 50.8396
7500.000000 89.460 49.0794
7620.000000 89.501 46.7662
7750.000000 89.509 43.8938
7880.000000 89.460 40.5378
8000.000000 89.333 36.9806
8120.000000 89.093 33.0610
8250.000000 88.668 28.6654
8380.000000 88.049 24.5627
8500.000000 87.319 21.4617
8620.000000 86.475 19.3044
8750.000000 85.490 18.1596
8850.000000 84.718 18.1035
9000.000000 83.584 19.2097
9120.000000 82.730 20.9571
9250.000000 81.879 23.5258
9380.000000 81.113 26.6312
9500.000000 80.486 29.8471
9620.000000 79.937 33.2969
9750.000000 79.428 37.2036
9880.000000 79.001 41.2052
10000.000000 78.672 44.9447
10150.000000 78.346 49.6854
10300.000000 78.129 54.4628
10440.000000 78.035 58.8120
10600.000000 78.057 63.4264
10750.000000 78.190 67.1826
10900.000000 78.402 70.2165
11060.000000 78.679 72.5447
11200.000000 78.927 73.8093
11380.000000 79.218 74.5385
11500.000000 79.385 74.6039
11720.000000 79.650 74.0261
11800.000000 79.739 73.5771
12060.000000 79.992 70.8765
12200.000000 80.061 68.4333
12410.000000 79.962 63.5481
12500.000000 79.816 61.1957
12650.000000 79.418 57.3296
12800.000000 78.838 53.9763
13150.000000 77.045 50.0737
13200.000000 76.773 50.0190
13400.000000 75.718 50.9010
13600.000000 74.791 53.1965
13800.000000 74.047 56.4302
14000.000000 73.515 60.1800
14300.000000 73.145 66.0661
14500.000000 73.211 69.7491
14750.000000 73.691 73.4850
15000.000000 74.667 75.3892
15250.000000 76.157 73.9572
15500.000000 77.951 66.7472
15750.000000 79.468 51.5726
16000.000000 80.062 30.2728
16250.000000 79.854 9.7039
16500.000000 79.922 -11.5572
16750.000000 80.073 -42.2520
17000.000000 79.032 -84.0167
17250.000000 75.849 -123.7376
17500.000000 70.805 -151.5547
17750.000000 64.888 -173.6470
18000.000000 58.909 159.9940
18250.000000 53.262 123.1973
18500.000000 48.994 79.7142
18750.000000 47.791 41.1378
19000.000000 48.313 11.3989
19250.000000 48.697 -13.3234
19500.000000 48.430 -35.4125
19750.000000 47.593 -53.7513
