* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03/11/2022 9:03:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1044.000000 84.293 -144.1169
1060.000000 84.423 -143.5212
1075.000000 84.542 -143.0194
1090.000000 84.656 -142.5589
1106.000000 84.776 -142.0807
1120.000000 84.881 -141.6797
1138.000000 85.012 -141.2087
1150.000000 85.096 -140.9191
1172.000000 85.244 -140.4418
1180.000000 85.296 -140.2727
1206.000000 85.463 -139.7343
1220.000000 85.550 -139.4846
1241.000000 85.676 -139.1237
1250.000000 85.729 -138.9735
1265.000000 85.816 -138.7266
1280.000000 85.902 -138.4779
1315.000000 86.095 -137.8972
1320.000000 86.121 -137.8165
1340.000000 86.226 -137.5025
1360.000000 86.331 -137.2055
1380.000000 86.436 -136.9023
1400.000000 86.539 -136.5915
1430.000000 86.693 -136.1438
1450.000000 86.795 -135.8635
1475.000000 86.919 -135.5221
1500.000000 87.045 -135.1901
1525.000000 87.172 -134.8665
1550.000000 87.301 -134.5572
1575.000000 87.430 -134.2598
1600.000000 87.561 -133.9826
1625.000000 87.691 -133.7217
1650.000000 87.821 -133.4745
1675.000000 87.951 -133.2423
1700.000000 88.084 -133.0406
1725.000000 88.218 -132.8728
1750.000000 88.352 -132.7277
1775.000000 88.485 -132.6022
1800.000000 88.617 -132.5047
1825.000000 88.751 -132.4380
1850.000000 88.884 -132.4033
1875.000000 89.018 -132.3946
1900.000000 89.151 -132.4137
1925.000000 89.282 -132.4673
1950.000000 89.413 -132.5512
1975.000000 89.543 -132.6651
2000.000000 89.672 -132.8101
2030.000000 89.823 -133.0232
2060.000000 89.970 -133.2769
2090.000000 90.113 -133.5724
2120.000000 90.253 -133.9099
2140.000000 90.343 -134.1549
2180.000000 90.518 -134.6854
2200.000000 90.603 -134.9702
2240.000000 90.768 -135.5824
2270.000000 90.887 -136.0905
2300.000000 91.001 -136.6524
2330.000000 91.107 -137.2572
2360.000000 91.205 -137.8906
2400.000000 91.322 -138.7658
2430.000000 91.399 -139.4408
2470.000000 91.490 -140.3531
2500.000000 91.549 -141.0408
2540.000000 91.615 -141.9604
2580.000000 91.669 -142.8709
2620.000000 91.711 -143.7632
2650.000000 91.734 -144.4216
2690.000000 91.755 -145.2768
2720.000000 91.764 -145.8938
2760.000000 91.768 -146.6812
2800.000000 91.764 -147.4272
2850.000000 91.749 -148.3014
2900.000000 91.724 -149.1064
2950.000000 91.692 -149.8321
3000.000000 91.656 -150.4826
3040.000000 91.626 -150.9590
3070.000000 91.604 -151.2977
3110.000000 91.572 -151.7265
3150.000000 91.538 -152.1295
3200.000000 91.494 -152.5975
3250.000000 91.448 -153.0209
3300.000000 91.402 -153.4009
3350.000000 91.357 -153.7427
3400.000000 91.313 -154.0561
3450.000000 91.270 -154.3434
3500.000000 91.229 -154.6107
3550.000000 91.189 -154.8629
3600.000000 91.150 -155.1006
3650.000000 91.112 -155.3287
3700.000000 91.075 -155.5470
3750.000000 91.038 -155.7583
3820.000000 90.985 -156.0393
3870.000000 90.946 -156.1917
3950.000000 90.904 -156.2719
4000.000000 90.910 -156.3507
4060.000000 90.934 -156.6794
4120.000000 90.947 -157.2391
4180.000000 90.938 -157.9186
4250.000000 90.904 -158.7727
4310.000000 90.858 -159.5375
4370.000000 90.795 -160.3211
4440.000000 90.703 -161.2466
4500.000000 90.607 -162.0340
4550.000000 90.515 -162.6762
4620.000000 90.368 -163.5415
4680.000000 90.224 -164.2324
4750.000000 90.040 -164.9553
4820.000000 89.839 -165.5724
4870.000000 89.687 -165.9421
4940.000000 89.464 -166.3646
5000.000000 89.265 -166.6369
5080.000000 88.991 -166.8456
5150.000000 88.743 -166.8728
5220.000000 88.492 -166.7561
5300.000000 88.204 -166.4484
5380.000000 87.920 -165.9510
5450.000000 87.676 -165.3499
5520.000000 87.440 -164.5946
5600.000000 87.186 -163.5661
5700.000000 86.894 -162.0771
5800.000000 86.639 -160.3905
5900.000000 86.421 -158.5334
6000.000000 86.243 -156.5363
6080.000000 86.129 -154.8620
6150.000000 86.052 -153.3588
6220.000000 85.996 -151.8290
6300.000000 85.959 -150.0465
6400.000000 85.951 -147.7780
6500.000000 85.990 -145.4798
6600.000000 86.083 -143.1610
6700.000000 86.237 -140.8455
6800.000000 86.459 -138.5838
6900.000000 86.755 -136.4374
7000.000000 87.132 -134.4772
7100.000000 87.595 -132.7957
7200.000000 88.149 -131.5002
7300.000000 88.797 -130.7103
7400.000000 89.545 -130.5894
7500.000000 90.392 -131.3693
7620.000000 91.517 -133.9523
7750.000000 92.781 -139.5623
7880.000000 93.874 -148.9066
8000.000000 94.463 -160.7278
8120.000000 94.452 -174.0076
8250.000000 93.757 172.7801
8380.000000 92.565 162.8424
8500.000000 91.282 156.8351
8620.000000 90.008 153.2644
8750.000000 88.747 151.3249
8850.000000 87.888 150.7588
9000.000000 86.787 150.8639
9120.000000 86.057 151.4463
9250.000000 85.404 152.3318
9380.000000 84.883 153.3150
9500.000000 84.509 154.1891
9620.000000 84.229 154.9293
9750.000000 84.026 155.4618
9880.000000 83.917 155.5789
10000.000000 83.890 155.2073
10150.000000 83.935 153.9346
10300.000000 84.035 151.5634
10440.000000 84.132 148.1819
10600.000000 84.175 142.8299
10750.000000 84.067 136.5198
10900.000000 83.746 129.4187
11060.000000 83.138 121.7052
11200.000000 82.398 115.4317
11380.000000 81.236 108.6057
11500.000000 80.382 104.9529
11720.000000 78.770 99.9904
11800.000000 78.192 98.6599
12060.000000 76.417 95.6548
12200.000000 75.548 94.6412
12410.000000 74.366 93.6337
12500.000000 73.905 93.3478
12650.000000 73.204 92.9995
12800.000000 72.592 92.7157
13150.000000 71.541 91.7581
13200.000000 71.434 91.5290
13400.000000 71.117 90.2725
13600.000000 70.972 88.3600
13800.000000 70.996 85.3939
14000.000000 71.107 80.8153
14300.000000 71.079 73.6978
14500.000000 71.581 70.5030
14750.000000 72.822 61.9560
15000.000000 74.246 48.3550
15250.000000 75.791 29.3272
15500.000000 77.119 2.6669
15750.000000 77.577 -32.2442
16000.000000 76.623 -70.4885
16250.000000 74.269 -104.2473
16500.000000 71.014 -129.7781
16750.000000 67.445 -147.0533
17000.000000 64.146 -157.2508
17250.000000 61.978 -163.7463
17500.000000 61.618 -172.1259
17750.000000 62.542 172.0219
18000.000000 63.880 146.8865
18250.000000 65.091 111.9183
18500.000000 65.757 68.2128
18750.000000 65.855 18.1169
19000.000000 65.535 -37.7531
19250.000000 64.917 -100.6456
19500.000000 64.020 -171.4717
19750.000000 62.880 116.7124
