* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:32:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Harrier R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
166.992188 84.168 152.5615
167.358398 84.142 152.6379
167.724609 84.121 152.7682
168.090820 84.109 152.9127
168.457031 84.105 153.0193
168.823242 84.100 153.0660
169.189453 84.089 153.0783
169.555664 84.068 153.1099
169.921875 84.046 153.1993
170.288086 84.028 153.3381
170.654297 84.020 153.4782
171.020508 84.017 153.5720
171.386719 84.011 153.6120
171.752930 83.998 153.6361
172.119141 83.977 153.6954
172.485352 83.957 153.8123
172.851562 83.944 153.9624
173.217773 83.940 154.0949
173.583984 83.938 154.1729
173.950195 83.933 154.1996
174.316406 83.919 154.2123
174.682617 83.898 154.2505
175.048828 83.875 154.3301
175.415039 83.854 154.4404
175.781250 83.835 154.5638
176.147461 83.817 154.6954
176.513672 83.800 154.8427
176.879883 83.787 155.0068
177.246094 83.781 155.1672
177.612305 83.781 155.2876
177.978516 83.781 155.3447
178.344727 83.773 155.3524
178.710938 83.755 155.3593
179.077148 83.729 155.4176
179.443359 83.704 155.5457
179.809570 83.688 155.7148
180.175781 83.680 155.8714
180.541992 83.677 155.9785
180.908203 83.672 156.0396
181.274414 83.661 156.0883
181.640625 83.646 156.1564
182.006836 83.632 156.2496
182.373047 83.621 156.3497
182.739258 83.611 156.4376
183.105469 83.601 156.5118
183.471680 83.589 156.5869
183.837891 83.575 156.6755
184.204102 83.563 156.7767
184.570312 83.553 156.8797
184.936523 83.543 156.9783
185.302734 83.534 157.0756
185.668945 83.526 157.1736
186.035156 83.520 157.2632
186.401367 83.514 157.3294
186.767578 83.504 157.3734
187.133789 83.487 157.4258
187.500000 83.466 157.5298
187.866211 83.449 157.6998
188.232422 83.445 157.8936
188.598633 83.452 158.0342
188.964844 83.460 158.0721
189.331055 83.455 158.0350
189.697266 83.434 158.0159
190.063477 83.403 158.1014
190.429688 83.381 158.2974
190.795898 83.376 158.5160
191.162109 83.384 158.6490
191.528320 83.389 158.6624
191.894531 83.376 158.6284
192.260742 83.348 158.6643
192.626953 83.320 158.8302
192.993164 83.308 159.0729
193.359375 83.317 159.2686
193.725586 83.331 159.3305
194.091797 83.334 159.2825
194.458008 83.317 159.2339
194.824219 83.289 159.2836
195.190430 83.268 159.4387
195.556641 83.261 159.6161
195.922852 83.264 159.7268
196.289062 83.264 159.7604
196.655273 83.251 159.7906
197.021484 83.232 159.8984
197.387695 83.222 160.0868
197.753906 83.229 160.2678
198.120117 83.246 160.3413
198.486328 83.253 160.2943
198.852539 83.237 160.2263
199.218750 83.204 160.2735
199.584961 83.175 160.4932
199.951172 83.169 160.8024
200.317383 83.188 161.0366
200.683594 83.212 161.0899
201.049805 83.215 161.0111
201.416016 83.189 160.9703
201.782227 83.149 161.1245
202.148438 83.126 161.4813
202.514648 83.140 161.8740
202.880859 83.183 162.0878
203.247070 83.224 162.0347
203.613281 83.234 161.8183
203.979492 83.207 161.6434
204.345703 83.163 161.6556
204.711914 83.131 161.8347
205.078125 83.120 162.0309
205.444336 83.118 162.1196
205.810547 83.104 162.1225
206.176758 83.072 162.1784
206.542969 83.040 162.3892
206.909180 83.034 162.6851
207.275391 83.060 162.8525
207.641602 83.088 162.7251
208.007812 83.077 162.3609
208.374023 83.006 162.0370
208.740234 82.895 162.0666
209.106445 82.797 162.5609
209.472656 82.761 163.3147
209.838867 82.794 163.9513
210.205078 82.859 164.2224
210.571289 82.909 164.1664
210.937500 82.925 164.0007
211.303711 82.922 163.9008
211.669922 82.920 163.8690
212.036133 82.924 163.7994
212.402344 82.919 163.6585
212.768555 82.891 163.5771
213.134766 82.859 163.7369
213.500977 82.865 164.1384
213.867188 82.941 164.4823
214.233398 83.066 164.3547
214.599609 83.169 163.5826
214.965820 83.176 162.4145
215.332031 83.061 161.4049
215.698242 82.864 161.1165
216.064453 82.685 161.7657
216.430664 82.616 163.0051
216.796875 82.677 164.1315
217.163086 82.803 164.6376
217.529297 82.904 164.5386
217.895508 82.933 164.2256
218.261719 82.902 164.1155
218.627930 82.862 164.3756
218.994141 82.855 164.8600
219.360352 82.887 165.2867
219.726562 82.931 165.4946
220.092773 82.955 165.5446
220.458984 82.953 165.6138
220.825195 82.943 165.8170
221.191406 82.950 166.1062
221.557617 82.980 166.3191
221.923828 83.016 166.3248
222.290039 83.030 166.1340
222.656250 83.007 165.8927
223.022461 82.952 165.7838
223.388672 82.888 165.9128
223.754883 82.844 166.2444
224.121094 82.834 166.6267
224.487305 82.854 166.8911
224.853516 82.883 166.9548
225.219727 82.897 166.8581
225.585938 82.889 166.7223
225.952148 82.863 166.6689
226.318359 82.835 166.7482
226.684570 82.821 166.9183
227.050781 82.823 167.0870
227.416992 82.834 167.1852
227.783203 82.842 167.2141
228.149414 82.840 167.2324
228.515625 82.833 167.3008
228.881836 82.828 167.4304
229.248047 82.833 167.5761
229.614258 82.844 167.6782
229.980469 82.854 167.7140
230.346680 82.854 167.7148
230.712891 82.844 167.7371
231.079102 82.830 167.8162
231.445312 82.819 167.9404
231.811523 82.814 168.0665
232.177734 82.811 168.1600
232.543945 82.804 168.2250
232.910156 82.791 168.2991
233.276367 82.776 168.4200
233.642578 82.765 168.5920
234.008789 82.766 168.7777
234.375000 82.777 168.9207
234.741211 82.792 168.9829
235.107422 82.802 168.9694
235.473633 82.802 168.9251
235.839844 82.791 168.9088
236.206055 82.777 168.9591
236.572266 82.767 169.0742
236.938477 82.766 169.2150
237.304688 82.775 169.3303
237.670898 82.787 169.3896
238.037109 82.796 169.3988
238.403320 82.796 169.3927
238.769531 82.789 169.4102
239.135742 82.778 169.4723
239.501953 82.769 169.5759
239.868164 82.763 169.7046
240.234375 82.760 169.8439
240.600586 82.761 169.9864
240.966797 82.765 170.1244
241.333008 82.772 170.2430
241.699219 82.782 170.3232
242.065430 82.789 170.3562
242.431641 82.789 170.3576
242.797852 82.780 170.3647
243.164062 82.765 170.4170
243.530273 82.751 170.5307
243.896484 82.744 170.6854
244.262695 82.748 170.8322
244.628906 82.760 170.9209
244.995117 82.772 170.9288
245.361328 82.774 170.8749
245.727539 82.764 170.8133
246.093750 82.743 170.8080
246.459961 82.720 170.8995
246.826172 82.705 171.0776
247.192383 82.708 171.2792
247.558594 82.725 171.4189
247.924805 82.747 171.4406
248.291016 82.759 171.3556
248.657227 82.752 171.2409
249.023438 82.728 171.1953
249.389648 82.699 171.2789
249.755859 82.680 171.4757
250.122070 82.679 171.7051
250.488281 82.692 171.8801
250.854492 82.708 171.9651
251.220703 82.718 171.9906
251.586914 82.719 172.0172
251.953125 82.717 172.0834
252.319336 82.719 172.1794
252.685547 82.725 172.2651
253.051758 82.733 172.3132
253.417969 82.735 172.3381
253.784180 82.731 172.3842
254.150391 82.726 172.4855
254.516602 82.728 172.6315
254.882812 82.741 172.7692
255.249023 82.760 172.8420
255.615234 82.776 172.8336
255.981445 82.782 172.7820
256.347656 82.774 172.7544
256.713867 82.760 172.8024
257.080078 82.751 172.9283
257.446289 82.752 173.0845
257.812500 82.764 173.2063
258.178711 82.779 173.2538
258.544922 82.787 173.2354
258.911133 82.783 173.1998
259.277344 82.769 173.2050
259.643555 82.753 173.2832
260.009766 82.741 173.4228
260.375977 82.739 173.5787
260.742188 82.743 173.7042
261.108398 82.749 173.7836
261.474609 82.749 173.8409
261.840820 82.745 173.9184
262.207031 82.743 174.0385
262.573242 82.749 174.1784
262.939453 82.765 174.2798
263.305664 82.784 174.2914
263.671875 82.795 174.2142
264.038086 82.788 174.1121
264.404297 82.766 174.0773
264.770508 82.739 174.1716
265.136719 82.723 174.3813
265.502930 82.728 174.6214
265.869141 82.750 174.7905
266.235352 82.776 174.8367
266.601562 82.794 174.7844
266.967773 82.797 174.7070
267.333984 82.788 174.6729
267.700195 82.777 174.7035
268.066406 82.771 174.7725
268.432617 82.769 174.8383
268.798828 82.768 174.8822
269.165039 82.763 174.9199
269.531250 82.754 174.9818
269.897461 82.747 175.0836
270.263672 82.744 175.2127
270.629883 82.749 175.3373
270.996094 82.759 175.4290
271.362305 82.769 175.4789
271.728516 82.776 175.4970
272.094727 82.779 175.5020
272.460938 82.778 175.5121
272.827148 82.774 175.5414
273.193359 82.769 175.5985
273.559570 82.767 175.6823
273.925781 82.770 175.7779
274.291992 82.777 175.8599
274.658203 82.788 175.9057
275.024414 82.796 175.9111
275.390625 82.798 175.8965
275.756836 82.794 175.8954
276.123047 82.785 175.9358
276.489258 82.778 176.0237
276.855469 82.776 176.1434
277.221680 82.780 176.2684
277.587891 82.790 176.3746
277.954102 82.803 176.4462
278.320312 82.817 176.4753
278.686523 82.827 176.4623
279.052734 82.832 176.4200
279.418945 82.827 176.3749
279.785156 82.815 176.3612
280.151367 82.798 176.4048
280.517578 82.784 176.5094
280.883789 82.777 176.6546
281.250000 82.777 176.8096
281.616211 82.785 176.9488
281.982422 82.799 177.0569
282.348633 82.816 177.1224
282.714844 82.834 177.1317
283.081055 82.848 177.0768
283.447266 82.853 176.9739
283.813477 82.842 176.8730
284.179688 82.819 176.8423
284.545898 82.794 176.9290
284.912109 82.778 177.1210
285.278320 82.781 177.3440
285.644531 82.800 177.5047
286.010742 82.823 177.5532
286.376953 82.837 177.5147
286.743164 82.836 177.4678
287.109375 82.826 177.4854
287.475586 82.819 177.5829
287.841797 82.822 177.7097
288.208008 82.835 177.7917
288.574219 82.848 177.7911
288.940430 82.851 177.7346
289.306641 82.840 177.6920
289.672852 82.821 177.7270
290.039062 82.803 177.8554
290.405273 82.796 178.0408
290.771484 82.801 178.2260
291.137695 82.814 178.3700
291.503906 82.829 178.4646
291.870117 82.845 178.5202
292.236328 82.859 178.5449
292.602539 82.871 178.5368
292.968750 82.879 178.4965
293.334961 82.878 178.4428
293.701172 82.868 178.4139
294.067383 82.853 178.4466
294.433594 82.841 178.5490
294.799805 82.838 178.6899
295.166016 82.845 178.8165
295.532227 82.856 178.8898
295.898438 82.864 178.9103
296.264648 82.865 178.9146
296.630859 82.860 178.9460
296.997070 82.855 179.0229
297.363281 82.856 179.1259
297.729492 82.863 179.2144
298.095703 82.873 179.2581
298.461914 82.880 179.2589
298.828125 82.880 179.2484
299.194336 82.874 179.2638
299.560547 82.868 179.3211
299.926758 82.867 179.4047
300.292969 82.872 179.4797
300.659180 82.880 179.5177
301.025391 82.886 179.5166
301.391602 82.887 179.5009
301.757812 82.881 179.5048
302.124023 82.875 179.5499
302.490234 82.872 179.6316
