* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2022 9:27:26 PM
* REW Settings:
285.000000 89.830 170.6898
290.000000 89.754 170.2556
295.000000 89.672 169.8887
300.000000 89.588 169.5791
304.000000 89.532 169.3657
307.000000 89.491 169.2248
311.000000 89.433 169.0600
315.000000 89.375 168.9139
320.000000 89.301 168.7652
325.000000 89.230 168.6292
330.000000 89.160 168.4984
335.000000 89.090 168.3880
340.000000 89.021 168.2947
345.000000 88.952 168.1858
350.000000 88.883 168.0830
355.000000 88.813 168.0796
360.000000 88.742 168.0936
365.000000 88.673 168.0836
370.000000 88.605 168.0685
375.000000 88.538 168.0693
382.000000 88.443 168.1016
387.000000 88.375 168.1309
395.000000 88.265 168.2111
400.000000 88.197 168.2820
406.000000 88.118 168.3739
412.000000 88.038 168.4757
418.000000 87.958 168.5938
425.000000 87.867 168.7558
431.000000 87.790 168.9139
437.000000 87.713 169.0788
444.000000 87.617 169.3057
450.000000 87.536 169.5237
455.000000 87.478 169.6945
462.000000 87.398 169.9464
468.000000 87.325 170.1857
475.000000 87.240 170.4833
482.000000 87.159 170.7954
487.000000 87.103 171.0298
494.000000 87.023 171.3696
500.000000 86.954 171.6684
508.000000 86.870 172.1023
515.000000 86.798 172.4983
522.000000 86.725 172.9013
530.000000 86.644 173.3768
538.000000 86.566 173.8657
545.000000 86.499 174.3028
552.000000 86.436 174.7656
560.000000 86.369 175.3308
570.000000 86.291 176.0199
580.000000 86.214 176.6932
590.000000 86.138 177.3852
600.000000 86.063 178.0827
608.000000 86.008 178.6517
615.000000 85.963 179.1600
622.000000 85.919 179.6773
630.000000 85.870 -179.7163
640.000000 85.814 -178.9260
650.000000 85.764 -178.1223
660.000000 85.712 -177.3575
670.000000 85.663 -176.5806
680.000000 85.619 -175.7787
690.000000 85.577 -174.9625
700.000000 85.537 -174.1487
710.000000 85.507 -173.3310
720.000000 85.484 -172.5007
730.000000 85.463 -171.6720
740.000000 85.444 -170.8417
750.000000 85.429 -169.9990
762.000000 85.417 -168.9767
775.000000 85.408 -167.8844
788.000000 85.407 -166.7950
800.000000 85.412 -165.7929
812.000000 85.423 -164.8022
825.000000 85.441 -163.7372
838.000000 85.466 -162.6939
850.000000 85.496 -161.7545
862.000000 85.528 -160.8301
875.000000 85.568 -159.8519
885.000000 85.603 -159.1108
900.000000 85.662 -158.0225
912.000000 85.714 -157.1813
925.000000 85.775 -156.3030
938.000000 85.840 -155.4611
950.000000 85.904 -154.7111
962.000000 85.970 -153.9858
975.000000 86.042 -153.2443
988.000000 86.114 -152.5443
1000.000000 86.184 -151.9269
1015.000000 86.275 -151.2004
1030.000000 86.365 -150.5169
1044.000000 86.448 -149.9260
1060.000000 86.541 -149.2951
1075.000000 86.626 -148.7376
1090.000000 86.708 -148.2172
1106.000000 86.793 -147.7129
1120.000000 86.866 -147.3117
1138.000000 86.955 -146.8217
1150.000000 87.012 -146.5093
1172.000000 87.109 -145.9769
1180.000000 87.141 -145.7937
1206.000000 87.238 -145.2206
1220.000000 87.286 -144.9227
1241.000000 87.351 -144.4866
1250.000000 87.377 -144.3040
1265.000000 87.416 -144.0089
1280.000000 87.452 -143.7155
1315.000000 87.518 -142.9998
1320.000000 87.525 -142.8961
1340.000000 87.547 -142.4715
1360.000000 87.560 -142.0366
1380.000000 87.564 -141.5812
1400.000000 87.556 -141.0883
1430.000000 87.520 -140.2587
1450.000000 87.479 -139.6076
1475.000000 87.407 -138.6467
1500.000000 87.310 -137.4576
1525.000000 87.195 -135.9367
1550.000000 87.069 -133.9689
1575.000000 86.953 -131.4174
1600.000000 86.882 -128.2195
1625.000000 86.908 -124.4169
1650.000000 87.076 -120.2590
1675.000000 87.407 -116.1345
1700.000000 87.884 -112.4664
1725.000000 88.460 -109.5580
1750.000000 89.076 -107.5083
1775.000000 89.686 -106.2318
1800.000000 90.264 -105.5546
1825.000000 90.798 -105.2993
1850.000000 91.290 -105.3182
1875.000000 91.746 -105.4987
1900.000000 92.172 -105.7741
1925.000000 92.577 -106.1103
1950.000000 92.966 -106.4893
1975.000000 93.345 -106.9041
2000.000000 93.718 -107.3569
2030.000000 94.161 -107.9669
2060.000000 94.605 -108.6705
2090.000000 95.051 -109.4935
2120.000000 95.500 -110.4624
2140.000000 95.801 -111.2029
2180.000000 96.407 -112.9550
2200.000000 96.710 -113.9878
2240.000000 97.310 -116.4093
2270.000000 97.748 -118.5728
2300.000000 98.166 -121.0611
2330.000000 98.557 -123.8871
2360.000000 98.909 -127.0453
2400.000000 99.298 -131.7338
2430.000000 99.518 -135.5494
2470.000000 99.697 -140.8918
2500.000000 99.740 -144.9678
2540.000000 99.674 -150.3043
2580.000000 99.480 -155.3238
2620.000000 99.178 -159.8497
2650.000000 98.896 -162.8558
2690.000000 98.468 -166.3082
2720.000000 98.122 -168.4794
2760.000000 97.642 -170.8398
2800.000000 97.156 -172.6326
2850.000000 96.557 -174.1593
2900.000000 95.982 -174.9793
2950.000000 95.446 -175.1761
3000.000000 94.966 -174.8496
3040.000000 94.634 -174.3317
3070.000000 94.416 -173.8765
3110.000000 94.158 -173.2625
3150.000000 93.921 -172.6613
3200.000000 93.639 -171.8679
3250.000000 93.373 -170.9544
3300.000000 93.128 -169.8908
3350.000000 92.910 -168.6922
3400.000000 92.720 -167.3838
3450.000000 92.562 -165.9932
3500.000000 92.436 -164.5517
3550.000000 92.339 -163.0915
3600.000000 92.269 -161.6464
3650.000000 92.220 -160.2238
3700.000000 92.184 -158.8016
3750.000000 92.158 -157.3093
3820.000000 92.163 -154.9536
3870.000000 92.224 -153.1020
3950.000000 92.451 -150.1665
4000.000000 92.670 -148.5053
4060.000000 93.001 -146.7901
4120.000000 93.404 -145.4592
4180.000000 93.870 -144.5938
4250.000000 94.490 -144.2952
4310.000000 95.077 -144.7740
4370.000000 95.706 -146.0745
4440.000000 96.468 -148.8853
4500.000000 97.106 -152.6908
4550.000000 97.576 -157.0294
4620.000000 98.026 -164.9012
4680.000000 98.118 -172.8698
4750.000000 97.814 177.5512
4820.000000 97.095 169.0232
4870.000000 96.389 164.1145
4940.000000 95.244 159.1324
5000.000000 94.203 156.5061
5080.000000 92.828 154.9645
5150.000000 91.685 155.0625
5220.000000 90.620 156.2230
5300.000000 89.505 158.6488
5380.000000 88.511 162.1299
5450.000000 87.760 165.9760
5520.000000 87.149 170.4604
5600.000000 86.666 176.1264
5700.000000 86.463 -176.7366
5800.000000 86.697 -171.0660
5900.000000 87.124 -168.3976
6000.000000 87.374 -168.5913
6080.000000 87.320 -169.5276
6150.000000 87.110 -170.0425
6220.000000 86.814 -169.9208
6300.000000 86.442 -168.9656
6400.000000 86.010 -166.7954
6500.000000 85.656 -163.8983
6600.000000 85.390 -160.5394
6700.000000 85.219 -156.8412
6800.000000 85.153 -152.8893
6900.000000 85.200 -148.7708
7000.000000 85.376 -144.5989
7100.000000 85.693 -140.5338
7200.000000 86.159 -136.7644
7300.000000 86.775 -133.5058
7400.000000 87.546 -130.9787
7500.000000 88.469 -129.4798
7620.000000 89.750 -129.6571
7750.000000 91.212 -133.4253
7880.000000 92.420 -141.9851
8000.000000 92.937 -153.5112
8120.000000 92.685 -165.6556
8250.000000 91.668 -175.6899
8380.000000 90.281 179.1388
8500.000000 89.011 177.9230
8620.000000 87.895 179.1640
8750.000000 86.971 -177.2261
8850.000000 86.574 -173.4993
9000.000000 86.568 -168.1632
9120.000000 86.966 -165.6004
9250.000000 87.554 -165.3967
9380.000000 88.108 -167.6064
9500.000000 88.538 -171.2396
9620.000000 88.892 -176.3268
9750.000000 89.123 176.1622
9880.000000 89.038 166.6223
10000.000000 88.549 157.0029
10150.000000 87.358 145.8921
10300.000000 85.601 137.7180
10440.000000 83.596 134.3175
10600.000000 81.245 135.7276
10750.000000 79.370 140.8586
10900.000000 78.064 147.7999
11060.000000 77.320 155.1242
11200.000000 77.055 160.5906
11380.000000 77.054 166.4687
11500.000000 77.256 169.7721
11720.000000 78.059 173.8295
11800.000000 78.459 174.3859
12060.000000 79.865 172.0229
12200.000000 80.517 168.3022
12410.000000 81.199 161.0827
12500.000000 81.405 157.9081
12650.000000 81.713 152.8382
12800.000000 82.044 147.8358
13150.000000 82.891 133.5871
13200.000000 82.982 131.0787
13400.000000 83.136 120.2214
13600.000000 82.939 109.6272
13800.000000 82.624 99.9486
14000.000000 82.170 89.9179
14300.000000 80.867 79.6274
14500.000000 80.582 77.8505
14750.000000 81.810 71.7836
15000.000000 83.132 52.3002
15250.000000 82.937 24.4674
15500.000000 81.356 1.1520
15750.000000 79.647 -15.3583
16000.000000 78.693 -30.3439
16250.000000 78.541 -47.6291
16500.000000 78.917 -69.4812
16750.000000 79.463 -96.3152
17000.000000 79.969 -127.5640
17250.000000 80.276 -162.5900
17500.000000 80.250 159.7220
17750.000000 79.883 120.7913
18000.000000 79.307 81.0326
18250.000000 78.629 39.4225
18500.000000 77.777 -4.9603
18750.000000 76.684 -52.0062
19000.000000 75.539 -102.5833
19250.000000 74.583 -160.3275
19500.000000 73.694 130.8608
19750.000000 72.491 56.9794
