* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:10:11 PM
* REW Settings:
320.000000 91.582 140.3105
325.000000 91.457 140.3197
330.000000 91.333 140.3454
335.000000 91.208 140.3835
340.000000 91.084 140.4397
345.000000 90.959 140.5095
350.000000 90.833 140.5998
355.000000 90.711 140.7236
360.000000 90.591 140.8669
365.000000 90.470 141.0255
370.000000 90.349 141.1990
375.000000 90.228 141.3951
382.000000 90.059 141.7132
387.000000 89.939 141.9722
395.000000 89.748 142.4498
400.000000 89.630 142.7855
406.000000 89.489 143.2250
412.000000 89.351 143.7080
418.000000 89.217 144.2375
425.000000 89.066 144.9134
431.000000 88.942 145.5448
437.000000 88.823 146.2255
444.000000 88.697 147.0569
450.000000 88.596 147.8125
455.000000 88.513 148.4992
462.000000 88.405 149.5109
468.000000 88.325 150.3974
475.000000 88.248 151.4470
482.000000 88.184 152.5140
487.000000 88.148 153.2823
494.000000 88.112 154.3513
500.000000 88.093 155.2498
508.000000 88.083 156.4124
515.000000 88.088 157.3868
522.000000 88.106 158.3099
530.000000 88.137 159.2836
538.000000 88.178 160.1664
545.000000 88.219 160.8519
552.000000 88.264 161.4798
560.000000 88.322 162.1481
570.000000 88.395 162.8558
580.000000 88.466 163.4352
590.000000 88.533 163.9149
600.000000 88.595 164.3162
608.000000 88.640 164.5895
615.000000 88.676 164.8005
622.000000 88.708 164.9916
630.000000 88.741 165.1906
640.000000 88.775 165.4170
650.000000 88.804 165.6287
660.000000 88.833 165.8338
670.000000 88.857 166.0287
680.000000 88.877 166.2181
690.000000 88.895 166.4057
700.000000 88.910 166.5908
710.000000 88.923 166.7614
720.000000 88.930 166.8958
730.000000 88.921 167.0030
740.000000 88.889 167.1871
750.000000 88.851 167.5781
762.000000 88.831 168.2633
775.000000 88.837 169.0793
788.000000 88.871 169.9376
800.000000 88.935 170.6841
812.000000 89.020 171.2741
825.000000 89.112 171.7220
838.000000 89.194 172.0562
850.000000 89.262 172.3338
862.000000 89.326 172.6244
875.000000 89.395 172.9424
885.000000 89.448 173.1830
900.000000 89.530 173.5403
912.000000 89.599 173.8223
925.000000 89.678 174.1170
938.000000 89.762 174.3909
950.000000 89.841 174.6177
962.000000 89.922 174.8235
975.000000 90.013 175.0246
988.000000 90.106 175.1945
1000.000000 90.195 175.3205
1015.000000 90.307 175.4365
1030.000000 90.420 175.5129
1044.000000 90.526 175.5511
1060.000000 90.649 175.5454
1075.000000 90.764 175.4939
1090.000000 90.876 175.4017
1106.000000 90.995 175.2577
1120.000000 91.097 175.0967
1138.000000 91.224 174.8485
1150.000000 91.306 174.6606
1172.000000 91.451 174.2761
1180.000000 91.502 174.1219
1206.000000 91.659 173.5804
1220.000000 91.739 173.2698
1241.000000 91.852 172.7815
1250.000000 91.899 172.5660
1265.000000 91.974 172.2036
1280.000000 92.047 171.8420
1315.000000 92.203 170.9924
1320.000000 92.224 170.8701
1340.000000 92.304 170.3813
1360.000000 92.380 169.9044
1380.000000 92.453 169.4471
1400.000000 92.522 169.0053
1430.000000 92.623 168.3662
1450.000000 92.688 167.9562
1475.000000 92.767 167.4594
1500.000000 92.844 166.9874
1525.000000 92.920 166.5424
1550.000000 92.996 166.1183
1575.000000 93.072 165.7083
1600.000000 93.149 165.3291
1625.000000 93.229 164.9855
1650.000000 93.314 164.6682
1675.000000 93.404 164.3641
1700.000000 93.500 164.0648
1725.000000 93.603 163.7586
1750.000000 93.712 163.4384
1775.000000 93.825 163.0952
1800.000000 93.944 162.7234
1825.000000 94.067 162.3215
1850.000000 94.193 161.8882
1875.000000 94.321 161.4118
1900.000000 94.454 160.8818
1925.000000 94.587 160.2855
1950.000000 94.719 159.6226
1975.000000 94.848 158.9026
2000.000000 94.971 158.1349
2030.000000 95.112 157.1595
2060.000000 95.244 156.1343
2090.000000 95.368 155.0665
2120.000000 95.483 153.9568
2140.000000 95.555 153.1945
2180.000000 95.683 151.6293
2200.000000 95.740 150.8334
2240.000000 95.839 149.2219
2270.000000 95.899 148.0014
2300.000000 95.946 146.7813
2330.000000 95.982 145.5710
2360.000000 96.005 144.3829
2400.000000 96.018 142.8480
2430.000000 96.014 141.7473
2470.000000 95.993 140.3683
2500.000000 95.969 139.4158
2540.000000 95.930 138.2742
2580.000000 95.893 137.2798
2620.000000 95.869 136.3910
2650.000000 95.863 135.7307
2690.000000 95.865 134.7724
2720.000000 95.863 133.9757
2760.000000 95.846 132.8528
2800.000000 95.807 131.7379
2850.000000 95.738 130.4411
2900.000000 95.658 129.2796
2950.000000 95.575 128.2376
3000.000000 95.493 127.2943
3040.000000 95.431 126.5926
3070.000000 95.386 126.0892
3110.000000 95.328 125.4455
3150.000000 95.274 124.8317
3200.000000 95.212 124.0887
3250.000000 95.155 123.3527
3300.000000 95.104 122.6074
3350.000000 95.056 121.8292
3400.000000 95.008 120.9951
3450.000000 94.957 120.0978
3500.000000 94.898 119.1369
3550.000000 94.830 118.1115
3600.000000 94.748 117.0232
3650.000000 94.650 115.8729
3700.000000 94.530 114.6671
3750.000000 94.386 113.4178
3820.000000 94.138 111.6129
3870.000000 93.921 110.2861
3950.000000 93.481 108.1601
4000.000000 93.134 106.9531
4060.000000 92.638 105.8044
4120.000000 92.058 105.1760
4180.000000 91.405 105.2824
4250.000000 90.581 106.6246
4310.000000 89.864 109.0237
4370.000000 89.192 112.6737
4440.000000 88.551 118.4579
4500.000000 88.210 124.4508
4550.000000 88.122 129.8339
4620.000000 88.324 137.2672
4680.000000 88.772 142.8701
4750.000000 89.519 147.8369
4820.000000 90.374 150.7764
4870.000000 90.981 151.6299
4940.000000 91.752 151.2592
5000.000000 92.293 149.7475
5080.000000 92.789 146.5722
5150.000000 92.999 143.2796
5220.000000 93.008 140.0279
5300.000000 92.815 136.8539
5380.000000 92.464 134.5646
5450.000000 92.074 133.3739
5520.000000 91.643 132.9372
5600.000000 91.136 133.2844
5700.000000 90.522 134.7969
5800.000000 89.961 137.2690
5900.000000 89.474 140.4666
6000.000000 89.066 144.2321
6080.000000 88.800 147.5708
6150.000000 88.612 150.6866
6220.000000 88.466 153.9536
6300.000000 88.353 157.8364
6400.000000 88.294 162.8553
6500.000000 88.329 167.9881
6600.000000 88.458 173.1651
6700.000000 88.683 178.3342
6800.000000 89.011 -176.5490
6900.000000 89.457 -171.5626
7000.000000 90.036 -166.8604
7100.000000 90.749 -162.7159
7200.000000 91.565 -159.4208
7300.000000 92.437 -157.0612
7400.000000 93.354 -155.4386
7500.000000 94.379 -154.4624
7620.000000 95.801 -155.0957
7750.000000 97.336 -159.8643
7880.000000 98.428 -169.2194
8000.000000 98.791 -179.9289
8120.000000 98.559 170.1478
8250.000000 97.892 162.0552
8380.000000 97.083 156.5204
8500.000000 96.336 152.7547
8620.000000 95.593 149.6111
8750.000000 94.738 146.6635
8850.000000 94.015 144.8407
9000.000000 92.821 143.2739
9120.000000 91.816 143.2902
9250.000000 90.755 144.5600
9380.000000 89.788 146.8232
9500.000000 89.005 149.4762
9620.000000 88.340 152.4468
9750.000000 87.789 155.6906
9880.000000 87.449 158.1617
10000.000000 87.275 158.6547
10150.000000 86.992 155.1658
10300.000000 86.082 146.7940
10440.000000 84.013 140.8406
10600.000000 79.934 153.0762
10750.000000 76.419 -175.2699
10900.000000 76.762 -146.6082
11060.000000 78.626 -130.5715
11200.000000 79.964 -123.7844
11380.000000 81.271 -118.9807
11500.000000 81.965 -117.0604
11720.000000 82.943 -115.4271
11800.000000 83.203 -115.3169
12060.000000 83.673 -115.9135
12200.000000 83.696 -116.2736
12410.000000 83.497 -115.9722
12500.000000 83.355 -115.3859
12650.000000 83.091 -113.7256
12800.000000 82.839 -111.2402
13150.000000 82.548 -102.8297
13200.000000 82.564 -101.4025
13400.000000 82.839 -95.4161
13600.000000 83.550 -89.5846
13800.000000 84.800 -85.3079
14000.000000 86.416 -85.1477
14300.000000 88.225 -95.8837
14500.000000 88.565 -105.6123
14750.000000 88.749 -115.3775
15000.000000 89.174 -127.1235
15250.000000 89.110 -144.6462
15500.000000 87.898 -163.0031
15750.000000 85.775 -176.2233
16000.000000 83.361 175.9694
16250.000000 81.030 171.7137
16500.000000 78.898 170.0063
16750.000000 77.072 170.2906
17000.000000 75.709 171.5385
17250.000000 74.897 172.3241
17500.000000 74.601 171.3980
17750.000000 74.758 167.6584
18000.000000 75.253 159.8951
18250.000000 75.859 146.9077
18500.000000 76.227 128.4152
18750.000000 76.103 106.8572
19000.000000 76.004 85.7599
19250.000000 76.964 60.1789
19500.000000 78.021 19.7723
19750.000000 77.975 -28.9703
