* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 10:31:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vulkan R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
670.000000 81.963 -166.6207
680.000000 81.917 -165.9343
690.000000 81.929 -165.1182
700.000000 81.948 -164.4909
710.000000 81.966 -163.9855
720.000000 82.002 -163.4253
730.000000 82.040 -162.7603
740.000000 82.081 -162.1546
750.000000 82.091 -161.6922
762.000000 82.097 -160.9820
775.000000 82.139 -160.2161
788.000000 82.182 -159.4269
800.000000 82.228 -158.7519
812.000000 82.273 -158.0914
825.000000 82.334 -157.3484
838.000000 82.396 -156.6039
850.000000 82.449 -155.9363
862.000000 82.494 -155.3078
875.000000 82.533 -154.5928
885.000000 82.590 -154.2059
900.000000 82.733 -153.5822
912.000000 82.823 -152.9591
925.000000 82.907 -152.3634
938.000000 82.997 -151.8098
950.000000 83.086 -151.3504
962.000000 83.177 -150.9496
975.000000 83.271 -150.5920
988.000000 83.359 -150.2863
1000.000000 83.445 -149.9512
1015.000000 83.569 -149.5008
1030.000000 83.687 -149.1208
1044.000000 83.790 -148.8456
1060.000000 83.908 -148.5891
1075.000000 84.014 -148.4008
1090.000000 84.116 -148.2552
1106.000000 84.220 -148.1126
1120.000000 84.313 -148.0319
1138.000000 84.430 -147.9757
1150.000000 84.505 -147.9531
1172.000000 84.632 -147.9546
1180.000000 84.676 -147.9669
1206.000000 84.808 -148.0038
1220.000000 84.874 -148.0433
1241.000000 84.966 -148.1306
1250.000000 85.004 -148.1720
1265.000000 85.066 -148.2469
1280.000000 85.125 -148.3214
1315.000000 85.249 -148.4813
1320.000000 85.265 -148.5143
1340.000000 85.326 -148.6684
1360.000000 85.382 -148.7953
1380.000000 85.434 -148.8952
1400.000000 85.482 -149.0012
1430.000000 85.547 -149.1414
1450.000000 85.583 -149.2131
1475.000000 85.621 -149.3301
1500.000000 85.654 -149.4310
1525.000000 85.684 -149.4854
1550.000000 85.709 -149.5168
1575.000000 85.730 -149.5346
1600.000000 85.745 -149.5266
1625.000000 85.758 -149.4943
1650.000000 85.767 -149.4314
1675.000000 85.775 -149.3375
