* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/08/2022 3:19:36 PM
* REW Settings:
340.000000 83.148 -1.3959
345.000000 83.152 -1.0278
350.000000 83.158 -0.7408
355.000000 83.159 -0.3458
360.000000 83.165 -0.0590
365.000000 83.144 0.1328
370.000000 83.114 0.4052
375.000000 83.096 0.7424
382.000000 83.082 1.1679
387.000000 83.070 1.4369
395.000000 83.056 1.9517
400.000000 83.053 2.3276
406.000000 83.068 2.7774
412.000000 83.086 3.1147
418.000000 83.091 3.4267
425.000000 83.090 3.6696
431.000000 83.085 4.0223
437.000000 83.074 4.4440
444.000000 83.074 4.8291
450.000000 83.072 5.0514
455.000000 83.056 5.2784
462.000000 83.043 5.7300
468.000000 83.047 6.0831
475.000000 83.049 6.3817
482.000000 83.054 6.6456
487.000000 83.051 6.8774
494.000000 83.025 7.2293
500.000000 82.999 7.5248
508.000000 82.989 7.9392
515.000000 82.995 8.3258
522.000000 83.018 8.8455
530.000000 82.985 9.6429
538.000000 82.880 10.2692
545.000000 82.798 10.3754
552.000000 82.821 10.0690
560.000000 82.921 10.1277
570.000000 82.914 11.2620
580.000000 82.831 11.9981
590.000000 82.816 12.2527
600.000000 82.853 13.0889
608.000000 82.846 13.7439
615.000000 82.858 14.0579
622.000000 82.885 14.3196
630.000000 82.889 14.6300
640.000000 82.873 15.3241
650.000000 82.846 16.0815
660.000000 82.825 16.6604
670.000000 82.797 17.2516
680.000000 82.776 17.9561
690.000000 82.778 18.6287
700.000000 82.799 19.3124
710.000000 82.830 20.0162
720.000000 82.837 20.8155
730.000000 82.841 21.6608
740.000000 82.849 22.5172
750.000000 82.852 23.3338
762.000000 82.878 24.0260
775.000000 82.930 24.8781
788.000000 82.976 25.8867
800.000000 83.016 26.7816
812.000000 83.062 27.6753
825.000000 83.117 28.6502
838.000000 83.177 29.4846
850.000000 83.285 30.2363
862.000000 83.436 31.0227
875.000000 83.578 31.7200
885.000000 83.680 32.1093
900.000000 83.822 32.4858
912.000000 83.905 32.6782
925.000000 83.974 32.8796
938.000000 84.028 33.0912
950.000000 84.062 33.2638
962.000000 84.096 33.5363
975.000000 84.148 33.9802
988.000000 84.201 34.4431
1000.000000 84.246 34.8733
1015.000000 84.303 35.3961
1030.000000 84.364 35.8784
1044.000000 84.427 36.3289
1060.000000 84.499 36.8256
1075.000000 84.578 37.2600
1090.000000 84.655 37.6993
1106.000000 84.734 38.1276
1120.000000 84.801 38.4643
1138.000000 84.883 38.8745
1150.000000 84.938 39.1378
1172.000000 85.039 39.5825
1180.000000 85.073 39.7409
1206.000000 85.180 40.2379
1220.000000 85.235 40.4875
1241.000000 85.317 40.8479
1250.000000 85.349 40.9964
1265.000000 85.397 41.2396
1280.000000 85.447 41.4963
1315.000000 85.566 42.1578
1320.000000 85.582 42.2505
1340.000000 85.644 42.6206
1360.000000 85.703 42.9861
1380.000000 85.761 43.3545
1400.000000 85.819 43.7294
1430.000000 85.908 44.3215
1450.000000 85.967 44.7288
1475.000000 86.039 45.2406
1500.000000 86.113 45.7649
1525.000000 86.192 46.2972
1550.000000 86.272 46.8406
1575.000000 86.352 47.3777
1600.000000 86.436 47.9067
1625.000000 86.523 48.4397
1650.000000 86.612 48.9706
1675.000000 86.705 49.4969
1700.000000 86.801 50.0076
1725.000000 86.900 50.5049
1750.000000 87.003 50.9903
1775.000000 87.109 51.4574
1800.000000 87.218 51.9061
1825.000000 87.331 52.3353
1850.000000 87.447 52.7411
1875.000000 87.565 53.1179
1900.000000 87.687 53.4620
1925.000000 87.812 53.7757
1950.000000 87.938 54.0568
1975.000000 88.067 54.3042
2000.000000 88.198 54.5083
2030.000000 88.358 54.6953
2060.000000 88.520 54.8248
2090.000000 88.683 54.8907
2120.000000 88.847 54.8883
2140.000000 88.956 54.8450
2180.000000 89.171 54.6512
2200.000000 89.277 54.5026
2240.000000 89.483 54.1035
2270.000000 89.631 53.7118
2300.000000 89.773 53.2468
2330.000000 89.905 52.7127
2360.000000 90.028 52.1154
2400.000000 90.174 51.2311
2430.000000 90.269 50.5152
2470.000000 90.374 49.5147
2500.000000 90.437 48.7465
2540.000000 90.500 47.7255
2580.000000 90.540 46.7318
2620.000000 90.560 45.7880
2650.000000 90.565 45.1311
2690.000000 90.560 44.3338
2720.000000 90.550 43.7952
2760.000000 90.534 43.1524
2800.000000 90.517 42.5826
2850.000000 90.497 41.9438
2900.000000 90.482 41.3570
2950.000000 90.471 40.7854
3000.000000 90.465 40.2053
3040.000000 90.460 39.7225
3070.000000 90.456 39.3463
3110.000000 90.450 38.8257
3150.000000 90.441 38.2852
3200.000000 90.424 37.5846
3250.000000 90.402 36.8607
3300.000000 90.372 36.1184
3350.000000 90.336 35.3615
3400.000000 90.296 34.5868
3450.000000 90.250 33.7853
3500.000000 90.197 32.9414
3550.000000 90.136 32.0401
3600.000000 90.061 31.0717
3650.000000 89.968 30.0317
3700.000000 89.849 28.9277
3750.000000 89.695 27.7900
3820.000000 89.407 26.2477
3870.000000 89.140 25.2996
3950.000000 88.598 24.4377
4000.000000 88.204 24.5771
4060.000000 87.716 25.6737
4120.000000 87.279 27.8396
4180.000000 86.967 30.8690
4250.000000 86.822 34.9119
4310.000000 86.886 38.2613
4370.000000 87.088 41.1340
4440.000000 87.434 43.6709
4500.000000 87.781 45.1182
4550.000000 88.083 45.8426
4620.000000 88.504 46.1974
4680.000000 88.848 45.9569
4750.000000 89.213 45.1220
4820.000000 89.525 43.7945
4870.000000 89.707 42.6216
4940.000000 89.902 40.7815
5000.000000 90.015 39.1223
5080.000000 90.099 36.9403
5150.000000 90.129 35.1207
5220.000000 90.132 33.3584
5300.000000 90.109 31.3309
5380.000000 90.046 29.2271
5450.000000 89.946 27.3391
5520.000000 89.795 25.4823
5600.000000 89.560 23.5282
5700.000000 89.184 21.5356
5800.000000 88.746 20.1949
5900.000000 88.282 19.5585
6000.000000 87.823 19.5874
6080.000000 87.476 20.0261
6150.000000 87.194 20.6646
6220.000000 86.938 21.4983
6300.000000 86.679 22.6421
6400.000000 86.410 24.2877
6500.000000 86.207 26.0814
6600.000000 86.068 27.9352
6700.000000 85.998 29.7730
6800.000000 85.997 31.5238
6900.000000 86.069 33.1111
7000.000000 86.217 34.4315
7100.000000 86.445 35.3570
7200.000000 86.747 35.7262
7300.000000 87.108 35.3847
7400.000000 87.515 34.1974
7500.000000 87.946 32.0116
7620.000000 88.449 27.8526
7750.000000 88.883 21.1966
7880.000000 89.034 12.4274
8000.000000 88.802 3.5203
8120.000000 88.226 -4.8485
8250.000000 87.325 -12.3536
8380.000000 86.284 -17.9300
8500.000000 85.310 -21.5080
8620.000000 84.393 -23.8616
8750.000000 83.507 -25.3411
8850.000000 82.916 -25.8897
9000.000000 82.189 -25.9768
9120.000000 81.747 -25.5439
9250.000000 81.417 -24.6901
9380.000000 81.247 -23.6474
9500.000000 81.220 -22.6648
9620.000000 81.310 -21.7686
9750.000000 81.526 -21.0598
9880.000000 81.837 -20.7618
10000.000000 82.181 -20.9350
10150.000000 82.653 -21.8368
10300.000000 83.129 -23.5074
10440.000000 83.546 -25.7373
10600.000000 83.955 -29.0760
10750.000000 84.229 -32.9425
10900.000000 84.348 -37.3381
11060.000000 84.263 -42.1345
11200.000000 84.013 -45.8916
11380.000000 83.528 -49.5059
11500.000000 83.173 -51.0731
11720.000000 82.611 -52.7443
11800.000000 82.459 -53.2214
12060.000000 82.130 -55.5411
12200.000000 81.993 -57.6930
12410.000000 81.716 -62.1814
12500.000000 81.546 -64.4365
12650.000000 81.185 -68.3767
12800.000000 80.746 -72.3003
13150.000000 79.712 -80.7953
13200.000000 79.595 -81.9830
13400.000000 79.279 -87.0750
13600.000000 79.270 -93.3515
13800.000000 79.596 -101.7988
14000.000000 80.177 -113.4819
14300.000000 81.014 -138.4970
14500.000000 81.096 -158.9924
14750.000000 80.403 175.9252
15000.000000 79.098 155.9556
15250.000000 77.720 141.9127
15500.000000 76.661 132.2719
15750.000000 76.123 125.1979
16000.000000 76.231 118.5450
16250.000000 76.897 109.7314
16500.000000 77.775 96.9739
16750.000000 78.570 80.0937
17000.000000 79.144 59.5695
17250.000000 79.421 35.8719
17500.000000 79.378 9.5487
17750.000000 79.083 -19.1334
18000.000000 78.645 -50.9482
18250.000000 78.060 -87.8663
18500.000000 77.089 -131.7952
18750.000000 75.369 177.0397
19000.000000 72.632 118.3758
19250.000000 68.720 44.4418
19500.000000 63.515 -65.2435
19750.000000 58.310 160.5515
