* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 10:13:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Gaea R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
412.000000 85.811 66.0665
418.000000 85.809 65.7914
425.000000 85.813 65.4713
431.000000 85.820 65.1786
437.000000 85.829 64.8731
444.000000 85.843 64.5281
450.000000 85.854 64.2266
455.000000 85.862 63.9555
462.000000 85.874 63.5799
468.000000 85.886 63.2654
475.000000 85.900 62.8820
482.000000 85.913 62.4727
487.000000 85.920 62.1732
494.000000 85.924 61.7572
500.000000 85.923 61.4107
508.000000 85.921 60.9649
515.000000 85.920 60.5878
522.000000 85.916 60.2263
530.000000 85.909 59.8415
538.000000 85.900 59.4822
545.000000 85.893 59.1829
552.000000 85.886 58.9005
560.000000 85.879 58.5933
570.000000 85.867 58.2339
580.000000 85.854 57.9079
590.000000 85.841 57.6028
600.000000 85.826 57.3250
608.000000 85.814 57.1198
615.000000 85.803 56.9524
622.000000 85.792 56.8057
630.000000 85.779 56.6615
640.000000 85.765 56.4982
650.000000 85.750 56.3632
660.000000 85.733 56.2695
670.000000 85.716 56.2048
680.000000 85.699 56.1528
690.000000 85.684 56.1331
700.000000 85.671 56.1505
710.000000 85.658 56.1901
720.000000 85.647 56.2554
730.000000 85.637 56.3539
740.000000 85.629 56.4805
750.000000 85.622 56.6308
762.000000 85.617 56.8392
775.000000 85.613 57.1149
788.000000 85.615 57.4430
800.000000 85.621 57.7780
812.000000 85.632 58.1417
825.000000 85.648 58.5687
838.000000 85.671 59.0314
850.000000 85.697 59.4837
862.000000 85.727 59.9549
875.000000 85.766 60.4881
885.000000 85.801 60.9153
900.000000 85.863 61.5710
912.000000 85.919 62.1053
925.000000 85.987 62.6908
938.000000 86.060 63.2852
950.000000 86.135 63.8418
962.000000 86.216 64.3998
975.000000 86.311 64.9913
988.000000 86.412 65.5699
1000.000000 86.511 66.0968
1015.000000 86.641 66.7469
1030.000000 86.781 67.3707
1044.000000 86.918 67.9305
1060.000000 87.082 68.5436
1075.000000 87.245 69.0812
1090.000000 87.415 69.5800
1106.000000 87.602 70.0724
1120.000000 87.771 70.4697
1138.000000 87.993 70.9238
1150.000000 88.145 71.1885
1172.000000 88.429 71.5937
1180.000000 88.535 71.7141
1206.000000 88.886 72.0051
1220.000000 89.078 72.0985
1241.000000 89.369 72.1529
1250.000000 89.494 72.1417
1265.000000 89.702 72.0744
1280.000000 89.910 71.9491
1315.000000 90.393 71.4495
1320.000000 90.461 71.3544
1340.000000 90.731 70.9111
1360.000000 90.996 70.3714
1380.000000 91.253 69.7428
1400.000000 91.502 69.0327
1430.000000 91.858 67.8336
1450.000000 92.082 66.9546
1475.000000 92.349 65.7869
1500.000000 92.601 64.5422
1525.000000 92.839 63.1985
1550.000000 93.057 61.7458
1575.000000 93.247 60.2084
1600.000000 93.407 58.6380
1625.000000 93.539 57.0843
1650.000000 93.645 55.5876
1675.000000 93.731 54.1687
1700.000000 93.800 52.8321
1725.000000 93.856 51.5779
1750.000000 93.901 50.4079
1775.000000 93.938 49.3256
1800.000000 93.969 48.3289
1825.000000 93.997 47.4102
1850.000000 94.023 46.5614
1875.000000 94.050 45.7723
1900.000000 94.077 45.0263
1925.000000 94.104 44.3079
1950.000000 94.130 43.6119
1975.000000 94.154 42.9432
2000.000000 94.175 42.3102
2030.000000 94.197 41.6065
2060.000000 94.219 40.9661
2090.000000 94.242 40.3822
2120.000000 94.269 39.8454
2140.000000 94.288 39.5107
2180.000000 94.334 38.8866
2200.000000 94.359 38.5910
2240.000000 94.416 38.0200
2270.000000 94.464 37.5998
2300.000000 94.516 37.1818
2330.000000 94.573 36.7631
2360.000000 94.633 36.3366
2400.000000 94.718 35.7451
2430.000000 94.785 35.2760
2470.000000 94.876 34.6096
2500.000000 94.946 34.0764
2540.000000 95.038 33.3193
2580.000000 95.128 32.5164
2620.000000 95.215 31.6674
2650.000000 95.279 31.0000
2690.000000 95.359 30.0663
2720.000000 95.415 29.3324
2760.000000 95.481 28.3081
2800.000000 95.534 27.2399
2850.000000 95.579 25.8821
2900.000000 95.599 24.5554
2950.000000 95.597 23.3132
3000.000000 95.580 22.1813
3040.000000 95.559 21.3568
3070.000000 95.542 20.7838
3110.000000 95.516 20.0768
3150.000000 95.490 19.4276
3200.000000 95.457 18.6881
3250.000000 95.426 18.0226
3300.000000 95.399 17.4162
3350.000000 95.375 16.8583
3400.000000 95.356 16.3359
3450.000000 95.340 15.8391
3500.000000 95.327 15.3636
3550.000000 95.316 14.9019
3600.000000 95.307 14.4538
3650.000000 95.298 14.0251
3700.000000 95.292 13.6188
3750.000000 95.288 13.2325
3820.000000 95.289 12.7180
3870.000000 95.296 12.3589
3950.000000 95.318 11.7756
4000.000000 95.340 11.3864
4060.000000 95.372 10.8755
4120.000000 95.410 10.3110
4180.000000 95.452 9.6827
4250.000000 95.505 8.8577
4310.000000 95.551 8.0637
4370.000000 95.595 7.1802
4440.000000 95.642 6.0264
4500.000000 95.673 4.9271
4550.000000 95.690 3.9327
4620.000000 95.698 2.4249
4680.000000 95.684 1.0362
4750.000000 95.639 -0.6655
4820.000000 95.558 -2.4149
4870.000000 95.477 -3.6673
4940.000000 95.328 -5.3853
5000.000000 95.168 -6.7855
5080.000000 94.912 -8.4745
5150.000000 94.654 -9.7239
5220.000000 94.371 -10.7200
5300.000000 94.027 -11.5194
5380.000000 93.676 -11.9410
5450.000000 93.374 -12.0148
5520.000000 93.085 -11.8477
5600.000000 92.777 -11.4117
5700.000000 92.436 -10.5969
5800.000000 92.145 -9.6158
5900.000000 91.895 -8.5568
6000.000000 91.677 -7.4512
6080.000000 91.521 -6.5350
6150.000000 91.395 -5.7051
6220.000000 91.281 -4.8367
6300.000000 91.167 -3.7840
6400.000000 91.055 -2.3793
6500.000000 90.984 -0.9043
6600.000000 90.962 0.5740
6700.000000 90.996 1.9694
6800.000000 91.087 3.1648
6900.000000 91.232 4.0095
7000.000000 91.416 4.3386
7100.000000 91.607 3.9745
7200.000000 91.751 2.7906
7300.000000 91.760 0.9598
7400.000000 91.564 -0.6796
7500.000000 91.224 -0.8817
7620.000000 90.969 1.3120
7750.000000 91.279 4.1495
7880.000000 91.983 3.7737
8000.000000 92.522 -0.1549
8120.000000 92.709 -6.2406
8250.000000 92.457 -13.3815
8380.000000 91.804 -19.5336
8500.000000 90.964 -23.6348
8620.000000 90.012 -26.1232
8750.000000 88.951 -27.2117
8850.000000 88.156 -27.1343
9000.000000 87.032 -25.9155
9120.000000 86.208 -24.2294
9250.000000 85.393 -21.8829
9380.000000 84.653 -19.1437
9500.000000 84.032 -16.3589
9620.000000 83.468 -13.3899
9750.000000 82.913 -10.0085
9880.000000 82.413 -6.4642
10000.000000 81.998 -3.0623
10150.000000 81.543 1.3212
10300.000000 81.153 5.8218
10440.000000 80.849 10.0998
10600.000000 80.571 15.0710
10750.000000 80.387 19.8166
10900.000000 80.287 24.5568
11060.000000 80.274 29.4987
11200.000000 80.340 33.6644
11380.000000 80.518 38.6801
11500.000000 80.689 41.7660
11720.000000 81.101 46.9296
11800.000000 81.283 48.6450
12060.000000 81.992 53.4676
12200.000000 82.440 55.5098
12410.000000 83.185 57.7346
12500.000000 83.525 58.3464
12650.000000 84.112 58.8880
12800.000000 84.716 58.8266
13150.000000 86.142 56.2929
13200.000000 86.342 55.6619
13400.000000 87.114 52.5254
13600.000000 87.838 48.5227
13800.000000 88.519 43.7979
14000.000000 89.170 38.4467
14300.000000 90.160 29.2416
14500.000000 90.877 21.9796
14750.000000 91.826 10.7302
15000.000000 92.649 -3.9916
