* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -26.6 dBFS, measurement signal peak level -24.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:05:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0394 ms (-14 mm, -0.53 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Arete R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
138.000000 86.506 -17.9447
140.000000 86.427 -17.9176
143.000000 86.311 -17.8708
145.000000 86.235 -17.7986
147.500000 86.141 -17.6422
150.000000 86.053 -17.4870
152.500000 85.966 -17.4105
155.000000 85.879 -17.3125
157.500000 85.797 -17.1686
160.000000 85.718 -17.0013
162.500000 85.639 -16.8229
165.000000 85.562 -16.6306
167.500000 85.489 -16.4298
170.000000 85.417 -16.2286
172.500000 85.348 -16.0212
175.000000 85.282 -15.8062
177.500000 85.218 -15.5836
180.000000 85.155 -15.3485
182.500000 85.095 -15.1053
185.000000 85.038 -14.8595
187.500000 84.981 -14.6095
190.000000 84.925 -14.3520
192.500000 84.871 -14.0874
195.000000 84.819 -13.8252
197.500000 84.768 -13.5726
200.000000 84.718 -13.3114
203.000000 84.665 -12.9866
206.000000 84.617 -12.6562
209.000000 84.569 -12.3243
212.000000 84.521 -12.0111
214.000000 84.490 -11.8038
218.000000 84.431 -11.3771
220.000000 84.403 -11.1611
224.000000 84.350 -10.7309
227.000000 84.311 -10.4086
230.000000 84.273 -10.0853
233.000000 84.237 -9.7609
236.000000 84.203 -9.4418
240.000000 84.159 -9.0282
243.000000 84.128 -8.7239
247.000000 84.089 -8.3476
250.000000 84.062 -8.0535
254.000000 84.028 -7.6030
258.000000 83.994 -7.1788
262.000000 83.962 -6.7929
265.000000 83.940 -6.5029
269.000000 83.913 -6.1177
272.000000 83.894 -5.8291
276.000000 83.869 -5.4446
280.000000 83.845 -5.0696
285.000000 83.817 -4.6119
290.000000 83.791 -4.1556
295.000000 83.766 -3.6932
300.000000 83.742 -3.2361
304.000000 83.726 -2.8920
307.000000 83.713 -2.6420
311.000000 83.697 -2.3062
315.000000 83.682 -1.9651
320.000000 83.664 -1.5460
325.000000 83.647 -1.1337
330.000000 83.632 -0.7202
335.000000 83.619 -0.3092
340.000000 83.605 0.0962
345.000000 83.594 0.4867
350.000000 83.583 0.8701
355.000000 83.571 1.2596
360.000000 83.561 1.6428
365.000000 83.554 2.0176
370.000000 83.546 2.3962
375.000000 83.539 2.7736
382.000000 83.532 3.2864
387.000000 83.529 3.6387
395.000000 83.524 4.1926
400.000000 83.520 4.5310
406.000000 83.519 4.9360
412.000000 83.517 5.3293
418.000000 83.513 5.7091
425.000000 83.510 6.1420
431.000000 83.511 6.4972
437.000000 83.510 6.8444
444.000000 83.504 7.2446
450.000000 83.499 7.5825
455.000000 83.497 7.8655
462.000000 83.494 8.2678
468.000000 83.491 8.6150
475.000000 83.485 9.0096
482.000000 83.480 9.4028
487.000000 83.475 9.6879
494.000000 83.469 10.0886
500.000000 83.463 10.4351
508.000000 83.457 10.9100
515.000000 83.452 11.3258
522.000000 83.447 11.7427
530.000000 83.440 12.2183
538.000000 83.434 12.6940
545.000000 83.427 13.1126
552.000000 83.423 13.5300
560.000000 83.420 14.0118
570.000000 83.416 14.6257
580.000000 83.412 15.2343
590.000000 83.410 15.8462
600.000000 83.409 16.4710
608.000000 83.409 16.9801
615.000000 83.409 17.4276
622.000000 83.410 17.8790
630.000000 83.411 18.3990
640.000000 83.413 19.0497
650.000000 83.416 19.7062
660.000000 83.424 20.3612
670.000000 83.432 21.0295
680.000000 83.441 21.7082
690.000000 83.452 22.3936
700.000000 83.464 23.0864
710.000000 83.479 23.7871
720.000000 83.496 24.4939
730.000000 83.516 25.2078
740.000000 83.539 25.9318
750.000000 83.565 26.6638
762.000000 83.597 27.5409
775.000000 83.637 28.4907
788.000000 83.681 29.4472
800.000000 83.727 30.3444
812.000000 83.779 31.2492
825.000000 83.842 32.2300
838.000000 83.912 33.2097
850.000000 83.984 34.1058
862.000000 84.062 34.9836
875.000000 84.154 35.9154
885.000000 84.230 36.6205
900.000000 84.353 37.6384
912.000000 84.457 38.4074
925.000000 84.574 39.1937
938.000000 84.696 39.9348
950.000000 84.812 40.5789
962.000000 84.931 41.1799
975.000000 85.062 41.7798
988.000000 85.194 42.3330
1000.000000 85.316 42.8039
1015.000000 85.467 43.3326
1030.000000 85.618 43.8032
1044.000000 85.759 44.1928
1060.000000 85.917 44.5848
1075.000000 86.063 44.9077
1090.000000 86.205 45.1876
1106.000000 86.355 45.4378
1120.000000 86.482 45.6196
1138.000000 86.641 45.8133
1150.000000 86.743 45.9197
1172.000000 86.925 46.0757
1180.000000 86.989 46.1194
1206.000000 87.189 46.2175
1220.000000 87.292 46.2521
1241.000000 87.440 46.2855
1250.000000 87.502 46.2924
1265.000000 87.602 46.2963
1280.000000 87.698 46.2925
1315.000000 87.912 46.2702
1320.000000 87.941 46.2655
1340.000000 88.056 46.2418
1360.000000 88.166 46.2130
1380.000000 88.273 46.1829
1400.000000 88.377 46.1525
1430.000000 88.528 46.1068
1450.000000 88.626 46.0732
1475.000000 88.744 46.0325
1500.000000 88.860 45.9879
1525.000000 88.974 45.9388
1550.000000 89.086 45.8847
1575.000000 89.195 45.8255
1600.000000 89.302 45.7578
1625.000000 89.408 45.6824
1650.000000 89.512 45.5975
1675.000000 89.615 45.5061
1700.000000 89.717 45.4030
1725.000000 89.817 45.2850
1750.000000 89.915 45.1540
1775.000000 90.012 45.0100
1800.000000 90.106 44.8495
1825.000000 90.199 44.6754
1850.000000 90.289 44.4868
1875.000000 90.377 44.2821
1900.000000 90.462 44.0615
1925.000000 90.545 43.8243
1950.000000 90.625 43.5723
1975.000000 90.703 43.3052
2000.000000 90.777 43.0229
2030.000000 90.862 42.6645
2060.000000 90.942 42.2896
2090.000000 91.017 41.8971
2120.000000 91.086 41.4876
2140.000000 91.129 41.2064
2180.000000 91.207 40.6270
2200.000000 91.242 40.3318
2240.000000 91.305 39.7310
2270.000000 91.344 39.2750
2300.000000 91.377 38.8185
2330.000000 91.403 38.3644
2360.000000 91.424 37.9153
2400.000000 91.442 37.3281
2430.000000 91.448 36.9022
2470.000000 91.447 36.3583
2500.000000 91.441 35.9704
2540.000000 91.424 35.4844
2580.000000 91.400 35.0397
2620.000000 91.367 34.6382
2650.000000 91.338 34.3704
2690.000000 91.294 34.0602
2720.000000 91.258 33.8626
2760.000000 91.205 33.6446
2800.000000 91.149 33.4821
2850.000000 91.077 33.3615
2900.000000 91.002 33.3327
2950.000000 90.927 33.3977
3000.000000 90.853 33.5571
3040.000000 90.796 33.7462
3070.000000 90.756 33.9222
3110.000000 90.707 34.1982
3150.000000 90.662 34.5145
3200.000000 90.614 34.9599
3250.000000 90.574 35.4479
3300.000000 90.543 35.9671
3350.000000 90.520 36.5087
3400.000000 90.506 37.0690
3450.000000 90.500 37.6469
3500.000000 90.502 38.2408
3550.000000 90.511 38.8489
3600.000000 90.530 39.4645
3650.000000 90.559 40.0849
3700.000000 90.600 40.7064
3750.000000 90.652 41.3171
3820.000000 90.747 42.1248
3870.000000 90.831 42.6496
3950.000000 90.993 43.3531
4000.000000 91.111 43.6765
4060.000000 91.266 43.9074
4120.000000 91.434 43.9345
4180.000000 91.608 43.7262
4250.000000 91.811 43.1457
4310.000000 91.973 42.3360
4370.000000 92.115 41.2300
