* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.6 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:49:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0249 ms (-8.6 mm, -0.34 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Dome L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1106.000000 84.557 31.3276
1120.000000 84.650 31.2853
1138.000000 84.766 31.1970
1150.000000 84.841 31.1223
1172.000000 84.976 30.9604
1180.000000 85.024 30.8935
1206.000000 85.172 30.6553
1220.000000 85.248 30.5247
1241.000000 85.361 30.3291
1250.000000 85.409 30.2375
1265.000000 85.488 30.0678
1280.000000 85.568 29.8793
1315.000000 85.743 29.3645
1320.000000 85.767 29.2830
1340.000000 85.857 28.9466
1360.000000 85.940 28.6133
1380.000000 86.018 28.2910
1400.000000 86.092 27.9735
1430.000000 86.198 27.5032
1450.000000 86.265 27.1958
1475.000000 86.344 26.8114
1500.000000 86.422 26.4304
1525.000000 86.498 26.0504
1550.000000 86.570 25.6725
1575.000000 86.641 25.2935
1600.000000 86.709 24.9021
1625.000000 86.772 24.4940
1650.000000 86.829 24.0792
1675.000000 86.880 23.6761
1700.000000 86.932 23.2667
1725.000000 86.987 22.8315
1750.000000 87.042 22.3911
1775.000000 87.094 21.9635
1800.000000 87.140 21.5406
1825.000000 87.181 21.1140
1850.000000 87.219 20.6787
1875.000000 87.252 20.2388
1900.000000 87.281 19.8008
1925.000000 87.305 19.3661
1950.000000 87.324 18.9321
1975.000000 87.338 18.5042
2000.000000 87.348 18.0866
2030.000000 87.355 17.6000
2060.000000 87.355 17.1384
2090.000000 87.348 16.7129
2120.000000 87.337 16.3196
2140.000000 87.328 16.0707
2180.000000 87.301 15.6077
2200.000000 87.281 15.3994
2240.000000 87.226 15.0795
2270.000000 87.175 14.9907
2300.000000 87.122 15.0916
2330.000000 87.082 15.3971
2360.000000 87.071 15.8718
2400.000000 87.121 16.6028
2430.000000 87.205 17.0538
2470.000000 87.357 17.3716
2500.000000 87.485 17.4002
2540.000000 87.667 17.1732
2580.000000 87.854 16.5841
2620.000000 88.018 15.5996
2650.000000 88.110 14.6639
2690.000000 88.183 13.3035
2720.000000 88.204 12.2933
2760.000000 88.198 11.0411
2800.000000 88.165 9.9248
2850.000000 88.100 8.7136
2900.000000 88.019 7.6744
2950.000000 87.927 6.7839
3000.000000 87.827 6.0347
3040.000000 87.742 5.5310
3070.000000 87.677 5.2037
3110.000000 87.590 4.8337
3150.000000 87.502 4.5408
3200.000000 87.393 4.2806
3250.000000 87.288 4.1371
3300.000000 87.191 4.0946
3350.000000 87.103 4.1315
3400.000000 87.022 4.2230
3450.000000 86.950 4.3629
3500.000000 86.885 4.5489
3550.000000 86.827 4.7714
3600.000000 86.775 5.0294
3650.000000 86.730 5.3256
3700.000000 86.691 5.6691
3750.000000 86.659 6.0690
3820.000000 86.634 6.7262
3870.000000 86.633 7.2515
3950.000000 86.669 8.1415
4000.000000 86.717 8.7027
4060.000000 86.804 9.3496
4120.000000 86.924 9.9199
4180.000000 87.077 10.3566
4250.000000 87.294 10.6102
4310.000000 87.506 10.5393
4370.000000 87.731 10.1547
4440.000000 87.995 9.2802
4500.000000 88.210 8.1625
4550.000000 88.372 6.9784
4620.000000 88.563 4.9634
4680.000000 88.683 2.9426
4750.000000 88.763 0.3053
4820.000000 88.765 -2.5427
4870.000000 88.715 -4.6401
4940.000000 88.569 -7.5586
5000.000000 88.374 -9.9422
5080.000000 88.021 -12.7812
5150.000000 87.638 -14.8140
5220.000000 87.206 -16.3294
5300.000000 86.677 -17.3702
5380.000000 86.135 -17.6703
5450.000000 85.673 -17.3545
5520.000000 85.242 -16.5554
5600.000000 84.811 -15.1509
5700.000000 84.379 -12.8403
5800.000000 84.069 -10.1696
5900.000000 83.881 -7.4027
6000.000000 83.806 -4.7471
6080.000000 83.811 -2.8118
6150.000000 83.854 -1.2996
6220.000000 83.927 0.0249
6300.000000 84.035 1.3066
6400.000000 84.197 2.5819
6500.000000 84.377 3.5248
6600.000000 84.569 4.1878
6700.000000 84.772 4.6209
6800.000000 84.992 4.8489
6900.000000 85.237 4.8488
7000.000000 85.509 4.5471
7100.000000 85.811 3.8521
7200.000000 86.139 2.6370
7300.000000 86.479 0.7311
7400.000000 86.802 -2.0236
7500.000000 87.062 -5.7057
7620.000000 87.216 -11.2510
7750.000000 87.099 -18.1078
7880.000000 86.649 -24.8826
8000.000000 85.969 -30.2227
8120.000000 85.111 -34.1938
8250.000000 84.082 -36.7985
8380.000000 83.040 -37.7933
8500.000000 82.123 -37.5466
8620.000000 81.278 -36.4231
8750.000000 80.459 -34.4603
8850.000000 79.900 -32.5507
9000.000000 79.183 -29.2098
9120.000000 78.717 -26.2559
9250.000000 78.323 -22.9010
9380.000000 78.041 -19.5046
9500.000000 77.877 -16.4376
9620.000000 77.804 -13.5203
9750.000000 77.824 -10.6454
9880.000000 77.944 -8.2087
10000.000000 78.133 -6.4825
10150.000000 78.452 -5.2368
10300.000000 78.812 -5.2308
10440.000000 79.121 -6.4854
10600.000000 79.349 -9.3480
10750.000000 79.347 -12.8824
10900.000000 79.113 -16.2563
11060.000000 78.704 -18.7736
11200.000000 78.345 -19.9819
11380.000000 78.024 -21.1289
11500.000000 77.875 -22.3245
11720.000000 77.524 -25.6033
11800.000000 77.340 -26.9249
12060.000000 76.537 -30.6176
12200.000000 76.021 -31.8833
12410.000000 75.228 -32.7012
12500.000000 74.904 -32.7054
12650.000000 74.405 -32.3448
12800.000000 73.976 -31.6088
13150.000000 73.296 -28.9564
13200.000000 73.241 -28.5055
13400.000000 73.160 -26.7070
13600.000000 73.316 -25.2716
13800.000000 73.728 -24.6343
14000.000000 74.413 -25.3204
14300.000000 75.947 -30.9261
14500.000000 77.083 -40.0291
14750.000000 77.906 -59.2535
15000.000000 77.349 -82.3344
15250.000000 75.495 -100.2537
15500.000000 73.182 -110.5616
15750.000000 71.175 -116.8070
16000.000000 69.617 -122.6044
16250.000000 68.171 -128.9119
16500.000000 66.586 -133.9911
16750.000000 65.018 -136.0785
17000.000000 63.912 -135.3928
17250.000000 63.743 -134.5402
17500.000000 64.368 -137.4371
17750.000000 65.267 -144.9773
18000.000000 66.327 -156.1077
18250.000000 67.604 -171.1782
18500.000000 68.965 168.1060
18750.000000 70.045 140.2841
19000.000000 70.454 105.8571
19250.000000 69.998 67.4295
19500.000000 68.701 28.0790
19750.000000 66.773 -7.4797
