* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.0 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:26:08 PM
* REW Settings:
307.000000 81.367 -23.3855
311.000000 81.266 -22.9766
315.000000 81.167 -22.5526
320.000000 81.045 -22.0040
325.000000 80.927 -21.4397
330.000000 80.810 -20.8431
335.000000 80.698 -20.2113
340.000000 80.588 -19.5519
345.000000 80.479 -18.8650
350.000000 80.374 -18.1586
355.000000 80.278 -17.4403
360.000000 80.185 -16.6752
365.000000 80.096 -15.8557
370.000000 80.015 -14.9968
375.000000 79.941 -14.1011
382.000000 79.860 -12.7888
387.000000 79.824 -11.8496
395.000000 79.809 -10.4720
400.000000 79.814 -9.7839
406.000000 79.812 -9.1688
412.000000 79.788 -8.6912
418.000000 79.744 -8.2014
425.000000 79.675 -7.5432
431.000000 79.611 -6.9073
437.000000 79.547 -6.1948
444.000000 79.473 -5.2469
450.000000 79.415 -4.4046
455.000000 79.379 -3.7200
462.000000 79.338 -2.7509
468.000000 79.306 -1.8972
475.000000 79.275 -0.8940
482.000000 79.249 0.1083
487.000000 79.234 0.8159
494.000000 79.219 1.7982
500.000000 79.212 2.6377
508.000000 79.208 3.7383
515.000000 79.209 4.6865
522.000000 79.214 5.6280
530.000000 79.226 6.6851
538.000000 79.243 7.7095
545.000000 79.260 8.5820
552.000000 79.281 9.4539
560.000000 79.315 10.4531
570.000000 79.361 11.6565
580.000000 79.410 12.7985
590.000000 79.464 13.9066
600.000000 79.522 15.0016
608.000000 79.573 15.8466
615.000000 79.619 16.5618
622.000000 79.667 17.2596
630.000000 79.725 18.0369
640.000000 79.801 18.9843
650.000000 79.879 19.9074
660.000000 79.953 20.7781
670.000000 80.030 21.6124
680.000000 80.110 22.4202
690.000000 80.193 23.2061
700.000000 80.278 23.9736
710.000000 80.365 24.7222
720.000000 80.453 25.4424
730.000000 80.542 26.1306
740.000000 80.632 26.8025
750.000000 80.723 27.4561
762.000000 80.832 28.1909
775.000000 80.952 28.9565
788.000000 81.074 29.6983
800.000000 81.187 30.3465
812.000000 81.302 30.9589
825.000000 81.428 31.5890
838.000000 81.555 32.1829
850.000000 81.673 32.7044
862.000000 81.793 33.2085
875.000000 81.923 33.7200
885.000000 82.024 34.0897
900.000000 82.175 34.5990
912.000000 82.296 34.9683
925.000000 82.428 35.3322
938.000000 82.560 35.6523
950.000000 82.681 35.9113
962.000000 82.800 36.1445
975.000000 82.929 36.3648
988.000000 83.056 36.5467
1000.000000 83.171 36.6837
1015.000000 83.313 36.8137
1030.000000 83.452 36.8871
1044.000000 83.577 36.9109
1060.000000 83.715 36.9101
1075.000000 83.840 36.8792
1090.000000 83.960 36.8117
1106.000000 84.081 36.7089
1120.000000 84.182 36.5956
1138.000000 84.304 36.4248
1150.000000 84.380 36.3007
1172.000000 84.514 36.0529
1180.000000 84.559 35.9557
1206.000000 84.695 35.6347
1220.000000 84.761 35.4638
1241.000000 84.853 35.2048
1250.000000 84.890 35.0944
1265.000000 84.949 34.9173
1280.000000 85.005 34.7495
1315.000000 85.119 34.3955
1320.000000 85.134 34.3490
1340.000000 85.190 34.1712
1360.000000 85.242 34.0173
1380.000000 85.291 33.8867
1400.000000 85.337 33.7724
1430.000000 85.401 33.6431
1450.000000 85.442 33.5773
1475.000000 85.490 33.5151
1500.000000 85.535 33.4828
1525.000000 85.579 33.4822
1550.000000 85.620 33.5127
1575.000000 85.660 33.5856
1600.000000 85.701 33.7016
1625.000000 85.746 33.8611
1650.000000 85.799 34.0488
1675.000000 85.861 34.2205
1700.000000 85.928 34.3455
1725.000000 85.992 34.4272
1750.000000 86.050 34.4939
1775.000000 86.103 34.5723
1800.000000 86.154 34.6764
1825.000000 86.204 34.8109
1850.000000 86.255 34.9744
1875.000000 86.309 35.1619
1900.000000 86.367 35.3730
1925.000000 86.430 35.6064
1950.000000 86.500 35.8491
1975.000000 86.577 36.0776
2000.000000 86.661 36.2735
2030.000000 86.765 36.4615
2060.000000 86.869 36.6105
2090.000000 86.971 36.7462
2120.000000 87.074 36.8885
2140.000000 87.144 36.9912
2180.000000 87.294 37.2141
2200.000000 87.376 37.3297
2240.000000 87.559 37.5337
2270.000000 87.715 37.6097
2300.000000 87.881 37.5665
2330.000000 88.053 37.3849
2360.000000 88.223 37.0792
2400.000000 88.443 36.5319
2430.000000 88.607 36.0378
2470.000000 88.831 35.2313
2500.000000 89.004 34.4568
2540.000000 89.227 33.1117
2580.000000 89.416 31.3838
2620.000000 89.545 29.3605
2650.000000 89.594 27.7582
2690.000000 89.597 25.6505
2720.000000 89.555 24.1641
2760.000000 89.449 22.3942
2800.000000 89.298 20.9447
2850.000000 89.070 19.6777
2900.000000 88.835 19.0306
2950.000000 88.626 18.8987
3000.000000 88.463 19.1112
3040.000000 88.368 19.4071
3070.000000 88.316 19.6616
3110.000000 88.267 20.0117
3150.000000 88.240 20.3390
3200.000000 88.231 20.6871
3250.000000 88.242 20.9623
3300.000000 88.271 21.1484
3350.000000 88.314 21.2039
3400.000000 88.365 21.0878
3450.000000 88.410 20.8016
3500.000000 88.442 20.3834
3550.000000 88.454 19.8849
3600.000000 88.450 19.3611
3650.000000 88.431 18.8474
3700.000000 88.404 18.3488
3750.000000 88.371 17.8535
3820.000000 88.313 17.1487
3870.000000 88.259 16.6409
3950.000000 88.148 15.8658
4000.000000 88.066 15.4417
4060.000000 87.957 15.0132
4120.000000 87.842 14.6837
4180.000000 87.722 14.4504
4250.000000 87.582 14.2809
4310.000000 87.463 14.2128
4370.000000 87.344 14.2070
4440.000000 87.207 14.2743
4500.000000 87.091 14.3932
4550.000000 86.996 14.5336
4620.000000 86.866 14.7944
4680.000000 86.757 15.0758
4750.000000 86.635 15.4600
4820.000000 86.518 15.9004
4870.000000 86.437 16.2496
4940.000000 86.327 16.7839
5000.000000 86.238 17.2844
5080.000000 86.125 18.0108
5150.000000 86.032 18.6996
5220.000000 85.945 19.4413
5300.000000 85.853 20.3580
5380.000000 85.768 21.3697
5450.000000 85.702 22.3748
5520.000000 85.653 23.5394
5600.000000 85.647 25.0510
5700.000000 85.745 26.7636
5800.000000 85.880 27.8934
5900.000000 86.010 28.7169
6000.000000 86.133 29.3503
6080.000000 86.229 29.8026
6150.000000 86.319 30.1606
6220.000000 86.416 30.4598
6300.000000 86.536 30.7087
6400.000000 86.693 30.8579
6500.000000 86.852 30.8092
6600.000000 87.006 30.5596
6700.000000 87.148 30.1290
6800.000000 87.274 29.5589
6900.000000 87.382 28.9084
7000.000000 87.472 28.2753
7100.000000 87.569 27.7588
7200.000000 87.712 27.1915
7300.000000 87.874 26.2444
7400.000000 88.020 25.0524
7500.000000 88.165 23.7280
7620.000000 88.354 21.8494
7750.000000 88.573 19.2297
7880.000000 88.777 15.7703
8000.000000 88.905 11.7066
8120.000000 88.920 6.8314
8250.000000 88.747 0.8905
8380.000000 88.332 -5.1977
8500.000000 87.729 -10.3643
8620.000000 86.950 -14.6201
8750.000000 85.969 -17.8907
8850.000000 85.166 -19.4054
9000.000000 83.956 -20.1632
9120.000000 83.028 -19.6569
9250.000000 82.098 -18.2230
9380.000000 81.265 -16.0814
9500.000000 80.590 -13.6580
9620.000000 80.007 -10.9607
9750.000000 79.474 -7.8522
9880.000000 79.035 -4.6340
10000.000000 78.709 -1.6173
10150.000000 78.407 2.1500
10300.000000 78.226 5.7905
10440.000000 78.165 8.9318
10600.000000 78.209 12.0005
10750.000000 78.338 14.2005
10900.000000 78.518 15.6456
11060.000000 78.723 16.3395
11200.000000 78.885 16.3265
11380.000000 79.052 15.7271
11500.000000 79.146 15.0931
11720.000000 79.332 13.4760
11800.000000 79.413 12.6732
12060.000000 79.710 8.5936
12200.000000 79.827 5.0969
12410.000000 79.783 -1.8948
12500.000000 79.643 -5.3052
12650.000000 79.216 -11.0156
12800.000000 78.559 -16.1447
13150.000000 76.466 -23.4397
13200.000000 76.145 -23.9007
13400.000000 74.897 -24.5209
13600.000000 73.774 -23.6196
13800.000000 72.820 -21.6913
14000.000000 72.058 -19.0907
14300.000000 71.312 -14.6144
14500.000000 71.087 -11.6423
14750.000000 71.141 -8.2410
15000.000000 71.626 -5.6832
15250.000000 72.607 -4.8749
15500.000000 74.083 -6.9626
15750.000000 76.012 -13.3877
16000.000000 78.225 -26.0795
16250.000000 80.390 -47.0903
16500.000000 82.143 -78.3082
16750.000000 82.926 -122.0772
17000.000000 81.846 -174.9937
17250.000000 78.376 138.5674
17500.000000 73.138 105.6608
17750.000000 67.357 78.3912
18000.000000 61.950 49.6978
18250.000000 57.368 17.7491
18500.000000 54.270 -16.0898
18750.000000 52.987 -50.0341
19000.000000 52.533 -82.1177
19250.000000 52.121 -112.1557
19500.000000 51.345 -140.7588
19750.000000 50.172 -165.6239
