* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:13:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet 00 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
315.000000 88.455 141.3189
320.000000 88.315 141.5106
325.000000 88.174 141.7386
330.000000 88.034 141.9977
335.000000 87.897 142.2878
340.000000 87.761 142.6195
345.000000 87.630 142.9717
350.000000 87.502 143.3483
355.000000 87.375 143.8010
360.000000 87.250 144.2993
365.000000 87.130 144.8157
370.000000 87.014 145.3604
375.000000 86.905 145.9417
382.000000 86.763 146.8124
387.000000 86.667 147.4698
395.000000 86.530 148.5655
400.000000 86.455 149.2655
406.000000 86.375 150.1250
412.000000 86.305 150.9864
418.000000 86.247 151.8457
425.000000 86.194 152.8412
431.000000 86.161 153.6689
437.000000 86.137 154.4640
444.000000 86.121 155.3232
450.000000 86.117 156.0198
455.000000 86.116 156.6180
462.000000 86.121 157.4050
468.000000 86.130 158.0000
475.000000 86.145 158.6229
482.000000 86.163 159.1819
487.000000 86.177 159.5446
494.000000 86.196 160.0055
500.000000 86.213 160.3665
508.000000 86.234 160.8053
515.000000 86.251 161.1514
522.000000 86.265 161.4647
530.000000 86.279 161.7909
538.000000 86.290 162.0902
545.000000 86.297 162.3513
552.000000 86.301 162.5888
560.000000 86.303 162.8110
570.000000 86.304 163.0886
580.000000 86.301 163.3685
590.000000 86.295 163.6513
600.000000 86.287 163.9301
608.000000 86.278 164.1533
615.000000 86.270 164.3577
622.000000 86.262 164.5698
630.000000 86.252 164.8143
640.000000 86.241 165.1115
650.000000 86.231 165.4075
660.000000 86.220 165.7449
670.000000 86.209 166.0836
680.000000 86.201 166.4193
690.000000 86.194 166.7556
700.000000 86.191 167.0935
710.000000 86.190 167.4169
720.000000 86.191 167.7109
730.000000 86.191 167.9496
740.000000 86.177 168.1227
750.000000 86.139 168.3516
762.000000 86.092 168.9385
775.000000 86.087 169.7832
788.000000 86.116 170.5006
800.000000 86.149 171.0474
812.000000 86.182 171.5472
825.000000 86.219 172.0608
838.000000 86.258 172.5612
850.000000 86.298 173.0099
862.000000 86.343 173.4312
875.000000 86.396 173.8676
885.000000 86.439 174.1859
900.000000 86.508 174.6401
912.000000 86.568 174.9812
925.000000 86.635 175.3204
938.000000 86.705 175.6276
950.000000 86.772 175.8802
962.000000 86.841 176.0894
975.000000 86.918 176.2792
988.000000 86.997 176.4329
1000.000000 87.070 176.5397
1015.000000 87.162 176.6282
1030.000000 87.254 176.6638
1044.000000 87.336 176.6483
1060.000000 87.430 176.5775
1075.000000 87.516 176.4621
1090.000000 87.598 176.3031
1106.000000 87.681 176.0897
1120.000000 87.748 175.8671
1138.000000 87.828 175.5370
1150.000000 87.877 175.2925
1172.000000 87.956 174.7963
1180.000000 87.981 174.6058
1206.000000 88.049 173.9535
1220.000000 88.077 173.5903
1241.000000 88.107 173.0410
1250.000000 88.116 172.8087
1265.000000 88.124 172.4315
1280.000000 88.126 172.0645
1315.000000 88.106 171.2662
1320.000000 88.100 171.1625
1340.000000 88.072 170.7797
1360.000000 88.035 170.4606
1380.000000 87.991 170.2134
1400.000000 87.940 170.0385
1430.000000 87.856 169.9272
1450.000000 87.797 169.9563
1475.000000 87.722 170.1172
1500.000000 87.650 170.4101
1525.000000 87.583 170.8312
1550.000000 87.525 171.3728
1575.000000 87.479 172.0349
1600.000000 87.447 172.8020
1625.000000 87.431 173.6553
1650.000000 87.433 174.5777
1675.000000 87.453 175.5555
1700.000000 87.493 176.5762
1725.000000 87.556 177.6222
1750.000000 87.639 178.6737
1775.000000 87.743 179.7158
1800.000000 87.868 -179.2671
1825.000000 88.014 -178.2897
1850.000000 88.179 -177.3727
1875.000000 88.364 -176.5288
1900.000000 88.565 -175.7703
1925.000000 88.780 -175.1090
1950.000000 89.010 -174.5554
1975.000000 89.251 -174.1190
2000.000000 89.502 -173.8088
2030.000000 89.813 -173.6077
2060.000000 90.130 -173.6035
2090.000000 90.451 -173.8100
2120.000000 90.770 -174.2209
2140.000000 90.979 -174.6077
2180.000000 91.382 -175.6445
2200.000000 91.574 -176.2873
2240.000000 91.934 -177.7976
2270.000000 92.178 -179.1043
2300.000000 92.397 179.4646
2330.000000 92.587 177.9350
2360.000000 92.747 176.3419
2400.000000 92.914 174.1824
2430.000000 93.004 172.5717
2470.000000 93.081 170.4857
2500.000000 93.109 169.0036
2540.000000 93.113 167.1835
2580.000000 93.084 165.5878
2620.000000 93.035 164.2395
2650.000000 92.990 163.3909
2690.000000 92.932 162.4810
2720.000000 92.897 161.9483
2760.000000 92.871 161.3683
2800.000000 92.870 160.8245
2850.000000 92.889 160.0720
2900.000000 92.906 159.2452
2950.000000 92.915 158.4651
3000.000000 92.927 157.7906
3040.000000 92.943 157.3164
3070.000000 92.962 156.9861
3110.000000 92.997 156.5623
3150.000000 93.043 156.1393
3200.000000 93.117 155.5781
3250.000000 93.206 154.9383
3300.000000 93.309 154.1876
3350.000000 93.421 153.2937
3400.000000 93.537 152.2194
3450.000000 93.651 150.9352
3500.000000 93.754 149.4179
3550.000000 93.835 147.6448
3600.000000 93.882 145.6161
3650.000000 93.881 143.3670
3700.000000 93.818 140.9635
3750.000000 93.684 138.5057
3820.000000 93.370 135.2177
3870.000000 93.064 133.1298
3950.000000 92.455 130.3905
4000.000000 92.006 129.1179
4060.000000 91.401 128.1649
4120.000000 90.739 128.0002
4180.000000 90.040 128.7842
4250.000000 89.221 131.0963
4310.000000 88.569 134.3742
4370.000000 88.022 138.8266
4440.000000 87.605 145.2763
4500.000000 87.512 151.4625
4550.000000 87.651 156.6588
4620.000000 88.168 163.2514
4680.000000 88.845 167.6392
4750.000000 89.781 170.7338
4820.000000 90.726 171.4520
4870.000000 91.330 170.6093
4940.000000 91.995 167.9381
5000.000000 92.362 164.7730
5080.000000 92.549 160.2108
5150.000000 92.468 156.6087
5220.000000 92.221 153.8033
5300.000000 91.814 151.7598
5380.000000 91.350 150.9081
5450.000000 90.939 150.9847
5520.000000 90.544 151.6716
5600.000000 90.119 153.0781
5700.000000 89.647 155.6573
5800.000000 89.267 158.8881
5900.000000 88.974 162.5498
6000.000000 88.760 166.5321
6080.000000 88.647 169.9065
6150.000000 88.589 172.9705
6220.000000 88.570 176.1151
6300.000000 88.596 179.7841
6400.000000 88.701 -175.5537
6500.000000 88.888 -170.8470
6600.000000 89.157 -166.1398
6700.000000 89.512 -161.4684
6800.000000 89.961 -156.8696
6900.000000 90.514 -152.4157
7000.000000 91.176 -148.2388
7100.000000 91.946 -144.4496
7200.000000 92.833 -141.0850
7300.000000 93.862 -138.2886
7400.000000 95.041 -136.3976
7500.000000 96.356 -135.8404
7620.000000 98.039 -137.6217
7750.000000 99.788 -143.4664
7880.000000 101.142 -153.5912
8000.000000 101.814 -165.3223
8120.000000 101.925 -177.0293
8250.000000 101.615 172.0106
8380.000000 101.090 162.7798
8500.000000 100.493 155.0148
8620.000000 99.745 147.5910
8750.000000 98.692 140.2758
8850.000000 97.695 135.6863
9000.000000 95.969 131.2927
9120.000000 94.499 130.1527
9250.000000 92.945 131.0710
9380.000000 91.523 133.7678
9500.000000 90.378 137.4073
9620.000000 89.423 141.7412
9750.000000 88.619 146.7653
9880.000000 88.060 151.6163
10000.000000 87.755 155.3210
10150.000000 87.569 157.6078
10300.000000 87.272 155.7159
10440.000000 86.327 151.4506
10600.000000 83.923 153.4090
10750.000000 81.160 169.7999
10900.000000 80.278 -168.3501
11060.000000 81.329 -151.7896
11200.000000 82.461 -143.9376
11380.000000 83.629 -138.8997
11500.000000 84.245 -137.1013
11720.000000 85.134 -136.0410
11800.000000 85.357 -136.3433
12060.000000 85.585 -138.2000
12200.000000 85.441 -138.6378
12410.000000 85.057 -137.5749
12500.000000 84.883 -136.4609
12650.000000 84.644 -133.8428
12800.000000 84.524 -130.4852
13150.000000 85.014 -121.7754
13200.000000 85.192 -120.7095
13400.000000 86.140 -118.0066
13600.000000 87.212 -119.1820
13800.000000 87.951 -124.2714
14000.000000 88.197 -130.2262
14300.000000 88.474 -136.5615
14500.000000 89.043 -142.2531
14750.000000 89.600 -156.1241
15000.000000 89.007 -174.8891
15250.000000 87.110 170.5003
15500.000000 84.657 163.5762
15750.000000 82.412 161.6446
16000.000000 80.658 161.6502
16250.000000 79.349 161.9170
16500.000000 78.366 161.7509
16750.000000 77.647 160.9432
17000.000000 77.211 159.2741
17250.000000 77.097 156.1353
17500.000000 77.291 150.6294
17750.000000 77.720 141.8366
18000.000000 78.257 129.0205
18250.000000 78.763 111.8597
18500.000000 79.145 90.2954
18750.000000 79.372 63.9374
19000.000000 79.372 31.6180
19250.000000 78.927 -7.9247
19500.000000 77.727 -53.6723
19750.000000 75.674 -98.4109
