* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.6 dBFS, measurement signal peak level -25.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 06/01/2024 4:04:17 PM
* REW Settings:
307.000000 82.738 -27.1934
311.000000 82.665 -27.7838
315.000000 82.555 -28.2101
320.000000 82.390 -28.4799
325.000000 82.218 -28.5060
330.000000 82.050 -28.3611
335.000000 81.885 -28.0946
340.000000 81.728 -27.7444
345.000000 81.581 -27.3219
350.000000 81.440 -26.8363
355.000000 81.299 -26.3179
360.000000 81.163 -25.7677
365.000000 81.035 -25.1797
370.000000 80.914 -24.5668
375.000000 80.797 -23.9351
382.000000 80.639 -23.0184
387.000000 80.533 -22.3446
395.000000 80.371 -21.2281
400.000000 80.274 -20.5139
406.000000 80.165 -19.6312
412.000000 80.062 -18.7324
418.000000 79.965 -17.8380
425.000000 79.857 -16.7767
431.000000 79.771 -15.8389
437.000000 79.691 -14.8828
444.000000 79.606 -13.7303
450.000000 79.538 -12.7408
455.000000 79.483 -11.9681
462.000000 79.412 -10.8877
468.000000 79.359 -9.9324
475.000000 79.303 -8.8055
482.000000 79.253 -7.6782
487.000000 79.222 -6.8741
494.000000 79.185 -5.7539
500.000000 79.159 -4.8003
508.000000 79.129 -3.5372
515.000000 79.108 -2.4409
522.000000 79.093 -1.3643
530.000000 79.084 -0.1489
538.000000 79.079 1.0560
545.000000 79.077 2.0850
552.000000 79.081 3.1060
560.000000 79.098 4.2747
570.000000 79.123 5.6880
580.000000 79.153 7.0515
590.000000 79.192 8.3761
600.000000 79.238 9.6615
608.000000 79.277 10.6573
615.000000 79.314 11.5095
622.000000 79.354 12.3481
630.000000 79.402 13.2866
640.000000 79.466 14.4406
650.000000 79.535 15.5562
660.000000 79.608 16.5936
670.000000 79.684 17.6063
680.000000 79.762 18.6028
690.000000 79.841 19.5624
700.000000 79.922 20.4882
710.000000 80.007 21.3815
720.000000 80.094 22.2405
730.000000 80.183 23.0668
740.000000 80.272 23.8602
750.000000 80.362 24.6343
762.000000 80.475 25.5458
775.000000 80.597 26.4776
788.000000 80.720 27.3655
800.000000 80.837 28.1525
812.000000 80.954 28.9003
825.000000 81.082 29.6740
838.000000 81.212 30.4097
850.000000 81.332 31.0574
862.000000 81.454 31.6668
875.000000 81.587 32.2777
885.000000 81.690 32.7183
900.000000 81.845 33.3504
912.000000 81.968 33.8259
925.000000 82.102 34.2906
938.000000 82.236 34.7035
950.000000 82.360 35.0611
962.000000 82.483 35.4021
975.000000 82.615 35.7238
988.000000 82.744 35.9944
1000.000000 82.863 36.2127
1015.000000 83.009 36.4468
1030.000000 83.151 36.6281
1044.000000 83.280 36.7470
1060.000000 83.421 36.8514
1075.000000 83.550 36.9295
1090.000000 83.674 36.9685
1106.000000 83.800 36.9604
1120.000000 83.904 36.9284
1138.000000 84.032 36.8752
1150.000000 84.112 36.8275
1172.000000 84.252 36.7126
1180.000000 84.300 36.6628
1206.000000 84.445 36.5020
1220.000000 84.517 36.4191
1241.000000 84.618 36.2832
1250.000000 84.659 36.2237
1265.000000 84.723 36.1283
1280.000000 84.784 36.0399
1315.000000 84.913 35.8583
1320.000000 84.930 35.8361
1340.000000 84.995 35.7626
1360.000000 85.056 35.7145
1380.000000 85.115 35.6821
1400.000000 85.171 35.6593
1430.000000 85.248 35.6618
1450.000000 85.296 35.6971
1475.000000 85.355 35.7682
1500.000000 85.413 35.8720
1525.000000 85.472 36.0208
1550.000000 85.533 36.2018
1575.000000 85.600 36.3983
1600.000000 85.672 36.5871
1625.000000 85.745 36.7558
1650.000000 85.817 36.9092
1675.000000 85.888 37.0528
1700.000000 85.958 37.1974
1725.000000 86.025 37.3519
1750.000000 86.091 37.5280
1775.000000 86.159 37.7261
1800.000000 86.229 37.9338
1825.000000 86.301 38.1516
1850.000000 86.375 38.3808
1875.000000 86.455 38.6123
1900.000000 86.538 38.8391
1925.000000 86.626 39.0591
1950.000000 86.718 39.2697
1975.000000 86.814 39.4666
2000.000000 86.912 39.6381
2030.000000 87.034 39.8118
2060.000000 87.159 39.9618
2090.000000 87.288 40.0875
2120.000000 87.422 40.1787
2140.000000 87.513 40.2165
2180.000000 87.701 40.2411
2200.000000 87.798 40.2291
2240.000000 87.996 40.1473
2270.000000 88.151 40.0311
2300.000000 88.313 39.8684
2330.000000 88.484 39.6501
2360.000000 88.668 39.3394
2400.000000 88.937 38.6692
2430.000000 89.144 37.8824
2470.000000 89.401 36.3906
2500.000000 89.559 34.9722
2540.000000 89.706 32.8127
2580.000000 89.770 30.5269
2620.000000 89.750 28.2981
2650.000000 89.685 26.7690
2690.000000 89.543 25.0471
2720.000000 89.409 24.0530
2760.000000 89.216 23.1489
2800.000000 89.029 22.6660
2850.000000 88.827 22.4864
2900.000000 88.668 22.6003
2950.000000 88.545 22.8793
3000.000000 88.455 23.2549
3040.000000 88.403 23.6078
3070.000000 88.376 23.8953
3110.000000 88.357 24.2959
3150.000000 88.360 24.6862
3200.000000 88.391 25.0815
3250.000000 88.445 25.2958
3300.000000 88.508 25.2994
3350.000000 88.563 25.1132
3400.000000 88.604 24.7864
3450.000000 88.627 24.3668
3500.000000 88.633 23.8944
3550.000000 88.621 23.4016
3600.000000 88.592 22.9164
3650.000000 88.549 22.4553
3700.000000 88.493 22.0333
3750.000000 88.428 21.6626
3820.000000 88.325 21.2315
3870.000000 88.245 20.9891
3950.000000 88.110 20.7122
4000.000000 88.022 20.6086
4060.000000 87.914 20.5591
4120.000000 87.806 20.5894
4180.000000 87.699 20.6953
4250.000000 87.577 20.9052
4310.000000 87.477 21.1466
4370.000000 87.384 21.4318
4440.000000 87.282 21.8129
4500.000000 87.200 22.1733
4550.000000 87.135 22.4877
4620.000000 87.048 22.9404
4680.000000 86.977 23.3420
4750.000000 86.895 23.8322
4820.000000 86.814 24.3479
4870.000000 86.758 24.7296
4940.000000 86.682 25.2853
5000.000000 86.616 25.7884
5080.000000 86.525 26.5050
5150.000000 86.445 27.1874
5220.000000 86.361 27.9478
5300.000000 86.262 28.9745
5380.000000 86.170 30.2706
5450.000000 86.126 31.6642
5520.000000 86.150 33.1013
5600.000000 86.228 34.3530
5700.000000 86.297 35.6399
5800.000000 86.396 36.9243
5900.000000 86.503 37.9731
6000.000000 86.613 39.0078
6080.000000 86.718 39.8196
6150.000000 86.826 40.4803
6220.000000 86.949 41.0682
6300.000000 87.104 41.6243
6400.000000 87.316 42.1031
6500.000000 87.541 42.3050
6600.000000 87.769 42.2108
6700.000000 87.990 41.8243
6800.000000 88.193 41.1744
6900.000000 88.372 40.3109
7000.000000 88.522 39.3483
7100.000000 88.667 38.4240
7200.000000 88.845 37.3098
7300.000000 89.009 35.7024
7400.000000 89.124 33.8417
7500.000000 89.208 31.8759
7620.000000 89.281 29.3126
7750.000000 89.318 26.1855
7880.000000 89.292 22.6564
8000.000000 89.195 19.0558
8120.000000 89.008 15.1587
8250.000000 88.675 10.7141
8380.000000 88.175 6.3334
8500.000000 87.563 2.7291
8620.000000 86.829 -0.1273
8750.000000 85.946 -2.1832
8850.000000 85.238 -3.0182
9000.000000 84.181 -3.1781
9120.000000 83.365 -2.5055
9250.000000 82.528 -1.1124
9380.000000 81.751 0.8469
9500.000000 81.093 3.0673
9620.000000 80.493 5.6188
9750.000000 79.912 8.6920
9880.000000 79.405 12.0161
10000.000000 79.005 15.2548
10150.000000 78.601 19.4850
10300.000000 78.317 23.8372
10440.000000 78.172 27.8344
10600.000000 78.150 32.0620
10750.000000 78.248 35.4651
10900.000000 78.432 38.1368
11060.000000 78.681 40.0602
11200.000000 78.907 40.9725
11380.000000 79.170 41.2437
11500.000000 79.318 40.9937
11720.000000 79.549 39.8652
11800.000000 79.627 39.2315
12060.000000 79.849 35.9791
12200.000000 79.909 33.2632
12410.000000 79.806 27.9487
12500.000000 79.663 25.3828
12650.000000 79.271 21.1089
12800.000000 78.694 17.3030
13150.000000 76.875 12.2110
13200.000000 76.594 11.9792
13400.000000 75.500 12.1695
13600.000000 74.523 13.8325
13800.000000 73.724 16.5028
14000.000000 73.133 19.7363
14300.000000 72.666 24.5975
14500.000000 72.577 27.6680
14750.000000 72.852 31.4774
15000.000000 73.654 33.8866
15250.000000 74.987 33.6275
15500.000000 76.775 28.8042
15750.000000 78.618 16.8882
16000.000000 79.866 -2.6110
16250.000000 80.411 -25.0928
16500.000000 80.901 -50.7408
16750.000000 81.071 -85.5321
17000.000000 79.941 -130.0539
17250.000000 76.687 -171.8063
17500.000000 71.569 158.6906
17750.000000 65.562 135.2297
18000.000000 59.501 107.7101
18250.000000 53.819 70.2242
18500.000000 49.569 26.5270
18750.000000 48.329 -12.5236
19000.000000 48.675 -43.0005
19250.000000 48.936 -68.0682
19500.000000 48.663 -90.4973
19750.000000 47.877 -109.5847
