* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:16:18 PM
* REW Settings:
320.000000 91.499 141.2400
325.000000 91.358 141.4420
330.000000 91.219 141.6814
335.000000 91.082 141.9544
340.000000 90.947 142.2601
345.000000 90.814 142.5874
350.000000 90.685 142.9562
355.000000 90.560 143.3982
360.000000 90.439 143.8709
365.000000 90.322 144.3607
370.000000 90.208 144.8807
375.000000 90.100 145.4381
382.000000 89.959 146.2682
387.000000 89.866 146.8958
395.000000 89.733 147.9421
400.000000 89.658 148.6145
406.000000 89.578 149.4450
412.000000 89.509 150.2831
418.000000 89.451 151.1175
425.000000 89.398 152.0779
431.000000 89.364 152.8816
437.000000 89.339 153.6678
444.000000 89.319 154.5710
450.000000 89.312 155.3057
455.000000 89.311 155.8443
462.000000 89.315 156.5394
468.000000 89.324 157.1082
475.000000 89.338 157.7225
482.000000 89.355 158.2776
487.000000 89.369 158.6435
494.000000 89.389 159.1148
500.000000 89.406 159.4783
508.000000 89.428 159.9120
515.000000 89.447 160.2523
522.000000 89.463 160.5615
530.000000 89.478 160.8806
538.000000 89.491 161.1805
545.000000 89.501 161.4311
552.000000 89.510 161.6558
560.000000 89.516 161.8817
570.000000 89.520 162.1587
580.000000 89.521 162.4305
590.000000 89.519 162.6985
600.000000 89.517 162.9721
608.000000 89.512 163.1901
615.000000 89.508 163.3865
622.000000 89.503 163.5906
630.000000 89.497 163.8264
640.000000 89.490 164.1260
650.000000 89.483 164.4380
660.000000 89.478 164.7360
670.000000 89.475 165.0447
680.000000 89.472 165.3685
690.000000 89.472 165.6935
700.000000 89.475 166.0167
710.000000 89.480 166.3291
720.000000 89.489 166.6141
730.000000 89.496 166.8416
740.000000 89.488 167.0056
750.000000 89.457 167.2307
762.000000 89.418 167.8165
775.000000 89.424 168.6295
788.000000 89.462 169.3064
800.000000 89.501 169.8226
812.000000 89.541 170.2993
825.000000 89.587 170.7991
838.000000 89.637 171.2776
850.000000 89.687 171.7049
862.000000 89.739 172.1240
875.000000 89.800 172.5561
885.000000 89.851 172.8704
900.000000 89.932 173.3058
912.000000 90.001 173.6235
925.000000 90.079 173.9437
938.000000 90.160 174.2371
950.000000 90.237 174.4767
962.000000 90.318 174.6809
975.000000 90.409 174.8663
988.000000 90.500 175.0162
1000.000000 90.584 175.1168
1015.000000 90.692 175.1911
1030.000000 90.800 175.2178
1044.000000 90.901 175.1997
1060.000000 91.014 175.1186
1075.000000 91.117 174.9897
1090.000000 91.217 174.8178
1106.000000 91.321 174.5884
1120.000000 91.408 174.3521
1138.000000 91.515 174.0040
1150.000000 91.582 173.7469
1172.000000 91.697 173.2349
1180.000000 91.736 173.0362
1206.000000 91.851 172.3540
1220.000000 91.905 171.9702
1241.000000 91.976 171.3876
1250.000000 92.003 171.1364
1265.000000 92.044 170.7173
1280.000000 92.080 170.3031
1315.000000 92.141 169.3788
1320.000000 92.148 169.2534
1340.000000 92.169 168.7774
1360.000000 92.185 168.3475
1380.000000 92.194 167.9681
1400.000000 92.198 167.6377
1430.000000 92.200 167.2434
1450.000000 92.200 167.0540
1475.000000 92.201 166.9054
1500.000000 92.205 166.8383
1525.000000 92.214 166.8475
1550.000000 92.231 166.9336
1575.000000 92.256 167.0872
1600.000000 92.293 167.2941
1625.000000 92.342 167.5453
1650.000000 92.404 167.8252
1675.000000 92.479 168.1189
1700.000000 92.568 168.4094
1725.000000 92.672 168.6871
1750.000000 92.788 168.9429
1775.000000 92.917 169.1639
1800.000000 93.057 169.3336
1825.000000 93.209 169.4434
1850.000000 93.369 169.4910
1875.000000 93.538 169.4699
1900.000000 93.714 169.3712
1925.000000 93.895 169.1895
1950.000000 94.081 168.9201
1975.000000 94.269 168.5615
2000.000000 94.457 168.1125
2030.000000 94.682 167.4517
2060.000000 94.903 166.6584
2090.000000 95.117 165.7369
2120.000000 95.320 164.6967
2140.000000 95.448 163.9420
2180.000000 95.688 162.3007
2200.000000 95.797 161.4226
2240.000000 95.991 159.5719
2270.000000 96.115 158.1209
2300.000000 96.220 156.6355
2330.000000 96.305 155.1345
2360.000000 96.371 153.6330
2400.000000 96.429 151.6511
2430.000000 96.451 150.1976
2470.000000 96.455 148.3364
2500.000000 96.439 147.0156
2540.000000 96.398 145.3736
2580.000000 96.337 143.8941
2620.000000 96.263 142.5982
2650.000000 96.203 141.7448
2690.000000 96.126 140.7645
2720.000000 96.074 140.1433
2760.000000 96.022 139.4232
2800.000000 95.993 138.7292
2850.000000 95.977 137.7628
2900.000000 95.957 136.6796
2950.000000 95.922 135.5933
3000.000000 95.877 134.5899
3040.000000 95.841 133.8623
3070.000000 95.817 133.3524
3110.000000 95.789 132.7055
3150.000000 95.768 132.0812
3200.000000 95.752 131.3085
3250.000000 95.747 130.5163
3300.000000 95.752 129.6716
3350.000000 95.765 128.7459
3400.000000 95.782 127.7083
3450.000000 95.800 126.5272
3500.000000 95.811 125.1761
3550.000000 95.808 123.6364
3600.000000 95.781 121.8985
3650.000000 95.719 119.9715
3700.000000 95.610 117.8924
3750.000000 95.442 115.7319
3820.000000 95.102 112.7418
3870.000000 94.785 110.7352
3950.000000 94.147 107.8997
4000.000000 93.663 106.4678
4060.000000 92.990 105.3011
4120.000000 92.224 105.0018
4180.000000 91.389 105.8673
4250.000000 90.387 108.6917
4310.000000 89.582 112.8479
4370.000000 88.925 118.5718
4440.000000 88.487 126.7574
4500.000000 88.486 134.2869
4550.000000 88.759 140.2711
4620.000000 89.487 147.3099
4680.000000 90.318 151.5543
4750.000000 91.377 154.1277
4820.000000 92.393 154.1803
4870.000000 93.027 152.8376
4940.000000 93.718 149.4345
5000.000000 94.088 145.5867
5080.000000 94.246 140.0408
5150.000000 94.103 135.5878
5220.000000 93.757 132.0310
5300.000000 93.206 129.3233
5380.000000 92.574 128.0454
5450.000000 92.009 127.9407
5520.000000 91.461 128.5901
5600.000000 90.868 130.0740
5700.000000 90.195 132.9221
5800.000000 89.629 136.5895
5900.000000 89.168 140.7893
6000.000000 88.803 145.3806
6080.000000 88.577 149.2789
6150.000000 88.428 152.8268
6220.000000 88.325 156.4742
6300.000000 88.261 160.7362
6400.000000 88.261 166.1621
6500.000000 88.352 171.6486
6600.000000 88.536 177.1538
6700.000000 88.814 -177.3636
6800.000000 89.190 -171.9393
6900.000000 89.681 -166.6154
7000.000000 90.300 -161.5227
7100.000000 91.047 -156.8489
7200.000000 91.921 -152.6973
7300.000000 92.941 -149.2051
7400.000000 94.118 -146.6923
7500.000000 95.433 -145.6178
7620.000000 97.101 -146.9879
7750.000000 98.781 -152.6205
7880.000000 99.991 -162.4223
8000.000000 100.498 -173.3087
8120.000000 100.471 176.4293
8250.000000 100.081 167.3279
8380.000000 99.543 159.8800
8500.000000 98.963 153.6166
8620.000000 98.245 147.6422
8750.000000 97.240 141.9169
8850.000000 96.301 138.5450
9000.000000 94.703 135.8614
9120.000000 93.372 135.9044
9250.000000 91.997 137.8708
9380.000000 90.770 141.3602
9500.000000 89.811 145.5346
9620.000000 89.050 150.2498
9750.000000 88.470 155.4855
9880.000000 88.151 160.2655
10000.000000 88.079 163.5707
10150.000000 88.193 164.6579
10300.000000 88.168 160.2712
10440.000000 87.384 151.8510
10600.000000 84.880 147.4592
10750.000000 81.171 161.7631
10900.000000 78.544 -170.0213
11060.000000 79.316 -144.6516
11200.000000 80.853 -132.4796
11380.000000 82.458 -125.2299
11500.000000 83.280 -122.7702
11720.000000 84.445 -120.9162
11800.000000 84.747 -120.9890
12060.000000 85.192 -122.2739
12200.000000 85.144 -122.4767
12410.000000 84.886 -121.1215
12500.000000 84.761 -119.8980
12650.000000 84.597 -117.1180
12800.000000 84.543 -113.6310
13150.000000 85.135 -104.7250
13200.000000 85.320 -103.6368
13400.000000 86.272 -100.8120
13600.000000 87.320 -101.6824
13800.000000 88.042 -106.0993
14000.000000 88.330 -111.1150
14300.000000 88.812 -116.6275
14500.000000 89.488 -122.7060
14750.000000 89.976 -137.4526
15000.000000 89.173 -155.7181
15250.000000 87.146 -168.4707
15500.000000 84.734 -173.7453
15750.000000 82.628 -174.7521
16000.000000 81.005 -174.3596
16250.000000 79.771 -174.0049
16500.000000 78.799 -174.0781
16750.000000 78.045 -174.5181
17000.000000 77.564 -175.4915
17250.000000 77.427 -177.7482
17500.000000 77.635 177.6360
17750.000000 78.100 169.6334
18000.000000 78.675 157.4607
18250.000000 79.208 140.8219
18500.000000 79.608 119.6741
18750.000000 79.840 93.5763
19000.000000 79.813 61.3399
19250.000000 79.286 21.9865
19500.000000 77.956 -23.0015
19750.000000 75.776 -66.4384
