* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:10:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Voltage 00 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
169.189453 79.672 126.1035
169.555664 79.666 125.7118
169.921875 79.632 125.3723
170.288086 79.579 125.2040
170.654297 79.530 125.2394
171.020508 79.501 125.4119
171.386719 79.497 125.6053
171.752930 79.510 125.7268
172.119141 79.529 125.7464
172.485352 79.544 125.6868
172.851562 79.552 125.5868
173.217773 79.552 125.4749
173.583984 79.547 125.3664
173.950195 79.537 125.2736
174.316406 79.524 125.2090
174.682617 79.512 125.1761
175.048828 79.504 125.1598
175.415039 79.501 125.1311
175.781250 79.500 125.0663
176.147461 79.498 124.9657
176.513672 79.492 124.8530
176.879883 79.482 124.7566
177.246094 79.473 124.6873
177.612305 79.470 124.6293
177.978516 79.472 124.5515
178.344727 79.476 124.4296
178.710938 79.477 124.2629
179.077148 79.470 124.0757
179.443359 79.455 123.9067
179.809570 79.434 123.7913
180.175781 79.413 123.7454
180.541992 79.398 123.7554
180.908203 79.393 123.7823
181.274414 79.396 123.7806
181.640625 79.400 123.7246
182.006836 79.400 123.6249
182.373047 79.392 123.5215
182.739258 79.378 123.4550
183.105469 79.365 123.4350
183.471680 79.359 123.4302
183.837891 79.359 123.3930
184.204102 79.359 123.2999
184.570312 79.351 123.1751
184.936523 79.334 123.0742
185.302734 79.316 123.0391
185.668945 79.307 123.0574
186.035156 79.312 123.0635
186.401367 79.326 122.9843
186.767578 79.338 122.7965
187.133789 79.335 122.5481
187.500000 79.316 122.3274
187.866211 79.289 122.2029
188.232422 79.267 122.1781
188.598633 79.258 122.1951
188.964844 79.260 122.1845
189.331055 79.263 122.1198
189.697266 79.261 122.0306
190.063477 79.254 121.9669
190.429688 79.248 121.9473
190.795898 79.249 121.9391
191.162109 79.254 121.8905
191.528320 79.255 121.7859
191.894531 79.244 121.6745
192.260742 79.221 121.6397
192.626953 79.202 121.7288
192.993164 79.202 121.8959
193.359375 79.227 122.0141
193.725586 79.267 121.9577
194.091797 79.299 121.6933
194.458008 79.304 121.3056
194.824219 79.278 120.9442
195.190430 79.232 120.7326
195.556641 79.187 120.6972
195.922852 79.161 120.7637
196.289062 79.154 120.8199
196.655273 79.158 120.7945
197.021484 79.159 120.6903
197.387695 79.153 120.5579
197.753906 79.141 120.4457
198.120117 79.127 120.3711
198.486328 79.115 120.3268
198.852539 79.105 120.3043
199.218750 79.098 120.3046
199.584961 79.095 120.3263
199.951172 79.100 120.3504
200.317383 79.111 120.3454
200.683594 79.122 120.2927
201.049805 79.129 120.2066
201.416016 79.131 120.1245
201.782227 79.130 120.0727
202.148438 79.134 120.0366
202.514648 79.142 119.9696
202.880859 79.149 119.8355
203.247070 79.146 119.6499
203.613281 79.128 119.4778
203.979492 79.101 119.3874
204.345703 79.076 119.3932
204.711914 79.064 119.4405
205.078125 79.063 119.4478
205.444336 79.064 119.3760
205.810547 79.054 119.2628
206.176758 79.034 119.1901
206.542969 79.015 119.2134
206.909180 79.010 119.3061
207.275391 79.025 119.3694
207.641602 79.054 119.3032
208.007812 79.078 119.0801
208.374023 79.082 118.7648
208.740234 79.063 118.4695
209.106445 79.030 118.2853
209.472656 78.998 118.2352
209.838867 78.978 118.2748
210.205078 78.972 118.3333
210.571289 78.977 118.3585
210.937500 78.987 118.3331
211.303711 78.997 118.2629
211.669922 79.006 118.1567
212.036133 79.010 118.0197
212.402344 79.009 117.8610
212.768555 78.998 117.7031
213.134766 78.979 117.5800
213.500977 78.955 117.5238
213.867188 78.932 117.5471
214.233398 78.919 117.6317
214.599609 78.918 117.7308
214.965820 78.931 117.7831
215.332031 78.949 117.7396
215.698242 78.963 117.5891
216.064453 78.962 117.3734
216.430664 78.942 117.1758
216.796875 78.909 117.0819
217.163086 78.880 117.1270
217.529297 78.868 117.2619
217.895508 78.881 117.3710
218.261719 78.908 117.3440
218.627930 78.931 117.1519
218.994141 78.933 116.8698
219.360352 78.912 116.6282
219.726562 78.881 116.5255
220.092773 78.860 116.5568
220.458984 78.860 116.6158
220.825195 78.877 116.5750
221.191406 78.891 116.3854
221.557617 78.884 116.1168
221.923828 78.853 115.9099
222.290039 78.810 115.8790
222.656250 78.780 116.0298
223.022461 78.779 116.2507
223.388672 78.805 116.3893
223.754883 78.840 116.3563
224.121094 78.865 116.1741
224.487305 78.869 115.9429
224.853516 78.856 115.7624
225.219727 78.840 115.6689
225.585938 78.829 115.6269
225.952148 78.825 115.5743
226.318359 78.820 115.4810
226.684570 78.808 115.3706
227.050781 78.789 115.2944
227.416992 78.768 115.2840
227.783203 78.756 115.3234
228.149414 78.753 115.3616
228.515625 78.758 115.3531
228.881836 78.762 115.2896
229.248047 78.763 115.1976
229.614258 78.760 115.1088
229.980469 78.757 115.0314
230.346680 78.757 114.9468
230.712891 78.758 114.8326
231.079102 78.756 114.6879
231.445312 78.747 114.5398
231.811523 78.732 114.4249
232.177734 78.716 114.3628
232.543945 78.705 114.3434
232.910156 78.701 114.3369
233.276367 78.703 114.3151
233.642578 78.707 114.2672
234.008789 78.710 114.1980
234.375000 78.711 114.1163
234.741211 78.711 114.0272
235.107422 78.708 113.9332
235.473633 78.702 113.8415
235.839844 78.691 113.7669
236.206055 78.678 113.7250
236.572266 78.667 113.7215
236.938477 78.659 113.7463
237.304688 78.659 113.7749
237.670898 78.665 113.7779
238.037109 78.675 113.7308
238.403320 78.684 113.6220
238.769531 78.686 113.4592
239.135742 78.679 113.2712
239.501953 78.659 113.1027
239.868164 78.632 112.9992
240.234375 78.605 112.9860
240.600586 78.586 113.0515
240.966797 78.583 113.1479
241.333008 78.595 113.2119
241.699219 78.616 113.1942
242.065430 78.638 113.0806
