* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:05:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS2 Pro R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.836914 89.770 163.2817
158.203125 89.756 163.2104
158.569336 89.739 163.1603
158.935547 89.722 163.1381
159.301758 89.707 163.1348
159.667969 89.696 163.1340
160.034180 89.687 163.1226
160.400391 89.679 163.0978
160.766602 89.671 163.0640
161.132812 89.662 163.0252
161.499023 89.654 162.9808
161.865234 89.645 162.9289
162.231445 89.635 162.8720
162.597656 89.622 162.8196
162.963867 89.609 162.7822
163.330078 89.597 162.7615
163.696289 89.589 162.7465
164.062500 89.582 162.7202
164.428711 89.576 162.6737
164.794922 89.567 162.6157
165.161133 89.554 162.5683
165.527344 89.540 162.5502
165.893555 89.529 162.5594
166.259766 89.524 162.5707
166.625977 89.523 162.5524
166.992188 89.521 162.4902
167.358398 89.512 162.4012
167.724609 89.497 162.3234
168.090820 89.477 162.2894
168.457031 89.460 162.3022
168.823242 89.449 162.3315
169.189453 89.445 162.3354
169.555664 89.440 162.2924
169.921875 89.431 162.2171
170.288086 89.414 162.1499
170.654297 89.394 162.1268
171.020508 89.376 162.1525
171.386719 89.366 162.1965
171.752930 89.364 162.2147
172.119141 89.365 162.1805
172.485352 89.361 162.1021
172.851562 89.351 162.0136
173.217773 89.336 161.9489
173.583984 89.321 161.9190
173.950195 89.310 161.9083
174.316406 89.302 161.8909
174.682617 89.295 161.8535
175.048828 89.285 161.8051
175.415039 89.272 161.7681
175.781250 89.259 161.7589
176.147461 89.249 161.7727
176.513672 89.244 161.7865
176.879883 89.243 161.7751
177.246094 89.240 161.7296
177.612305 89.234 161.6628
177.978516 89.223 161.5992
178.344727 89.208 161.5588
178.710938 89.194 161.5444
179.077148 89.182 161.5433
179.443359 89.173 161.5382
179.809570 89.165 161.5191
180.175781 89.155 161.4885
180.541992 89.144 161.4568
180.908203 89.132 161.4331
181.274414 89.120 161.4184
181.640625 89.110 161.4051
182.006836 89.102 161.3825
182.373047 89.094 161.3445
182.739258 89.084 161.2943
183.105469 89.071 161.2441
183.471680 89.057 161.2082
183.837891 89.042 161.1951
184.204102 89.029 161.2013
184.570312 89.020 161.2129
184.936523 89.014 161.2133
185.302734 89.010 161.1945
185.668945 89.003 161.1613
186.035156 88.995 161.1281
186.401367 88.985 161.1076
186.767578 88.976 161.1005
187.133789 88.970 161.0949
187.500000 88.965 161.0753
187.866211 88.959 161.0351
188.232422 88.950 160.9830
188.598633 88.938 160.9375
188.964844 88.923 160.9147
189.331055 88.908 160.9177
189.697266 88.896 160.9355
190.063477 88.888 160.9513
190.429688 88.881 160.9529
190.795898 88.874 160.9392
191.162109 88.866 160.9170
191.528320 88.857 160.8947
191.894531 88.847 160.8762
192.260742 88.838 160.8592
192.626953 88.829 160.8386
192.993164 88.820 160.8110
193.359375 88.810 160.7780
193.725586 88.799 160.7464
194.091797 88.785 160.7253
194.458008 88.772 160.7205
194.824219 88.760 160.7310
195.190430 88.751 160.7476
195.556641 88.745 160.7578
195.922852 88.740 160.7523
196.289062 88.735 160.7309
196.655273 88.728 160.7013
197.021484 88.719 160.6727
197.387695 88.710 160.6491
197.753906 88.701 160.6283
198.120117 88.691 160.6065
198.486328 88.680 160.5850
198.852539 88.668 160.5715
199.218750 88.656 160.5740
199.584961 88.646 160.5909
199.951172 88.640 160.6086
200.317383 88.636 160.6083
200.683594 88.633 160.5795
201.049805 88.627 160.5286
201.416016 88.616 160.4767
201.782227 88.602 160.4455
202.148438 88.588 160.4432
202.514648 88.577 160.4600
202.880859 88.570 160.4754
203.247070 88.565 160.4737
203.613281 88.559 160.4534
203.979492 88.552 160.4260
204.345703 88.542 160.4052
204.711914 88.532 160.3967
205.078125 88.524 160.3949
205.444336 88.516 160.3900
205.810547 88.508 160.3774
206.176758 88.499 160.3620
206.542969 88.489 160.3542
206.909180 88.478 160.3605
207.275391 88.469 160.3768
207.641602 88.463 160.3905
208.007812 88.458 160.3899
208.374023 88.452 160.3729
208.740234 88.444 160.3483
209.106445 88.434 160.3285
209.472656 88.424 160.3192
209.838867 88.414 160.3158
210.205078 88.406 160.3082
210.571289 88.397 160.2912
210.937500 88.387 160.2701
211.303711 88.375 160.2571
211.669922 88.363 160.2606
212.036133 88.354 160.2767
212.402344 88.347 160.2913
212.768555 88.342 160.2896
213.134766 88.338 160.2677
213.500977 88.330 160.2351
213.867188 88.320 160.2072
214.233398 88.309 160.1944
214.599609 88.299 160.1956
214.965820 88.291 160.2020
215.332031 88.284 160.2051
215.698242 88.277 160.2029
216.064453 88.270 160.1991
216.430664 88.263 160.1967
216.796875 88.257 160.1948
217.163086 88.250 160.1891
217.529297 88.244 160.1775
217.895508 88.236 160.1633
218.261719 88.226 160.1531
218.627930 88.216 160.1522
218.994141 88.207 160.1593
219.360352 88.199 160.1678
219.726562 88.192 160.1710
220.092773 88.184 160.1667
220.458984 88.176 160.1588
220.825195 88.166 160.1534
221.191406 88.156 160.1544
221.557617 88.147 160.1612
221.923828 88.139 160.1696
222.290039 88.131 160.1754
222.656250 88.125 160.1764
223.022461 88.118 160.1718
223.388672 88.112 160.1614
223.754883 88.105 160.1453
224.121094 88.097 160.1255
224.487305 88.088 160.1067
224.853516 88.079 160.0950
225.219727 88.069 160.0943
225.585938 88.060 160.1027
225.952148 88.053 160.1125
226.318359 88.047 160.1153
226.684570 88.041 160.1081
227.050781 88.034 160.0969
227.416992 88.024 160.0930
227.783203 88.015 160.1053
228.149414 88.006 160.1320
228.515625 88.001 160.1608
228.881836 87.998 160.1760
229.248047 87.995 160.1700
229.614258 87.990 160.1488
229.980469 87.981 160.1279
230.346680 87.970 160.1217
230.712891 87.960 160.1331
231.079102 87.952 160.1522
231.445312 87.946 160.1642
231.811523 87.942 160.1599
232.177734 87.936 160.1415
232.543945 87.928 160.1182
232.910156 87.918 160.0982
233.276367 87.908 160.0833
233.642578 87.898 160.0710
234.008789 87.888 160.0609
234.375000 87.877 160.0580
234.741211 87.866 160.0690
235.107422 87.857 160.0925
235.473633 87.851 160.1161
235.839844 87.848 160.1224
236.206055 87.845 160.1032
236.572266 87.838 160.0686
236.938477 87.827 160.0433
237.304688 87.813 160.0500
237.670898 87.802 160.0919
238.037109 87.795 160.1490
238.403320 87.794 160.1912
238.769531 87.795 160.1997
239.135742 87.793 160.1788
239.501953 87.787 160.1509
239.868164 87.776 160.1400
240.234375 87.765 160.1553
240.600586 87.756 160.1894
240.966797 87.750 160.2264
241.333008 87.747 160.2544
241.699219 87.744 160.2694
242.065430 87.740 160.2726
242.431641 87.736 160.2653
242.797852 87.731 160.2488
243.164062 87.724 160.2278
243.530273 87.714 160.2115
243.896484 87.703 160.2093
244.262695 87.693 160.2227
244.628906 87.685 160.2430
244.995117 87.679 160.2571
245.361328 87.675 160.2571
245.727539 87.669 160.2450
246.093750 87.662 160.2277
246.459961 87.655 160.2093
246.826172 87.647 160.1881
247.192383 87.637 160.1639
247.558594 87.625 160.1465
247.924805 87.611 160.1547
248.291016 87.598 160.2007
248.657227 87.592 160.2719
249.023438 87.596 160.3289
249.389648 87.605 160.3267
249.755859 87.611 160.2487
250.122070 87.607 160.1245
250.488281 87.590 160.0170
250.854492 87.565 159.9841
251.220703 87.542 160.0403
251.586914 87.529 160.1479
251.953125 87.527 160.2452
252.319336 87.531 160.2892
252.685547 87.533 160.2811
253.051758 87.529 160.2554
253.417969 87.521 160.2471
253.784180 87.512 160.2640
254.150391 87.506 160.2878
254.516602 87.503 160.2955
254.882812 87.497 160.2825
255.249023 87.489 160.2639
255.615234 87.478 160.2575
255.981445 87.468 160.2658
256.347656 87.459 160.2764
256.713867 87.451 160.2784
257.080078 87.442 160.2751
257.446289 87.432 160.2802
257.812500 87.424 160.2981
258.178711 87.420 160.3141
258.544922 87.418 160.3060
258.911133 87.414 160.2698
259.277344 87.405 160.2330
259.643555 87.393 160.2339
260.009766 87.384 160.2829
260.375977 87.385 160.3422
260.742188 87.393 160.3517
261.108398 87.398 160.2885
261.474609 87.389 160.2046
261.840820 87.367 160.2016
262.207031 87.347 160.3494
262.573242 87.348 160.6078
262.939453 87.382 160.8253
263.305664 87.434 160.8370
263.671875 87.478 160.5894
264.038086 87.484 160.1880
264.404297 87.447 159.8358
264.770508 87.383 159.7098
265.136719 87.323 159.8536
265.502930 87.290 160.1550
265.869141 87.288 160.4344
266.235352 87.302 160.5726
266.601562 87.310 160.5744
266.967773 87.304 160.5298
267.333984 87.287 160.5256
267.700195 87.270 160.5825
268.066406 87.262 160.6569
268.432617 87.260 160.6936
268.798828 87.257 160.6749
269.165039 87.249 160.6270
269.531250 87.235 160.5896
269.897461 87.219 160.5833
270.263672 87.206 160.6009
270.629883 87.196 160.6236
270.996094 87.190 160.6395
271.362305 87.185 160.6475
271.728516 87.181 160.6500
272.094727 87.177 160.6463
272.460938 87.174 160.6364
272.827148 87.170 160.6259
273.193359 87.166 160.6231
273.559570 87.162 160.6303
273.925781 87.160 160.6394
274.291992 87.157 160.6403
274.658203 87.153 160.6362
275.024414 87.146 160.6474
275.390625 87.138 160.6938
275.756836 87.136 160.7704
276.123047 87.142 160.8383
276.489258 87.153 160.8474
276.855469 87.162 160.7764
277.221680 87.158 160.6561
277.587891 87.139 160.5550
277.954102 87.112 160.5348
278.320312 87.087 160.6085
278.686523 87.073 160.7325
279.052734 87.072 160.8390
279.418945 87.075 160.8839
279.785156 87.075 160.8714
280.151367 87.069 160.8416
280.517578 87.057 160.8343
280.883789 87.046 160.8618
281.250000 87.038 160.9064
281.616211 87.035 160.9398
281.982422 87.034 160.9465
282.348633 87.030 160.9319
282.714844 87.023 160.9137
283.081055 87.014 160.9077
283.447266 87.005 160.9193
283.813477 86.998 160.9434
284.179688 86.992 160.9702
284.545898 86.988 160.9911
284.912109 86.985 161.0009
285.278320 86.982 160.9999
285.644531 86.977 160.9931
286.010742 86.970 160.9887
286.376953 86.962 160.9932
286.743164 86.955 161.0073
287.109375 86.950 161.0246
287.475586 86.946 161.0363
287.841797 86.942 161.0374
288.208008 86.937 161.0299
288.574219 86.931 161.0216
288.940430 86.923 161.0200
289.306641 86.916 161.0271
289.672852 86.909 161.0399
290.039062 86.904 161.0529
290.405273 86.899 161.0625
290.771484 86.894 161.0680
291.137695 86.889 161.0707
291.503906 86.883 161.0723
291.870117 86.877 161.0745
292.236328 86.870 161.0797
292.602539 86.863 161.0911
292.968750 86.856 161.1106
293.334961 86.849 161.1371
293.701172 86.844 161.1663
294.067383 86.841 161.1918
294.433594 86.838 161.2081
294.799805 86.836 161.2123
295.166016 86.832 161.2052
295.532227 86.827 161.1907
295.898438 86.820 161.1754
296.264648 86.811 161.1670
296.630859 86.801 161.1703
296.997070 86.791 161.1858
297.363281 86.783 161.2083
297.729492 86.776 161.2310
298.095703 86.770 161.2496
298.461914 86.764 161.2650
298.828125 86.758 161.2812
299.194336 86.752 161.2998
299.560547 86.748 161.3172
299.926758 86.745 161.3270
300.292969 86.741 161.3267
300.659180 86.735 161.3228
301.025391 86.728 161.3282
301.391602 86.720 161.3523
301.757812 86.714 161.3920
302.124023 86.713 161.4313
302.490234 86.713 161.4517
302.856445 86.713 161.4451
303.222656 86.710 161.4211
303.588867 86.703 161.4006
303.955078 86.693 161.4019
304.321289 86.683 161.4286
304.687500 86.676 161.4681
305.053711 86.672 161.5018
305.419922 86.669 161.5180
305.786133 86.665 161.5193
306.152344 86.658 161.5188
306.518555 86.650 161.5295
306.884766 86.642 161.5551
307.250977 86.636 161.5882
307.617188 86.633 161.6151
307.983398 86.631 161.6257
308.349609 86.628 161.6193
308.715820 86.623 161.6041
309.082031 86.616 161.5921
309.448242 86.608 161.5911
309.814453 86.601 161.6008
310.180664 86.594 161.6155
310.546875 86.588 161.6294
310.913086 86.582 161.6424
311.279297 86.576 161.6596
311.645508 86.570 161.6850
312.011719 86.566 161.7155
312.377930 86.564 161.7408
312.744141 86.563 161.7505
313.110352 86.561 161.7446
