* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -16.3 dBFS, measurement signal peak level -16.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 04/10/2024 12:09:04 PM
* REW Settings:
285.000000 93.374 174.1786
290.000000 93.295 174.0666
295.000000 93.220 173.9599
300.000000 93.143 173.8723
304.000000 93.082 173.8206
307.000000 93.038 173.7908
311.000000 92.978 173.7599
315.000000 92.919 173.7380
320.000000 92.844 173.7182
325.000000 92.769 173.7115
330.000000 92.696 173.7213
335.000000 92.624 173.7437
340.000000 92.553 173.7785
345.000000 92.483 173.8252
350.000000 92.414 173.8815
355.000000 92.345 173.9485
360.000000 92.276 174.0273
365.000000 92.209 174.1206
370.000000 92.142 174.2240
375.000000 92.076 174.3367
382.000000 91.985 174.5114
387.000000 91.921 174.6415
395.000000 91.822 174.8651
400.000000 91.761 175.0208
406.000000 91.688 175.2159
412.000000 91.616 175.4186
418.000000 91.546 175.6326
425.000000 91.466 175.8944
431.000000 91.398 176.1301
437.000000 91.332 176.3818
444.000000 91.257 176.6884
450.000000 91.194 176.9446
455.000000 91.143 177.1602
462.000000 91.072 177.4691
468.000000 91.012 177.7419
475.000000 90.944 178.0702
482.000000 90.876 178.4049
487.000000 90.828 178.6460
494.000000 90.759 178.9905
500.000000 90.702 179.2987
508.000000 90.628 179.7212
515.000000 90.564 -179.9032
522.000000 90.501 -179.5157
530.000000 90.430 -179.0568
538.000000 90.362 -178.5861
545.000000 90.304 -178.1623
552.000000 90.246 -177.7336
560.000000 90.183 -177.2417
570.000000 90.106 -176.6105
580.000000 90.032 -175.9626
590.000000 89.961 -175.3125
600.000000 89.891 -174.6521
608.000000 89.835 -174.1019
615.000000 89.788 -173.6109
622.000000 89.743 -173.1191
630.000000 89.693 -172.5546
640.000000 89.633 -171.8334
650.000000 89.575 -171.0949
660.000000 89.521 -170.3446
670.000000 89.472 -169.5844
680.000000 89.426 -168.8205
690.000000 89.382 -168.0543
700.000000 89.340 -167.2838
710.000000 89.301 -166.5079
720.000000 89.265 -165.7227
730.000000 89.231 -164.9300
740.000000 89.201 -164.1351
750.000000 89.174 -163.3304
762.000000 89.146 -162.3556
775.000000 89.120 -161.3003
788.000000 89.100 -160.2377
800.000000 89.087 -159.2550
812.000000 89.078 -158.2779
825.000000 89.073 -157.2220
838.000000 89.074 -156.1754
850.000000 89.081 -155.2171
862.000000 89.092 -154.2663
875.000000 89.109 -153.2527
885.000000 89.125 -152.4847
900.000000 89.156 -151.3629
912.000000 89.184 -150.5089
925.000000 89.213 -149.6413
938.000000 89.233 -148.7888
950.000000 89.247 -147.9280
962.000000 89.272 -147.0064
975.000000 89.315 -146.0448
988.000000 89.362 -145.1567
1000.000000 89.404 -144.3822
1015.000000 89.453 -143.4470
1030.000000 89.496 -142.5335
1044.000000 89.529 -141.6720
1060.000000 89.555 -140.6128
1075.000000 89.573 -139.4384
1090.000000 89.613 -137.9747
1106.000000 89.734 -136.2239
1120.000000 89.918 -134.9413
1138.000000 90.177 -134.0582
1150.000000 90.315 -133.8192
1172.000000 90.485 -133.5122
1180.000000 90.530 -133.3687
1206.000000 90.651 -132.7531
1220.000000 90.711 -132.3539
1241.000000 90.798 -131.7034
1250.000000 90.836 -131.4126
1265.000000 90.898 -130.9203
1280.000000 90.961 -130.4219
1315.000000 91.109 -129.2269
1320.000000 91.131 -129.0543
1340.000000 91.218 -128.3698
1360.000000 91.307 -127.6879
1380.000000 91.398 -127.0049
1400.000000 91.490 -126.3294
1430.000000 91.633 -125.3403
1450.000000 91.730 -124.6918
1475.000000 91.855 -123.8898
1500.000000 91.982 -123.1060
1525.000000 92.111 -122.3435
1550.000000 92.245 -121.5990
1575.000000 92.384 -120.8794
1600.000000 92.526 -120.1862
1625.000000 92.671 -119.5227
1650.000000 92.820 -118.8910
1675.000000 92.971 -118.2890
1700.000000 93.125 -117.7160
1725.000000 93.283 -117.1754
1750.000000 93.445 -116.6769
1775.000000 93.609 -116.2177
1800.000000 93.776 -115.7929
1825.000000 93.946 -115.4126
1850.000000 94.117 -115.0788
1875.000000 94.291 -114.7845
1900.000000 94.467 -114.5345
1925.000000 94.644 -114.3333
1950.000000 94.822 -114.1767
1975.000000 95.001 -114.0627
2000.000000 95.181 -113.9939
2030.000000 95.397 -113.9673
2060.000000 95.615 -114.0016
2090.000000 95.834 -114.0941
2120.000000 96.056 -114.2319
2140.000000 96.206 -114.3515
2180.000000 96.516 -114.6778
2200.000000 96.674 -114.8870
2240.000000 97.004 -115.4092
2270.000000 97.263 -115.9073
2300.000000 97.539 -116.5194
2330.000000 97.834 -117.3003
2360.000000 98.151 -118.3387
2400.000000 98.593 -120.3037
2430.000000 98.920 -122.3699
2470.000000 99.288 -126.0423
2500.000000 99.465 -129.3902
2540.000000 99.516 -134.1802
2580.000000 99.360 -138.6332
2620.000000 99.057 -142.1965
2650.000000 98.786 -144.1908
2690.000000 98.419 -146.0641
2720.000000 98.164 -147.0171
2760.000000 97.863 -147.8921
2800.000000 97.607 -148.4841
2850.000000 97.341 -149.0101
2900.000000 97.123 -149.4005
2950.000000 96.944 -149.7343
3000.000000 96.796 -150.0644
3040.000000 96.694 -150.3411
3070.000000 96.625 -150.5592
3110.000000 96.543 -150.8684
3150.000000 96.469 -151.2074
3200.000000 96.387 -151.6808
3250.000000 96.312 -152.2171
3300.000000 96.238 -152.8153
3350.000000 96.162 -153.4555
3400.000000 96.078 -154.0937
3450.000000 95.988 -154.6679
3500.000000 95.898 -155.1126
3550.000000 95.823 -155.3882
3600.000000 95.783 -155.5136
3650.000000 95.800 -155.5942
3700.000000 95.884 -155.8178
3750.000000 96.028 -156.4042
3820.000000 96.283 -158.1586
3870.000000 96.458 -160.1741
3950.000000 96.636 -164.6021
4000.000000 96.648 -167.9176
4060.000000 96.540 -172.1641
4120.000000 96.298 -176.4129
4180.000000 95.933 179.5983
4250.000000 95.384 175.5098
4310.000000 94.835 172.6042
4370.000000 94.241 170.2891
4440.000000 93.519 168.3094
4500.000000 92.893 167.1822
4550.000000 92.377 166.6036
4620.000000 91.671 166.2823
4680.000000 91.088 166.4048
4750.000000 90.440 166.9424
4820.000000 89.829 167.8413
4870.000000 89.416 168.6748
4940.000000 88.870 170.0718
5000.000000 88.431 171.4544
5080.000000 87.883 173.5463
5150.000000 87.443 175.6418
5220.000000 87.056 177.9413
5300.000000 86.676 -179.4157
5380.000000 86.329 -176.7683
5450.000000 86.047 -174.3443
5520.000000 85.793 -171.8169
5600.000000 85.537 -168.8312
5700.000000 85.269 -164.9792
5800.000000 85.057 -161.0279
5900.000000 84.898 -157.0038
6000.000000 84.791 -152.9234
6080.000000 84.744 -149.6309
6150.000000 84.728 -146.7357
6220.000000 84.737 -143.8364
6300.000000 84.777 -140.5279
6400.000000 84.871 -136.4128
6500.000000 85.013 -132.3321
6600.000000 85.204 -128.3092
6700.000000 85.444 -124.3727
6800.000000 85.735 -120.5472
6900.000000 86.078 -116.8531
7000.000000 86.474 -113.3267
7100.000000 86.926 -110.0245
7200.000000 87.435 -107.0201
7300.000000 87.999 -104.3828
7400.000000 88.616 -102.1880
7500.000000 89.282 -100.5322
7620.000000 90.137 -99.4245
7750.000000 91.104 -99.5817
7880.000000 92.053 -101.4735
8000.000000 92.832 -104.9572
8120.000000 93.421 -110.0530
8250.000000 93.749 -116.9017
8380.000000 93.704 -124.1905
8500.000000 93.350 -130.4106
8620.000000 92.767 -135.5896
8750.000000 91.970 -139.8569
8850.000000 91.295 -142.2836
9000.000000 90.239 -144.8703
9120.000000 89.378 -146.3238
9250.000000 88.435 -147.6167
9380.000000 87.451 -149.0348
9500.000000 86.440 -150.3846
9620.000000 85.311 -151.4735
9750.000000 83.942 -152.2348
9880.000000 82.386 -152.2312
10000.000000 80.765 -150.9462
10150.000000 78.523 -146.4001
10300.000000 76.266 -137.6345
10440.000000 74.606 -127.2937
10600.000000 73.401 -118.4117
10750.000000 72.023 -113.5834
10900.000000 69.647 -103.4077
11060.000000 66.699 -79.3262
11200.000000 65.545 -54.0342
11380.000000 65.980 -27.1251
11500.000000 66.641 -12.5038
11720.000000 68.170 9.7746
11800.000000 68.774 16.4014
12060.000000 70.494 33.0293
12200.000000 71.166 40.1599
12410.000000 71.735 50.1012
12500.000000 71.764 55.0555
12650.000000 71.685 66.5505
12800.000000 72.086 83.0543
13150.000000 78.095 127.1486
13200.000000 79.433 132.3386
13400.000000 84.984 145.8458
13600.000000 89.824 143.7952
13800.000000 93.357 128.0003
14000.000000 95.815 106.4579
14300.000000 97.791 67.0107
14500.000000 97.228 36.2157
14750.000000 94.251 9.2352
15000.000000 90.588 0.3040
15250.000000 87.813 -0.3560
15500.000000 85.993 1.1037
15750.000000 84.782 2.4634
16000.000000 83.958 3.2884
16250.000000 83.638 2.8892
16500.000000 83.628 -3.3756
16750.000000 82.637 -13.9793
17000.000000 80.832 -21.2035
17250.000000 78.797 -23.7620
17500.000000 76.944 -22.4853
17750.000000 75.637 -19.1142
18000.000000 75.182 -15.8008
18250.000000 75.720 -16.0568
18500.000000 76.812 -25.1788
18750.000000 77.328 -47.2423
19000.000000 76.215 -72.0806
19250.000000 74.073 -82.7444
19500.000000 73.304 -90.7509
19750.000000 73.247 -102.1098
