* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -28.0 dBFS, measurement signal peak level -24.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 12:03:21 PM
* REW Settings:
280.000000 86.201 -176.4986
285.000000 86.123 -176.4823
290.000000 86.046 -176.4397
295.000000 85.968 -176.3875
300.000000 85.892 -176.3292
304.000000 85.832 -176.2691
307.000000 85.788 -176.2093
311.000000 85.728 -176.1123
315.000000 85.668 -176.0118
320.000000 85.591 -175.8908
325.000000 85.518 -175.7496
330.000000 85.447 -175.5807
335.000000 85.376 -175.4156
340.000000 85.305 -175.2426
345.000000 85.235 -175.0462
350.000000 85.165 -174.8387
355.000000 85.096 -174.6242
360.000000 85.028 -174.3977
365.000000 84.960 -174.1605
370.000000 84.893 -173.9145
375.000000 84.826 -173.6554
382.000000 84.735 -173.2703
387.000000 84.672 -172.9830
395.000000 84.570 -172.5154
400.000000 84.507 -172.2220
406.000000 84.431 -171.8610
412.000000 84.358 -171.4718
418.000000 84.288 -171.0635
425.000000 84.209 -170.5817
431.000000 84.141 -170.1641
437.000000 84.076 -169.7508
444.000000 84.002 -169.2615
450.000000 83.932 -168.8116
455.000000 83.874 -168.4278
462.000000 83.797 -167.8906
468.000000 83.733 -167.4237
475.000000 83.662 -166.8575
482.000000 83.593 -166.2697
487.000000 83.542 -165.8447
494.000000 83.471 -165.2505
500.000000 83.411 -164.7387
508.000000 83.335 -164.0503
515.000000 83.271 -163.4335
522.000000 83.208 -162.8092
530.000000 83.138 -162.0822
538.000000 83.068 -161.3563
545.000000 83.009 -160.7242
552.000000 82.953 -160.0865
560.000000 82.890 -159.3197
570.000000 82.812 -158.3430
580.000000 82.736 -157.3729
590.000000 82.661 -156.3577
600.000000 82.590 -155.3378
608.000000 82.536 -154.5223
615.000000 82.490 -153.8085
622.000000 82.446 -153.0901
630.000000 82.397 -152.2645
640.000000 82.339 -151.2150
650.000000 82.281 -150.1514
660.000000 82.225 -149.0840
670.000000 82.173 -147.9817
680.000000 82.128 -146.8724
690.000000 82.086 -145.7830
700.000000 82.041 -144.6822
710.000000 82.001 -143.5521
720.000000 81.966 -142.4079
730.000000 81.933 -141.2711
740.000000 81.901 -140.1368
750.000000 81.873 -138.9937
762.000000 81.845 -137.6115
775.000000 81.820 -136.1087
788.000000 81.800 -134.5966
800.000000 81.786 -133.1985
812.000000 81.778 -131.7999
825.000000 81.775 -130.2894
838.000000 81.778 -128.7896
850.000000 81.787 -127.4136
862.000000 81.800 -126.0483
875.000000 81.818 -124.5750
885.000000 81.836 -123.4510
900.000000 81.871 -121.8002
912.000000 81.902 -120.5188
925.000000 81.935 -119.1844
938.000000 81.961 -117.8787
950.000000 81.980 -116.6168
962.000000 82.007 -115.2864
975.000000 82.052 -113.8656
988.000000 82.103 -112.5191
1000.000000 82.150 -111.3234
1015.000000 82.205 -109.8645
1030.000000 82.256 -108.4328
1044.000000 82.299 -107.0941
1060.000000 82.338 -105.5142
1075.000000 82.367 -103.9019
1090.000000 82.406 -102.0480
1106.000000 82.504 -99.8242
1120.000000 82.665 -97.9739
1138.000000 82.924 -96.2633
1150.000000 83.077 -95.5275
1172.000000 83.274 -94.4538
1180.000000 83.326 -94.0512
1206.000000 83.463 -92.5873
1220.000000 83.529 -91.7279
1241.000000 83.625 -90.3819
1250.000000 83.666 -89.7891
1265.000000 83.734 -88.7864
1280.000000 83.802 -87.7756
1315.000000 83.964 -85.3991
1320.000000 83.987 -85.0584
1340.000000 84.081 -83.7002
1360.000000 84.176 -82.3446
1380.000000 84.273 -80.9859
1400.000000 84.371 -79.6312
1430.000000 84.520 -77.6128
1450.000000 84.622 -76.2742
1475.000000 84.752 -74.6072
1500.000000 84.886 -72.9571
1525.000000 85.022 -71.3267
1550.000000 85.161 -69.7153
1575.000000 85.304 -68.1287
1600.000000 85.450 -66.5651
1625.000000 85.600 -65.0224
1650.000000 85.752 -63.4986
1675.000000 85.908 -62.0020
1700.000000 86.067 -60.5307
1725.000000 86.230 -59.0909
1750.000000 86.396 -57.6886
1775.000000 86.565 -56.3174
1800.000000 86.737 -54.9771
1825.000000 86.913 -53.6758
1850.000000 87.092 -52.4218
1875.000000 87.273 -51.2149
1900.000000 87.455 -50.0543
1925.000000 87.638 -48.9408
1950.000000 87.823 -47.8637
1975.000000 88.009 -46.8249
2000.000000 88.196 -45.8305
2030.000000 88.423 -44.6999
2060.000000 88.652 -43.6434
2090.000000 88.881 -42.6645
2120.000000 89.111 -41.7436
2140.000000 89.266 -41.1674
2180.000000 89.575 -40.1121
2200.000000 89.730 -39.6256
2240.000000 90.048 -38.7393
2270.000000 90.297 -38.1754
2300.000000 90.557 -37.7409
2330.000000 90.826 -37.4884
2360.000000 91.102 -37.4656
2400.000000 91.468 -37.9064
2430.000000 91.725 -38.6821
2470.000000 91.997 -40.3834
2500.000000 92.107 -42.0243
2540.000000 92.101 -44.2391
2580.000000 91.943 -45.9559
2620.000000 91.697 -46.8392
2650.000000 91.498 -46.9561
2690.000000 91.248 -46.5524
2720.000000 91.084 -45.9545
2760.000000 90.899 -44.9007
2800.000000 90.749 -43.6564
2850.000000 90.606 -41.9473
2900.000000 90.505 -40.1671
2950.000000 90.433 -38.3683
3000.000000 90.387 -36.5659
3040.000000 90.365 -35.1324
3070.000000 90.356 -34.0676
3110.000000 90.353 -32.6683
3150.000000 90.360 -31.2965
3200.000000 90.380 -29.6213
3250.000000 90.411 -27.9990
3300.000000 90.452 -26.4339
3350.000000 90.502 -24.9156
3400.000000 90.561 -23.4318
3450.000000 90.634 -21.9830
3500.000000 90.724 -20.5805
3550.000000 90.839 -19.2555
3600.000000 90.986 -18.0736
3650.000000 91.164 -17.1409
3700.000000 91.367 -16.5820
3750.000000 91.578 -16.4950
3820.000000 91.844 -17.2511
3870.000000 91.983 -18.4116
3950.000000 92.058 -21.1505
4000.000000 91.989 -23.2174
4060.000000 91.776 -25.8037
4120.000000 91.422 -28.2499
4180.000000 90.940 -30.3070
4250.000000 90.246 -31.9764
4310.000000 89.571 -32.6708
4370.000000 88.854 -32.6536
4440.000000 87.997 -31.7695
4500.000000 87.269 -30.3536
4550.000000 86.681 -28.7853
4620.000000 85.893 -26.1182
4680.000000 85.256 -23.4944
4750.000000 84.559 -20.1589
4820.000000 83.907 -16.6288
4870.000000 83.465 -14.0304
4940.000000 82.873 -10.3353
5000.000000 82.380 -7.1370
5080.000000 81.734 -2.8188
5150.000000 81.168 1.0837
5220.000000 80.611 5.1482
5300.000000 79.992 9.8395
5380.000000 79.355 14.5756
5450.000000 78.769 18.9622
5520.000000 78.165 23.7094
5600.000000 77.472 29.6658
5700.000000 76.636 38.0093
5800.000000 75.888 47.3882
5900.000000 75.303 57.6609
6000.000000 74.947 68.3630
6080.000000 74.840 76.8099
6150.000000 74.864 83.8521
6220.000000 74.977 90.3802
6300.000000 75.177 97.0911
6400.000000 75.463 104.3168
6500.000000 75.729 110.3202
6600.000000 75.921 115.3228
6700.000000 75.998 119.5873
6800.000000 75.937 123.4212
6900.000000 75.715 127.1579
7000.000000 75.317 131.2029
7100.000000 74.739 136.1127
7200.000000 73.999 142.6811
7300.000000 73.184 151.9035
7400.000000 72.544 164.4628
7500.000000 72.517 179.6799
7620.000000 73.685 -162.2402
7750.000000 75.899 -148.2660
7880.000000 78.215 -142.0999
8000.000000 80.057 -142.2635
8120.000000 81.474 -146.7119
8250.000000 82.428 -155.3039
8380.000000 82.662 -166.8484
8500.000000 82.126 -179.0514
8620.000000 80.755 168.6618
8750.000000 78.157 158.5933
8850.000000 75.210 160.2277
9000.000000 69.902 -159.1924
9120.000000 70.230 -112.8305
9250.000000 73.517 -93.8138
9380.000000 75.595 -97.2459
9500.000000 76.427 -105.5518
9620.000000 76.417 -114.3304
9750.000000 75.576 -122.5140
9880.000000 73.938 -127.3878
10000.000000 71.782 -126.6516
10150.000000 68.478 -115.2852
10300.000000 65.448 -92.8935
10440.000000 64.125 -68.5178
10600.000000 64.456 -42.4468
10750.000000 65.930 -22.8564
10900.000000 67.417 -11.3943
11060.000000 68.331 -3.9591
11200.000000 68.869 2.7187
11380.000000 69.566 11.3303
11500.000000 70.017 16.4263
11720.000000 70.684 24.3468
11800.000000 70.854 26.9119
12060.000000 71.080 35.3374
12200.000000 71.035 40.8084
12410.000000 70.947 51.2679
12500.000000 70.991 56.6598
12650.000000 71.310 66.3591
12800.000000 71.958 75.9139
13150.000000 74.393 95.2828
13200.000000 74.874 97.8013
13400.000000 77.439 106.9294
13600.000000 81.060 111.2783
13800.000000 84.733 102.8173
14000.000000 87.105 74.1273
14300.000000 86.392 -14.2777
14500.000000 82.795 -107.5268
14750.000000 79.279 140.7461
15000.000000 79.776 86.7500
15250.000000 79.459 63.9148
15500.000000 77.979 51.8582
15750.000000 75.664 49.4020
16000.000000 73.424 58.9992
16250.000000 73.420 73.6624
16500.000000 75.473 79.7067
16750.000000 77.255 71.2089
17000.000000 77.861 54.1249
17250.000000 77.391 35.7475
17500.000000 76.127 19.5870
17750.000000 74.364 6.7437
18000.000000 72.335 -2.3922
18250.000000 70.311 -7.0696
18500.000000 69.052 -8.1418
18750.000000 69.295 -13.0540
19000.000000 69.908 -28.3548
19250.000000 70.016 -51.7524
19500.000000 69.461 -79.5643
19750.000000 68.523 -107.3950
