* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:28:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.893555 86.695 -177.0666
166.259766 86.679 -177.0535
166.625977 86.672 -177.0491
166.992188 86.669 -177.0824
167.358398 86.665 -177.1479
167.724609 86.660 -177.2220
168.090820 86.654 -177.2938
168.457031 86.650 -177.3804
168.823242 86.646 -177.5071
169.189453 86.634 -177.6715
169.555664 86.611 -177.8273
169.921875 86.578 -177.9102
170.288086 86.548 -177.8897
170.654297 86.532 -177.8034
171.020508 86.534 -177.7391
171.386719 86.545 -177.7727
171.752930 86.552 -177.9117
172.119141 86.547 -178.0927
172.485352 86.530 -178.2328
172.851562 86.513 -178.2927
173.217773 86.507 -178.3045
173.583984 86.514 -178.3430
173.950195 86.526 -178.4645
174.316406 86.533 -178.6648
174.682617 86.527 -178.8863
175.048828 86.511 -179.0626
175.415039 86.493 -179.1632
175.781250 86.481 -179.2079
176.147461 86.476 -179.2435
176.513672 86.474 -179.3043
176.879883 86.470 -179.3869
177.246094 86.461 -179.4581
177.612305 86.449 -179.4859
177.978516 86.442 -179.4723
178.344727 86.443 -179.4605
178.710938 86.451 -179.5084
179.077148 86.454 -179.6434
179.443359 86.444 -179.8326
179.809570 86.416 -179.9954
180.175781 86.378 179.9442
180.541992 86.346 179.9958
180.908203 86.332 -179.9185
181.274414 86.334 -179.9166
181.640625 86.336 179.9329
182.006836 86.319 179.6707
182.373047 86.274 179.4286
182.739258 86.212 179.3458
183.105469 86.154 179.4758
183.471680 86.123 179.7481
183.837891 86.126 -179.9841
184.204102 86.155 -179.8498
184.570312 86.192 -179.8960
184.936523 86.222 179.9061
185.302734 86.238 179.6187
185.668945 86.235 179.3070
186.035156 86.216 179.0366
186.401367 86.185 178.8694
186.767578 86.156 178.8355
187.133789 86.141 178.8946
187.500000 86.146 178.9410
187.866211 86.157 178.8801
188.232422 86.155 178.7231
188.598633 86.128 178.6063
188.964844 86.089 178.6913
189.331055 86.071 179.0052
189.697266 86.101 179.3598
