* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 05/11/2022 3:18:35 PM
* REW Settings:
311.000000 90.462 170.0431
315.000000 90.418 170.2259
320.000000 90.364 170.4422
325.000000 90.311 170.6419
330.000000 90.257 170.8337
335.000000 90.208 171.0309
340.000000 90.165 171.2408
345.000000 90.129 171.4686
350.000000 90.087 171.7693
355.000000 90.029 172.0341
360.000000 89.973 172.2112
365.000000 89.934 172.4329
370.000000 89.902 172.7244
375.000000 89.870 173.0902
382.000000 89.824 173.6129
387.000000 89.795 173.8149
395.000000 89.734 174.1516
400.000000 89.694 174.3450
406.000000 89.656 174.5882
412.000000 89.617 174.8604
418.000000 89.576 175.1772
425.000000 89.528 175.6199
431.000000 89.489 175.9732
437.000000 89.453 176.2984
444.000000 89.413 176.6505
450.000000 89.379 176.9542
455.000000 89.354 177.2152
462.000000 89.320 177.5852
468.000000 89.288 177.9052
475.000000 89.251 178.3005
482.000000 89.218 178.7116
487.000000 89.195 178.9918
494.000000 89.164 179.3718
500.000000 89.138 179.7083
508.000000 89.105 -179.8368
515.000000 89.077 -179.4349
522.000000 89.053 -179.0190
530.000000 89.026 -178.5790
538.000000 88.995 -178.1330
545.000000 88.969 -177.7196
552.000000 88.948 -177.3046
560.000000 88.925 -176.8266
570.000000 88.896 -176.2345
580.000000 88.868 -175.6589
590.000000 88.842 -175.0852
600.000000 88.821 -174.4923
608.000000 88.804 -173.9977
615.000000 88.789 -173.5816
622.000000 88.774 -173.1669
630.000000 88.762 -172.6846
640.000000 88.748 -172.0893
650.000000 88.736 -171.4948
660.000000 88.723 -170.8700
670.000000 88.711 -170.2436
680.000000 88.703 -169.6266
690.000000 88.697 -169.0176
700.000000 88.694 -168.3976
710.000000 88.692 -167.7669
720.000000 88.693 -167.1410
730.000000 88.697 -166.5178
740.000000 88.704 -165.8971
750.000000 88.712 -165.2786
762.000000 88.724 -164.5332
775.000000 88.740 -163.7127
788.000000 88.762 -162.8930
800.000000 88.788 -162.1494
812.000000 88.817 -161.4232
825.000000 88.852 -160.6438
838.000000 88.891 -159.8666
850.000000 88.931 -159.1613
862.000000 88.974 -158.4714
875.000000 89.023 -157.7404
885.000000 89.065 -157.1894
900.000000 89.133 -156.3947
912.000000 89.189 -155.7820
925.000000 89.253 -155.1392
938.000000 89.321 -154.5390
950.000000 89.383 -154.0247
962.000000 89.446 -153.5445
975.000000 89.510 -153.0837
988.000000 89.562 -152.6847
1000.000000 89.588 -152.3040
1015.000000 89.591 -151.5359
1030.000000 89.642 -150.2969
1044.000000 89.779 -149.2524
1060.000000 89.956 -148.6040
1075.000000 90.091 -148.2631
1090.000000 90.200 -147.9640
1106.000000 90.304 -147.6306
1120.000000 90.390 -147.3275
1138.000000 90.502 -146.9416
1150.000000 90.578 -146.6899
1172.000000 90.714 -146.2770
1180.000000 90.763 -146.1432
1206.000000 90.914 -145.7363
1220.000000 90.992 -145.5255
1241.000000 91.107 -145.2291
1250.000000 91.155 -145.1057
1265.000000 91.235 -144.9055
1280.000000 91.313 -144.7178
1315.000000 91.489 -144.3049
1320.000000 91.514 -144.2464
1340.000000 91.613 -144.0172
1360.000000 91.711 -143.8024
1380.000000 91.808 -143.5965
1400.000000 91.904 -143.3955
1430.000000 92.048 -143.1047
1450.000000 92.143 -142.9176
1475.000000 92.261 -142.7035
1500.000000 92.380 -142.5053
1525.000000 92.499 -142.3094
1550.000000 92.618 -142.1216
1575.000000 92.738 -141.9359
1600.000000 92.861 -141.7474
1625.000000 92.991 -141.5663
1650.000000 93.131 -141.4158
1675.000000 93.278 -141.3344
1700.000000 93.430 -141.3486
1725.000000 93.579 -141.4539
1750.000000 93.722 -141.6288
1775.000000 93.860 -141.8573
1800.000000 93.992 -142.1245
1825.000000 94.121 -142.4275
1850.000000 94.247 -142.7668
1875.000000 94.368 -143.1436
1900.000000 94.486 -143.5624
1925.000000 94.601 -144.0249
1950.000000 94.711 -144.5271
1975.000000 94.816 -145.0661
2000.000000 94.915 -145.6472
2030.000000 95.027 -146.4003
2060.000000 95.128 -147.2085
2090.000000 95.218 -148.0661
2120.000000 95.296 -148.9663
2140.000000 95.341 -149.5890
2180.000000 95.413 -150.8782
2200.000000 95.440 -151.5382
2240.000000 95.473 -152.8712
2270.000000 95.480 -153.8700
2300.000000 95.472 -154.8591
2330.000000 95.450 -155.8271
2360.000000 95.412 -156.7616
2400.000000 95.339 -157.9345
2430.000000 95.269 -158.7453
2470.000000 95.158 -159.7104
2500.000000 95.063 -160.3304
2540.000000 94.925 -160.9975
2580.000000 94.783 -161.4756
2620.000000 94.648 -161.7919
2650.000000 94.553 -161.9642
2690.000000 94.434 -162.1609
2720.000000 94.345 -162.2930
2760.000000 94.221 -162.4197
2800.000000 94.094 -162.4453
2850.000000 93.939 -162.3176
2900.000000 93.801 -162.0665
2950.000000 93.677 -161.7614
3000.000000 93.563 -161.4295
3040.000000 93.476 -161.1490
3070.000000 93.413 -160.9336
3110.000000 93.330 -160.6381
3150.000000 93.247 -160.3236
3200.000000 93.141 -159.8866
3250.000000 93.034 -159.3810
3300.000000 92.928 -158.7893
3350.000000 92.826 -158.0994
3400.000000 92.731 -157.2988
3450.000000 92.648 -156.3905
3500.000000 92.585 -155.3979
3550.000000 92.544 -154.3577
3600.000000 92.524 -153.3143
3650.000000 92.521 -152.2986
3700.000000 92.532 -151.3198
3750.000000 92.555 -150.3748
3820.000000 92.603 -149.0892
3870.000000 92.649 -148.1933
3950.000000 92.744 -146.7982
4000.000000 92.818 -145.9464
4060.000000 92.924 -144.9525
4120.000000 93.052 -144.0023
4180.000000 93.202 -143.1142
4250.000000 93.408 -142.1978
4310.000000 93.610 -141.5514
4370.000000 93.835 -141.0695
4440.000000 94.122 -140.7594
4500.000000 94.387 -140.7442
4550.000000 94.617 -140.9270
4620.000000 94.948 -141.5151
4680.000000 95.233 -142.3554
4750.000000 95.557 -143.7545
4820.000000 95.859 -145.6279
4870.000000 96.052 -147.2601
4940.000000 96.277 -149.9359
5000.000000 96.416 -152.5492
5080.000000 96.505 -156.3822
5150.000000 96.481 -159.9153
5220.000000 96.359 -163.4424
5300.000000 96.104 -167.2708
5380.000000 95.742 -170.6942
5450.000000 95.354 -173.2404
5520.000000 94.917 -175.3121
5600.000000 94.382 -177.0782
5700.000000 93.691 -178.4043
5800.000000 93.009 -178.8229
5900.000000 92.369 -178.4596
6000.000000 91.794 -177.5076
6080.000000 91.386 -176.4710
6150.000000 91.063 -175.4281
6220.000000 90.767 -174.2750
6300.000000 90.458 -172.8228
6400.000000 90.118 -170.8056
6500.000000 89.838 -168.5882
6600.000000 89.623 -166.2224
6700.000000 89.476 -163.7566
6800.000000 89.399 -161.2396
6900.000000 89.397 -158.7182
7000.000000 89.473 -156.2354
7100.000000 89.635 -153.8505
7200.000000 89.890 -151.6428
7300.000000 90.242 -149.7045
7400.000000 90.698 -148.1345
7500.000000 91.270 -147.0620
7620.000000 92.124 -146.7237
7750.000000 93.262 -148.1527
7880.000000 94.566 -152.5304
8000.000000 95.736 -160.4312
8120.000000 96.553 -172.7391
8250.000000 96.646 170.4327
8380.000000 95.764 154.2142
8500.000000 94.284 143.0686
8620.000000 92.510 136.2236
8750.000000 90.582 132.6023
8850.000000 89.209 131.6461
9000.000000 87.386 132.0816
9120.000000 86.125 133.4569
9250.000000 84.935 135.5775
9380.000000 83.902 138.1073
9500.000000 83.068 140.6685
9620.000000 82.336 143.3614
9750.000000 81.644 146.3669
9880.000000 81.046 149.4234
10000.000000 80.570 152.2600
10150.000000 80.075 155.7982
10300.000000 79.692 159.2802
10440.000000 79.435 162.4229
10600.000000 79.260 165.8129
10750.000000 79.209 168.7086
10900.000000 79.273 171.2705
11060.000000 79.472 173.5403
11200.000000 79.766 174.9976
11380.000000 80.325 175.8703
11500.000000 80.812 175.5711
11720.000000 81.886 172.2106
11800.000000 82.294 169.7959
12060.000000 83.302 156.6501
12200.000000 83.393 146.8593
12410.000000 82.718 132.3380
12500.000000 82.172 127.3478
12650.000000 81.089 121.4991
12800.000000 80.024 118.5071
13150.000000 78.683 116.2418
13200.000000 78.643 115.7430
13400.000000 78.676 112.0437
13600.000000 78.757 105.6904
13800.000000 78.738 97.6349
14000.000000 78.597 88.2701
14300.000000 77.949 73.2690
14500.000000 77.305 64.6330
14750.000000 76.634 55.6623
15000.000000 76.369 47.3563
15250.000000 76.619 38.2175
15500.000000 77.443 26.7324
15750.000000 78.811 10.8281
16000.000000 80.381 -12.5087
16250.000000 81.407 -45.2545
16500.000000 81.228 -83.7123
16750.000000 79.865 -120.3871
17000.000000 77.919 -152.1913
17250.000000 76.065 178.7554
17500.000000 74.677 148.4774
17750.000000 73.620 113.2352
18000.000000 72.340 71.7612
18250.000000 70.291 27.4282
18500.000000 67.415 -14.9012
18750.000000 64.204 -54.7757
19000.000000 61.330 -96.2096
19250.000000 59.084 -144.0521
19500.000000 57.250 159.2219
19750.000000 55.577 99.5176
