* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -48.3 dBFS, measurement signal peak level -17.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:45:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0754 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CRA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
41.799999 95.875 159.4495
42.500000 95.794 158.7418
43.099998 95.704 158.2913
43.700001 95.624 158.0392
44.400002 95.566 157.7950
45.000000 95.531 157.4937
45.500000 95.501 157.2119
46.200001 95.461 156.8221
46.799999 95.431 156.4478
47.500000 95.387 155.9809
48.200001 95.339 155.5866
48.700001 95.314 155.2878
49.400002 95.270 154.6870
50.000000 95.191 154.1345
50.799999 95.044 153.8069
51.500000 94.950 153.8506
52.200001 94.893 153.8036
53.000000 94.826 153.5697
53.799999 94.753 153.3216
54.500000 94.691 153.0431
55.200001 94.618 152.7132
56.000000 94.528 152.3951
57.000000 94.426 152.0312
58.000000 94.325 151.6720
59.000000 94.236 151.4531
60.000000 94.183 151.2676
60.799999 94.158 150.9639
61.500000 94.120 150.5450
62.200001 94.047 150.1573
63.000000 93.943 149.9989
64.000000 93.847 150.0742
65.000000 93.780 150.0409
66.000000 93.714 149.9250
67.000000 93.653 149.6735
68.000000 93.571 149.2951
69.000000 93.471 149.0002
70.000000 93.377 148.8066
71.000000 93.295 148.6388
72.000000 93.222 148.4467
73.000000 93.145 148.2244
74.000000 93.060 148.0588
75.000000 92.984 148.0104
76.199997 92.918 147.8845
77.500000 92.830 147.6294
78.800003 92.733 147.5032
80.000000 92.648 147.3816
81.199997 92.553 147.2799
82.500000 92.452 147.2067
83.800003 92.358 147.0558
85.000000 92.266 146.8705
86.199997 92.179 146.7411
87.500000 92.102 146.5980
88.500000 92.043 146.4904
90.000000 91.953 146.4631
91.199997 91.890 146.5049
92.500000 91.816 146.5030
93.800003 91.733 146.4882
95.000000 91.651 146.4409
96.199997 91.566 146.3768
97.500000 91.478 146.3243
98.800003 91.399 146.2864
100.000000 91.330 146.2292
101.500000 91.236 146.2082
103.000000 91.142 146.2519
104.400002 91.061 146.2902
106.000000 90.969 146.2174
107.500000 90.877 146.1620
109.000000 90.795 146.1516
110.599998 90.719 146.2076
112.000000 90.660 146.2782
113.800003 90.579 146.3851
115.000000 90.519 146.4612
117.199997 90.398 146.5660
118.000000 90.352 146.6062
120.599998 90.215 146.6884
122.000000 90.144 146.7413
124.099998 90.045 146.8989
125.000000 90.006 146.9735
126.500000 89.941 147.0900
128.000000 89.876 147.1603
131.500000 89.693 147.2879
132.000000 89.666 147.3276
134.000000 89.559 147.5446
136.000000 89.467 147.8385
138.000000 89.387 148.0547
140.000000 89.305 148.2362
143.000000 89.182 148.5639
145.000000 89.103 148.7526
147.500000 88.987 148.7761
150.000000 88.854 148.9508
152.500000 88.789 149.3187
155.000000 88.730 149.6207
157.500000 88.645 149.9747
160.000000 88.556 150.2939
162.500000 88.476 150.5848
165.000000 88.401 150.9336
167.500000 88.328 151.3409
170.000000 88.266 151.6800
172.500000 88.211 151.9243
175.000000 88.153 152.1592
177.500000 88.094 152.4413
180.000000 88.037 152.7029
182.500000 87.977 152.9126
185.000000 87.911 153.1052
187.500000 87.843 153.3109
190.000000 87.773 153.5401
192.500000 87.703 153.7969
195.000000 87.637 154.0552
197.500000 87.573 154.3093
200.000000 87.509 154.5747
203.000000 87.435 154.9042
206.000000 87.365 155.2268
209.000000 87.295 155.5535
212.000000 87.226 155.8951
214.000000 87.182 156.1233
218.000000 87.097 156.5866
220.000000 87.057 156.8276
224.000000 86.974 157.3235
227.000000 86.913 157.7169
230.000000 86.855 158.0978
233.000000 86.798 158.4568
236.000000 86.742 158.8116
240.000000 86.669 159.2711
243.000000 86.613 159.5959
247.000000 86.544 159.9677
250.000000 86.495 160.2672
254.000000 86.435 160.8648
258.000000 86.377 161.4749
262.000000 86.321 161.9958
265.000000 86.282 162.3661
269.000000 86.232 162.8531
272.000000 86.196 163.2155
276.000000 86.150 163.6739
280.000000 86.110 164.0973
285.000000 86.060 164.5967
290.000000 86.009 165.0597
295.000000 85.957 165.5068
300.000000 85.900 165.9628
304.000000 85.850 166.3345
307.000000 85.810 166.6187
311.000000 85.758 167.0066
315.000000 85.708 167.3999
320.000000 85.648 167.9217
325.000000 85.587 168.4630
330.000000 85.530 168.9913
335.000000 85.476 169.5032
340.000000 85.421 170.0246
345.000000 85.366 170.5483
350.000000 85.316 171.0656
355.000000 85.271 171.6480
360.000000 85.226 172.2679
365.000000 85.181 172.8748
370.000000 85.138 173.4582
375.000000 85.101 174.0462
382.000000 85.058 174.8588
387.000000 85.033 175.4144
395.000000 84.997 176.2587
400.000000 84.974 176.7541
406.000000 84.943 177.3319
412.000000 84.908 177.9102
418.000000 84.876 178.4886
425.000000 84.839 179.1697
431.000000 84.807 179.7556
437.000000 84.777 -179.6659
444.000000 84.755 -178.9943
450.000000 84.738 -178.4188
455.000000 84.707 -177.9270
462.000000 84.661 -177.2274
468.000000 84.631 -176.6265
475.000000 84.600 -175.9372
482.000000 84.572 -175.2666
487.000000 84.555 -174.7892
494.000000 84.531 -174.1237
500.000000 84.509 -173.5388
508.000000 84.481 -172.7475
515.000000 84.459 -172.0667
522.000000 84.440 -171.3949
530.000000 84.417 -170.6225
538.000000 84.394 -169.8443
545.000000 84.373 -169.1772
552.000000 84.355 -168.5247
560.000000 84.344 -167.7761
570.000000 84.331 -166.8164
580.000000 84.311 -165.8563
590.000000 84.297 -164.9142
600.000000 84.286 -163.9810
608.000000 84.279 -163.2389
615.000000 84.275 -162.5798
622.000000 84.271 -161.9165
630.000000 84.266 -161.1570
640.000000 84.266 -160.1919
650.000000 84.266 -159.2142
660.000000 84.266 -158.3075
670.000000 84.269 -157.4110
680.000000 84.274 -156.4952
690.000000 84.280 -155.5642
700.000000 84.290 -154.6216
710.000000 84.303 -153.6915
720.000000 84.315 -152.7850
730.000000 84.328 -151.8878
740.000000 84.340 -150.9913
750.000000 84.354 -150.0952
762.000000 84.377 -148.9768
775.000000 84.395 -147.7476
788.000000 84.407 -146.4497
800.000000 84.423 -145.0691
812.000000 84.478 -143.4684
825.000000 84.628 -141.8641
838.000000 84.805 -140.9496
850.000000 84.908 -140.4862
862.000000 84.957 -139.9044
875.000000 84.995 -138.9805
885.000000 85.038 -138.1288
900.000000 85.134 -136.8701
912.000000 85.223 -135.9758
925.000000 85.322 -135.0894
938.000000 85.418 -134.2558
950.000000 85.506 -133.5192
962.000000 85.596 -132.7880
975.000000 85.694 -132.0278
988.000000 85.794 -131.3164
1000.000000 85.885 -130.6881
1015.000000 85.997 -129.9303
1030.000000 86.108 -129.2181
1044.000000 86.214 -128.5828
1060.000000 86.332 -127.8905
1075.000000 86.437 -127.2865
1090.000000 86.541 -126.7150
1106.000000 86.650 -126.1324
1120.000000 86.743 -125.6466
1138.000000 86.859 -125.0578
1150.000000 86.935 -124.6791
1172.000000 87.067 -124.0242
1180.000000 87.113 -123.7969
1206.000000 87.260 -123.0740
1220.000000 87.334 -122.6992
1241.000000 87.439 -122.1510
1250.000000 87.482 -121.9200
1265.000000 87.556 -121.5417
1280.000000 87.628 -121.1658
1315.000000 87.785 -120.3092
1320.000000 87.807 -120.1888
1340.000000 87.892 -119.7073
1360.000000 87.974 -119.2200
1380.000000 88.052 -118.7344
1400.000000 88.129 -118.2561
1430.000000 88.244 -117.5440
1450.000000 88.319 -117.0716
1475.000000 88.410 -116.4883
1500.000000 88.497 -115.9006
1525.000000 88.583 -115.3249
1550.000000 88.669 -114.7622
1575.000000 88.754 -114.2009
1600.000000 88.838 -113.6506
1625.000000 88.921 -113.1055
1650.000000 89.003 -112.5681
1675.000000 89.082 -112.0456
1700.000000 89.161 -111.5369
1725.000000 89.238 -111.0330
1750.000000 89.314 -110.5394
1775.000000 89.389 -110.0616
1800.000000 89.463 -109.5933
1825.000000 89.534 -109.1313
1850.000000 89.604 -108.6772
1875.000000 89.672 -108.2429
1900.000000 89.738 -107.8179
1925.000000 89.801 -107.4035
1950.000000 89.862 -106.9982
1975.000000 89.922 -106.5961
2000.000000 89.979 -106.1998
2030.000000 90.044 -105.7342
2060.000000 90.107 -105.2765
2090.000000 90.167 -104.8243
2120.000000 90.223 -104.3832
2140.000000 90.258 -104.0893
2180.000000 90.323 -103.4931
2200.000000 90.354 -103.1974
2240.000000 90.411 -102.6100
2270.000000 90.451 -102.1565
2300.000000 90.487 -101.7018
2330.000000 90.520 -101.2513
2360.000000 90.550 -100.7969
2400.000000 90.586 -100.1722
2430.000000 90.610 -99.6904
2470.000000 90.638 -99.0241
2500.000000 90.656 -98.5068
2540.000000 90.676 -97.8024
2580.000000 90.693 -97.0755
2620.000000 90.709 -96.3193
2650.000000 90.720 -95.7306
2690.000000 90.734 -94.9200
2720.000000 90.743 -94.2960
2760.000000 90.754 -93.4442
2800.000000 90.766 -92.5655
2850.000000 90.782 -91.4197
2900.000000 90.799 -90.2331
2950.000000 90.819 -89.0107
3000.000000 90.843 -87.7546
3040.000000 90.864 -86.7262
3070.000000 90.882 -85.9401
3110.000000 90.909 -84.8748
3150.000000 90.939 -83.7967
3200.000000 90.982 -82.4321
3250.000000 91.031 -81.0511
3300.000000 91.087 -79.6640
3350.000000 91.148 -78.2631
3400.000000 91.217 -76.8614
3450.000000 91.294 -75.4610
3500.000000 91.378 -74.0682
3550.000000 91.468 -72.6892
3600.000000 91.565 -71.3090
3650.000000 91.670 -69.9301
3700.000000 91.784 -68.5544
3750.000000 91.910 -67.1796
